no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
386014,1673305,Sale,Rezidans,Konut,545000,TRY,545000,TRY,2,1,2 + 1,146,32637,Muğla,32956,Milas,33033,Kıyıkışlacık
386015,1621896,Rent,Daire,Konut,250,TRY,250,TRY,2,2,2 + 2,130,32637,Muğla,32917,Marmaris,32937,Armutalan
386016,1032421,Sale,Daire,Konut,136000,TRY,136000,TRY,1,1,1 + 1,55,36701,Samsun,36803,Atakum,36822,İstiklal
386017,1796816,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,115,1,İstanbul,625,Maltepe,629,Aydınevler
386018,1828634,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,100,1,İstanbul,963,Üsküdar,69689,Valide-i Atik
386019,2071756,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,19584,Eskişehir,20081,Tepebaşı,20151,Hoşnudiye
386020,2036395,Rent,Dükkan / Mağaza,İşyeri,5000,TRY,5000,TRY,,,,475,33740,Nevşehir,33904,Nevşehir Merkez,70113,Güzelyurt
386021,2207132,Rent,Daire,Konut,2250,TRY,2250,TRY,4,1,4 + 1,200,1,İstanbul,66134,Eyüpsultan,66157,Yeşilpınar
386022,1620699,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,170,10423,Aydın,10831,Kuşadası,10853,Davutlar
386023,2097608,Rent,Rezidans,Konut,1600,TRY,1600,TRY,1,1,1 + 1,56,1,İstanbul,78,Bağcılar,85,Bağlar
386024,2234057,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3200,Fikri Altay
386025,2122099,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,109,Soğanlı
386026,1808771,Sale,Daire,Konut,117000,TRY,117000,TRY,1,1,1 + 1,55,36701,Samsun,36803,Atakum,36826,Yenimahalle
386027,2270691,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,75,1,İstanbul,156,Beşiktaş,171,Muradiye
386028,1717311,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,60,43620,Yalova,43684,Yalova Merkez,70305,Dere
386029,1925098,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,75,11210,Balıkesir,11609,Edremit,11640,Akçay
386030,2041168,Sale,Daire,Konut,325000,TRY,325000,TRY,4,1,4 + 1,210,17732,Elazığ,17893,Elazığ Merkez,70396,Çaydaçıra
386031,1171668,Sale,Villa,Konut,11500000,TRY,11500000,TRY,6,2,6 + 2,450,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
386032,1769506,Sale,Daire,Konut,229000,TRY,229000,TRY,3,1,3 + 1,140,1,İstanbul,394,Esenyurt,402,Ardıçlı
386033,1663130,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
386034,2268197,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,110,29689,Manisa,30695,Turgutlu,30716,Yıldırım
386035,1887820,Sale,Villa,Konut,2950000,TRY,2950000,TRY,4,1,4 + 1,250,32637,Muğla,32638,Bodrum,32640,Yokuşbaşı
386036,2242100,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,120,2554,İzmir,3102,Karabağlar,3137,Üçkuyular
386037,1142068,Sale,Dükkan / Mağaza,İşyeri,300000,TRY,300000,TRY,,,,30,36701,Samsun,36803,Atakum,36817,Mimarsinan
386038,2234556,Sale,Daire,Konut,500000,TRY,500000,TRY,4,1,4 + 1,125,2554,İzmir,3019,Dikili,3022,Gazipaşa
386039,1332539,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,90,32637,Muğla,32638,Bodrum,32699,Turgutreis
386040,1960358,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,165,6826,Adana,6995,Çukurova,6996,Belediye Evleri
386041,1198627,Sale,Müstakil Ev,Konut,220000,TRY,220000,TRY,1,1,1 + 1,646,2554,İzmir,3858,Torbalı,74422,Subaşı
386042,1313211,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,170,29689,Manisa,29716,Akhisar,29752,Reşat Bey
386043,937705,Sale,Daire,Konut,370000,TRY,370000,TRY,4,1,4 + 1,210,1,İstanbul,314,Çatalca,315,Ferhatpaşa
386044,1842434,Rent,Müstakil Ev,Konut,400,TRY,400,TRY,3,1,3 + 1,110,35287,Osmaniye,35463,Osmaniye Merkez,70079,M.Akif Ersoy
386045,1878995,Rent,Dükkan / Mağaza,İşyeri,45000,TRY,45000,TRY,,,,70,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
386046,2165657,Sale,Daire,Konut,178000,TRY,178000,TRY,1,1,1 + 1,60,3960,Antalya,4065,Alanya,4117,Cumhuriyet
386047,1728055,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,100,43620,Yalova,43662,Çınarcık,43665,Harmanlar
386048,1806802,Rent,Daire,Konut,450,TRY,450,TRY,3,1,3 + 1,117,1012,Ankara,1565,Etimesgut,66303,Atayurt
386049,905268,Sale,Rezidans,Konut,1000000,TRY,1000000,TRY,3,1,3 + 1,128,1,İstanbul,703,Sarıyer,704,Maslak
386050,411825,Sale,Komple Bina,Konut,4750000,TRY,4750000,TRY,,,,630,1,İstanbul,241,Beyoğlu,255,Evliya Çelebi
386051,1871859,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,41649,Trabzon,42456,Ortahisar,42474,Aydınlıkevler
386052,1762248,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,92,1,İstanbul,903,Tuzla,907,İstasyon
386053,506703,Rent,Rezidans,Konut,13500,TRY,13500,TRY,2,1,2 + 1,143,1,İstanbul,156,Beşiktaş,165,Balmumcu
386054,2118735,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10581,Altınkum
386055,1892857,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,152,2554,İzmir,3102,Karabağlar,3116,Doğanay
386056,1136484,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,120,1,İstanbul,394,Esenyurt,45884,Yunus Emre
386057,1845831,Sale,Villa,Konut,920000,TRY,920000,TRY,3,1,3 + 1,160,32637,Muğla,32746,Fethiye,32847,Ölüdeniz
386058,1707081,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,105,1012,Ankara,2071,Mamak,2075,Saimekadın
386059,1569360,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,75,2554,İzmir,2907,Buca,2941,Yaylacık
386060,1886708,Sale,Daire,Konut,1850000,TRY,1850000,TRY,3,1,3 + 1,205,1,İstanbul,113,Bakırköy,118,Kartaltepe
386061,2199037,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,100,1,İstanbul,644,Pendik,663,Esenler
386062,2052864,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,160,1012,Ankara,1322,Çankaya,1323,Alacaatlı
386063,2272787,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,180,6826,Adana,6995,Çukurova,7001,Huzurevleri
386064,583445,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,130,1,İstanbul,601,Küçükçekmece,605,Cumhuriyet
386065,1652240,Rent,Rezidans,Konut,4000,TRY,4000,TRY,1,1,1 + 1,82,1,İstanbul,156,Beşiktaş,162,Gayrettepe
386066,2104803,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,80,1012,Ankara,1615,Gölbaşı,1636,Seğmenler
386067,1426738,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,115,10423,Aydın,11113,Efeler,11128,Kemer
386068,1490214,Sale,Daire,Konut,123000,TRY,123000,TRY,1,1,1 + 1,35,2554,İzmir,2907,Buca,2933,Kuruçeşme
386069,1579803,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,130,2554,İzmir,3858,Torbalı,3890,Torbalı
386070,1750065,Sale,Daire,Konut,240000,TRY,240000,TRY,1,1,1 + 1,67,1,İstanbul,644,Pendik,654,Yenişehir
386071,2297548,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,95,5092,Bursa,5969,Osmangazi,6029,Çekirge
386072,1585772,Sale,Dükkan / Mağaza,İşyeri,2500000,TRY,2500000,TRY,,,,250,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
386073,1635839,Sale,Bahçe,Arsa,115000,TRY,115000,TRY,,,,5275,11210,Balıkesir,11666,Erdek,11668,Atatürk
386074,516759,Sale,Rezidans,Konut,900000,TRY,900000,TRY,3,1,3 + 1,136,3960,Antalya,4641,Konyaaltı,4647,Liman
386075,2284683,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,120,32637,Muğla,32746,Fethiye,32769,Çatalarık
386076,1409309,Sale,Daire,Konut,195500,TRY,195500,TRY,2,1,2 + 1,120,1,İstanbul,355,Çekmeköy,361,Aydınlar
386077,2205367,Daily Rent,Daire,Konut,80,TRY,80,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1363,Kızılay
386078,2218448,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,165,18260,Erzurum,19081,Palandöken,19107,Abdurrahman Gazi
386079,1998076,Sale,Konut + Ticaret,Arsa,7000000,TRY,7000000,TRY,,,,6068,17102,Düzce,17250,Düzce Merkez,72208,Sancaklar
386080,1566615,Sale,Villa,Konut,650000,TRY,650000,TRY,4,1,4 + 1,180,11210,Balıkesir,11609,Edremit,11641,Altınoluk
386081,766182,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,15241,Denizli,15957,Merkezefendi,15974,Selçuk Bey
386082,1501266,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,36701,Samsun,36803,Atakum,36826,Yenimahalle
386083,2217748,Sale,Villa,Konut,1200000,TRY,1200000,TRY,7,1,7 + 1,480,1012,Ankara,1565,Etimesgut,1579,Bağlıca
386084,146441,Sale,Daire,Konut,517000,TRY,517000,TRY,3,1,3 + 1,192,6253,Kocaeli,6305,Darıca,6310,Emek
386085,1504507,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,130,21797,Hatay,22019,Dörtyol,22021,Numune Evler
386086,2054134,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,75,1,İstanbul,66134,Eyüpsultan,66184,Güzeltepe
386087,1886705,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,150,22677,Isparta,22847,Isparta Merkez,70335,Davraz
386088,2018878,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2426,Plevne
386089,1436035,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1925,Ufuktepe
386090,1613635,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,150,25014,Kayseri,25366,Melikgazi,25375,Keykubat
386091,1892911,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,145,3960,Antalya,4947,Muratpaşa,4970,Etiler
386092,1422142,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,75,1,İstanbul,998,Zeytinburnu,1000,Çırpıcı
386093,1392087,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,188,10423,Aydın,10831,Kuşadası,10832,Türkmen
386094,2098998,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,95,1,İstanbul,682,Sancaktepe,697,Osmangazi
386095,1591454,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,146,5092,Bursa,5232,İnegöl,5296,Yeni
386096,2135864,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,180,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
386097,2182608,Sale,Daire,Konut,440000,TRY,440000,TRY,4,1,4 + 1,210,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
386098,1194206,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,90,1,İstanbul,682,Sancaktepe,700,Yunus Emre
386099,692154,Sale,Müstakil Ev,Konut,415000,TRY,415000,TRY,3,1,3 + 1,135,2554,İzmir,2860,Bornova,2884,Naldöken
386100,1943270,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,75,35966,Sakarya,36305,Hendek,36321,Yeni
386101,1821869,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,106,11210,Balıkesir,12382,Karesi,12384,1. Sakarya
386102,2010556,Sale,Villa,Konut,950000,TRY,950000,TRY,4,1,4 + 1,200,32637,Muğla,32917,Marmaris,32937,Armutalan
386103,1502758,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,145,6253,Kocaeli,6455,İzmit,6517,Kuruçeşme Fatih
386104,1951179,Sale,Tarla,Arsa,450000,TRY,450000,TRY,,,,20800,35966,Sakarya,36193,Ferizli,36222,Karadiken
386105,2089934,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
386106,2235618,Sale,Daire,Konut,82500,TRY,82500,TRY,2,1,2 + 1,85,35966,Sakarya,36419,Karasu,36424,Yalı
386107,1405555,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,60,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
386108,1904200,Sale,Konut İmarlı,Arsa,450000,TRY,450000,TRY,,,,360,1,İstanbul,806,Silivri,73135,Selimpaşa
386109,2111291,Sale,Konut İmarlı,Arsa,740000,TRY,740000,TRY,,,,432,11210,Balıkesir,11609,Edremit,11640,Akçay
386110,1736205,Daily Rent,Rezidans,Konut,150,TRY,150,TRY,1,1,1 + 1,60,1,İstanbul,507,Gaziosmanpaşa,522,Merkez
386111,947825,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,160,1012,Ankara,2482,Yenimahalle,2540,Avcılar
386112,1217186,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,145,1,İstanbul,67,Avcılar,75,Merkez
386113,1527079,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,149,1012,Ankara,1322,Çankaya,1323,Alacaatlı
386114,1818051,Sale,Villa,Konut,510000,TRY,510000,TRY,5,1,5 + 1,228,18260,Erzurum,19081,Palandöken,19108,Adnan Menderes
386115,1593550,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,95,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
386116,1311096,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1917,Esertepe
386117,1577707,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,170,1012,Ankara,1565,Etimesgut,1579,Bağlıca
386118,2169614,Sale,Tarla,Arsa,130000,TRY,130000,TRY,,,,735,31676,Mersin,32601,Yenişehir,32627,Çavak
386119,2220799,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,180,10423,Aydın,10909,Nazilli,10924,Yeni
386120,1590417,Rent,Rezidans,Konut,2000,TRY,2000,TRY,2,1,2 + 1,95,1,İstanbul,580,Kartal,596,Yalı
386121,2033018,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,154,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
386122,2218850,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,165,31676,Mersin,32601,Yenişehir,32602,Akkent
386123,1822410,Sale,Tarla,Arsa,70000,TRY,70000,TRY,,,,4,5092,Bursa,5637,Mustafakemalpaşa,5767,Yalıntaş
386124,2260848,Sale,Konut İmarlı,Arsa,900000,TRY,900000,TRY,,,,1473,32637,Muğla,32706,Dalaman,32709,Karaçalı
386125,1668595,Sale,Konut İmarlı,Arsa,190000,TRY,190000,TRY,,,,635,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
386126,2157949,Sale,Komple Bina,Konut,150000,TRY,150000,TRY,,,,160,36701,Samsun,37059,Canik,37068,Karşıyaka
386127,824489,Rent,Müstakil Ev,Konut,3200,TRY,3200,TRY,4,2,4 + 2,240,1,İstanbul,625,Maltepe,632,Cevizli
386128,1544672,Rent,Daire,İşyeri,2250,TRY,2250,TRY,1,0,1 + 0,44,2554,İzmir,3183,Karşıyaka,3189,Bahriye Üçok
386129,1540196,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,85,1,İstanbul,843,Şişli,846,Mecidiyeköy
386130,1435427,Sale,Daire,Konut,239000,TRY,239000,TRY,3,1,3 + 1,160,11210,Balıkesir,12382,Karesi,12401,Atatürk
386131,1579211,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,125,31676,Mersin,32049,Mezitli,32061,Merkez
386132,2281749,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,70,2554,İzmir,2589,Balçova,2591,Eğitim
386133,1744481,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,160,25014,Kayseri,25245,Kocasinan,25349,Erkilet Osman Gazi
386134,1807558,Sale,Muhtelif Arsa,Arsa,220000,TRY,220000,TRY,,,,1175,6253,Kocaeli,6788,Körfez,6810,Cuma
386135,1614458,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,160,1012,Ankara,1565,Etimesgut,1572,Süvari
386136,2212557,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,130,1,İstanbul,355,Çekmeköy,365,Güngören
386137,1290989,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,125,2554,İzmir,3858,Torbalı,3864,Cumhuriyet
386138,1521798,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,95,24690,Kastamonu,24853,Kastamonu Merkez,70418,Saraçlar
386139,1488915,Sale,Çok Amaçlı,Arsa,175000,TRY,175000,TRY,,,,5500,17102,Düzce,17250,Düzce Merkez,67643,Duraklar Köyü
386140,1589751,Sale,Daire,Konut,188000,TRY,188000,TRY,2,1,2 + 1,109,10423,Aydın,10576,Didim,10579,Efeler
386141,1312046,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,96,15241,Denizli,15759,Pamukkale,15770,İncilipınar
386142,1973891,Rent,Dükkan / Mağaza,İşyeri,15000,TRY,15000,TRY,,,,560,10423,Aydın,11001,Söke,11005,Fevzipaşa
386143,2294616,Sale,Zeytinlik,Arsa,220000,TRY,220000,TRY,,,,2500,11210,Balıkesir,11455,Burhaniye,11461,Cumhuriyet
386144,2060655,Sale,Villa,Konut,310000,TRY,310000,TRY,4,1,4 + 1,130,10423,Aydın,10576,Didim,10579,Efeler
386145,2214572,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,185,9494,Aksaray,9593,Aksaray Merkez,70775,Tacin
386146,2198970,Sale,Prefabrik Ev,Konut,149400,TRY,149400,TRY,4,1,4 + 1,166,25014,Kayseri,25366,Melikgazi,25416,Hunat
386147,1672618,Sale,Bahçe,Arsa,38000,TRY,38000,TRY,,,,3180,5092,Bursa,5361,İznik,5397,Tacir
386148,1246556,Sale,Daire,Konut,1150000,TRY,1150000,TRY,3,1,3 + 1,138,1,İstanbul,49,Ataşehir,54,Barbaros
386149,1428495,Sale,Konut İmarlı,Arsa,4250000,TRY,4250000,TRY,,,,16238,25014,Kayseri,25366,Melikgazi,25445,Gökkent
386150,2042984,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,120,1,İstanbul,903,Tuzla,908,Şifa
386151,725333,Sale,Villa,Konut,999000,TRY,999000,TRY,5,2,5 + 2,240,2554,İzmir,3921,Urla,3944,Zeytinalanı
386152,1052574,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,95,1,İstanbul,580,Kartal,582,Cevizli
386153,1932943,Sale,Dükkan / Mağaza,İşyeri,625000,TRY,625000,TRY,,,,175,1,İstanbul,394,Esenyurt,399,Pınar
386154,1789187,Sale,Daire,Konut,137000,TRY,137000,TRY,1,1,1 + 1,50,10423,Aydın,10576,Didim,10585,Hisar
386155,1801285,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,100,2554,İzmir,3183,Karşıyaka,3204,Tuna
386156,1869902,Sale,Daire,Konut,435000,TRY,435000,TRY,2,1,2 + 1,100,2554,İzmir,3183,Karşıyaka,3187,Atakent
386157,2184812,Sale,Tarla,Arsa,2800000,TRY,2800000,TRY,,,,5660,43620,Yalova,43684,Yalova Merkez,72643,Kadıköy Bld. (Kadıköy)
386158,797239,Sale,Daire,Konut,475000,TRY,475000,TRY,2,1,2 + 1,80,1,İstanbul,144,Bayrampaşa,149,Yıldırım
386159,1163920,Sale,Daire,Konut,395000,TRY,395000,TRY,5,2,5 + 2,250,35575,Rize,35819,Rize Merkez,70788,Engindere Sb
386160,1758312,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,140,21009,Giresun,21301,Giresun Merkez,70461,Hacısiyam
386161,2210499,Sale,Konut İmarlı,Arsa,1000000,TRY,1000000,TRY,,,,1150,10423,Aydın,10576,Didim,10579,Efeler
386162,2274598,Sale,Daire,Konut,124000,TRY,124000,TRY,1,1,1 + 1,60,11210,Balıkesir,11609,Edremit,11640,Akçay
386163,2202813,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,190,6253,Kocaeli,6305,Darıca,6315,Piri Reis
386164,1802747,Sale,Daire,Konut,105000,TRY,105000,TRY,1,1,1 + 1,55,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
386165,1726796,Sale,Villa,Konut,6350000,TRY,6350000,TRY,4,2,4 + 2,416,1,İstanbul,903,Tuzla,922,Postane
386166,2067668,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,85,41649,Trabzon,41650,Akçaabat,41661,Yıldızlı
386167,1272672,Sale,Bahçe,Arsa,190000,TRY,190000,TRY,,,,2039,2554,İzmir,3480,Menderes,3514,Çatalca
386168,1759377,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,135,29689,Manisa,29716,Akhisar,29823,İnönü
386169,1833551,Rent,Rezidans,Konut,1500,TRY,1500,TRY,1,1,1 + 1,60,3960,Antalya,4065,Alanya,4087,Mahmutlar
386170,2120106,Rent,Daire,Konut,2700,TRY,2700,TRY,2,1,2 + 1,137,1,İstanbul,78,Bağcılar,91,Göztepe
386171,1798595,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,100,1012,Ankara,2482,Yenimahalle,2534,Yeniçağ
386172,968309,Sale,Daire,İşyeri,395000,TRY,395000,TRY,3,1,3 + 1,135,1012,Ankara,1322,Çankaya,1372,Aşağı Öveçler
386173,2058136,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,70,1,İstanbul,560,Kağıthane,74396,Sultan Selim
386174,1703038,Rent,Daire,Konut,150,TRY,150,TRY,1,1,1 + 1,75,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
386175,1607203,Rent,Daire,Konut,1000,TRY,1000,TRY,4,1,4 + 1,170,1012,Ankara,2419,Sincan,2467,Mustafa Kemal
386176,1837962,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,120,5092,Bursa,5776,Nilüfer,74521,Görükle
386177,276060,Sale,Yalı Dairesi,Konut,14375000,TRY,14375000,TRY,2,1,2 + 1,90,1,İstanbul,156,Beşiktaş,168,Bebek
386178,1602098,Rent,Daire,Konut,43200,TRY,43200,TRY,7,2,7 + 2,400,1,İstanbul,113,Bakırköy,130,Şenlikköy
386179,1882165,Rent,Daire,Konut,400,TRY,400,TRY,2,1,2 + 1,97,1012,Ankara,1565,Etimesgut,66303,Atayurt
386180,1297542,Sale,Daire,Konut,96000,TRY,96000,TRY,1,1,1 + 1,55,36701,Samsun,36803,Atakum,36823,Körfez
386181,1525496,Rent,Dükkan / Mağaza,İşyeri,850,TRY,850,TRY,,,,15,2554,İzmir,3183,Karşıyaka,3193,Nergiz
386182,1915249,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,405,İncirtepe
386183,2097396,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,145,3960,Antalya,4947,Muratpaşa,4962,Çaybaşı
386184,1834595,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,100,2554,İzmir,3597,Narlıdere,3600,Huzur
386185,2221868,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,26630,Konya,27935,Selçuklu,28037,Yazır
386186,2220264,Rent,Dükkan / Mağaza,İşyeri,1500,TRY,1500,TRY,,,,52,1,İstanbul,963,Üsküdar,966,Acıbadem
386187,2070306,Sale,Daire,Konut,585000,TRY,585000,TRY,2,1,2 + 1,126,1,İstanbul,131,Başakşehir,137,Kayabaşı
386188,1508636,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,91,1,İstanbul,682,Sancaktepe,694,Meclis
