no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
427000,779888,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,45926,Gökevler
427001,1602669,Rent,Daire,Konut,2700,TRY,2700,TRY,3,1,3 + 1,175,2554,İzmir,2989,Çiğli,74810,Ataşehir
427002,1966283,Sale,Villa,Konut,360000,TRY,360000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11641,Altınoluk
427003,1635938,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,29689,Manisa,30838,Yunusemre,30850,Uncubozköy
427004,1699374,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,130,1,İstanbul,287,Büyükçekmece,312,Mimaroba
427005,1859782,Rent,Daire,Konut,875,TRY,875,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1923,Şenlik
427006,2298950,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,165,1,İstanbul,394,Esenyurt,407,Mehterçeşme
427007,2154325,Sale,Müstakil Ev,Konut,1000000,TRY,1000000,TRY,2,1,2 + 1,118,32637,Muğla,32638,Bodrum,32702,Yalıkavak
427008,2098172,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,165,17732,Elazığ,17893,Elazığ Merkez,71097,Olgunlar
427009,2030260,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,145,2554,İzmir,3858,Torbalı,3880,Muratbey
427010,1927926,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,80,1,İstanbul,49,Ataşehir,55,İnönü
427011,1651115,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,165,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
427012,2089538,Sale,Daire,Konut,185000,TRY,185000,TRY,4,1,4 + 1,190,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
427013,2019175,Sale,Daire,Konut,238000,TRY,238000,TRY,2,1,2 + 1,120,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
427014,1665181,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,110,1012,Ankara,1448,Çubuk,1458,Esenboğa Merkez
427015,2081104,Sale,Daire,Konut,270000,TRY,270000,TRY,4,1,4 + 1,183,6253,Kocaeli,6455,İzmit,6512,Kurtdere
427016,1689628,Sale,Bahçe,Arsa,850000,TRY,850000,TRY,,,,37000,26208,Kırklareli,26331,Kırklareli Merkez,70931,İnece Bld. (Kazımpaşa)
427017,1354168,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,135,1,İstanbul,507,Gaziosmanpaşa,515,Şemsipaşa
