no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
167000,2043210,Sale,Daire,Konut,3250000,TRY,3250000,TRY,1,1,1 + 1,200,1,İstanbul,963,Üsküdar,993,Salacak
167001,1938034,Sale,Dükkan / Mağaza,İşyeri,400000,TRY,400000,TRY,,,,60,1,İstanbul,580,Kartal,588,Orhantepe
167002,1018273,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,120,2554,İzmir,2907,Buca,2913,Kozağaç
167003,1552809,Sale,Daire,Konut,153000,TRY,153000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1938,Hisar
167004,1233006,Sale,Konut İmarlı,Arsa,990000,TRY,990000,TRY,,,,990,34286,Ordu,35185,Altınordu,35231,Güzelyalı
167005,2025454,Sale,Tarla,Arsa,1550000,TRY,1550000,TRY,,,,3280,1,İstanbul,8,Arnavutköy,41,Baklalı
167006,1034521,Sale,Müstakil Ev,Konut,350000,TRY,350000,TRY,2,1,2 + 1,200,1,İstanbul,182,Beykoz,200,Yavuz Selim
167007,2055147,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,540,Kozyatağı
167008,1661905,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,145,11210,Balıkesir,11609,Edremit,11610,Camivasat
167009,1452110,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,101,1,İstanbul,682,Sancaktepe,697,Osmangazi
167010,561667,Sale,Daire,Konut,1650000,TRY,1650000,TRY,5,1,5 + 1,220,3960,Antalya,4641,Konyaaltı,4643,Arapsuyu
167011,1933309,Sale,Tarla,Arsa,59000,TRY,59000,TRY,,,,265,1,İstanbul,806,Silivri,827,Balaban
167012,2064918,Rent,Depo / Antrepo,İşyeri,500,TRY,500,TRY,,,,70,19584,Eskişehir,19836,Odunpazarı,19873,Kurtuluş
167013,2130791,Sale,Daire,Konut,130000,TRY,130000,TRY,1,1,1 + 1,110,41649,Trabzon,42456,Ortahisar,42559,Pelitli
167014,1550783,Sale,Müstakil Ev,Konut,80000,TRY,80000,TRY,3,1,3 + 1,76,2554,İzmir,3529,Menemen,3532,Ahıhıdır
167015,1188721,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,115,1,İstanbul,78,Bağcılar,79,Güneşli
167016,1040519,Sale,Daire,Konut,399000,TRY,399000,TRY,2,1,2 + 1,105,1,İstanbul,377,Esenler,384,Havaalanı
167017,1170362,Sale,Müstakil Ev,Konut,688000,TRY,688000,TRY,3,1,3 + 1,170,10423,Aydın,10831,Kuşadası,10843,Karaova
167018,1271340,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,160,10423,Aydın,10576,Didim,10579,Efeler
167019,1922306,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,130,1,İstanbul,682,Sancaktepe,686,Yenidoğan
167020,1473977,Sale,Daire,Konut,240000,TRY,240000,TRY,4,1,4 + 1,135,11210,Balıkesir,11304,Bandırma,11319,Çınarlı
167021,1711330,Sale,Daire,Konut,268000,TRY,268000,TRY,2,1,2 + 1,100,1,İstanbul,377,Esenler,392,Turgut Reis
167022,1894975,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,140,1,İstanbul,682,Sancaktepe,694,Meclis
167023,1888971,Sale,Fabrika / İmalathane,İşyeri,14400000,TRY,14400000,TRY,,,,10500,35966,Sakarya,36133,Arifiye,75796,Sakarya 1. Organize Sanayi Bölgesi
167024,2237916,Sale,Daire,Konut,900000,TRY,900000,TRY,3,1,3 + 1,155,1,İstanbul,287,Büyükçekmece,305,Pınartepe
167025,1861140,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,110,1012,Ankara,2071,Mamak,2098,General Zeki Doğan
167026,1197331,Sale,Bağ,Arsa,68000,TRY,68000,TRY,,,,527,40596,Tekirdağ,40916,Ergene,40926,Esenler
167027,1999728,Rent,Dükkan / Mağaza,İşyeri,3500,TRY,3500,TRY,,,,180,2554,İzmir,2860,Bornova,2868,Barbaros
167028,2197565,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,180,6826,Adana,7452,Seyhan,7540,Pınar
167029,2139690,Sale,Daire,Konut,11000000,TRY,11000000,TRY,6,1,6 + 1,400,1,İstanbul,703,Sarıyer,727,Pınar
167030,2151075,Sale,Daire,Konut,225000,TRY,225000,TRY,5,1,5 + 1,190,28229,Kütahya,28473,Kütahya Merkez,69874,Meydan
167031,1403347,Sale,Ticari İmarlı,Arsa,2750000,TRY,2750000,TRY,,,,9,11210,Balıkesir,11698,Gömeç,11699,Yaya
167032,1899798,Sale,Tarla,Arsa,265000,TRY,265000,TRY,,,,1290,32637,Muğla,32917,Marmaris,32947,Orhaniye
167033,2279637,Rent,Daire,Konut,1200,TRY,1200,TRY,4,1,4 + 1,130,32637,Muğla,32746,Fethiye,32832,Karaçulha
167034,1314259,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,105,1,İstanbul,601,Küçükçekmece,609,İstasyon
167035,2071876,Sale,Tarla,Arsa,57500,TRY,57500,TRY,,,,2000,14264,Çanakkale,14441,Ezine,66337,Mahmudiye Köyü
167036,1902115,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,138,31676,Mersin,32049,Mezitli,32071,Yeni
167037,2226710,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,90,6253,Kocaeli,6455,İzmit,6533,Turgut
167038,305235,Rent,Daire,Konut,4000,TRY,4000,TRY,2,1,2 + 1,65,31676,Mersin,32514,Toroslar,32580,Soğucak
167039,1498468,Sale,Ev Ofis,İşyeri,750000,TRY,750000,TRY,,,,108,2554,İzmir,2660,Bayraklı,2663,Adalet
167040,2015262,Sale,Fabrika / İmalathane,İşyeri,12000000,TRY,12000000,TRY,,,,2800,6253,Kocaeli,6339,Dilovası,45565,Çerkeşli OSB
167041,1575998,Rent,Rezidans,Konut,1000,TRY,1000,TRY,2,1,2 + 1,115,3960,Antalya,4574,Kepez,4591,Fabrikalar
167042,2219761,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,125,1,İstanbul,49,Ataşehir,51,Kayışdağı
