no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
591000,2027194,Sale,Daire,Konut,88000,TRY,88000,TRY,1,1,1 + 1,45,6826,Adana,7452,Seyhan,7543,Yeşilyurt
591001,2220542,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,136,1,İstanbul,903,Tuzla,911,Aydıntepe
591002,2301715,Rent,Daire,Konut,620,TRY,620,TRY,3,1,3 + 1,120,28777,Malatya,29593,Yeşilyurt,29609,Salköprü
591003,1257614,Sale,Daire,Konut,185000,TRY,185000,TRY,,,,120,29689,Manisa,30762,Şehzadeler,30781,Yarhasanlar
591004,244763,Sale,Daire,Konut,863000,TRY,863000,TRY,4,1,4 + 1,220,1,İstanbul,963,Üsküdar,982,Burhaniye
591005,1807578,Sale,Bahçe,Arsa,300000,TRY,300000,TRY,,,,7272,35966,Sakarya,36225,Geyve,36289,Köprübaşı
591006,1587895,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,135,32637,Muğla,32706,Dalaman,32713,Hürriyet
591007,1753668,Rent,Dükkan / Mağaza,İşyeri,10000,TRY,10000,TRY,,,,350,6253,Kocaeli,6357,Gebze,6378,Yavuz Selim
591008,1890836,Sale,Rezidans,Konut,549000,TRY,549000,TRY,3,1,3 + 1,140,10423,Aydın,10576,Didim,10581,Altınkum
591009,1403881,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,140,24121,Karaman,24214,Karaman Merkez,67556,Çakırbağ Köyü
591010,2240052,Sale,Daire,Konut,146500,TRY,146500,TRY,1,1,1 + 1,50,10423,Aydın,10576,Didim,10579,Efeler
591011,2095721,Sale,Daire,Konut,258000,TRY,258000,TRY,3,1,3 + 1,126,1,İstanbul,682,Sancaktepe,698,Safa
591012,1664735,Sale,Daire,Konut,249000,TRY,249000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11640,Akçay
591013,820531,Sale,Rezidans,Konut,2013000,TRY,2013000,TRY,2,1,2 + 1,70,1,İstanbul,843,Şişli,847,Esentepe
591014,1098670,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,136,6253,Kocaeli,6254,Başiskele,6259,Barbaros
591015,1652461,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,100,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
591016,2038109,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,110,43620,Yalova,43662,Çınarcık,43666,Taşliman
591017,2238367,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,115,15241,Denizli,15759,Pamukkale,15786,İstiklal
591018,1918555,Sale,Konut İmarlı,Arsa,300000,TRY,300000,TRY,,,,500,1,İstanbul,806,Silivri,827,Balaban
591019,1990537,Rent,Daire,Konut,35000,TRY,35000,TRY,3,1,3 + 1,185,31676,Mersin,32049,Mezitli,32063,Atatürk
591020,1412942,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,145,41024,Tokat,41192,Tokat Merkez,69924,Karşıyaka
591021,1204345,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,125,43717,Yozgat,43929,Yozgat Merkez,69879,Aşağınohutlu
591022,1171788,Sale,Daire,Konut,205000,TRY,205000,TRY,1,1,1 + 1,66,1012,Ankara,2482,Yenimahalle,2533,Yeni Batı
591023,1554878,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,80,1,İstanbul,66134,Eyüpsultan,66146,Rami Yeni
591024,1737930,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,150,1012,Ankara,2326,Pursaklar,2327,Fatih
591025,1789498,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,80,1,İstanbul,560,Kağıthane,562,Çeliktepe
591026,1564493,Sale,Bahçe,Arsa,62000,TRY,62000,TRY,,,,6500,29689,Manisa,29716,Akhisar,29812,Seğirdim
591027,2108910,Sale,Müstakil Ev,Konut,535000,TRY,535000,TRY,3,1,3 + 1,135,10423,Aydın,10831,Kuşadası,10832,Türkmen
591028,2265915,Daily Rent,Daire,Konut,35,TRY,35,TRY,,,,55,2554,İzmir,2907,Buca,2915,Yıldız
591029,1421111,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,551,Eğitim
591030,1558229,Sale,Çok Amaçlı,Arsa,5000000,TRY,5000000,TRY,,,,3760,32637,Muğla,32917,Marmaris,32947,Orhaniye
591031,2148263,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,110,65868,K.K.T.C,65877,Lefkoşa,65881,Köşklüçiftlik Mh.
591032,1694167,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,80,31676,Mersin,32049,Mezitli,32063,Atatürk
591033,1747973,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
591034,1884651,Sale,Daire,Konut,208000,TRY,208000,TRY,3,1,3 + 1,120,1012,Ankara,1615,Gölbaşı,1636,Seğmenler
591035,508828,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,125,1,İstanbul,926,Ümraniye,949,Tatlısu
591036,1670700,Sale,Özel Kullanım,Arsa,700000,TRY,700000,TRY,,,,905,2554,İzmir,2957,Çeşme,2988,Ovacık
591037,1544747,Sale,Çiftlik Evi,Konut,1850000,TRY,1850000,TRY,3,1,3 + 1,120,2554,İzmir,3729,Seferihisar,3730,Sığacık
591038,1856180,Rent,Ofis,İşyeri,300,TRY,300,TRY,,,,45,5092,Bursa,5776,Nilüfer,5845,Konak
591039,2057341,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,125,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
591040,2033772,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,70,1,İstanbul,101,Bahçelievler,111,Çobançeşme
591041,2005261,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,200,10423,Aydın,10576,Didim,10579,Efeler
591042,2189690,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,145,40596,Tekirdağ,40626,Çorlu,40642,Hürriyet
591043,1504003,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,396,Fatih
591044,2108610,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,120,1,İstanbul,394,Esenyurt,63929,Akevler
591045,2219345,Sale,Villa,Konut,875000,TRY,875000,TRY,3,1,3 + 1,135,32637,Muğla,32638,Bodrum,32684,Gümüşlük
591046,1437802,Sale,Daire,Konut,149000,TRY,149000,TRY,1,1,1 + 1,45,17102,Düzce,17250,Düzce Merkez,70790,Orhangazi
591047,1451476,Sale,Daire,Konut,300000,TRY,300000,TRY,1,1,1 + 1,60,1,İstanbul,66134,Eyüpsultan,66150,Emniyettepe
591048,2074961,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,75,1,İstanbul,926,Ümraniye,74403,Armağanevler
591049,1607760,Sale,Bahçe,Arsa,117000,TRY,117000,TRY,,,,829,1012,Ankara,1912,Keçiören,1938,Hisar
591050,1746301,Rent,Daire,Konut,2400,TRY,2400,TRY,1,1,1 + 1,75,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
591051,1202700,Sale,Tarla,Arsa,1200000,TRY,1200000,TRY,,,,6845,35966,Sakarya,36159,Erenler,36190,Kayalarreşitbey
591052,2123869,Rent,Rezidans,Konut,500,TRY,500,TRY,1,1,1 + 1,80,11210,Balıkesir,11609,Edremit,11641,Altınoluk
591053,1724578,Rent,Ofis,İşyeri,3500,TRY,3500,TRY,2,1,2 + 1,200,1,İstanbul,131,Başakşehir,142,İkitelli OSB
591054,1910436,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,100,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
591055,1524609,Sale,Daire,Konut,565000,TRY,565000,TRY,1,1,1 + 1,70,1,İstanbul,49,Ataşehir,54,Barbaros
591056,2130061,Sale,Villa,Konut,2150000,TRY,2150000,TRY,4,2,4 + 2,350,2554,İzmir,3088,Güzelbahçe,3097,Yelki
591057,2058238,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,170,25014,Kayseri,25366,Melikgazi,25399,Altınoluk
591058,1419187,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,135,29689,Manisa,29716,Akhisar,29823,İnönü
591059,2058936,Sale,Daire,Konut,283000,TRY,283000,TRY,4,1,4 + 1,210,28777,Malatya,29593,Yeşilyurt,29657,Bostanbaşı
591060,2308689,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,230,5092,Bursa,5776,Nilüfer,5852,Balat
591061,1797647,Sale,Daire,Konut,118000,TRY,118000,TRY,2,1,2 + 1,90,36701,Samsun,37367,İlkadım,37401,Fevzi Çakmak
591062,2221629,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,160,2554,İzmir,2907,Buca,2925,Fırat
591063,437424,Sale,Tarla,Arsa,175000,TRY,175000,TRY,,,,4182,6253,Kocaeli,6560,Kandıra,6653,Üğümce
591064,1387697,Sale,Ticari İmarlı,Arsa,2250000,TRY,2250000,TRY,,,,1000,1012,Ankara,1615,Gölbaşı,1618,İncek
591065,1298737,Sale,Daire,Konut,127000,TRY,127000,TRY,3,1,3 + 1,115,1012,Ankara,2419,Sincan,2428,Akşemsettin
591066,1493201,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,150,20173,Gaziantep,20817,Şehitkamil,66282,Çamlıtepe
591067,1790629,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,125,1,İstanbul,887,Sultangazi,895,İsmetpaşa
591068,2200279,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,96,36701,Samsun,36803,Atakum,36815,Küçükkolpınar
591069,2185591,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,100,1012,Ankara,1322,Çankaya,1394,Tınaztepe
591070,2070842,Sale,Konut + Ticaret,Arsa,100000,TRY,100000,TRY,,,,350,34286,Ordu,35185,Altınordu,35225,Şahincili
591071,2244546,Rent,Daire,Konut,1700,TRY,1700,TRY,1,1,1 + 1,84,1,İstanbul,601,Küçükçekmece,603,Atakent
591072,2100770,Sale,Rezidans,Konut,585000,TRY,585000,TRY,1,1,1 + 1,65,1,İstanbul,560,Kağıthane,562,Çeliktepe
591073,1915345,Sale,Daire,Konut,339000,TRY,339000,TRY,4,1,4 + 1,190,18260,Erzurum,19081,Palandöken,75800,Hüseyin Avni Ulaş
591074,1467238,Sale,Daire,Konut,925000,TRY,925000,TRY,3,1,3 + 1,200,1,İstanbul,963,Üsküdar,981,Bahçelievler
591075,1681811,Sale,Daire,Konut,212000,TRY,212000,TRY,2,1,2 + 1,85,1,İstanbul,926,Ümraniye,935,Çakmak
591076,1044716,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,125,6826,Adana,7452,Seyhan,7528,Gürselpaşa
591077,1694924,Sale,Daire,Konut,177000,TRY,177000,TRY,3,1,3 + 1,150,18260,Erzurum,19480,Yakutiye,19490,Kurtuluş
591078,1815563,Sale,Daire,Konut,850000,TRY,850000,TRY,3,1,3 + 1,195,41649,Trabzon,42419,Yomra,42441,Kaşüstü
591079,2067644,Sale,Tarla,Arsa,650000,TRY,650000,TRY,,,,5273,42649,Uşak,42755,Uşak Merkez,70104,İslice
591080,2265210,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,110,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
591081,1078799,Sale,Daire,Konut,475000,TRY,475000,TRY,2,1,2 + 1,130,1,İstanbul,67,Avcılar,75,Merkez
591082,1743670,Sale,Çiftlik Evi,Konut,85000,TRY,85000,TRY,2,1,2 + 1,60,29689,Manisa,29942,Demirci,62926,Cumhuriyet
591083,1670969,Sale,Daire,Konut,510000,TRY,510000,TRY,3,1,3 + 1,145,1,İstanbul,926,Ümraniye,949,Tatlısu
591084,1480574,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,75,3960,Antalya,4641,Konyaaltı,4643,Arapsuyu
591085,2077952,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,1,İstanbul,903,Tuzla,916,Mescit
591086,1685402,Sale,Sanayi İmarlı,Arsa,16963000,TRY,16963000,TRY,,,,5000,1,İstanbul,394,Esenyurt,60964,Osmangazi
591087,1647435,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
591088,1698713,Sale,Daire,Konut,399000,TRY,399000,TRY,4,1,4 + 1,165,1012,Ankara,2482,Yenimahalle,2528,Turgut Özal
591089,1925658,Sale,Daire,Konut,167000,TRY,167000,TRY,3,1,3 + 1,135,36701,Samsun,37367,İlkadım,37376,İlyasköy
591090,2209191,Sale,Daire,Konut,470000,TRY,470000,TRY,3,2,3 + 2,210,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
591091,1469626,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,150,24121,Karaman,24214,Karaman Merkez,72199,Tahsin Ünal
591092,2098514,Rent,Daire,Konut,1250,TRY,1250,TRY,4,1,4 + 1,160,1012,Ankara,1565,Etimesgut,1569,Eryaman
591093,2111786,Rent,Daire,Konut,1700,TRY,1700,TRY,4,2,4 + 2,200,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
591094,1850630,Sale,Daire,Konut,124990,TRY,124990,TRY,2,1,2 + 1,90,29689,Manisa,30695,Turgutlu,30714,Turgutlar
591095,1678728,Sale,Daire,Konut,260000,TRY,260000,TRY,4,1,4 + 1,230,34018,Niğde,34149,Niğde Merkez,70359,Aşağı Kayabaşı
591096,2161358,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,165,3960,Antalya,4574,Kepez,4593,Fevzi Çakmak
591097,1680879,Sale,Daire,Konut,152000,TRY,152000,TRY,2,1,2 + 1,105,3960,Antalya,4574,Kepez,4607,Kuzeyyaka
591098,1410563,Sale,Daire,Konut,455000,TRY,455000,TRY,3,1,3 + 1,165,3960,Antalya,4641,Konyaaltı,4652,Uncalı
591099,1739822,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,125,40100,Sivas,40310,Sivas Merkez,70223,Şeyh Şamil
591100,1849983,Sale,Daire,Konut,390000,TRY,390000,TRY,2,1,2 + 1,85,1,İstanbul,926,Ümraniye,930,Tepeüstü
591101,2198802,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,178,6253,Kocaeli,6704,Kartepe,6770,Ataevler
591102,1845368,Sale,Daire,Konut,2500000,TRY,2500000,TRY,4,1,4 + 1,250,1,İstanbul,963,Üsküdar,986,Küçüksu
591103,1167831,Sale,Konut İmarlı,Arsa,7600000,TRY,7600000,TRY,,,,5100,5092,Bursa,5776,Nilüfer,5780,30 Ağustos Zafer
591104,1964270,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,135,34286,Ordu,35185,Altınordu,35225,Şahincili
591105,1773860,Sale,Rezidans,Konut,950000,TRY,950000,TRY,2,1,2 + 1,110,1,İstanbul,703,Sarıyer,704,Maslak
591106,1870751,Sale,Dükkan / Mağaza,İşyeri,74000,TRY,74000,TRY,,,,25,40596,Tekirdağ,40626,Çorlu,40634,Kemalettin
591107,2047370,Rent,Ofis,İşyeri,900,TRY,900,TRY,,,,120,26630,Konya,27766,Meram,27857,Turgut Reis
591108,1415008,Sale,Konut İmarlı,Arsa,320000,TRY,320000,TRY,,,,3695,17102,Düzce,17250,Düzce Merkez,67629,Develi Besni Köyü
591109,1935909,Rent,Daire,Konut,11500,TRY,11500,TRY,3,1,3 + 1,150,6826,Adana,7452,Seyhan,7540,Pınar
591110,2131715,Sale,Daire,Konut,258000,TRY,258000,TRY,2,1,2 + 1,90,6826,Adana,7452,Seyhan,7548,Reşatbey
591111,2071495,Rent,Otel,Turizm,37000,TRY,37000,TRY,,,,1350,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
591112,1549363,Rent,Daire,Konut,1150,TRY,1150,TRY,1,1,1 + 1,66,1012,Ankara,1615,Gölbaşı,1618,İncek
591113,2019679,Sale,Daire,Konut,285000,TRY,285000,TRY,4,1,4 + 1,240,40100,Sivas,40310,Sivas Merkez,70655,Üçlerbey
591114,792255,Sale,Konut İmarlı,Arsa,90000,TRY,90000,TRY,,,,273,40596,Tekirdağ,40626,Çorlu,40661,Yenice
591115,1809381,Rent,Daire,Konut,2300,TRY,2300,TRY,2,1,2 + 1,90,1,İstanbul,537,Kadıköy,538,Göztepe
591116,1343691,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,195,29689,Manisa,30838,Yunusemre,30844,Lalapaşa
591117,527428,Sale,Daire,Konut,695000,TRY,695000,TRY,3,1,3 + 1,150,5092,Bursa,5776,Nilüfer,5843,Çamlıca
591118,1382827,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,120,1,İstanbul,355,Çekmeköy,367,Mehmet Akif
591119,1602932,Rent,Komple Bina,İşyeri,14000,TRY,14000,TRY,,,,1133,6253,Kocaeli,6455,İzmit,6504,Yahyakaptan
591120,2197869,Rent,Ofis,İşyeri,750,TRY,750,TRY,,,,60,33740,Nevşehir,33904,Nevşehir Merkez,70278,Camicedit
591121,1481242,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,145,18260,Erzurum,19480,Yakutiye,74501,Lalapaşa
591122,1738694,Sale,Daire,Konut,179000,TRY,179000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10582,Cumhuriyet
591123,1737399,Sale,Konut İmarlı,Arsa,280000,TRY,280000,TRY,,,,1059,10423,Aydın,11001,Söke,11040,Güllübahçe
591124,769717,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,187,1,İstanbul,507,Gaziosmanpaşa,509,Karadeniz
591125,2252944,Sale,Dükkan / Mağaza,İşyeri,220000,TRY,220000,TRY,,,,80,1,İstanbul,887,Sultangazi,893,Esentepe
591126,836089,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,100,2554,İzmir,3102,Karabağlar,3155,Sevgi
591127,1845397,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,137,5092,Bursa,5583,Mudanya,5588,Güzelyalı Eğitim
591128,2231339,Sale,Bahçe,Arsa,67000,TRY,67000,TRY,,,,2000,35966,Sakarya,36419,Karasu,36460,Taşlıgeçit
591129,2112864,Sale,Daire,Konut,365000,TRY,365000,TRY,4,1,4 + 1,150,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
591130,1303727,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,55,36701,Samsun,36803,Atakum,36826,Yenimahalle
591131,1533944,Sale,Villa,Konut,655000,TRY,655000,TRY,3,1,3 + 1,110,32637,Muğla,33102,Ortaca,33118,Dalyan
591132,2084733,Sale,Daire,Konut,450000,TRY,450000,TRY,4,2,4 + 2,235,17732,Elazığ,17893,Elazığ Merkez,70396,Çaydaçıra
591133,1726638,Sale,Villa,Konut,1250000,TRY,1250000,TRY,5,2,5 + 2,230,2554,İzmir,3921,Urla,3946,Balıklıova
591134,1651430,Sale,Daire,Konut,218500,TRY,218500,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,69,Cihangir
591135,1500449,Sale,Daire,Konut,399000,TRY,399000,TRY,3,1,3 + 1,145,5092,Bursa,6182,Yıldırım,6204,Kazım Karabekir
591136,1895752,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,145,22677,Isparta,22847,Isparta Merkez,70430,Bağlar
591137,2144647,Rent,Depo / Antrepo,İşyeri,1500,TRY,1500,TRY,,,,100,1,İstanbul,144,Bayrampaşa,151,İsmet Paşa
591138,1828976,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
591139,1816976,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,69,6253,Kocaeli,6305,Darıca,6310,Emek
591140,1482231,Sale,Daire,Konut,270000,TRY,270000,TRY,6,1,6 + 1,218,13752,Bolu,13823,Bolu Merkez,70857,Sağlık
591141,833760,Sale,Daire,Konut,1150000,TRY,1150000,TRY,2,1,2 + 1,146,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
591142,1958028,Sale,Daire,Konut,425000,TRY,425000,TRY,3,1,3 + 1,125,1,İstanbul,49,Ataşehir,55,İnönü
591143,387256,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,160,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
591144,2056063,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,160,19584,Eskişehir,19836,Odunpazarı,19867,Gültepe
591145,2265410,Sale,Daire,Konut,330000,TRY,330000,TRY,4,2,4 + 2,170,1,İstanbul,601,Küçükçekmece,74345,Mehmet Akif
591146,1384087,Sale,Daire,Konut,400000,TRY,400000,TRY,5,1,5 + 1,190,1,İstanbul,644,Pendik,652,Velibaba
591147,1924940,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,90,1,İstanbul,580,Kartal,581,Atalar
591148,1412042,Sale,Daire,Konut,555000,TRY,555000,TRY,2,2,2 + 2,180,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
591149,1787573,Sale,Konut + Ticaret,Arsa,1570000,TRY,1570000,TRY,,,,624,6826,Adana,6995,Çukurova,7000,Güzelyalı
591150,2089514,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,95,10287,Artvin,10331,Hopa,10337,Sundura
591151,1275030,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,105,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
591152,2042979,Sale,Devremülk,Turizm,8900,TRY,8900,TRY,2,1,2 + 1,85,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70882,Dörtyol
591153,1958789,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,55,36701,Samsun,36803,Atakum,36823,Körfez
591154,1470084,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,150,17732,Elazığ,17893,Elazığ Merkez,70294,Sürsürü
591155,1863191,Sale,Daire,Konut,233000,TRY,233000,TRY,3,1,3 + 1,155,26630,Konya,27615,Karatay,27657,Erenler
591156,2307493,Sale,Daire,Konut,165000,TRY,165000,TRY,1,1,1 + 1,65,1,İstanbul,448,Fatih,483,Silivrikapı
591157,1637375,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,100,1012,Ankara,2071,Mamak,2098,General Zeki Doğan
591158,1457450,Sale,Daire,Konut,99000,TRY,99000,TRY,2,1,2 + 1,100,36701,Samsun,37059,Canik,37061,Belediye Evleri
591159,2052189,Sale,Cafe / Restoran / Bar,İşyeri,150000,TRY,150000,TRY,,,,125,1,İstanbul,537,Kadıköy,545,Bostancı
591160,1397193,Sale,Konut İmarlı,Arsa,220000,TRY,220000,TRY,,,,600,26630,Konya,27935,Selçuklu,28023,Sille Ak
591161,1462437,Sale,Sanayi İmarlı,Arsa,750000,TRY,750000,TRY,,,,620,2554,İzmir,3858,Torbalı,3892,Yedi Eylül
591162,1832221,Sale,Daire,Konut,208000,TRY,208000,TRY,2,1,2 + 1,125,20173,Gaziantep,20627,Şahinbey,20812,Karataş
591163,1845958,Sale,Daire,Konut,99900,TRY,99900,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
591164,1174973,Rent,Dükkan / Mağaza,İşyeri,7500,TRY,7500,TRY,,,,310,2554,İzmir,3102,Karabağlar,3110,Aydın
591165,585749,Sale,Villa,Konut,2850000,TRY,2850000,TRY,9,2,9 + 2,850,1012,Ankara,1322,Çankaya,1397,Mutlukent
591166,1476842,Sale,Müstakil Ev,Konut,1750000,TRY,1750000,TRY,4,1,4 + 1,650,10423,Aydın,10831,Kuşadası,10849,Değirmendere
591167,1903933,Sale,Tarla,Arsa,44000,TRY,44000,TRY,,,,5200,17436,Edirne,17567,Lalapaşa,73668,Hanlıyenice Köyü
591168,1643142,Sale,Rezidans,Konut,395000,TRY,395000,TRY,1,1,1 + 1,70,1,İstanbul,560,Kağıthane,562,Çeliktepe
591169,2150214,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,75,1,İstanbul,131,Başakşehir,133,Başakşehir
591170,2256505,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,140,1,İstanbul,101,Bahçelievler,110,Zafer
591171,2235321,Sale,Daire,Konut,219000,TRY,219000,TRY,3,1,3 + 1,140,5092,Bursa,5776,Nilüfer,5781,Akçalar
