no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
590000,1685415,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,100,36701,Samsun,37059,Canik,37064,Uludağ
590001,1705701,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,50,1012,Ankara,1615,Gölbaşı,1635,Şafak
590002,2174485,Sale,Yazlık,Konut,219000,TRY,219000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10585,Hisar
590003,1210934,Sale,Yazlık,Konut,297000,TRY,297000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10585,Hisar
590004,1499433,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
590005,1943957,Sale,Villa,Konut,700000,TRY,700000,TRY,3,1,3 + 1,150,35966,Sakarya,36595,Sapanca,36596,Çayiçi
590006,1504998,Rent,Komple Bina,İşyeri,15000,TRY,15000,TRY,,,,720,26025,Kırıkkale,26116,Kırıkkale Merkez,70714,Yenidoğan
590007,1932349,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,120,19584,Eskişehir,19836,Odunpazarı,19844,Arifiye
590008,1515799,Sale,Daire,Konut,625000,TRY,625000,TRY,4,1,4 + 1,270,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
590009,1402904,Rent,Ev Ofis,İşyeri,1150,TRY,1150,TRY,,,,75,1,İstanbul,49,Ataşehir,51,Kayışdağı
590010,1936393,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,120,17102,Düzce,17250,Düzce Merkez,72179,Azmimilli
590011,2023958,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,200,6253,Kocaeli,6357,Gebze,6373,Mustafapaşa
590012,1696281,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,80,2554,İzmir,3183,Karşıyaka,3195,Şemikler
590013,1560204,Sale,Daire,Konut,410000,TRY,410000,TRY,4,1,4 + 1,190,24690,Kastamonu,24853,Kastamonu Merkez,70525,Mehmet Akif Ersoy
590014,894239,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,125,1,İstanbul,49,Ataşehir,52,İçerenköy
590015,1951118,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,145,1012,Ankara,1912,Keçiören,1918,Etlik
590016,2084124,Sale,Konut İmarlı,Arsa,150000,TRY,150000,TRY,,,,226,1,İstanbul,131,Başakşehir,138,Şahintepe
590017,2295615,Rent,Daire,Konut,1700,TRY,1700,TRY,4,1,4 + 1,120,1012,Ankara,1322,Çankaya,1439,Emek
590018,1751666,Sale,Daire,Konut,165000,TRY,165000,TRY,1,1,1 + 1,45,10423,Aydın,10576,Didim,10587,Yeni
590019,2173775,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,100,35966,Sakarya,36626,Serdivan,36637,Köprübaşı
590020,1657618,Daily Rent,Daire,Konut,60,TRY,60,TRY,1,1,1 + 1,70,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
590021,1425082,Sale,Daire,Konut,115500,TRY,115500,TRY,2,1,2 + 1,120,1,İstanbul,67,Avcılar,76,Tahtakale
590022,1421567,Sale,Yazlık,Konut,64000,TRY,64000,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36423,Aziziye
590023,1866739,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,120,18260,Erzurum,19480,Yakutiye,19548,Muratpaşa
590024,447058,Sale,Yazlık,Konut,625000,TRY,625000,TRY,4,2,4 + 2,140,10423,Aydın,10831,Kuşadası,10853,Davutlar
590025,1674700,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,145,2554,İzmir,3480,Menderes,3501,Kemalpaşa
590026,1605550,Sale,Dükkan / Mağaza,İşyeri,2900000,TRY,2900000,TRY,,,,500,5092,Bursa,5969,Osmangazi,5994,Bağlarbaşı
590027,2212106,Sale,Rezidans,Konut,350000,TRY,350000,TRY,2,1,2 + 1,115,3960,Antalya,4065,Alanya,4087,Mahmutlar
590028,743851,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,70,2554,İzmir,2907,Buca,2910,Atatürk
590029,1883986,Sale,Dükkan / Mağaza,İşyeri,620000,TRY,620000,TRY,,,,200,25014,Kayseri,25366,Melikgazi,25407,Anbar
590030,2066719,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,75,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
590031,2274368,Sale,Daire,Konut,268000,TRY,268000,TRY,2,1,2 + 1,120,11210,Balıkesir,11609,Edremit,11640,Akçay
590032,1958116,Sale,Daire,Konut,249000,TRY,249000,TRY,2,1,2 + 1,70,1012,Ankara,1565,Etimesgut,1576,Altay
590033,1659710,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,100,1,İstanbul,580,Kartal,599,Soğanlık Yeni
590034,1133575,Sale,Müstakil Ev,Konut,300000,TRY,300000,TRY,3,1,3 + 1,308,9494,Aksaray,9593,Aksaray Merkez,70710,Yavuz Sultan Selim
590035,1910691,Sale,Daire,Konut,360000,TRY,360000,TRY,1,1,1 + 1,62,1,İstanbul,601,Küçükçekmece,621,Tevfik Bey
590036,2253786,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,72,1,İstanbul,131,Başakşehir,137,Kayabaşı
590037,1223606,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,115,36701,Samsun,37367,İlkadım,37377,Kalkancı
590038,1780811,Daily Rent,Daire,Konut,75,TRY,75,TRY,1,1,1 + 1,70,5092,Bursa,5969,Osmangazi,6087,Doğanbey
590039,1501031,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,80,2554,İzmir,3102,Karabağlar,3108,Arap Hasan
590040,2004765,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,55,2554,İzmir,2907,Buca,2908,Adatepe
590041,2242751,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,110,1012,Ankara,1322,Çankaya,1333,Mürsel Uluç
590042,2115150,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,135,40596,Tekirdağ,40626,Çorlu,40628,Alipaşa
590043,1370725,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,64906,Sarıkız
590044,2251074,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40626,Çorlu,40628,Alipaşa
590045,1721693,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,120,10423,Aydın,11113,Efeler,11120,Ata
590046,1467648,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,65,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
590047,832840,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,125,1,İstanbul,625,Maltepe,637,Zümrütevler
