no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
625000,2005327,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,110,19584,Eskişehir,19836,Odunpazarı,19859,Vişnelik
625001,1667392,Sale,Villa,Konut,1200000,TRY,1200000,TRY,4,1,4 + 1,230,10423,Aydın,10576,Didim,10581,Altınkum
625002,543619,Rent,Ofis,İşyeri,8000,TRY,8000,TRY,,,,220,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
625003,1809027,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,110,1012,Ankara,1322,Çankaya,1346,Kavaklıdere
625004,2002443,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,150,2554,İzmir,3183,Karşıyaka,3195,Şemikler
625005,1462640,Sale,Konut İmarlı,Arsa,285000,TRY,285000,TRY,,,,187,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
625006,2244758,Daily Rent,Daire,Konut,150,TRY,150,TRY,2,1,2 + 1,90,5092,Bursa,5138,Gemlik,5179,Kumla
625007,1981310,Rent,Daire,Konut,5000,TRY,5000,TRY,3,1,3 + 1,120,1,İstanbul,843,Şişli,845,Teşvikiye
625008,2107024,Sale,Dükkan / Mağaza,İşyeri,2000000,TRY,2000000,TRY,,,,500,2554,İzmir,3366,Konak,3476,Güzelyalı
625009,1317828,Sale,Daire,Konut,134500,TRY,134500,TRY,3,1,3 + 1,120,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
625010,1615056,Rent,Dükkan / Mağaza,İşyeri,45000,TRY,45000,TRY,,,,70,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
625011,2058866,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,100,1,İstanbul,287,Büyükçekmece,301,Kamiloba
625012,1856979,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,145,10423,Aydın,10831,Kuşadası,10850,Ege
625013,2015670,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,110,1,İstanbul,644,Pendik,74423,Yeni
625014,2187092,Rent,Villa,Konut,6500,TRY,6500,TRY,6,1,6 + 1,340,1,İstanbul,703,Sarıyer,712,Maden
625015,1403883,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,130,34286,Ordu,35185,Altınordu,35217,Cumhuriyet
625016,1674803,Rent,Daire,Konut,200,TRY,200,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,65531,Altınkum
625017,1987435,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,140,17436,Edirne,17667,Uzunköprü,17671,Habib Hoca
625018,2060327,Rent,Daire,Konut,1100,TRY,1100,TRY,1,0,1 + 0,40,11210,Balıkesir,11304,Bandırma,11309,Paşabayır
625019,2261575,Sale,Daire,Konut,80000,TRY,80000,TRY,2,1,2 + 1,100,16017,Diyarbakır,17058,Yenişehir,17084,Şehitlik
625020,1764513,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,80,40596,Tekirdağ,40626,Çorlu,40633,Kazımiye
625021,1904689,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,100,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
625022,1568006,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,125,2554,İzmir,2989,Çiğli,2996,Esentepe
625023,2117461,Sale,Daire,Konut,405000,TRY,405000,TRY,1,1,1 + 1,83,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
625024,725048,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,165,6253,Kocaeli,6455,İzmit,6521,Kocatepe
625025,2241349,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,201,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
625026,1903812,Rent,Daire,Konut,2000,TRY,2000,TRY,4,1,4 + 1,200,36701,Samsun,36803,Atakum,36815,Küçükkolpınar
625027,1642084,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,130,1,İstanbul,601,Küçükçekmece,607,Gültepe
625028,1911595,Rent,Daire,Konut,5200,TRY,5200,TRY,4,1,4 + 1,230,1,İstanbul,537,Kadıköy,545,Bostancı
625029,1464487,Sale,Daire,Konut,98000,TRY,98000,TRY,2,1,2 + 1,90,31676,Mersin,32514,Toroslar,32518,Güneykent
625030,1871374,Sale,Daire,Konut,100000,TRY,100000,TRY,3,1,3 + 1,120,1012,Ankara,2228,Polatlı,2236,Kurtuluş
625031,2174441,Sale,Bahçe,Arsa,63000,TRY,63000,TRY,,,,1157,1012,Ankara,1097,Ayaş,1106,Gökler
625032,1851017,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,100,17102,Düzce,17250,Düzce Merkez,70854,Darıcı
625033,1190312,Sale,Daire,Konut,105000,TRY,105000,TRY,1,0,1 + 0,45,10423,Aydın,10576,Didim,10579,Efeler
625034,1958115,Sale,Daire,Konut,279000,TRY,279000,TRY,2,1,2 + 1,76,1012,Ankara,1565,Etimesgut,1576,Altay
625035,1589550,Rent,Rezidans,Konut,1700,TRY,1700,TRY,2,1,2 + 1,75,43717,Yozgat,43929,Yozgat Merkez,70724,Şeyh Osman
625036,1240442,Sale,Bağ,Arsa,1850000,TRY,1850000,TRY,,,,7444,34286,Ordu,35185,Altınordu,35284,Yemişli
625037,1368975,Sale,Daire,Konut,152000,TRY,152000,TRY,3,1,3 + 1,120,1012,Ankara,2419,Sincan,2448,Selçuklu
625038,1553218,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,125,15241,Denizli,15957,Merkezefendi,15958,Şemikler
625039,1627947,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,110,36701,Samsun,36803,Atakum,36824,Mevlana
625040,1013379,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,180,6826,Adana,6995,Çukurova,7000,Güzelyalı
625041,2144100,Sale,Ofis,İşyeri,365000,TRY,365000,TRY,3,1,3 + 1,140,6253,Kocaeli,6455,İzmit,6554,Körfez
625042,1732950,Daily Rent,Daire,Konut,79,TRY,79,TRY,1,1,1 + 1,85,1,İstanbul,113,Bakırköy,117,Cevizlik
625043,1738058,Sale,Daire,Konut,475000,TRY,475000,TRY,3,1,3 + 1,137,1012,Ankara,1565,Etimesgut,1569,Eryaman
625044,1566664,Sale,Daire,Konut,99000,TRY,99000,TRY,1,1,1 + 1,62,6826,Adana,7381,Sarıçam,7414,Akkuyu
625045,1531300,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,103,19584,Eskişehir,20081,Tepebaşı,20136,Esentepe
625046,2184733,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,130,2554,İzmir,2555,Aliağa,2567,Yeni
625047,1255736,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,538,Göztepe
625048,2011815,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,110,1012,Ankara,1912,Keçiören,1958,Yükseltepe
625049,1621067,Rent,Rezidans,Konut,3000,TRY,3000,TRY,1,1,1 + 1,94,1,İstanbul,703,Sarıyer,704,Maslak
625050,1729337,Sale,Daire,Konut,530000,TRY,530000,TRY,3,1,3 + 1,130,1,İstanbul,78,Bağcılar,79,Güneşli
625051,1781016,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10840,Hacıfeyzullah
625052,1653215,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7010,Yurt
625053,1818381,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,80,1,İstanbul,49,Ataşehir,55,İnönü
625054,1731274,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,80,1,İstanbul,377,Esenler,388,Namık Kemal
625055,1462692,Sale,Daire,Konut,660000,TRY,660000,TRY,6,1,6 + 1,330,5092,Bursa,6182,Yıldırım,6197,Esenevler
625056,1201119,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,50,5092,Bursa,5776,Nilüfer,74521,Görükle
625057,1667224,Sale,Müstakil Ev,Konut,400000,TRY,400000,TRY,3,1,3 + 1,600,35966,Sakarya,36561,Pamukova,36573,Hayrettin
625058,1815800,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10587,Yeni
625059,2259759,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,85,1,İstanbul,537,Kadıköy,541,Suadiye
625060,2085397,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,538,Göztepe
625061,1380543,Sale,Tarla,Arsa,600000,TRY,600000,TRY,,,,9200,26208,Kırklareli,26273,Lüleburgaz,75528,Ayvalı Köyü
625062,1239465,Sale,Konut İmarlı,Arsa,61000,TRY,61000,TRY,,,,131,40596,Tekirdağ,40810,Marmaraereğlisi,40812,Dereağzı
625063,1452708,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,68,1012,Ankara,1565,Etimesgut,1574,Tunahan
