no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
63000,2068234,Sale,Butik Otel,Turizm,5750000,TRY,5750000,TRY,,,,725,3960,Antalya,4641,Konyaaltı,4643,Arapsuyu
63001,2093829,Sale,AVM,İşyeri,1450000,TRY,1450000,TRY,,,,600,31676,Mersin,31885,Erdemli,31907,Akdeniz
63002,1927741,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,85,2554,İzmir,3767,Tire,3787,Atatürk
63003,1715602,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,175,25014,Kayseri,25245,Kocasinan,25329,Erciyesevler
63004,1706260,Rent,Daire,Konut,1650,TRY,1650,TRY,1,1,1 + 1,60,1,İstanbul,448,Fatih,468,Haseki Sultan
63005,1555249,Sale,Konut + Ticaret,Arsa,675000,TRY,675000,TRY,,,,311,35966,Sakarya,36595,Sapanca,36597,Camicedit
63006,1406066,Sale,Daire,Konut,495000,TRY,495000,TRY,3,2,3 + 2,220,1,İstanbul,887,Sultangazi,889,50. Yıl
63007,1658912,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,155,1012,Ankara,2326,Pursaklar,2327,Fatih
63008,1994728,Sale,Dükkan / Mağaza,İşyeri,620000,TRY,620000,TRY,,,,200,28777,Malatya,28986,Battalgazi,29014,Hacı Abdi
63009,1700822,Rent,Ev Ofis,İşyeri,5000,TRY,5000,TRY,,,,220,1,İstanbul,182,Beykoz,185,Çubuklu
63010,1651131,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
63011,1385418,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,100,1,İstanbul,377,Esenler,388,Namık Kemal
63012,1679519,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,110,2554,İzmir,2860,Bornova,2885,Rafet Paşa
63013,1944002,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40626,Çorlu,40643,Reşadiye
63014,782341,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,115,1012,Ankara,1041,Altındağ,1059,Doğantepe
63015,1852148,Sale,Daire,Konut,99999,TRY,99999,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
63016,1784485,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,110,15241,Denizli,15957,Merkezefendi,15972,Muratdede
63017,1828257,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,110,10423,Aydın,11113,Efeler,11126,Güzelhisar
63018,2170146,Sale,Konut İmarlı,Arsa,47500,TRY,47500,TRY,,,,500,32637,Muğla,32956,Milas,33006,Bafa
63019,1936440,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,3,1,3 + 1,215,1,İstanbul,871,Sultanbeyli,883,Necip Fazıl
63020,1053301,Sale,Daire,Konut,660000,TRY,660000,TRY,4,2,4 + 2,175,1,İstanbul,625,Maltepe,626,Küçükyalı
63021,1651959,Sale,Daire,Konut,159900,TRY,159900,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,404,Güzelyurt
63022,1376688,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,413,Yeşilkent
63023,1339049,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,85,1,İstanbul,67,Avcılar,70,Denizköşkler
63024,1498869,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,65,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
63025,1545757,Sale,Yazlık,Konut,699000,TRY,699000,TRY,4,1,4 + 1,500,10423,Aydın,10831,Kuşadası,10843,Karaova
63026,1499593,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,110,1,İstanbul,887,Sultangazi,891,Cebeci
63027,1216065,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,160,5092,Bursa,5969,Osmangazi,6057,Soğanlı
63028,1931062,Rent,Dükkan / Mağaza,İşyeri,1300,TRY,1300,TRY,,,,90,29689,Manisa,30762,Şehzadeler,74441,Mimar Sinan
63029,1477693,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,130,1012,Ankara,1322,Çankaya,1355,Büyükesat
63030,2151527,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,100,1,İstanbul,101,Bahçelievler,106,Hürriyet
63031,2116730,Rent,Daire,Konut,800,TRY,800,TRY,2,2,2 + 2,125,35966,Sakarya,36626,Serdivan,36637,Köprübaşı
63032,1916848,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,120,6826,Adana,7452,Seyhan,7463,2000 Evler
63033,320794,Rent,Ofis + Depo,İşyeri,17500,TRY,17500,TRY,,,,1342,36701,Samsun,37684,Tekkeköy,69774,Asarağaç
