no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
350000,1849556,Sale,Daire,Konut,289000,TRY,289000,TRY,3,1,3 + 1,165,9494,Aksaray,9593,Aksaray Merkez,72231,Paşacık
350001,2015292,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,90,1,İstanbul,560,Kağıthane,571,Harmantepe
350002,660120,Sale,Daire,Konut,750000,TRY,750000,TRY,2,1,2 + 1,100,1,İstanbul,537,Kadıköy,559,Zühtüpaşa
350003,1406166,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,350,25014,Kayseri,25691,Talas,25712,Yukarı
350004,1959772,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,110,6253,Kocaeli,6403,Gölcük,6419,Şirinköy
350005,2272020,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,165,9494,Aksaray,9593,Aksaray Merkez,70681,Ereğlikapı
350006,1177164,Sale,Daire,Konut,560000,TRY,560000,TRY,5,2,5 + 2,205,1,İstanbul,507,Gaziosmanpaşa,518,Barbaros Hayrettinpaşa
350007,2288469,Sale,Daire,Konut,138000,TRY,138000,TRY,3,1,3 + 1,140,31676,Mersin,31677,Akdeniz,31725,Nusratiye
350008,2220286,Sale,Müstakil Ev,Konut,140000,TRY,140000,TRY,3,1,3 + 1,170,31676,Mersin,32514,Toroslar,32519,Halkkent
350009,1472793,Sale,Yazlık,Konut,550000,TRY,550000,TRY,4,1,4 + 1,190,10423,Aydın,10831,Kuşadası,10853,Davutlar
350010,772569,Sale,Daire,Konut,456000,TRY,456000,TRY,1,1,1 + 1,60,3960,Antalya,4641,Konyaaltı,4644,Gürsu
350011,1760031,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,60,1,İstanbul,101,Bahçelievler,109,Soğanlı
350012,1985244,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,80,41649,Trabzon,41822,Arsin,41823,Güzelyalı
350013,2276051,Sale,Bahçe,Arsa,78000,TRY,78000,TRY,,,,2946,21009,Giresun,21210,Görele,60973,İsmailbeyli Köyü
350014,1877628,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,135,1,İstanbul,601,Küçükçekmece,603,Atakent
350015,1972024,Rent,Daire,Konut,2100,TRY,2100,TRY,3,1,3 + 1,180,1012,Ankara,1322,Çankaya,1397,Mutlukent
350016,1636836,Sale,Dükkan / Mağaza,İşyeri,1150000,TRY,1150000,TRY,,,,439,15241,Denizli,15759,Pamukkale,15780,Bağbaşı
350017,2287502,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,130,5092,Bursa,5138,Gemlik,5142,Cumhuriyet
350018,1920993,Sale,Villa,Konut,1300000,TRY,1300000,TRY,4,1,4 + 1,175,32637,Muğla,32638,Bodrum,32684,Gümüşlük
350019,1009830,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,116,32637,Muğla,32638,Bodrum,32688,İslamhaneleri
350020,733373,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,160,11210,Balıkesir,11211,Ayvalık,11234,Altınova
350021,2300286,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,100,1,İstanbul,101,Bahçelievler,104,Bahçelievler
350022,1634427,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,160,9494,Aksaray,9593,Aksaray Merkez,70328,Meydan
350023,715860,Sale,Daire,Konut,480000,TRY,480000,TRY,4,2,4 + 2,180,1,İstanbul,355,Çekmeköy,372,Merkez
350024,1648505,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
350025,1155998,Rent,Fabrika / İmalathane,İşyeri,45000,TRY,45000,TRY,,,,7750,1012,Ankara,2419,Sincan,2469,Osmaniye
350026,2138658,Sale,Daire,Konut,167000,TRY,167000,TRY,3,1,3 + 1,145,25014,Kayseri,25245,Kocasinan,25362,Beyazşehir
350027,1430092,Sale,Müstakil Ev,Konut,2200000,TRY,2200000,TRY,4,2,4 + 2,240,1,İstanbul,156,Beşiktaş,161,Ortaköy
350028,1588639,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,140,43717,Yozgat,43929,Yozgat Merkez,70749,Çapanoğlu
350029,1702693,Sale,Daire,İşyeri,875000,TRY,875000,TRY,4,1,4 + 1,170,1012,Ankara,1322,Çankaya,1422,Çukurambar
