no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
440000,1265364,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,100,1,İstanbul,131,Başakşehir,136,Güvercintepe
440001,1428023,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,32690,Konacık
440002,1692629,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
440003,2185677,Sale,Daire,Konut,350000,TRY,350000,TRY,5,1,5 + 1,300,1012,Ankara,1912,Keçiören,1958,Yükseltepe
440004,724593,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,170,31676,Mersin,32049,Mezitli,32060,Viranşehir
440005,1874463,Sale,Müstakil Ev,Konut,1175000,TRY,1175000,TRY,4,1,4 + 1,2653,20173,Gaziantep,20627,Şahinbey,20632,Çapalı
440006,1399897,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,100,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
440007,1944286,Sale,Daire,Konut,158000,TRY,158000,TRY,2,1,2 + 1,125,26630,Konya,27615,Karatay,27631,Karaaslandede
440008,1639262,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,110,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
440009,2304817,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,155,26630,Konya,27615,Karatay,27663,Keykubat
440010,2154426,Sale,Tarla,Arsa,40000,TRY,40000,TRY,,,,4592,25014,Kayseri,25245,Kocasinan,25278,Boyacı
440011,1816701,Sale,Daire,Konut,125000,TRY,125000,TRY,4,1,4 + 1,120,1012,Ankara,1041,Altındağ,1052,Baraj
440012,2255066,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,130,31676,Mersin,32049,Mezitli,32066,Deniz
440013,1345960,Sale,Daire,Konut,357500,TRY,357500,TRY,2,1,2 + 1,120,3960,Antalya,4065,Alanya,4087,Mahmutlar
440014,1576529,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,105,3960,Antalya,4641,Konyaaltı,4644,Gürsu
440015,1225076,Sale,Çok Amaçlı,Arsa,92000,TRY,92000,TRY,,,,400,35287,Osmaniye,35463,Osmaniye Merkez,72916,Mevlana
440016,2225816,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,135,1,İstanbul,682,Sancaktepe,697,Osmangazi
440017,2214108,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7010,Yurt
440018,1010417,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,600,Yakacık Yeni
440019,1346802,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,25014,Kayseri,25245,Kocasinan,25365,Fevzi Çakmak
440020,1341909,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,75,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
440021,1813529,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,100,24690,Kastamonu,24934,Taşköprü,24941,Pulcular
440022,1599422,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,240,2554,İzmir,2907,Buca,2943,Yiğitler
440023,1178233,Sale,Daire,Konut,178000,TRY,178000,TRY,3,1,3 + 1,140,36701,Samsun,36803,Atakum,36818,Cumhuriyet
440024,1791521,Sale,Daire,Konut,186000,TRY,186000,TRY,3,1,3 + 1,115,29689,Manisa,29716,Akhisar,29758,Hürriyet
440025,1987841,Sale,Tarla,Arsa,99000,TRY,99000,TRY,,,,1100,6253,Kocaeli,6357,Gebze,6388,Hatipler
440026,1279243,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,140,1012,Ankara,1912,Keçiören,1927,Yayla
440027,2060169,Sale,Konut İmarlı,Arsa,215000,TRY,215000,TRY,,,,900,40596,Tekirdağ,40916,Ergene,40930,Misinli
440028,1590690,Rent,Daire,Konut,2300,TRY,2300,TRY,3,1,3 + 1,145,1,İstanbul,49,Ataşehir,69752,Atatürk
440029,1806400,Daily Rent,Daire,Konut,50,TRY,50,TRY,1,0,1 + 0,45,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
440030,1662061,Sale,Daire,Konut,229000,TRY,229000,TRY,3,1,3 + 1,200,20173,Gaziantep,20817,Şehitkamil,20849,Gazikent
440031,2096338,Sale,Daire,Konut,550000,TRY,550000,TRY,1152,0,10 ve üzeri,209,1,İstanbul,601,Küçükçekmece,605,Cumhuriyet
440032,1829034,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,404,Güzelyurt
440033,1710338,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10579,Efeler
440034,1544475,Sale,Villa,Konut,600000,TRY,600000,TRY,4,1,4 + 1,275,10423,Aydın,10576,Didim,10581,Altınkum
440035,1565303,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,641,Girne
440036,2066814,Sale,Daire,Konut,630000,TRY,630000,TRY,4,1,4 + 1,225,5092,Bursa,5138,Gemlik,47310,Umurbey
440037,701015,Sale,Daire,Konut,182000,TRY,182000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2434,Ertuğrulgazi
440038,1320697,Sale,Sanayi İmarlı,Arsa,790400,TRY,790400,TRY,,,,2432,26208,Kırklareli,26273,Lüleburgaz,26276,Gündoğu
440039,1902258,Sale,Daire,Konut,549000,TRY,549000,TRY,4,1,4 + 1,185,1012,Ankara,1565,Etimesgut,1579,Bağlıca
440040,1540354,Sale,Daire,Konut,299000,TRY,299000,TRY,1,1,1 + 1,55,2554,İzmir,2957,Çeşme,2967,Çiftlik
440041,1304857,Sale,Dükkan / Mağaza,İşyeri,1750000,TRY,1750000,TRY,,,,300,1,İstanbul,377,Esenler,390,Oruçreis
440042,1821565,Sale,Müstakil Ev,Konut,125000,TRY,125000,TRY,2,1,2 + 1,281,2554,İzmir,2598,Bayındır,2648,Yakapınar
440043,2137363,Sale,Daire,Konut,362500,TRY,362500,TRY,2,1,2 + 1,88,1,İstanbul,926,Ümraniye,934,Atatürk
440044,1128826,Sale,Tarla,Arsa,950000,TRY,950000,TRY,,,,616500,11210,Balıkesir,11455,Burhaniye,11457,Kocacami
440045,1939541,Sale,Konut İmarlı,Arsa,3500000,TRY,3500000,TRY,,,,11500,2554,İzmir,3019,Dikili,3039,Salihler
440046,1635105,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,52054,Balıkyolu
440047,1523761,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,145,36701,Samsun,36803,Atakum,36819,Esenevler
440048,1689672,Sale,Daire,Konut,210000,TRY,210000,TRY,4,1,4 + 1,165,1012,Ankara,1912,Keçiören,1942,Karakaya
440049,1985996,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,80,1,İstanbul,67,Avcılar,69,Cihangir
440050,1302672,Rent,Dükkan / Mağaza,İşyeri,3750,TRY,3750,TRY,,,,354,40596,Tekirdağ,40626,Çorlu,40633,Kazımiye
440051,2080808,Rent,Rezidans,Konut,2300,TRY,2300,TRY,2,1,2 + 1,131,1,İstanbul,66134,Eyüpsultan,66197,Akşemsettin
440052,2025053,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,75,1,İstanbul,682,Sancaktepe,695,Merve
440053,1783038,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,110,1012,Ankara,2482,Yenimahalle,2535,Yeşilevler
440054,1788084,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10579,Efeler
440055,2050212,Sale,Daire,Konut,419000,TRY,419000,TRY,3,1,3 + 1,115,1,İstanbul,377,Esenler,389,Nine Hatun
440056,1820050,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,128,1012,Ankara,1565,Etimesgut,1579,Bağlıca
440057,1729949,Sale,Daire,Konut,239000,TRY,239000,TRY,4,2,4 + 2,250,1012,Ankara,1912,Keçiören,1927,Yayla
440058,1996026,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,80,6253,Kocaeli,6704,Kartepe,6718,Dumlupınar
