no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
42000,1181671,Sale,Konut İmarlı,Arsa,275000,TRY,275000,TRY,,,,191,6253,Kocaeli,6305,Darıca,6308,Bayramoğlu
42001,1917444,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10587,Yeni
42002,2222259,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,100,35966,Sakarya,35967,Adapazarı,35980,Güneşler Merkez
42003,1902141,Sale,Daire,Konut,182000,TRY,182000,TRY,2,1,2 + 1,130,1,İstanbul,394,Esenyurt,396,Fatih
42004,1847451,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,90,19584,Eskişehir,19836,Odunpazarı,19859,Vişnelik
42005,2079276,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,105,1,İstanbul,926,Ümraniye,928,İnkılap
42006,1870961,Sale,Villa,Konut,475000,TRY,475000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10857,Soğucak
42007,1707509,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,120,36701,Samsun,36803,Atakum,36826,Yenimahalle
42008,1569342,Sale,Daire,Konut,189000,TRY,189000,TRY,1,1,1 + 1,60,1,İstanbul,601,Küçükçekmece,608,İnönü
42009,1427819,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,105,2554,İzmir,2989,Çiğli,3002,Küçük Çiğli
42010,1246841,Rent,Daire,Konut,2400,TRY,2400,TRY,3,1,3 + 1,150,1,İstanbul,625,Maltepe,637,Zümrütevler
42011,1751769,Sale,Tarla,Arsa,55000,TRY,55000,TRY,,,,1700,11210,Balıkesir,12277,Altıeylül,12325,Atköy
42012,1176711,Sale,Dükkan / Mağaza,İşyeri,2500000,TRY,2500000,TRY,,,,430,15241,Denizli,15759,Pamukkale,15792,Siteler
42013,892982,Sale,Cafe / Restoran / Bar,İşyeri,250000,TRY,250000,TRY,,,,150,1,İstanbul,394,Esenyurt,403,Cumhuriyet
42014,2085431,Sale,Villa,Konut,1565000,TRY,1565000,TRY,3,1,3 + 1,230,3960,Antalya,4065,Alanya,4196,Yeşilöz
42015,1694896,Sale,Konut İmarlı,Arsa,130000,TRY,130000,TRY,,,,398,36701,Samsun,36803,Atakum,36829,Çakırlar Yalı
42016,1822442,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,90,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
42017,1873733,Rent,Daire,Konut,1750,TRY,1750,TRY,1,1,1 + 1,128,1,İstanbul,78,Bağcılar,80,Mahmutbey
42018,1495832,Sale,Müstakil Ev,Konut,460000,TRY,460000,TRY,3,1,3 + 1,240,31676,Mersin,32601,Yenişehir,32604,Afetevler
42019,1809707,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32061,Merkez
42020,1726665,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,110,36701,Samsun,36803,Atakum,36822,İstiklal
42021,1755856,Sale,Konut İmarlı,Arsa,305000,TRY,305000,TRY,,,,423,1,İstanbul,742,Şile,793,Korucu
42022,1754158,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,130,15241,Denizli,15759,Pamukkale,15794,Topraklık
42023,1681813,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,200,32637,Muğla,32917,Marmaris,32937,Armutalan
42024,1873136,Sale,Daire,Konut,1500000,TRY,1500000,TRY,5,1,5 + 1,335,20173,Gaziantep,20817,Şehitkamil,20844,Şehirgösteren
42025,2039230,Sale,Özel Kullanım,Arsa,665000,TRY,665000,TRY,,,,514,10423,Aydın,10576,Didim,10579,Efeler
42026,2192265,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,100,1,İstanbul,843,Şişli,846,Mecidiyeköy
42027,1018846,Sale,Rezidans,Konut,2760000,TRY,2760000,TRY,2,1,2 + 1,163,2554,İzmir,2660,Bayraklı,2663,Adalet
42028,1111400,Sale,Villa,Konut,1350000,TRY,1350000,TRY,5,2,5 + 2,400,11210,Balıkesir,11455,Burhaniye,11458,Öğretmenler
42029,930224,Sale,Villa,Konut,725000,TRY,725000,TRY,4,1,4 + 1,250,6253,Kocaeli,6455,İzmit,6494,Kabaoğlu
42030,2225924,Sale,AVM,İşyeri,3000000,TRY,3000000,TRY,,,,510,10423,Aydın,10831,Kuşadası,10850,Ege
42031,1679819,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,110,1,İstanbul,394,Esenyurt,398,Örnek
42032,692820,Sale,Apart Otel,Turizm,11400000,TRY,11400000,TRY,,,,800,32637,Muğla,32638,Bodrum,32648,Bitez
42033,1444757,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,100,2554,İzmir,2907,Buca,2943,Yiğitler
42034,1576993,Sale,Üretim Çiftliği,İşyeri,725000,TRY,725000,TRY,,,,3800,40596,Tekirdağ,40846,Saray,40868,Kadıköy
42035,1671733,Sale,Villa,Konut,340000,TRY,340000,TRY,4,1,4 + 1,196,1,İstanbul,131,Başakşehir,137,Kayabaşı
42036,2120390,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,150,29689,Manisa,30838,Yunusemre,30840,Hafsa Sultan
42037,2062375,Sale,Villa,Konut,1250000,TRY,1250000,TRY,6,1,6 + 1,280,35966,Sakarya,36595,Sapanca,74362,Kırkpınar Hasanpaşa
42038,2202945,Sale,Daire,Konut,237000,TRY,237000,TRY,3,1,3 + 1,140,3960,Antalya,4947,Muratpaşa,4967,Dutlubahçe
42039,1510540,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,110,2554,İzmir,3071,Gaziemir,3082,Irmak
