no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
526000,1696200,Sale,Daire,Konut,985000,TRY,985000,TRY,3,1,3 + 1,185,2554,İzmir,3088,Güzelbahçe,3092,Maltepe
526001,2219990,Rent,Depo / Antrepo,İşyeri,600,TRY,600,TRY,,,,40,35966,Sakarya,36159,Erenler,36165,Hacıoğlu
526002,1105062,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,55,36701,Samsun,36803,Atakum,36823,Körfez
526003,1707006,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,243,20173,Gaziantep,20817,Şehitkamil,20856,Fatih
526004,1152018,Sale,Komple Bina,İşyeri,11500000,TRY,11500000,TRY,,,,684,41649,Trabzon,42456,Ortahisar,42482,Kemerkaya
526005,1810487,Sale,Rezidans,Konut,40300000,TRY,40300000,TRY,5,2,5 + 2,750,1,İstanbul,156,Beşiktaş,158,Levent
526006,1259681,Rent,Rezidans,Konut,2000,TRY,2000,TRY,,,,153,41649,Trabzon,42419,Yomra,42441,Kaşüstü
526007,2154987,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,125,17102,Düzce,17250,Düzce Merkez,70052,Fevziçakmak
526008,2289475,Sale,Müstakil Ev,Konut,750000,TRY,750000,TRY,3,1,3 + 1,850,2554,İzmir,3161,Karaburun,54200,Mordoğan
526009,1604027,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,130,35966,Sakarya,36626,Serdivan,36638,Orta
526010,2258878,Sale,Villa,Konut,500000,TRY,500000,TRY,3,1,3 + 1,190,2554,İzmir,3019,Dikili,3025,Salimbey
526011,1721130,Rent,Daire,Konut,1300,TRY,1300,TRY,4,1,4 + 1,140,40596,Tekirdağ,40626,Çorlu,74439,Şeyh Sinan
526012,1954656,Sale,Daire,Konut,630000,TRY,630000,TRY,5,1,5 + 1,400,17436,Edirne,17607,Edirne Merkez,70440,Koca Sinan
526013,427956,Sale,Dükkan / Mağaza,İşyeri,1750000,TRY,1750000,TRY,,,,456,10423,Aydın,10576,Didim,10579,Efeler
526014,1259443,Sale,Daire,Konut,120000,TRY,120000,TRY,,,,80,15241,Denizli,15759,Pamukkale,15828,15 Mayıs
526015,782115,Sale,Villa,Konut,600000,TRY,600000,TRY,5,2,5 + 2,300,32637,Muğla,32638,Bodrum,32685,Gündoğan
526016,2127510,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,120,17436,Edirne,17607,Edirne Merkez,70397,Mithat Paşa
526017,1831223,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
526018,2222840,Rent,Daire,Konut,3100,TRY,3100,TRY,1,1,1 + 1,80,1,İstanbul,843,Şişli,845,Teşvikiye
526019,1732422,Sale,Konut İmarlı,Arsa,300000,TRY,300000,TRY,,,,299,10423,Aydın,11113,Efeler,11132,Mimar Sinan
526020,1754455,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,104,19584,Eskişehir,19836,Odunpazarı,19861,Orhangazi
526021,2266925,Sale,Daire,Konut,310000,TRY,310000,TRY,1,1,1 + 1,75,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
526022,2288838,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,95,3960,Antalya,4574,Kepez,4618,Yeni Doğan
526023,2213149,Sale,Daire,Konut,192000,TRY,192000,TRY,3,1,3 + 1,180,38033,Şanlıurfa,39364,Karaköprü,59422,Doğukent
526024,2145873,Rent,Daire,Konut,3000,TRY,3000,TRY,2,1,2 + 1,90,32637,Muğla,32638,Bodrum,54645,Geriş
526025,1652048,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,80,5092,Bursa,5138,Gemlik,5179,Kumla
526026,2091171,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,163,41649,Trabzon,42456,Ortahisar,42559,Pelitli
526027,2222938,Sale,Çok Amaçlı,Arsa,570000,TRY,570000,TRY,,,,400,2554,İzmir,3921,Urla,3931,İskele
526028,1833535,Sale,Daire,Konut,690000,TRY,690000,TRY,3,1,3 + 1,130,1,İstanbul,926,Ümraniye,948,Tantavi
