no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
516000,1953851,Sale,Tarla,Arsa,525000,TRY,525000,TRY,,,,27000,2554,İzmir,2555,Aliağa,2586,Kapukaya
516001,1629318,Sale,Tarla,Arsa,119000,TRY,119000,TRY,,,,9900,25014,Kayseri,25691,Talas,25717,Kamber
516002,2297552,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,74,10423,Aydın,10576,Didim,10579,Efeler
516003,336471,Rent,Ev Ofis,İşyeri,7500,TRY,7500,TRY,,,,200,1,İstanbul,537,Kadıköy,539,Erenköy
516004,2226258,Sale,Yazlık,Konut,135000,TRY,135000,TRY,2,1,2 + 1,95,35966,Sakarya,36519,Kocaali,36525,Yalı
516005,1812936,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,160,1,İstanbul,601,Küçükçekmece,604,Cennet
516006,1924475,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,143,40596,Tekirdağ,40597,Çerkezköy,40603,Fevzi Paşa
516007,2277233,Rent,Daire,Konut,3750,TRY,3750,TRY,4,1,4 + 1,180,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
516008,2092221,Sale,Tarla,Arsa,420000,TRY,420000,TRY,,,,5400,5092,Bursa,5776,Nilüfer,5838,Konaklı
516009,1942666,Sale,Daire,Konut,60000,TRY,60000,TRY,2,1,2 + 1,100,39689,Sinop,39791,Sinop Merkez,66310,Ada
516010,1738595,Sale,Konut İmarlı,Arsa,155000,TRY,155000,TRY,,,,600,3960,Antalya,4816,Manavgat,4907,Evrenseki
516011,1827780,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,135,1,İstanbul,229,Beylikdüzü,234,Kavaklı
516012,1687015,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,140,24121,Karaman,24214,Karaman Merkez,72250,Nefise Sultan
516013,2278592,Sale,Daire,Konut,400000,TRY,400000,TRY,4,1,4 + 1,235,42886,Van,43489,İpekyolu,43495,Halilağa
516014,1259984,Sale,Müstakil Ev,Konut,500000,TRY,500000,TRY,5,2,5 + 2,235,6253,Kocaeli,6704,Kartepe,6767,Şirinsulhiye
516015,2074481,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,75,1,İstanbul,131,Başakşehir,137,Kayabaşı
516016,578512,Sale,Daire,Konut,338000,TRY,338000,TRY,3,1,3 + 1,185,6826,Adana,6995,Çukurova,7000,Güzelyalı
516017,1372823,Sale,Tarla,Arsa,6600000,TRY,6600000,TRY,,,,5025,2554,İzmir,3921,Urla,3942,Yenice
516018,2209522,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,160,31676,Mersin,31885,Erdemli,31907,Akdeniz
516019,1496016,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,109,Soğanlı
516020,1813282,Sale,Tarla,Arsa,40000,TRY,40000,TRY,,,,7558,5092,Bursa,5361,İznik,5397,Tacir
516021,1457009,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,120,7732,Adıyaman,8021,Adıyaman Merkez,70177,Cumhuriyet
516022,2108023,Sale,Konut İmarlı,Arsa,350000,TRY,350000,TRY,,,,500,1,İstanbul,287,Büyükçekmece,293,Kumburgaz
516023,1713522,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,893,Esentepe
516024,158837,Sale,Daire,Konut,1060000,TRY,1060000,TRY,3,1,3 + 1,135,1,İstanbul,156,Beşiktaş,176,Konaklar
516025,1256177,Sale,Konut İmarlı,Arsa,130000,TRY,130000,TRY,,,,275,1012,Ankara,2326,Pursaklar,2342,Saray Fatih
516026,1585048,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,120,32637,Muğla,32706,Dalaman,32707,Merkez
516027,872357,Sale,Tarla,Arsa,1600000,TRY,1600000,TRY,0,0,1 + 0,6716,2554,İzmir,2957,Çeşme,2984,Alaçatı
516028,2218947,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,160,1,İstanbul,998,Zeytinburnu,1002,Nuripaşa
516029,1759810,Sale,Konut İmarlı,Arsa,55000,TRY,55000,TRY,,,,341,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
516030,1774245,Sale,Tarla,Arsa,280000,TRY,280000,TRY,,,,1980,40596,Tekirdağ,40810,Marmaraereğlisi,40821,Çeşmeli
516031,1510786,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,135,1,İstanbul,887,Sultangazi,900,Eski Habipler
516032,788325,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,70,1,İstanbul,644,Pendik,652,Velibaba
516033,1762341,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,6253,Kocaeli,6455,İzmit,6545,Gündoğdu
516034,1555893,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,396,Fatih
516035,722611,Rent,Dükkan / Mağaza,İşyeri,1300,TRY,1300,TRY,,,,30,1,İstanbul,560,Kağıthane,74408,Emniyet Evleri
516036,1296809,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,120,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
516037,1599746,Sale,Daire,Konut,335000,TRY,335000,TRY,3,2,3 + 2,170,40596,Tekirdağ,40940,Kapaklı,59856,Cumhuriyet
516038,1222141,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,110,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
516039,1704152,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,120,1,İstanbul,926,Ümraniye,943,Esenevler
516040,1761537,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,150,32637,Muğla,32917,Marmaris,32921,Hatipirimi
516041,1824332,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,100,1,İstanbul,601,Küçükçekmece,607,Gültepe
516042,1433769,Sale,Daire,Konut,895000,TRY,895000,TRY,4,1,4 + 1,176,1012,Ankara,1322,Çankaya,1446,Yıldızevler
516043,1155768,Sale,Bahçe,Arsa,450000,TRY,450000,TRY,,,,2279,34286,Ordu,35185,Altınordu,35274,Öceli
516044,2221555,Sale,Daire,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,110,1,İstanbul,156,Beşiktaş,181,Akat
516045,1769230,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,140,18260,Erzurum,19081,Palandöken,75800,Hüseyin Avni Ulaş
516046,2138842,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,116,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70460,Esentepe
516047,1928996,Sale,Daire,Konut,740000,TRY,740000,TRY,3,1,3 + 1,175,15241,Denizli,15957,Merkezefendi,15975,Servergazi
516048,1207593,Sale,Bağ,Arsa,370000,TRY,370000,TRY,,,,1047,34018,Niğde,34149,Niğde Merkez,67319,Yeşilburç Köyü
516049,1286126,Sale,Konut İmarlı,Arsa,65000,TRY,65000,TRY,,,,300,1,İstanbul,806,Silivri,841,Bekirli
