no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
618000,1168267,Sale,Daire,Konut,410000,TRY,410000,TRY,2,1,2 + 1,125,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
618001,1812059,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,120,2554,İzmir,3053,Foça,3058,Fevzipaşa
618002,1085233,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,634,Fındıklı
618003,1658240,Sale,Daire,Konut,189000,TRY,189000,TRY,3,1,3 + 1,140,25014,Kayseri,25366,Melikgazi,25455,Yıldırım Beyazıt
618004,2079797,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,110,2554,İzmir,3480,Menderes,3486,Cüneytbey
618005,1586562,Sale,Müstakil Ev,Konut,300000,TRY,300000,TRY,2,1,2 + 1,168,1,İstanbul,682,Sancaktepe,695,Merve
618006,1295471,Sale,Daire,Konut,275000,TRY,275000,TRY,6,2,6 + 2,200,1012,Ankara,1912,Keçiören,1948,19 Mayıs
618007,1984963,Sale,Konut İmarlı,Arsa,85000,TRY,85000,TRY,,,,182,23133,Kahramanmaraş,23817,Onikişubat,23846,Cumhuriyet
618008,1249199,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,130,1,İstanbul,682,Sancaktepe,698,Safa
618009,2136439,Sale,Ev Ofis,İşyeri,115000,TRY,115000,TRY,,,,130,28777,Malatya,28986,Battalgazi,73146,Büyük Hüseyinbey
618010,2091642,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,220,31676,Mersin,32049,Mezitli,32062,Akdeniz
618011,1876618,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,75,41649,Trabzon,42456,Ortahisar,42487,Cumhuriyet
618012,1549319,Sale,Yazlık,Konut,375000,TRY,375000,TRY,3,1,3 + 1,165,31676,Mersin,31885,Erdemli,31919,Çeşmeli
618013,1938072,Sale,Daire,Konut,225000,TRY,225000,TRY,1,1,1 + 1,80,1,İstanbul,560,Kağıthane,562,Çeliktepe
618014,2123278,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,103,Şirinevler
618015,1492909,Sale,Tarla,Arsa,71500,TRY,71500,TRY,,,,5000,14264,Çanakkale,14293,Bayramiç,14297,Tepecik
618016,1458632,Sale,Çiftlik Evi,Konut,190000,TRY,190000,TRY,3,1,3 + 1,1200,11210,Balıkesir,12010,Manyas,12021,Bölceağaç
618017,2216362,Sale,Konut İmarlı,Arsa,230000,TRY,230000,TRY,,,,1000,6253,Kocaeli,6560,Kandıra,6619,Ballar
618018,1405809,Rent,Plaza Ofisi,İşyeri,2720,TRY,2720,TRY,,,,79,1,İstanbul,448,Fatih,489,Yavuz Sultan Selim
618019,1564199,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,120,1012,Ankara,2071,Mamak,69702,Peyami Safa
618020,1635772,Sale,Daire,Konut,650000,TRY,650000,TRY,2,1,2 + 1,85,1,İstanbul,156,Beşiktaş,178,Mecidiye
618021,1834096,Sale,Müstakil Ev,Konut,520000,TRY,520000,TRY,3,1,3 + 1,140,20173,Gaziantep,20627,Şahinbey,20806,Yeşilevler
618022,1835977,Sale,Villa,Konut,237000,TRY,237000,TRY,2,1,2 + 1,120,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
618023,2019545,Sale,Daire,Konut,380000,TRY,380000,TRY,4,1,4 + 1,196,24121,Karaman,24214,Karaman Merkez,70217,Karamanoğlu Mehmet Bey
618024,1746141,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1914,Atapark
618025,1778974,Sale,Tarla,Arsa,130000,TRY,130000,TRY,,,,171732,6253,Kocaeli,6560,Kandıra,6575,Duraçali
618026,2258650,Sale,Daire,Konut,1300000,TRY,1300000,TRY,4,1,4 + 1,360,5092,Bursa,5776,Nilüfer,5819,Cumhuriyet
618027,1568729,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
618028,1818042,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,165,34286,Ordu,35185,Altınordu,35231,Güzelyalı
618029,1234057,Sale,Villa,Konut,1000000,TRY,1000000,TRY,3,2,3 + 2,350,31676,Mersin,31885,Erdemli,31898,Kızkalesi
618030,1525133,Rent,Plaza Ofisi,İşyeri,43200,TRY,43200,TRY,,,,395,1,İstanbul,703,Sarıyer,704,Maslak
618031,1857100,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,120,1,İstanbul,887,Sultangazi,891,Cebeci
618032,1538829,Sale,Villa,Konut,600000,TRY,600000,TRY,4,1,4 + 1,293,31676,Mersin,32601,Yenişehir,32616,Batıkent
618033,1999579,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,110,3960,Antalya,4816,Manavgat,53799,Ilıca
618034,1369784,Sale,Daire,Konut,5000000,TRY,5000000,TRY,6,1,6 + 1,350,1,İstanbul,182,Beykoz,187,Acarlar
618035,1040832,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,95,1012,Ankara,2419,Sincan,2422,Atatürk
618036,1101723,Rent,Daire,Konut,1225,TRY,1225,TRY,3,1,3 + 1,130,1,İstanbul,355,Çekmeköy,370,Soğukpınar
618037,1491069,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,160,1,İstanbul,287,Büyükçekmece,313,Sinanoba
618038,1636785,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,180,23133,Kahramanmaraş,23817,Onikişubat,23846,Cumhuriyet
618039,1567209,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,145,32637,Muğla,32706,Dalaman,32713,Hürriyet
