no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
423026,1455976,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
423027,1748205,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,125,6253,Kocaeli,6455,İzmit,6480,Orhan
423028,2088196,Sale,Konut İmarlı,Arsa,85000,TRY,85000,TRY,,,,356,3960,Antalya,4022,Aksu,4062,Topallı
423029,1370128,Rent,Dükkan / Mağaza,İşyeri,7500,TRY,7500,TRY,,,,160,2554,İzmir,3183,Karşıyaka,3203,Tersane
423030,1961375,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,135,3960,Antalya,4947,Muratpaşa,4982,Konuksever
423031,669058,Sale,Daire,Konut,530000,TRY,530000,TRY,2,1,2 + 1,188,1,İstanbul,394,Esenyurt,403,Cumhuriyet
423032,2207545,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32053,Davultepe
423033,2194826,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,165,10423,Aydın,11113,Efeler,11132,Mimar Sinan
423034,1942479,Sale,Müstakil Ev,Konut,700000,TRY,700000,TRY,3,1,3 + 1,251,32637,Muğla,32733,Datça,32735,İskele
423035,2162226,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,75,1,İstanbul,144,Bayrampaşa,149,Yıldırım
423036,1366039,Sale,Daire,Konut,347500,TRY,347500,TRY,2,1,2 + 1,77,32637,Muğla,32638,Bodrum,32644,Gümbet
423037,1855851,Rent,Daire,Konut,1300,TRY,1300,TRY,5,2,5 + 2,430,44190,Zonguldak,44349,Devrek,44360,Yeni
423038,1745145,Sale,Konut İmarlı,Arsa,90000,TRY,90000,TRY,,,,1360,40596,Tekirdağ,40916,Ergene,40926,Esenler
423039,1748110,Rent,Dükkan / Mağaza,İşyeri,6500,TRY,6500,TRY,,,,250,1,İstanbul,625,Maltepe,630,Bağlarbaşı
423040,1404225,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,24690,Kastamonu,24853,Kastamonu Merkez,70528,İnönü
423041,2039556,Sale,Daire,Konut,235000,TRY,235000,TRY,1,0,1 + 0,50,1,İstanbul,156,Beşiktaş,166,Abbasağa
423042,1450539,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,889,50. Yıl
423043,2054020,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,127,1012,Ankara,1041,Altındağ,1048,Ali Ersoy
423044,2156624,Sale,Daire,Konut,219000,TRY,219000,TRY,3,1,3 + 1,130,2554,İzmir,3102,Karabağlar,3107,Ali Fuat Cebesoy
423045,2123325,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,95,9806,Amasya,9865,Amasya Merkez,70165,Mehmet Paşa
423046,1896873,Sale,Konut İmarlı,Arsa,330000,TRY,330000,TRY,,,,300,11210,Balıkesir,11609,Edremit,11650,Güre
423047,1720969,Sale,Konut İmarlı,Arsa,33000,TRY,33000,TRY,,,,44,36701,Samsun,37059,Canik,37065,Toptepe
423048,2101307,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70889,Fatih
423049,2275989,Sale,Konut İmarlı,Arsa,335000,TRY,335000,TRY,,,,368,36701,Samsun,36803,Atakum,69779,Camii
423050,1811620,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,80,1,İstanbul,49,Ataşehir,56,Örnek
423051,2161554,Sale,Daire,Konut,254000,TRY,254000,TRY,2,1,2 + 1,100,1,İstanbul,8,Arnavutköy,33,Anadolu
423052,1967015,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,50,1,İstanbul,448,Fatih,452,Şehremini
423053,1783611,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,110,10423,Aydın,10831,Kuşadası,10832,Türkmen
423054,2069780,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,65,10423,Aydın,10576,Didim,10581,Altınkum
423055,979822,Sale,Villa,Konut,510000,TRY,510000,TRY,5,1,5 + 1,425,19584,Eskişehir,20081,Tepebaşı,20160,Eğriöz
423056,1749879,Rent,Depo / Antrepo,İşyeri,100,TRY,100,TRY,,,,300,28777,Malatya,29593,Yeşilyurt,29608,Özalper
423057,1898431,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,165,26630,Konya,27935,Selçuklu,27978,Fatih
423058,1747156,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,135,1,İstanbul,644,Pendik,666,Güllü Bağlar
423059,973849,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,105,1,İstanbul,601,Küçükçekmece,620,Sultan Murat
423060,1808856,Sale,Daire,Konut,315000,TRY,315000,TRY,3,2,3 + 2,135,36701,Samsun,36803,Atakum,36819,Esenevler
423061,2236489,Sale,Daire,Konut,950000,TRY,950000,TRY,3,1,3 + 1,170,3960,Antalya,4641,Konyaaltı,4651,Uluç
423062,1984256,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
423063,951264,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,110,35966,Sakarya,35967,Adapazarı,35993,Papuççular
423064,2171232,Sale,Daire,Konut,459000,TRY,459000,TRY,3,1,3 + 1,145,5092,Bursa,5776,Nilüfer,5817,Ataevler
423065,2137469,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,150,11210,Balıkesir,11455,Burhaniye,11457,Kocacami
423066,1777691,Sale,Zeytinlik,Arsa,180000,TRY,180000,TRY,,,,1016,5092,Bursa,5583,Mudanya,5609,Çepni
423067,1585086,Sale,Villa,Konut,2504000,TRY,2504000,TRY,4,1,4 + 1,1000,10423,Aydın,10831,Kuşadası,10832,Türkmen
423068,1954298,Sale,Dükkan / Mağaza,İşyeri,249900,TRY,249900,TRY,,,,108,11210,Balıkesir,12277,Altıeylül,12344,Gaziosmanpaşa
423069,1389254,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,120,1,İstanbul,377,Esenler,388,Namık Kemal
423070,2219248,Sale,Daire,Konut,330000,TRY,330000,TRY,1,1,1 + 1,80,11210,Balıkesir,11609,Edremit,11641,Altınoluk
423071,2078214,Sale,Zeytinlik,Arsa,120000,TRY,120000,TRY,,,,5940,2554,İzmir,3529,Menemen,3565,Ulus
423072,1335007,Rent,Dükkan / Mağaza,İşyeri,20000,TRY,20000,TRY,,,,730,5092,Bursa,5969,Osmangazi,6085,Gülbahçe
423073,1445550,Sale,Daire,Konut,365000,TRY,365000,TRY,3,2,3 + 2,170,1,İstanbul,67,Avcılar,69,Cihangir
423074,1810528,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,888,Gazi
423075,1491627,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,135,43717,Yozgat,43929,Yozgat Merkez,70109,Eskipazar
423076,1411302,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10832,Türkmen
423077,1380039,Sale,Daire,Konut,197000,TRY,197000,TRY,2,1,2 + 1,140,6826,Adana,7452,Seyhan,7528,Gürselpaşa
423078,1879590,Sale,Tarla,Arsa,250000,TRY,250000,TRY,,,,5500,14264,Çanakkale,14265,Ayvacık,59035,Arıklı Köyü
423079,2043548,Sale,Daire,Konut,770000,TRY,770000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,630,Bağlarbaşı
423080,2054188,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,90,65868,K.K.T.C,65877,Lefkoşa,65895,Ortaköy Mh.
423081,1115260,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,190,1012,Ankara,2419,Sincan,2450,Törekent
423082,934239,Rent,Daire,Konut,1400,TRY,1400,TRY,1,1,1 + 1,90,1,İstanbul,394,Esenyurt,47880,Zafer
423083,1888518,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,100,6253,Kocaeli,6320,Derince,6329,Yavuz Sultan
423084,1368048,Sale,Daire,Konut,395000,TRY,395000,TRY,4,1,4 + 1,220,28777,Malatya,29593,Yeşilyurt,29657,Bostanbaşı
423085,1503048,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,90,15241,Denizli,15759,Pamukkale,15775,Pelitlibağ
423086,1737576,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,90,3960,Antalya,4641,Konyaaltı,4648,Molla Yusuf
423087,2252239,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,75,1,İstanbul,131,Başakşehir,137,Kayabaşı
423088,1930843,Sale,Daire,Konut,287000,TRY,287000,TRY,3,1,3 + 1,148,16017,Diyarbakır,16674,Kayapınar,48783,Fırat
423089,1847197,Sale,Daire,Konut,465000,TRY,465000,TRY,4,1,4 + 1,210,41649,Trabzon,42456,Ortahisar,42535,Akyazı
423090,1381985,Sale,Tarla,Arsa,7000000,TRY,7000000,TRY,,,,10000,3960,Antalya,4022,Aksu,4023,Altıntaş
423091,1816821,Sale,Daire,Konut,298000,TRY,298000,TRY,2,1,2 + 1,220,6253,Kocaeli,6357,Gebze,6368,İstasyon
423092,1602521,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,92,1,İstanbul,131,Başakşehir,137,Kayabaşı
423093,1226474,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,175,1012,Ankara,1565,Etimesgut,1579,Bağlıca
423094,1129235,Sale,Daire,Konut,248000,TRY,248000,TRY,3,1,3 + 1,170,31676,Mersin,32601,Yenişehir,32615,Barbaros
423095,1841421,Sale,Ofis,İşyeri,55000,TRY,55000,TRY,,,,140,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
423096,1612883,Sale,Daire,Konut,183000,TRY,183000,TRY,2,1,2 + 1,105,2554,İzmir,3858,Torbalı,74416,Ayrancılar
423097,1844582,Rent,Daire,Konut,2000,TRY,2000,TRY,4,1,4 + 1,210,1,İstanbul,78,Bağcılar,94,Kirazlı
423098,1851082,Sale,Tarla,Arsa,1400000,TRY,1400000,TRY,,,,14000,32637,Muğla,32733,Datça,32738,Emecik
423099,2204696,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,90,32637,Muğla,32638,Bodrum,32674,Akyarlar
423100,1452877,Sale,Özel Kullanım,Arsa,2700000,TRY,2700000,TRY,,,,481379,14264,Çanakkale,14510,Lapseki,14512,Gazi Süleyman Paşa
423101,1350201,Sale,Konut İmarlı,Arsa,260000,TRY,260000,TRY,,,,425,32637,Muğla,32706,Dalaman,32729,Şerefler
423102,2102908,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,110,44190,Zonguldak,44415,Ereğli,44417,Kepez
423103,2232562,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,120,41649,Trabzon,42456,Ortahisar,42490,1 Nolu Beşirli
423104,1608186,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,230,Barış
423105,2180979,Sale,Daire,Konut,117000,TRY,117000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1942,Karakaya
423106,1521044,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,137,3960,Antalya,4226,Döşemealtı,4228,Altınkale
423107,525743,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,90,1,İstanbul,394,Esenyurt,402,Ardıçlı
423108,1253644,Sale,Konut İmarlı,Arsa,125000,TRY,125000,TRY,,,,25000,6826,Adana,6995,Çukurova,7007,Şambayadı
423109,1098221,Sale,Daire,Konut,480000,TRY,480000,TRY,4,1,4 + 1,220,36701,Samsun,36803,Atakum,36824,Mevlana
423110,1827046,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
423111,930232,Sale,Ev Ofis,İşyeri,430000,TRY,430000,TRY,,,,63,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
423112,1478282,Sale,Daire,Konut,295000,TRY,295000,TRY,5,1,5 + 1,180,1012,Ankara,2228,Polatlı,2238,Şehitlik
423113,1477653,Rent,Daire,Konut,350,TRY,350,TRY,1,1,1 + 1,50,1012,Ankara,2482,Yenimahalle,2496,Çarşı
423114,686377,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,85,1,İstanbul,507,Gaziosmanpaşa,514,Sarıgöl
423115,1875808,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11640,Akçay
423116,2118087,Sale,Daire,Konut,475000,TRY,475000,TRY,4,1,4 + 1,175,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,71383,Erkmen Bld. (Hürriyet)
423117,1974362,Sale,Daire,Konut,645000,TRY,645000,TRY,4,1,4 + 1,150,1,İstanbul,448,Fatih,454,Akşemsettin
423118,1491349,Rent,Daire,Konut,13500,TRY,13500,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7001,Huzurevleri
423119,1852452,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,110,6253,Kocaeli,6455,İzmit,6521,Kocatepe
423120,1604374,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,80,20173,Gaziantep,20627,Şahinbey,20722,Akyol
423121,2175079,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
423122,1290177,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,170,10423,Aydın,11113,Efeler,11132,Mimar Sinan
423123,1980859,Sale,Daire,Konut,455000,TRY,455000,TRY,2,1,2 + 1,150,32637,Muğla,32638,Bodrum,32684,Gümüşlük
423124,1738353,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,85,1,İstanbul,926,Ümraniye,74723,Yamanevler
423125,1651084,Sale,Villa,Konut,2500000,TRY,2500000,TRY,5,3,5 + 3,245,1,İstanbul,903,Tuzla,922,Postane
423126,693246,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,104,29689,Manisa,30838,Yunusemre,30875,Karaali
423127,1365101,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10582,Cumhuriyet
423128,1893509,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,95,2554,İzmir,3480,Menderes,3497,Gümüldür Fevzi Çakmak
423129,2237603,Sale,Daire,Konut,460000,TRY,460000,TRY,2,1,2 + 1,100,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
423130,1864475,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
423131,1964420,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,140,31676,Mersin,32049,Mezitli,32060,Viranşehir
423132,942965,Sale,Daire,Konut,400000,TRY,400000,TRY,4,1,4 + 1,185,1,İstanbul,887,Sultangazi,890,75. Yıl
423133,1535736,Sale,Daire,Konut,65000,TRY,65000,TRY,3,1,3 + 1,90,1012,Ankara,1041,Altındağ,1069,Plevne
423134,1488354,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,55,15241,Denizli,15957,Merkezefendi,15972,Muratdede
423135,1115291,Sale,Daire,Konut,147000,TRY,147000,TRY,3,1,3 + 1,145000,34018,Niğde,34149,Niğde Merkez,70043,İlhanlı
423136,1064112,Sale,Rezidans,Konut,2900000,TRY,2900000,TRY,4,1,4 + 1,209,1,İstanbul,537,Kadıköy,539,Erenköy
423137,1848984,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,120,1012,Ankara,2326,Pursaklar,2327,Fatih
423138,1697958,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
423139,2016872,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,105,2554,İzmir,2989,Çiğli,3002,Küçük Çiğli
423140,2273646,Sale,Yalı Dairesi,Konut,24000000,TRY,24000000,TRY,3,1,3 + 1,180,1,İstanbul,703,Sarıyer,707,Yeniköy
423141,1375010,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,85,24690,Kastamonu,24853,Kastamonu Merkez,70528,İnönü
423142,2107085,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,75,1,İstanbul,66134,Eyüpsultan,66146,Rami Yeni
423143,733145,Sale,Daire,Konut,340000,TRY,340000,TRY,4,1,4 + 1,150,10423,Aydın,10576,Didim,10583,Çamlık
423144,1592563,Sale,Daire,Konut,203000,TRY,203000,TRY,2,1,2 + 1,135,31676,Mersin,32049,Mezitli,32070,Menderes
423145,2004737,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,127,6253,Kocaeli,6455,İzmit,6504,Yahyakaptan
423146,1822616,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,120,40596,Tekirdağ,40597,Çerkezköy,40601,Cumhuriyet
423147,1975544,Sale,Daire,Konut,167000,TRY,167000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4579,Ayanoğlu
423148,2216737,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,95,1,İstanbul,580,Kartal,585,Esentepe
423149,1612743,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,80,26208,Kırklareli,26273,Lüleburgaz,26275,8 Kasım
423150,1663668,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,80,1012,Ankara,1041,Altındağ,1067,Örnek
423151,2124662,Sale,Daire,Konut,178000,TRY,178000,TRY,2,1,2 + 1,110,31676,Mersin,32601,Yenişehir,32615,Barbaros
423152,1665083,Sale,Konut İmarlı,Arsa,200000,TRY,200000,TRY,,,,321,32637,Muğla,32733,Datça,32744,Yaka
423153,953990,Rent,Daire,Konut,4950,TRY,4950,TRY,5,1,5 + 1,250,1,İstanbul,926,Ümraniye,931,Aşağı Dudullu
423154,1737237,Sale,Çok Amaçlı,Arsa,1700000,TRY,1700000,TRY,,,,19250,26208,Kırklareli,26273,Lüleburgaz,47363,Eskibedir Köyü
423155,1731216,Sale,Daire,Konut,318500,TRY,318500,TRY,4,1,4 + 1,165,1012,Ankara,2482,Yenimahalle,2497,Çiğdemtepe
423156,1927462,Daily Rent,Daire,Konut,79,TRY,79,TRY,1,0,1 + 0,45,1,İstanbul,67,Avcılar,69,Cihangir
423157,1497922,Sale,Bahçe,Arsa,111000,TRY,111000,TRY,,,,3000,10423,Aydın,11001,Söke,11040,Güllübahçe
423158,1793326,Sale,Tarla,Arsa,2200000,TRY,2200000,TRY,,,,5000,41024,Tokat,41192,Tokat Merkez,70657,Kaşıkcıbağları
423159,1624627,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,893,Esentepe
423160,1556866,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,120,17732,Elazığ,17893,Elazığ Merkez,71038,Nail Bey
423161,2068688,Rent,Daire,Konut,2750,TRY,2750,TRY,2,1,2 + 1,85,1,İstanbul,843,Şişli,865,19 Mayıs
423162,2079084,Sale,Zeytinlik,Arsa,340000,TRY,340000,TRY,,,,20000,11210,Balıkesir,11211,Ayvalık,11246,Gazi Kemal Paşa
423163,1567481,Sale,Daire,Konut,465000,TRY,465000,TRY,5,1,5 + 1,240,6826,Adana,7452,Seyhan,7528,Gürselpaşa
423164,1072240,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70889,Fatih
423165,1808090,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,55,1,İstanbul,241,Beyoğlu,269,Küçük Piyale
423166,1706519,Sale,Cafe / Restoran / Bar,İşyeri,7200000,TRY,7200000,TRY,,,,232,1,İstanbul,156,Beşiktaş,168,Bebek
423167,1603053,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,145,15241,Denizli,15759,Pamukkale,15774,Kuşpınar
423168,1260900,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,110,13752,Bolu,13823,Bolu Merkez,70026,Borazanlar
423169,1858039,Sale,Bahçe,Arsa,155000,TRY,155000,TRY,,,,1232,35966,Sakarya,36052,Akyazı,36112,Kuzuluk
423170,1409048,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,120,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
423171,1770343,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,7001,Huzurevleri
423172,942754,Sale,Bahçe,Arsa,230000,TRY,230000,TRY,,,,8400,5092,Bursa,5361,İznik,5385,Gürmüzlü
423173,1564359,Sale,Villa,Konut,1500000,TRY,1500000,TRY,3,1,3 + 1,130,11210,Balıkesir,11211,Ayvalık,11216,Sefa Çamlık
423174,1891318,Sale,Daire,Konut,112500,TRY,112500,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4586,Düdenbaşı
423175,1827655,Sale,Konut İmarlı,Arsa,1350000,TRY,1350000,TRY,,,,2561,1012,Ankara,1912,Keçiören,1944,Karşıyaka
423176,2279730,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,110,1,İstanbul,560,Kağıthane,562,Çeliktepe
423177,2020912,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,135,1,İstanbul,49,Ataşehir,55,İnönü
423178,1414775,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,75,36701,Samsun,36803,Atakum,36826,Yenimahalle
423179,2109590,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,5092,Bursa,5776,Nilüfer,5813,Kültür
423180,2175578,Rent,Daire,Konut,3700,TRY,3700,TRY,3,1,3 + 1,163,1,İstanbul,580,Kartal,594,Kordonboyu
423181,1606851,Sale,Daire,Konut,1100000,TRY,1100000,TRY,3,1,3 + 1,154,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
423182,1582106,Sale,Daire,Konut,225000,TRY,225000,TRY,1,1,1 + 1,45,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
423183,1726100,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,170,31676,Mersin,31885,Erdemli,31967,Merkez
423184,1553632,Rent,Showroom,İşyeri,1500,TRY,1500,TRY,,,,40,32637,Muğla,32746,Fethiye,32763,Cumhuriyet
423185,2009861,Sale,Daire,Konut,188000,TRY,188000,TRY,2,1,2 + 1,80,1,İstanbul,682,Sancaktepe,695,Merve
423186,1786805,Sale,Bahçe,Arsa,150000,TRY,150000,TRY,,,,312,5092,Bursa,5969,Osmangazi,6102,Demirtaş Cumhuriyet
423187,1437085,Sale,Otel,Turizm,20125000,TRY,20125000,TRY,,,,6300,3960,Antalya,4555,Kemer,4563,Merkez
423188,1558375,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,150,40596,Tekirdağ,40950,Süleymanpaşa,41023,Hürriyet
