no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
665000,2027688,Rent,Ofis,İşyeri,1850,TRY,1850,TRY,,,,170,3960,Antalya,4947,Muratpaşa,4994,Varlık
665001,2043049,Sale,Daire,Konut,1200000,TRY,1200000,TRY,4,1,4 + 1,198,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
665002,2258616,Sale,Dükkan / Mağaza,İşyeri,450000,TRY,450000,TRY,,,,50,18260,Erzurum,19480,Yakutiye,19497,Rabia Ana
665003,1877626,Sale,Daire,Konut,108000,TRY,108000,TRY,2,1,2 + 1,115,36701,Samsun,37059,Canik,37061,Belediye Evleri
665004,1381185,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,128,1012,Ankara,2482,Yenimahalle,2514,Kardelen
665005,2134514,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,103,Şirinevler
665006,1506973,Sale,Daire,Konut,420000,TRY,420000,TRY,4,1,4 + 1,190,36701,Samsun,37367,İlkadım,37371,Derebahçe
665007,1747448,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
665008,1226801,Sale,Konut İmarlı,Arsa,270000,TRY,270000,TRY,,,,78,21009,Giresun,21021,Bulancak,21025,İhsaniye
665009,1315731,Sale,Daire,Konut,218000,TRY,218000,TRY,3,1,3 + 1,115,2554,İzmir,2989,Çiğli,2990,Egekent
665010,2292943,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,160,41649,Trabzon,42456,Ortahisar,42471,Fatih
665011,2099428,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,165,41649,Trabzon,42456,Ortahisar,42481,Kaymaklı
665012,2046427,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,137,19584,Eskişehir,20081,Tepebaşı,20125,Ömerağa
665013,1800488,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,405,İncirtepe
665014,2022097,Sale,Yazlık,Konut,395000,TRY,395000,TRY,3,1,3 + 1,120,11210,Balıkesir,11609,Edremit,11641,Altınoluk
665015,1801596,Sale,Daire,Konut,134500,TRY,134500,TRY,3,1,3 + 1,130,1012,Ankara,1041,Altındağ,1057,Çamlık
665016,1415102,Sale,Daire,Konut,196000,TRY,196000,TRY,3,1,3 + 1,140,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
665017,1690434,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,130,5092,Bursa,5776,Nilüfer,74521,Görükle
665018,2225798,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,1,İstanbul,998,Zeytinburnu,1001,Gökalp
665019,1749585,Sale,Daire,Konut,365000,TRY,365000,TRY,4,1,4 + 1,210,1012,Ankara,2482,Yenimahalle,2523,Pamuklar
665020,746994,Sale,Daire,Konut,570000,TRY,570000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,635,İdealtepe
665021,1180978,Rent,Turistik Arsa,Arsa,65000,TRY,65000,TRY,,,,5205,32637,Muğla,32917,Marmaris,32948,Osmaniye
665022,1717465,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,125,11210,Balıkesir,11304,Bandırma,11310,Paşakonak
665023,953854,Sale,Daire,Konut,159900,TRY,159900,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1928,23 Nisan
665024,1600025,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,65,29689,Manisa,30838,Yunusemre,30880,Muradiye
665025,1353057,Sale,Daire,Konut,85000,TRY,85000,TRY,3,1,3 + 1,90,1012,Ankara,1565,Etimesgut,1575,30 Ağustos
665026,1651512,Sale,Daire,Konut,123000,TRY,123000,TRY,1,1,1 + 1,65,2554,İzmir,3858,Torbalı,3872,İnönü
665027,725587,Sale,Daire,Konut,150000,TRY,150000,TRY,4,1,4 + 1,140,1012,Ankara,76320,Kahramankazan,74503,Atatürk
665028,1437029,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,55,2554,İzmir,3529,Menemen,3544,Gazi Mustafa Kemal
665029,2306844,Sale,Daire,Konut,285000,TRY,285000,TRY,5,1,5 + 1,300,11210,Balıkesir,11609,Edremit,11640,Akçay
665030,2294926,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,160,31676,Mersin,31885,Erdemli,31899,Tömük
665031,1352243,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,185,6826,Adana,6995,Çukurova,7010,Yurt
665032,1980536,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,95,1,İstanbul,998,Zeytinburnu,1000,Çırpıcı
665033,1457854,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,95,1,İstanbul,601,Küçükçekmece,613,Yeşilova
665034,2093032,Sale,Daire,Konut,254000,TRY,254000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4607,Kuzeyyaka
665035,1862182,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,95,6253,Kocaeli,6455,İzmit,6527,Yeşilova
665036,2094830,Sale,Tarla,Arsa,190000,TRY,190000,TRY,,,,16000,11210,Balıkesir,11714,Gönen,11752,Kınalar
665037,1536898,Sale,Daire,Konut,780000,TRY,780000,TRY,3,1,3 + 1,160,3960,Antalya,4641,Konyaaltı,4648,Molla Yusuf
665038,1437595,Sale,Daire,Konut,112000,TRY,112000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
665039,1869335,Sale,Tarla,Arsa,1850000,TRY,1850000,TRY,,,,26,6253,Kocaeli,6403,Gölcük,6435,Ferhadiye
665040,1883231,Sale,Daire,Konut,307000,TRY,307000,TRY,1,1,1 + 1,60,1,İstanbul,625,Maltepe,626,Küçükyalı
665041,2210055,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10585,Hisar
665042,2140556,Sale,Komple Bina,Konut,1000000,TRY,1000000,TRY,,,,80,1,İstanbul,448,Fatih,483,Silivrikapı
665043,2189522,Rent,Müstakil Ev,Konut,500,TRY,500,TRY,1,1,1 + 1,70,32637,Muğla,32956,Milas,33008,İsmet Paşa
665044,1691929,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,175,6826,Adana,7452,Seyhan,7528,Gürselpaşa
665045,1824914,Sale,Turistik Arsa,Arsa,203000000,TRY,203000000,TRY,,,,100000,32637,Muğla,32638,Bodrum,53065,Yalı
665046,2246390,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,200,31676,Mersin,31885,Erdemli,31967,Merkez
665047,1318987,Sale,Villa,Konut,480000,TRY,480000,TRY,4,2,4 + 2,400,44190,Zonguldak,44415,Ereğli,44483,Kestaneci
665048,1665383,Sale,Daire,Konut,278500,TRY,278500,TRY,3,1,3 + 1,125,40596,Tekirdağ,40597,Çerkezköy,40602,Fatih
665049,2225777,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,170,1012,Ankara,2326,Pursaklar,2344,Merkez
665050,1725151,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,185,1012,Ankara,1912,Keçiören,1918,Etlik
665051,2213326,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,178,15241,Denizli,15957,Merkezefendi,15958,Şemikler
665052,1739347,Sale,Tarla,Arsa,75000,TRY,75000,TRY,,,,4600,7732,Adıyaman,7925,Kahta,60334,Salkımbağı Köyü
665054,1088380,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,100,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
665055,1440556,Sale,Villa,Konut,440000,TRY,440000,TRY,5,1,5 + 1,200,10423,Aydın,10831,Kuşadası,10843,Karaova
665056,1885910,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,86,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
665057,1209999,Sale,Yazlık,Konut,550000,TRY,550000,TRY,4,1,4 + 1,400,10423,Aydın,10831,Kuşadası,10853,Davutlar
665058,654164,Sale,Daire,Konut,112000,TRY,112000,TRY,2,1,2 + 1,100,1012,Ankara,1912,Keçiören,1931,Ayvalı
665059,1422489,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,120,25014,Kayseri,25366,Melikgazi,25436,Gesi Fatih
665060,1715789,Sale,Daire,Konut,350000,TRY,350000,TRY,5,1,5 + 1,260,5092,Bursa,5583,Mudanya,5588,Güzelyalı Eğitim
665061,1922779,Sale,Daire,Konut,530000,TRY,530000,TRY,1,1,1 + 1,48,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
665062,1764246,Sale,Daire,Konut,250000,TRY,250000,TRY,4,2,4 + 2,230,41649,Trabzon,42456,Ortahisar,42479,Yenicuma
665063,664845,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,135,1,İstanbul,682,Sancaktepe,698,Safa
665064,1186375,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,130,1,İstanbul,843,Şişli,849,Feriköy
665065,1885036,Sale,Daire,Konut,365000,TRY,365000,TRY,4,1,4 + 1,175,1012,Ankara,1912,Keçiören,1918,Etlik
665066,2237978,Sale,Yazlık,Konut,255000,TRY,255000,TRY,2,1,2 + 1,138,31676,Mersin,31885,Erdemli,31899,Tömük
665067,2301882,Sale,Villa,Konut,3750000,TRY,3750000,TRY,4,1,4 + 1,180,32637,Muğla,32638,Bodrum,32648,Bitez
