no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
35022,1514779,Rent,Daire,Konut,2600,TRY,2600,TRY,4,1,4 + 1,190,5092,Bursa,5776,Nilüfer,5818,Beşevler
35023,1135283,Sale,Daire,Konut,43000,TRY,43000,TRY,3,1,3 + 1,100,1012,Ankara,2228,Polatlı,2241,Zafer
35024,1667991,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,90,1,İstanbul,580,Kartal,588,Orhantepe
35025,2224953,Sale,Daire,Konut,345000,TRY,345000,TRY,4,1,4 + 1,194,1012,Ankara,1912,Keçiören,1917,Esertepe
35026,1382501,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,120,31676,Mersin,32049,Mezitli,32071,Yeni
35027,1762980,Sale,Konut + Ticaret,Arsa,3200000,TRY,3200000,TRY,,,,570,1,İstanbul,49,Ataşehir,69747,Ferhatpaşa
35028,2066242,Rent,Daire,Konut,2800,TRY,2800,TRY,2,1,2 + 1,86,2554,İzmir,2989,Çiğli,74810,Ataşehir
35029,1382052,Sale,Daire,Konut,267000,TRY,267000,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,75,Merkez
35030,1641710,Sale,Daire,Konut,177000,TRY,177000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1954,Şehit Kubilay
35031,1839727,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7010,Yurt
35032,2112098,Rent,Daire,İşyeri,1250,TRY,1250,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10832,Türkmen
35033,693394,Sale,Villa,Konut,1100000,TRY,1100000,TRY,4,1,4 + 1,150,32637,Muğla,32638,Bodrum,32685,Gündoğan
35034,1948614,Sale,Daire,Konut,980000,TRY,980000,TRY,2,1,2 + 1,110,1,İstanbul,537,Kadıköy,539,Erenköy
35035,756604,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,165,6826,Adana,7452,Seyhan,7528,Gürselpaşa
35036,2019557,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,85,1,İstanbul,625,Maltepe,626,Küçükyalı
35037,1422166,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,31676,Mersin,32601,Yenişehir,32602,Akkent
35038,1556687,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,90,1,İstanbul,843,Şişli,849,Feriköy
35039,1912031,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,175,5092,Bursa,5583,Mudanya,5592,Halitpaşa
35040,2223990,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,140,14827,Çorum,15038,Çorum Merkez,70958,Buharaevler
35041,1796420,Sale,Müstakil Ev,Konut,420000,TRY,420000,TRY,3,1,3 + 1,125,32637,Muğla,32706,Dalaman,32729,Şerefler
35042,912522,Sale,Daire,Konut,440000,TRY,440000,TRY,2,1,2 + 1,90,1,İstanbul,625,Maltepe,635,İdealtepe
35043,2191959,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66159,Çırçır
35044,1440866,Sale,Tarla,Arsa,800000,TRY,800000,TRY,,,,9800,40596,Tekirdağ,40916,Ergene,40930,Misinli
35045,2230789,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,90,1,İstanbul,625,Maltepe,634,Fındıklı
35046,1591396,Daily Rent,Villa,Konut,1200,TRY,1200,TRY,4,1,4 + 1,190,35966,Sakarya,36595,Sapanca,36596,Çayiçi
35047,1802946,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,130,20173,Gaziantep,20627,Şahinbey,20742,Akkent
35048,2280498,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,160,31676,Mersin,32204,Silifke,32248,Atakent
35049,1841417,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,80,1,İstanbul,682,Sancaktepe,699,Veysel Karani
35050,2248976,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,120,2554,İzmir,2660,Bayraklı,2665,Bayraklı
35051,1181868,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10832,Türkmen
35052,1430069,Rent,Daire,Konut,13750,TRY,13750,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
35053,2087051,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,120,19584,Eskişehir,20081,Tepebaşı,74427,Muttalip Orta
35054,1644285,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,140,31676,Mersin,32601,Yenişehir,74347,Cumhuriyet
35055,1180542,Rent,Dükkan / Mağaza,İşyeri,5000,TRY,5000,TRY,,,,800,1,İstanbul,644,Pendik,647,Esenyalı
35056,2173514,Sale,Daire,Konut,217000,TRY,217000,TRY,3,1,3 + 1,165,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
35057,938557,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,65,13752,Bolu,13823,Bolu Merkez,71994,Karamanlı
35058,1069772,Sale,Daire,Konut,149000,TRY,149000,TRY,3,1,3 + 1,150,6826,Adana,7381,Sarıçam,7403,Osmangazi
35059,2158089,Rent,Daire,Konut,550,TRY,550,TRY,3,1,3 + 1,110,35966,Sakarya,36626,Serdivan,36633,Bahçelievler
35060,2115095,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,77,5092,Bursa,6182,Yıldırım,6230,Yıldırım
35061,2184051,Sale,Daire,Konut,157000,TRY,157000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1914,Atapark
35062,1763898,Sale,Ticari İmarlı,Arsa,105000,TRY,105000,TRY,,,,161,40100,Sivas,40310,Sivas Merkez,70042,Gültepe
35063,1432507,Rent,Daire,Konut,6000,TRY,6000,TRY,2,1,2 + 1,85,2554,İzmir,3053,Foça,3058,Fevzipaşa
35064,2067007,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,150,5092,Bursa,5583,Mudanya,5592,Halitpaşa
35065,1601841,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,85,2554,İzmir,3366,Konak,3399,Kemal Reis
35066,1867416,Sale,Daire,Konut,188000,TRY,188000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,60964,Osmangazi
35067,1767852,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,104,6253,Kocaeli,6788,Körfez,6803,Yavuz Sultan Selim
35068,1614306,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,130,5092,Bursa,5583,Mudanya,5593,Hasanbey
35069,1343681,Sale,Daire,Konut,715000,TRY,715000,TRY,3,1,3 + 1,130,1,İstanbul,49,Ataşehir,52,İçerenköy
35070,2014373,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,601,Küçükçekmece,609,İstasyon
35071,1587988,Sale,Daire,Konut,310000,TRY,310000,TRY,4,1,4 + 1,200,41649,Trabzon,42456,Ortahisar,42466,Konaklar
35072,1915882,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
35073,2017900,Rent,Daire,Konut,1625,TRY,1625,TRY,2,1,2 + 1,110,1,İstanbul,625,Maltepe,626,Küçükyalı
35074,1004455,Rent,Daire,Konut,1250,TRY,1250,TRY,4,1,4 + 1,175,39689,Sinop,39791,Sinop Merkez,66310,Ada
35075,1660084,Sale,Tarla,Arsa,200000,TRY,200000,TRY,,,,140,1,İstanbul,601,Küçükçekmece,610,Kanarya
35076,2009356,Sale,Konut İmarlı,Arsa,75000,TRY,75000,TRY,,,,302,33740,Nevşehir,33819,Gülşehir,33826,Fatih
35077,2150446,Sale,Daire,Konut,215000,TRY,215000,TRY,4,1,4 + 1,215,1012,Ankara,2326,Pursaklar,2344,Merkez
35078,2026307,Sale,Konut + Ticaret,Arsa,220000,TRY,220000,TRY,,,,709,32637,Muğla,33102,Ortaca,33121,Fevziye
35079,1235618,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,168,41649,Trabzon,41650,Akçaabat,57497,Söğütlü
35080,1509392,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,47736,Çınar
35081,1717112,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,95,2554,İzmir,3183,Karşıyaka,3191,Demirköprü
35082,1058704,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,80,31676,Mersin,32514,Toroslar,32531,Zeki Ayan
35083,1904267,Sale,Villa,Konut,1150000,TRY,1150000,TRY,4,1,4 + 1,500,2554,İzmir,2957,Çeşme,2975,Reisdere
35084,1754787,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,100,20173,Gaziantep,20627,Şahinbey,20731,60. Yıl
35085,1198243,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,105,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
35086,1779476,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,110,19584,Eskişehir,20081,Tepebaşı,20161,Kumlubel
35087,1799714,Rent,Daire,Konut,750,TRY,750,TRY,4,1,4 + 1,190,28777,Malatya,29593,Yeşilyurt,29681,Karakavak
35088,1722492,Rent,Cafe / Restoran / Bar,İşyeri,95000,TRY,95000,TRY,,,,85,6253,Kocaeli,6357,Gebze,6375,Sultan Orhan
35089,2267102,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,121,1012,Ankara,1912,Keçiören,1958,Yükseltepe
35090,1275382,Rent,Daire,Konut,4150,TRY,4150,TRY,4,1,4 + 1,200,1,İstanbul,537,Kadıköy,547,Sahrayı Cedit
35091,1475716,Rent,Daire,Konut,30000,TRY,30000,TRY,4,1,4 + 1,310,1,İstanbul,156,Beşiktaş,169,Kuruçeşme
35092,2223736,Sale,Daire,Konut,270000,TRY,270000,TRY,3,2,3 + 2,165,1,İstanbul,682,Sancaktepe,686,Yenidoğan
35093,1494018,Sale,Daire,Konut,550000,TRY,550000,TRY,6,1,6 + 1,330,11210,Balıkesir,11609,Edremit,11640,Akçay
35094,1665790,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,120,6826,Adana,7452,Seyhan,7485,Aydınlar
35095,1628685,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,65,2554,İzmir,2660,Bayraklı,2672,Gümüşpala
35096,1768835,Sale,Rezidans,Konut,270000,TRY,270000,TRY,3,1,3 + 1,165,36701,Samsun,36803,Atakum,36826,Yenimahalle
35097,1824494,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,110,1,İstanbul,644,Pendik,645,Kurtköy
35098,1544583,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2448,Selçuklu
35099,754310,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,125,1,İstanbul,131,Başakşehir,135,Başak
35100,748608,Sale,Konut İmarlı,Arsa,1250000,TRY,1250000,TRY,,,,353,32637,Muğla,32917,Marmaris,32945,İçmeler
35101,1759968,Sale,Daire,Konut,89000,TRY,89000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70284,Mareşal Fevzi Çakmak
35102,2198507,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,1,İstanbul,580,Kartal,588,Orhantepe
35103,1934666,Sale,Daire,Konut,182000,TRY,182000,TRY,2,1,2 + 1,95,1,İstanbul,887,Sultangazi,893,Esentepe
35104,1022807,Rent,Dükkan / Mağaza,İşyeri,26000,TRY,26000,TRY,,,,290,1,İstanbul,963,Üsküdar,966,Acıbadem
35105,1743620,Sale,Dükkan / Mağaza,İşyeri,650000,TRY,650000,TRY,,,,100,2554,İzmir,3609,Ödemiş,3719,Atatürk
35106,2223636,Sale,Daire,Konut,235000,TRY,235000,TRY,4,1,4 + 1,189,1012,Ankara,2228,Polatlı,2238,Şehitlik
35107,1252555,Rent,Daire,Konut,2750,TRY,2750,TRY,,,,145,2554,İzmir,3366,Konak,3463,Kültür
35108,1723027,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,90,1,İstanbul,682,Sancaktepe,700,Yunus Emre
35109,1628138,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,15241,Denizli,15759,Pamukkale,15795,Yunusemre
35110,1594455,Sale,Özel Kullanım,Arsa,66814999,TRY,66814999,TRY,,,,120000,6253,Kocaeli,6339,Dilovası,72972,Dilovası OSB
35111,2263901,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,145,42649,Uşak,42755,Uşak Merkez,70909,Kemalöz
35112,699105,Sale,Ev Ofis,İşyeri,450000,TRY,450000,TRY,,,,90,1,İstanbul,113,Bakırköy,122,Zeytinlik
35113,1897540,Sale,Daire,Konut,489000,TRY,489000,TRY,4,1,4 + 1,155,1012,Ankara,1565,Etimesgut,1594,Göksu
35114,2037568,Sale,Daire,Konut,2500000,TRY,2500000,TRY,4,2,4 + 2,322,1,İstanbul,537,Kadıköy,538,Göztepe
35115,2122955,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66196,İslambey
35116,1697333,Sale,Dükkan / Mağaza,İşyeri,280000,TRY,280000,TRY,,,,70,35287,Osmaniye,35463,Osmaniye Merkez,69873,Fakıuşağı
35117,1948980,Sale,Daire,Konut,162000,TRY,162000,TRY,3,1,3 + 1,120,19584,Eskişehir,19836,Odunpazarı,19850,Gökmeydan
35118,2250180,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,90,1,İstanbul,843,Şişli,846,Mecidiyeköy
35119,801583,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,115,5092,Bursa,5138,Gemlik,47310,Umurbey
35120,2215499,Rent,Dükkan / Mağaza,İşyeri,1500,TRY,1500,TRY,,,,180,36701,Samsun,37059,Canik,37071,Yenimahalle
35121,2081421,Rent,Daire,Konut,625,TRY,625,TRY,1,1,1 + 1,75,3960,Antalya,4947,Muratpaşa,4979,Kızılarık
35122,2001018,Sale,Daire,Konut,210000,TRY,210000,TRY,1,1,1 + 1,60,3960,Antalya,4641,Konyaaltı,4647,Liman
35123,2182768,Sale,Zeytinlik,Arsa,48000,TRY,48000,TRY,,,,1350,32637,Muğla,32956,Milas,33006,Bafa
35124,1691506,Sale,Daire,Konut,420000,TRY,420000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,234,Kavaklı
35125,2089277,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,155,14264,Çanakkale,14532,Çanakkale Merkez,70451,Cevat Paşa
35126,990205,Rent,Ofis,İşyeri,2000,TRY,2000,TRY,1,1,1 + 1,200,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
35127,1704429,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,105,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
35128,1097284,Sale,Rezidans,Konut,240000,TRY,240000,TRY,1,1,1 + 1,70,3960,Antalya,4641,Konyaaltı,4657,Sarısu
35129,1588889,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,65,10423,Aydın,10576,Didim,10589,Akbük
35130,2215484,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,189,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
35131,1671434,Rent,Daire,Konut,1750,TRY,1750,TRY,4,1,4 + 1,150,1012,Ankara,1565,Etimesgut,1579,Bağlıca
35132,1855142,Sale,Çok Amaçlı,Arsa,65000,TRY,65000,TRY,,,,52,32637,Muğla,32733,Datça,32741,Kızlan
35133,847170,Sale,Daire,Konut,990000,TRY,990000,TRY,4,3,4 + 3,225,1,İstanbul,580,Kartal,74763,Yakacık Çarşı
35134,1758455,Sale,Tarla,Arsa,930000,TRY,930000,TRY,,,,8000,6253,Kocaeli,6455,İzmit,6539,Karabaş
35135,1514207,Rent,Villa,Konut,300,TRY,300,TRY,4,1,4 + 1,210,3960,Antalya,4491,Kaş,4521,Kalkan
35136,1837808,Rent,Daire,Konut,2300,TRY,2300,TRY,3,1,3 + 1,120,1,İstanbul,963,Üsküdar,965,Kısıklı
35137,1786248,Sale,Daire,Konut,174000,TRY,174000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70444,Ali İhsan Paşa
35138,1538755,Rent,Komple Bina,Konut,38000,TRY,38000,TRY,,,,2200,1,İstanbul,644,Pendik,658,Çınardere
35139,905909,Sale,Daire,Konut,2150000,TRY,2150000,TRY,2,1,2 + 1,242,1,İstanbul,537,Kadıköy,549,Caddebostan
35140,2096380,Daily Rent,Daire,Konut,80,TRY,80,TRY,1,0,1 + 0,45,1,İstanbul,287,Büyükçekmece,310,19 Mayıs
35141,951276,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1925,Ufuktepe
35142,1777376,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,55,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
35143,1936310,Sale,İşhanı Katı - Ofisi,İşyeri,240000,TRY,240000,TRY,,,,65,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
35144,1905247,Sale,Villa,Konut,850000,TRY,850000,TRY,6,2,6 + 2,280,1,İstanbul,287,Büyükçekmece,298,Celaliye
35145,2078907,Rent,Dükkan / Mağaza,İşyeri,1250,TRY,1250,TRY,,,,30,1,İstanbul,49,Ataşehir,52,İçerenköy
35146,2101315,Sale,Daire,Konut,1650000,TRY,1650000,TRY,3,2,3 + 2,250,3960,Antalya,4947,Muratpaşa,4954,Şirinyalı
35147,1846161,Sale,Yazlık,Konut,745000,TRY,745000,TRY,3,1,3 + 1,150,2554,İzmir,3480,Menderes,3487,Çukuraltı
35148,1538319,Rent,Ofis,İşyeri,1500,TRY,1500,TRY,,,,55,6253,Kocaeli,6254,Başiskele,6259,Barbaros
35149,2042269,Rent,Daire,Konut,2300,TRY,2300,TRY,2,1,2 + 1,100,1,İstanbul,537,Kadıköy,548,Acıbadem
35150,2069457,Sale,Villa,Konut,675000,TRY,675000,TRY,3,1,3 + 1,500,32637,Muğla,33102,Ortaca,33118,Dalyan
35151,2226378,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
35152,2278234,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,95,5092,Bursa,5138,Gemlik,5144,Dr. Ziya Kaya
35153,1900216,Sale,Daire,Konut,570000,TRY,570000,TRY,4,1,4 + 1,250,21009,Giresun,21301,Giresun Merkez,70886,Teyyaredüzü
35154,1809770,Sale,Bağ,Arsa,890000,TRY,890000,TRY,,,,6700,10423,Aydın,10801,Köşk,10828,Yavuzköy
35155,1436922,Sale,Daire,Konut,148000,TRY,148000,TRY,3,1,3 + 1,137,6826,Adana,7381,Sarıçam,7440,Yeniyayla
35156,2104717,Sale,Villa,Konut,1450000,TRY,1450000,TRY,9,3,9 + 3,1000,32637,Muğla,33294,Menteşe,33319,Akkaya
35157,2011660,Rent,Daire,Konut,2300,TRY,2300,TRY,3,1,3 + 1,145,2554,İzmir,3088,Güzelbahçe,3089,Yalı
35158,2040506,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,95,10423,Aydın,10831,Kuşadası,10846,Camiatik
35159,1224037,Sale,Daire,Konut,120000,TRY,120000,TRY,1,1,1 + 1,50,43717,Yozgat,43929,Yozgat Merkez,70182,Medrese
35160,2202003,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,125,36701,Samsun,36803,Atakum,36817,Mimarsinan
35161,1576006,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
35162,1175061,Sale,Daire,Konut,890000,TRY,890000,TRY,2,1,2 + 1,105,1,İstanbul,537,Kadıköy,541,Suadiye
35163,2047737,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,115,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
35164,1316333,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,115,10423,Aydın,11113,Efeler,11125,Girne
35165,2167069,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,110,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
35166,607414,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,85,1,İstanbul,742,Şile,745,Çavuş
35167,2298333,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,130,1,İstanbul,644,Pendik,665,Fevzi Çakmak
35168,1983555,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,160,29689,Manisa,30762,Şehzadeler,30780,Utku
35169,1569362,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,225,32637,Muğla,32746,Fethiye,32754,Patlangıç
35170,2229416,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,60,1,İstanbul,377,Esenler,387,Mimar Sinan
35171,1775699,Sale,Müstakil Ev,Konut,500000,TRY,500000,TRY,3,1,3 + 1,220,32637,Muğla,32638,Bodrum,32639,Ortakentyahşi
35172,1788000,Sale,Daire,Konut,158000,TRY,158000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,896,Sultançiftliği
35173,1426356,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,120,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
35174,1659309,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,130,14827,Çorum,15038,Çorum Merkez,70958,Buharaevler
35175,1462973,Sale,Daire,Konut,310000,TRY,310000,TRY,1,1,1 + 1,57,1,İstanbul,580,Kartal,589,Orta
35176,2089352,Sale,Tarla,Arsa,40000,TRY,40000,TRY,,,,3517,13052,Bilecik,13126,Osmaneli,58998,Günüören Köyü
35177,614517,Sale,Yazlık,Konut,160000,TRY,160000,TRY,2,1,2 + 1,110,2554,İzmir,3729,Seferihisar,3738,Payamlı
35178,1742470,Sale,Yazlık,Konut,550000,TRY,550000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10844,Yavansu
35179,1748512,Sale,Daire,Konut,67500,TRY,67500,TRY,1,0,1 + 0,30,44190,Zonguldak,44570,Zonguldak Merkez,70878,Bahçelievler
35180,1932495,Sale,Daire,Konut,192000,TRY,192000,TRY,3,1,3 + 1,120,1,İstanbul,682,Sancaktepe,699,Veysel Karani
35181,2079331,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,135,3960,Antalya,4947,Muratpaşa,4979,Kızılarık
35182,2077141,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,230,Barış
35183,1441261,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,2554,İzmir,2907,Buca,2912,Hürriyet
35184,2099081,Sale,Daire,Konut,298000,TRY,298000,TRY,3,1,3 + 1,140,2554,İzmir,2860,Bornova,2862,Ergene
35185,1650772,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,85,2554,İzmir,3071,Gaziemir,3084,Zafer
35186,2105631,Sale,Villa,Konut,1950000,TRY,1950000,TRY,3,1,3 + 1,150,32637,Muğla,32638,Bodrum,32683,Göltürkbükü
35187,2218066,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,180,25014,Kayseri,25245,Kocasinan,25329,Erciyesevler
35188,1278982,Sale,Daire,Konut,440000,TRY,440000,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,109,Soğanlı
35189,1626861,Sale,Daire,Konut,740000,TRY,740000,TRY,5,1,5 + 1,230,1012,Ankara,1322,Çankaya,1349,Harbiye
