no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
651026,1197402,Sale,Daire,Konut,245000,TRY,245000,TRY,1,1,1 + 1,60,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
651027,1560318,Rent,Daire,Konut,35000,TRY,35000,TRY,5,1,5 + 1,300,6826,Adana,6995,Çukurova,6996,Belediye Evleri
651028,1107161,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,156,1,İstanbul,156,Beşiktaş,171,Muradiye
651029,1612032,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,60,1,İstanbul,926,Ümraniye,948,Tantavi
651030,2227452,Sale,Komple Bina,Konut,260000,TRY,260000,TRY,3,1,3 + 1,125,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
651031,1836872,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,156,40596,Tekirdağ,40626,Çorlu,40627,Muhittin
651032,996916,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,25427,Karacaoğlu
651033,2064531,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,110,3960,Antalya,4641,Konyaaltı,4645,Hurma
651034,2091493,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,150,1012,Ankara,1013,Akyurt,1014,Atatürk
651035,1916636,Sale,Daire,Konut,185000,TRY,185000,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10585,Hisar
651036,1217322,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,183,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
651037,1172750,Sale,Daire,Konut,193000,TRY,193000,TRY,3,1,3 + 1,130,40596,Tekirdağ,40626,Çorlu,40634,Kemalettin
651038,2087012,Sale,Daire,Konut,700000,TRY,700000,TRY,2,1,2 + 1,95,1,İstanbul,241,Beyoğlu,276,Pürtelaş Hasan Efendi
651039,1114764,Sale,Villa,Konut,1300000,TRY,1300000,TRY,5,1,5 + 1,240,2554,İzmir,3921,Urla,3942,Yenice
651040,1588263,Sale,Villa,Konut,600000,TRY,600000,TRY,3,1,3 + 1,190,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
651041,1831224,Sale,Bahçe,Arsa,460000,TRY,460000,TRY,,,,6000,17436,Edirne,17607,Edirne Merkez,69942,1.Murat
651042,1430269,Sale,Daire,Konut,240000,TRY,240000,TRY,4,1,4 + 1,175,23133,Kahramanmaraş,23817,Onikişubat,23861,Necip Fazıl
651043,1905645,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,140,2554,İzmir,2555,Aliağa,2584,Yenişakran
651044,1834810,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,130,41649,Trabzon,42456,Ortahisar,42559,Pelitli
651045,1777717,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,140,6253,Kocaeli,6403,Gölcük,6427,Halıdere Yeni
651046,2147801,Sale,Konut İmarlı,Arsa,235000,TRY,235000,TRY,,,,420,32637,Muğla,32917,Marmaris,32950,Söğüt
651047,2229973,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,160,1012,Ankara,2071,Mamak,2106,Kartaltepe
651048,2252848,Sale,Bahçe,Arsa,985000,TRY,985000,TRY,,,,5000,2554,İzmir,3858,Torbalı,3875,Karakuyu
651049,1700786,Sale,Daire,Konut,116000,TRY,116000,TRY,2,1,2 + 1,85,6253,Kocaeli,6403,Gölcük,6411,Düzağaç
651050,1685451,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,130,17102,Düzce,17250,Düzce Merkez,70685,Kara Hacımusa
651051,1708973,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,65,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
651052,1811441,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,140,1,İstanbul,703,Sarıyer,713,Ayazağa
651053,643085,Sale,Rezidans,Konut,15850000,TRY,15850000,TRY,3,1,3 + 1,214,1,İstanbul,113,Bakırköy,69751,Ataköy 2-5-6. Kısım
651054,842145,Rent,Daire,Konut,2150,TRY,2150,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,631,Başıbüyük
651055,1565365,Sale,Tarla,Arsa,136000,TRY,136000,TRY,,,,9071,26208,Kırklareli,26331,Kırklareli Merkez,67358,Erikler Köyü
651056,2005521,Sale,Daire,Konut,167000,TRY,167000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,888,Gazi
651057,2171696,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,180,36701,Samsun,37367,İlkadım,37407,Karadeniz
651058,2190907,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,95,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
651059,751805,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,125,15241,Denizli,15759,Pamukkale,73164,Kınıklı
651060,1603096,Sale,Daire,Konut,349000,TRY,349000,TRY,2,1,2 + 1,118,1,İstanbul,682,Sancaktepe,697,Osmangazi
651061,1308701,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,70,35966,Sakarya,36519,Kocaali,36526,Yayla
651062,2083625,Sale,Tarla,Arsa,340000,TRY,340000,TRY,,,,7565,32637,Muğla,32886,Köyceğiz,32896,Beyobası
651063,1901395,Sale,Daire,Konut,123000,TRY,123000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36823,Körfez
651064,1446452,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,80,2554,İzmir,3183,Karşıyaka,3196,Yalı
651065,2251866,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,132,1,İstanbul,580,Kartal,586,Hürriyet
651066,1602947,Sale,Daire,Konut,217000,TRY,217000,TRY,2,1,2 + 1,88,1,İstanbul,682,Sancaktepe,688,Atatürk
651067,1966252,Sale,Daire,Konut,500000,TRY,500000,TRY,2,1,2 + 1,110,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
651068,1266379,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,140,1,İstanbul,66134,Eyüpsultan,66154,Defterdar
651069,498168,Sale,Villa,Konut,700000,TRY,700000,TRY,3,1,3 + 1,160,11210,Balıkesir,11211,Ayvalık,11216,Sefa Çamlık
651070,174813,Rent,Komple Bina,İşyeri,18000,TRY,18000,TRY,,,,800,29689,Manisa,30838,Yunusemre,30852,75. Yıl
651071,2242154,Sale,Bahçe,Arsa,345000,TRY,345000,TRY,,,,314,34286,Ordu,35185,Altınordu,35217,Cumhuriyet
651072,2070867,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,2554,İzmir,2907,Buca,2913,Kozağaç
651073,1997226,Sale,Daire,Konut,290000,TRY,290000,TRY,4,1,4 + 1,250,5092,Bursa,5776,Nilüfer,5781,Akçalar
651074,1958509,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,645,Kurtköy
651075,1571560,Sale,Tarla,Arsa,135000,TRY,135000,TRY,,,,780,2554,İzmir,3212,Kemalpaşa,3239,Dereköy
651076,1170943,Sale,Daire,Konut,549000,TRY,549000,TRY,3,1,3 + 1,185,41649,Trabzon,42456,Ortahisar,42488,Yeşiltepe
651077,931750,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,160,9494,Aksaray,9593,Aksaray Merkez,70681,Ereğlikapı
651078,1389073,Sale,Daire,Konut,965000,TRY,965000,TRY,4,1,4 + 1,160,1,İstanbul,537,Kadıköy,557,19 Mayıs
651079,488195,Sale,Villa,Konut,1315000,TRY,1315000,TRY,5,2,5 + 2,160,32637,Muğla,32638,Bodrum,32702,Yalıkavak
651080,1300138,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10853,Davutlar
651081,1244967,Sale,Dükkan / Mağaza,İşyeri,300000,TRY,300000,TRY,,,,115,1,İstanbul,926,Ümraniye,962,Dudullu OSB
651082,1550237,Sale,Dükkan / Mağaza,İşyeri,4250000,TRY,4250000,TRY,,,,85,1,İstanbul,537,Kadıköy,549,Caddebostan
651083,1518667,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,165,28777,Malatya,28986,Battalgazi,58451,B. Mustafa Paşa
651084,1580076,Sale,Bağ,Arsa,800000,TRY,800000,TRY,,,,8500,2554,İzmir,3088,Güzelbahçe,3100,Payamlı
651085,2017675,Rent,Daire,Konut,1850,TRY,1850,TRY,4,1,4 + 1,188,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
651086,650410,Sale,Daire,Konut,2175000,TRY,2175000,TRY,6,1,6 + 1,265,1,İstanbul,537,Kadıköy,539,Erenköy
651087,1084657,Sale,Turistik Arsa,Arsa,2300000,TRY,2300000,TRY,,,,7000,35966,Sakarya,36595,Sapanca,36614,Uzunkum
651088,1947522,Sale,Daire,Konut,212000,TRY,212000,TRY,3,1,3 + 1,140,1012,Ankara,1912,Keçiören,1914,Atapark
651089,2251891,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,110,3960,Antalya,4641,Konyaaltı,4645,Hurma
651090,1329073,Sale,Villa,Konut,495000,TRY,495000,TRY,5,1,5 + 1,200,5092,Bursa,5969,Osmangazi,5994,Bağlarbaşı
651091,1996301,Sale,Konut İmarlı,Arsa,400000,TRY,400000,TRY,,,,380,36701,Samsun,36803,Atakum,36821,Güzelyurt
651092,1897936,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,135,5092,Bursa,5969,Osmangazi,6021,Yunuseli
651093,2114470,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,200,10423,Aydın,10831,Kuşadası,10850,Ege
651094,1887329,Rent,Rezidans,Konut,2800,TRY,2800,TRY,2,1,2 + 1,85,1,İstanbul,963,Üsküdar,966,Acıbadem
651095,2016826,Sale,Daire,Konut,231000,TRY,231000,TRY,2,1,2 + 1,97,2554,İzmir,3102,Karabağlar,3141,Vatan
651096,1276274,Sale,Daire,Konut,2000000,TRY,2000000,TRY,2,1,2 + 1,700,40596,Tekirdağ,40597,Çerkezköy,40624,Veliköy
651097,1786848,Sale,Rezidans,Konut,4025000,TRY,4025000,TRY,3,1,3 + 1,216,1,İstanbul,182,Beykoz,187,Acarlar
651098,2101678,Sale,Daire,Konut,94000,TRY,94000,TRY,2,1,2 + 1,85,3960,Antalya,4574,Kepez,4607,Kuzeyyaka
651099,1614939,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,100,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
651100,664098,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,80,40596,Tekirdağ,40626,Çorlu,40633,Kazımiye
651101,1794063,Sale,Tarla,Arsa,4250000,TRY,4250000,TRY,,,,10815,32637,Muğla,32917,Marmaris,32946,Karaca
651102,2207487,Sale,Cafe / Restoran / Bar,İşyeri,55000,TRY,55000,TRY,,,,70,1,İstanbul,377,Esenler,384,Havaalanı
651103,1486319,Sale,Tarla,Arsa,350000,TRY,350000,TRY,,,,9067,32637,Muğla,33102,Ortaca,33117,Akıncı
651104,2097710,Sale,Daire,Konut,273525,TRY,273525,TRY,4,1,4 + 1,176,6253,Kocaeli,6357,Gebze,6363,Cumhuriyet
651105,1720292,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,140,28229,Kütahya,28473,Kütahya Merkez,70564,Evliya Çelebi
651106,2010796,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,125,12452,Bartın,12491,Bartın Merkez,71022,Kemer Köprü
651107,1219516,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,155,36701,Samsun,36803,Atakum,36807,Büyükkolpınar
651108,1647404,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,140,26025,Kırıkkale,26116,Kırıkkale Merkez,72923,Ovacık
651109,1922596,Sale,Çok Amaçlı,Arsa,125000,TRY,125000,TRY,,,,250,1,İstanbul,314,Çatalca,315,Ferhatpaşa
651110,2230305,Sale,Daire,Konut,965000,TRY,965000,TRY,3,1,3 + 1,120,1,İstanbul,537,Kadıköy,541,Suadiye
651111,1483761,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,78,1,İstanbul,887,Sultangazi,893,Esentepe
651112,1715766,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,75,1,İstanbul,131,Başakşehir,137,Kayabaşı
651113,1733428,Sale,Zeytinlik,Arsa,55000,TRY,55000,TRY,,,,2225,25874,Kilis,25888,Kilis Merkez,71054,Şehit Sakıp
651114,1795313,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,170,10423,Aydın,11113,Efeler,11123,Efeler
651115,2191152,Sale,Daire,Konut,173000,TRY,173000,TRY,1,0,1 + 0,55,1,İstanbul,644,Pendik,654,Yenişehir
651116,1655436,Sale,Daire,Konut,195000,TRY,195000,TRY,4,1,4 + 1,150,43717,Yozgat,43929,Yozgat Merkez,70109,Eskipazar
651117,2075954,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,132,6826,Adana,7214,Kozan,7258,Ağlıboğaz
651118,2056423,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,170,15241,Denizli,15957,Merkezefendi,15974,Selçuk Bey
651119,2087180,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,135,11210,Balıkesir,11609,Edremit,49621,Şahindere
651120,1563207,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,180,36701,Samsun,36803,Atakum,36826,Yenimahalle
651121,2031740,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,115,1012,Ankara,2071,Mamak,2098,General Zeki Doğan
651122,1776418,Sale,Villa,Konut,800000,TRY,800000,TRY,4,1,4 + 1,130,32637,Muğla,32733,Datça,32735,İskele
651123,1403141,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,165,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
651124,1631470,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,402,Ardıçlı
651125,1897868,Sale,Bahçe,Arsa,100000,TRY,100000,TRY,,,,1080,43620,Yalova,43645,Çiftlikköy,72076,Çukurköy Köyü
651126,2148340,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,145,1012,Ankara,2482,Yenimahalle,2533,Yeni Batı
651127,1330026,Sale,Daire,Konut,138000,TRY,138000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
651128,1940250,Sale,Daire,Konut,470000,TRY,470000,TRY,4,1,4 + 1,182,1,İstanbul,806,Silivri,73135,Selimpaşa
651129,2167204,Rent,Dükkan / Mağaza,İşyeri,95000,TRY,95000,TRY,,,,2295,2554,İzmir,3183,Karşıyaka,3196,Yalı
651130,1672899,Sale,Daire,Konut,525000,TRY,525000,TRY,3,1,3 + 1,150,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
651131,981245,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,117,2554,İzmir,3071,Gaziemir,3078,Dokuz Eylül
651132,2082391,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,115,35966,Sakarya,36419,Karasu,36423,Aziziye
651133,1118184,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,130,1012,Ankara,1013,Akyurt,1035,Yıldırım
651134,1529360,Sale,Daire,Konut,1545000,TRY,1545000,TRY,4,1,4 + 1,210,1,İstanbul,537,Kadıköy,549,Caddebostan
651135,2273126,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,137,1,İstanbul,394,Esenyurt,47880,Zafer
651136,1224954,Sale,Çok Amaçlı,Arsa,625000,TRY,625000,TRY,,,,335,10423,Aydın,11001,Söke,11004,Cumhuriyet
651137,1894671,Rent,Dükkan / Mağaza,İşyeri,900,TRY,900,TRY,,,,55,1,İstanbul,644,Pendik,665,Fevzi Çakmak
651138,1623569,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,92,3960,Antalya,4641,Konyaaltı,4645,Hurma
651139,1653897,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,90,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
651140,1732278,Sale,Daire,Konut,610000,TRY,610000,TRY,3,1,3 + 1,170,36701,Samsun,36803,Atakum,36824,Mevlana
651141,2285773,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,95,1,İstanbul,843,Şişli,846,Mecidiyeköy
651142,2306266,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,150,25014,Kayseri,25245,Kocasinan,25326,Ziyagökalp
651143,2084425,Rent,Dükkan / Mağaza,İşyeri,20000,TRY,20000,TRY,,,,140,35287,Osmaniye,35463,Osmaniye Merkez,70114,Yedi Ocak
651144,1606894,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,95,40596,Tekirdağ,40626,Çorlu,40641,Hatip
651145,2263001,Sale,Daire,Konut,190000,TRY,190000,TRY,4,1,4 + 1,185,2554,İzmir,3767,Tire,3788,Hürriyet
651146,1433550,Rent,Ofis,İşyeri,5000,TRY,5000,TRY,,,,120,1,İstanbul,156,Beşiktaş,177,Kültür
651147,1689097,Sale,Konut İmarlı,Arsa,2540000,TRY,2540000,TRY,,,,1451,9494,Aksaray,9593,Aksaray Merkez,71160,Sağlık Bld. (Fatih)
651148,1803589,Rent,Daire,Konut,13000,TRY,13000,TRY,2,1,2 + 1,85,32637,Muğla,32638,Bodrum,44714,Dirmil
651149,2237073,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,180,16017,Diyarbakır,16674,Kayapınar,63407,Diclekent
651150,1722818,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,110,1,İstanbul,625,Maltepe,627,Altıntepe
651151,2060198,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,406,İnönü
651152,1261945,Sale,Yazlık,Konut,400000,TRY,400000,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10843,Karaova
651153,1671540,Sale,Daire,Konut,167500,TRY,167500,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
651154,1909248,Sale,Tarla,Arsa,1600000,TRY,1600000,TRY,,,,400000,29689,Manisa,30216,Köprübaşı,30224,Alanyolu
651155,1276082,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,120,17102,Düzce,17250,Düzce Merkez,70161,Cedidiye
651156,1868087,Sale,Bağ,Arsa,57500,TRY,57500,TRY,,,,1560,33740,Nevşehir,33904,Nevşehir Merkez,70823,Uçhisar Bld. (Yukarı)
651157,2217214,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,55,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70921,Selçuklu
651158,1011608,Sale,Daire,İşyeri,190000,TRY,190000,TRY,2,1,2 + 1,125,6253,Kocaeli,6294,Çayırova,6299,Emek
651159,2052658,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,130,10423,Aydın,10909,Nazilli,10923,Turan
651160,172326,Rent,Daire,Konut,1400,TRY,1400,TRY,1,1,1 + 1,75,1,İstanbul,507,Gaziosmanpaşa,509,Karadeniz
651161,1321840,Rent,İşhanı Katı - Ofisi,İşyeri,60000,TRY,60000,TRY,,,,600,1,İstanbul,448,Fatih,449,Aksaray
651162,1571592,Sale,Tarla,Arsa,425000,TRY,425000,TRY,,,,33680,32637,Muğla,32706,Dalaman,32719,Elcik
651163,1645630,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,399,Pınar
651164,1776554,Sale,Tarla,Arsa,500000,TRY,500000,TRY,,,,20000,7732,Adıyaman,8021,Adıyaman Merkez,72694,Taşpınar Köyü
651165,1592140,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,100,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
651166,2137791,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,135,1,İstanbul,903,Tuzla,909,Yayla
651167,1953429,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,130,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
651168,2108054,Rent,Daire,Konut,2400,TRY,2400,TRY,3,1,3 + 1,145,1,İstanbul,49,Ataşehir,69752,Atatürk
651169,1833706,Sale,Rezidans,Konut,270000,TRY,270000,TRY,2,1,2 + 1,130,31676,Mersin,32601,Yenişehir,32602,Akkent
651170,715173,Sale,Daire,Konut,375000,TRY,375000,TRY,4,1,4 + 1,135,1012,Ankara,1322,Çankaya,1369,Sağlık
651171,2042122,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,135,3960,Antalya,4641,Konyaaltı,4647,Liman
651172,2276070,Sale,Daire,Konut,450000,TRY,450000,TRY,5,1,5 + 1,300,38033,Şanlıurfa,39364,Karaköprü,59422,Doğukent
651173,1548196,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,155,1012,Ankara,1912,Keçiören,1918,Etlik
651174,1999860,Sale,Daire,Konut,322000,TRY,322000,TRY,4,1,4 + 1,250,3960,Antalya,4816,Manavgat,53799,Ilıca
651175,2094927,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,150,1,İstanbul,580,Kartal,589,Orta
651176,1457461,Sale,Tarla,Arsa,160000,TRY,160000,TRY,,,,7800,11210,Balıkesir,11714,Gönen,11783,Büyüksoğuklar
651177,2240084,Sale,Ofis,İşyeri,530000,TRY,530000,TRY,,,,240,3960,Antalya,4947,Muratpaşa,4999,Yüksekalan
651178,1718988,Sale,Daire,Konut,565000,TRY,565000,TRY,4,2,4 + 2,180,1,İstanbul,580,Kartal,582,Cevizli
651179,2090745,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,110,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
651180,2120558,Sale,Villa,Konut,1280000,TRY,1280000,TRY,3,1,3 + 1,140,2554,İzmir,2957,Çeşme,2978,Şifne
651181,1878790,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,110,40596,Tekirdağ,40626,Çorlu,40629,Cemaliye
651182,2293000,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,110,5092,Bursa,5361,İznik,5367,Mustafa Kemal Paşa
651183,2098284,Sale,Daire,Konut,350000,TRY,350000,TRY,1,1,1 + 1,55,1,İstanbul,537,Kadıköy,556,Dumlupınar
651184,2187810,Sale,Daire,Konut,400000,TRY,400000,TRY,4,1,4 + 1,180,14827,Çorum,15038,Çorum Merkez,70363,Çepni
651185,2020489,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,210,26630,Konya,27615,Karatay,27626,Hacıveyiszade
651186,2001610,Rent,Daire,Konut,7000,TRY,7000,TRY,2,1,2 + 1,160,1,İstanbul,113,Bakırköy,116,Yeşilköy
651187,1548907,Sale,Müstakil Ev,Konut,173000,TRY,173000,TRY,2,1,2 + 1,100,19584,Eskişehir,20081,Tepebaşı,20144,Ertuğrulgazi
