no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
233000,2225106,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,150,3960,Antalya,4641,Konyaaltı,4646,Kuşkavağı
233001,1934784,Rent,Daire,Konut,2200,TRY,2200,TRY,2,1,2 + 1,70,1,İstanbul,843,Şişli,859,Gülbahar
233002,2050431,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,95,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
233003,1365693,Sale,Villa,Konut,830000,TRY,830000,TRY,3,1,3 + 1,120,2554,İzmir,2957,Çeşme,2984,Alaçatı
233004,1765773,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,165,31676,Mersin,32049,Mezitli,32070,Menderes
233005,1963828,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,77,1,İstanbul,131,Başakşehir,137,Kayabaşı
233006,1983363,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,115,32637,Muğla,32956,Milas,33041,Hacı İlyas
233007,1711414,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,55,28229,Kütahya,28473,Kütahya Merkez,70509,Servi
233008,764225,Sale,Konut + Ticaret,Arsa,495000,TRY,495000,TRY,,,,1070,1,İstanbul,806,Silivri,73135,Selimpaşa
233009,1335839,Sale,Tarla,Arsa,130000,TRY,130000,TRY,,,,7819,24690,Kastamonu,24853,Kastamonu Merkez,70986,Kuzeykent
233010,2109989,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,939,İstiklal
233011,2165316,Sale,Komple Bina,İşyeri,12250000,TRY,12250000,TRY,,,,2400,1,İstanbul,78,Bağcılar,95,Merkez
233012,2203941,Rent,Daire,Konut,1300,TRY,1300,TRY,4,1,4 + 1,260,31676,Mersin,32049,Mezitli,32064,Cumhuriyet
233013,1763877,Sale,Konut İmarlı,Arsa,57500,TRY,57500,TRY,,,,415,31676,Mersin,32204,Silifke,32293,Pazarkaşı
233014,1303153,Sale,Tarla,Arsa,400000,TRY,400000,TRY,,,,718,2554,İzmir,3921,Urla,3951,Uzunkuyu
233015,2276993,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,165,26630,Konya,27615,Karatay,27648,Ulubatlıhasan
233016,1674856,Sale,Daire,Konut,105000,TRY,105000,TRY,2,1,2 + 1,117,25014,Kayseri,25366,Melikgazi,25436,Gesi Fatih
233017,1412110,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,90,32637,Muğla,32746,Fethiye,32754,Patlangıç
233018,1318015,Sale,Daire,Konut,180000,TRY,180000,TRY,1,1,1 + 1,50,11210,Balıkesir,12382,Karesi,12401,Atatürk
