no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
599000,1902297,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,160,1,İstanbul,507,Gaziosmanpaşa,515,Şemsipaşa
599001,1819958,Sale,Daire,Konut,500000,TRY,500000,TRY,1,1,1 + 1,55,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
599002,2298009,Rent,Daire,Konut,1800,TRY,1800,TRY,1,1,1 + 1,75,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
599003,1619380,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,32685,Gündoğan
599004,2095656,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,110,1,İstanbul,525,Güngören,533,Mareşal Çakmak
599005,1106993,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,160,1012,Ankara,1041,Altındağ,1055,Beşikkaya
599006,1883507,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,100,1,İstanbul,66134,Eyüpsultan,66196,İslambey
599007,702281,Rent,Rezidans,Konut,2500,TRY,2500,TRY,1,1,1 + 1,60,1,İstanbul,843,Şişli,848,Fulya
599008,1849938,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,952,Altınşehir
599009,1661597,Sale,Yazlık,Konut,42350,TRY,42350,TRY,1,1,1 + 1,55,35966,Sakarya,36419,Karasu,36424,Yalı
599010,1448723,Rent,Dükkan / Mağaza,İşyeri,15000,TRY,15000,TRY,,,,340,43717,Yozgat,44075,Sorgun,44085,Bahçelievler
599011,1606821,Sale,Daire,Konut,128000,TRY,128000,TRY,1,1,1 + 1,65,26630,Konya,27935,Selçuklu,27951,Kosova
599012,2138777,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,130,1012,Ankara,1322,Çankaya,1436,Ata
599013,699079,Rent,Daire,Konut,3750,TRY,3750,TRY,4,1,4 + 1,240,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
599014,1335757,Sale,Konut İmarlı,Arsa,330000,TRY,330000,TRY,,,,316,9494,Aksaray,9593,Aksaray Merkez,70653,Küçük Bölcek
599015,2212777,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,55,3960,Antalya,4641,Konyaaltı,4643,Arapsuyu
599016,2020074,Sale,Daire,Konut,297000,TRY,297000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10850,Ege
599017,1757229,Rent,Cafe / Restoran / Bar,İşyeri,5500,TRY,5500,TRY,,,,140,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
599018,1686395,Sale,Daire,Konut,357500,TRY,357500,TRY,3,1,3 + 1,135,1,İstanbul,682,Sancaktepe,690,Eyüp Sultan
599019,2120442,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,410,Saadetdere
599020,1174516,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10850,Ege
599021,2221040,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,145,19584,Eskişehir,19836,Odunpazarı,19864,Emek
599022,1675473,Sale,Daire,Konut,173000,TRY,173000,TRY,3,1,3 + 1,145,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
599023,1345400,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66152,Alibeyköy
599024,1477086,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,50,2554,İzmir,2989,Çiğli,2994,Balatçık
599025,2030583,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,165,18260,Erzurum,19081,Palandöken,75800,Hüseyin Avni Ulaş
599026,1385075,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,90,2554,İzmir,3102,Karabağlar,3127,Maliyeciler
599027,1046915,Rent,Dükkan / Mağaza,İşyeri,1500,TRY,1500,TRY,,,,170,6253,Kocaeli,6254,Başiskele,6281,Yeniköy Merkez
599028,1957162,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10832,Türkmen
599029,1738791,Sale,Daire,Konut,415000,TRY,415000,TRY,4,1,4 + 1,190,6253,Kocaeli,6305,Darıca,74409,Osman Gazi
599030,1538094,Sale,Daire,Konut,139500,TRY,139500,TRY,3,1,3 + 1,145,1012,Ankara,1912,Keçiören,1931,Ayvalı
599031,1564825,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,100,2554,İzmir,2589,Balçova,2591,Eğitim
599032,2032093,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,120,1,İstanbul,625,Maltepe,633,Feyzullah
599033,2281886,Rent,Dükkan / Mağaza,İşyeri,750,TRY,750,TRY,,,,31,1012,Ankara,1322,Çankaya,1346,Kavaklıdere
599034,2287598,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,55,14264,Çanakkale,14532,Çanakkale Merkez,70463,Esenler
599035,1782403,Sale,Tarla,Arsa,80000,TRY,80000,TRY,,,,17000,5092,Bursa,5413,Karacabey,5431,Tabaklar
599036,1983056,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,140,1,İstanbul,644,Pendik,654,Yenişehir
599037,1908922,Sale,Daire,Konut,153000,TRY,153000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
599038,2057134,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,110,29689,Manisa,30762,Şehzadeler,74441,Mimar Sinan
599039,1445862,Sale,Daire,Konut,243000,TRY,243000,TRY,2,1,2 + 1,92,1,İstanbul,682,Sancaktepe,685,Sarıgazi
599040,1782383,Sale,Yazlık,Konut,270000,TRY,270000,TRY,2,1,2 + 1,95,10423,Aydın,10576,Didim,10589,Akbük
599041,1732591,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,135,26630,Konya,27935,Selçuklu,28023,Sille Ak
599042,2176286,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32061,Merkez
599043,617729,Sale,Daire,Konut,339000,TRY,339000,TRY,3,1,3 + 1,130,6253,Kocaeli,6357,Gebze,6365,Güzeller
599044,2255909,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,130,6253,Kocaeli,6294,Çayırova,6298,Çayırova
