no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
431000,1989552,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,180,26630,Konya,27935,Selçuklu,28013,Beyhekim
431001,1760124,Sale,Villa,Konut,579000,TRY,579000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10579,Efeler
431002,2220685,Rent,Daire,Konut,1650,TRY,1650,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
431003,2256887,Sale,Daire,Konut,198000,TRY,198000,TRY,3,1,3 + 1,136,32637,Muğla,33167,Yatağan,33169,Dere
431004,1926388,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,165,41649,Trabzon,42456,Ortahisar,42559,Pelitli
431005,2117823,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,130,1,İstanbul,101,Bahçelievler,109,Soğanlı
431006,1273603,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,936,Çamlık
431007,1986790,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,110,10423,Aydın,11113,Efeler,11126,Güzelhisar
431008,769015,Rent,Dükkan / Mağaza,İşyeri,2250,TRY,2250,TRY,,,,285,10423,Aydın,10576,Didim,10583,Çamlık
431009,1796096,Sale,Villa,Konut,950000,TRY,950000,TRY,4,1,4 + 1,235,2554,İzmir,3921,Urla,3932,Kalabak
431010,1867915,Sale,Villa,Konut,2500000,TRY,2500000,TRY,6,2,6 + 2,400,15241,Denizli,15957,Merkezefendi,15966,Gerzele
431011,1947106,Sale,Daire,Konut,265000,TRY,265000,TRY,1,1,1 + 1,78,2554,İzmir,2907,Buca,2918,Buca Koop.
431012,1828190,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,1,İstanbul,580,Kartal,589,Orta
431013,940365,Sale,Daire,Konut,1780000,TRY,1780000,TRY,4,1,4 + 1,190,1,İstanbul,703,Sarıyer,720,Ferahevler
431014,1656918,Sale,Daire,Konut,435000,TRY,435000,TRY,5,2,5 + 2,274,6253,Kocaeli,6455,İzmit,6529,Topçular
431015,1864909,Sale,Dükkan / Mağaza,İşyeri,595000,TRY,595000,TRY,,,,235,1012,Ankara,1565,Etimesgut,1580,Bahçekapı
431016,1853173,Sale,Konut İmarlı,Arsa,184000,TRY,184000,TRY,,,,140,65868,K.K.T.C,65874,Girne,66004,Lapta Köyü
431017,405691,Sale,Daire,Konut,500000,TRY,500000,TRY,4,1,4 + 1,210,31676,Mersin,32049,Mezitli,32062,Akdeniz
431018,2156467,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,100,31676,Mersin,32601,Yenişehir,74347,Cumhuriyet
431019,2003641,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,103,6253,Kocaeli,6704,Kartepe,6750,Uzunçiftlik
431020,2271397,Sale,Zeytinlik,Arsa,120000,TRY,120000,TRY,,,,1237,32637,Muğla,32733,Datça,32737,Cumalı
431021,2140249,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4586,Düdenbaşı
431022,1804599,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,90,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
431023,578008,Sale,Daire,Konut,699000,TRY,699000,TRY,3,1,3 + 1,158,1,İstanbul,601,Küçükçekmece,603,Atakent
431024,1215067,Sale,Konut İmarlı,Arsa,75000,TRY,75000,TRY,,,,465,15241,Denizli,15759,Pamukkale,15815,Akköy
431025,1696600,Sale,Rezidans,Konut,800000,TRY,800000,TRY,3,1,3 + 1,200,10423,Aydın,10831,Kuşadası,10850,Ege
431026,1890230,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,105,1,İstanbul,682,Sancaktepe,696,Mevlana
431027,1564625,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,85,1,İstanbul,644,Pendik,645,Kurtköy
431028,818103,Sale,Bağ,Arsa,400000,TRY,400000,TRY,,,,11500,2554,İzmir,3161,Karaburun,3181,Sarpıncık
431029,1869527,Sale,Daire,Konut,309000,TRY,309000,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7010,Yurt
431030,2210755,Sale,Daire,Konut,680000,TRY,680000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,628,Altayçeşme
431031,1108885,Sale,Daire,Konut,148000,TRY,148000,TRY,2,1,2 + 1,72,1012,Ankara,1565,Etimesgut,1574,Tunahan
431032,1772211,Sale,Çiftlik Evi,Konut,1200000,TRY,1200000,TRY,3,1,3 + 1,8300,26208,Kırklareli,26273,Lüleburgaz,74237,Hamzabey Köyü
431033,1870753,Sale,Tarla,Arsa,1850000,TRY,1850000,TRY,,,,8918,2554,İzmir,3921,Urla,3930,İçmeler
431034,1955561,Sale,Daire,Konut,320000,TRY,320000,TRY,5,1,5 + 1,220,3960,Antalya,4816,Manavgat,4874,Şelale
431035,1399263,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,65,1,İstanbul,625,Maltepe,634,Fındıklı
431036,1511782,Sale,Daire,Konut,152000,TRY,152000,TRY,3,1,3 + 1,120,25014,Kayseri,25366,Melikgazi,71449,İldem Cumhuriyet
431037,1971937,Sale,Daire,Konut,1130000,TRY,1130000,TRY,4,1,4 + 1,250,1012,Ankara,1912,Keçiören,1950,Ovacık
431038,1756494,Sale,Prefabrik Ev,Konut,36750,TRY,36750,TRY,2,1,2 + 1,53,1,İstanbul,644,Pendik,665,Fevzi Çakmak
431039,1312962,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,100,1012,Ankara,1912,Keçiören,1925,Ufuktepe
431040,2076185,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,50,2554,İzmir,2907,Buca,2933,Kuruçeşme
431041,1893807,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69927,Eşrefpaşa
431042,1789875,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,75,2554,İzmir,3480,Menderes,3487,Çukuraltı
431043,899900,Sale,Tarla,Arsa,1440000,TRY,1440000,TRY,,,,14401,32637,Muğla,32638,Bodrum,32685,Gündoğan
431044,1677993,Sale,Daire,Konut,425000,TRY,425000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
431045,1916985,Sale,Dükkan / Mağaza,İşyeri,450000,TRY,450000,TRY,,,,300,10423,Aydın,10909,Nazilli,10964,İsabeyli
431046,1140060,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,90,2554,İzmir,2989,Çiğli,74810,Ataşehir
431047,1442214,Sale,Tarla,Arsa,40000,TRY,40000,TRY,,,,300,1,İstanbul,287,Büyükçekmece,305,Pınartepe
431048,797136,Sale,Villa,Konut,2975000,TRY,2975000,TRY,5,1,5 + 1,250,32637,Muğla,32638,Bodrum,32702,Yalıkavak
431049,1913263,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10853,Davutlar
431050,1821805,Rent,Daire,Konut,550,TRY,550,TRY,3,1,3 + 1,100,6253,Kocaeli,6403,Gölcük,6443,Saraylı
431051,672518,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,140,1012,Ankara,2482,Yenimahalle,2539,Aşağı Yahyalar
431052,1568750,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,95,39689,Sinop,39791,Sinop Merkez,70819,Gelincik
431053,1864699,Rent,Daire,Konut,1750,TRY,1750,TRY,3,2,3 + 2,130,1,İstanbul,963,Üsküdar,972,Ferah
431054,2040621,Rent,Daire,Konut,700,TRY,700,TRY,4,1,4 + 1,185,41649,Trabzon,42419,Yomra,42421,Sancak
431055,1354921,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,70,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
431056,551141,Sale,Daire,Konut,220000,TRY,220000,TRY,1,1,1 + 1,55,11210,Balıkesir,11455,Burhaniye,11459,Ören
431057,1636348,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,41649,Trabzon,42419,Yomra,42441,Kaşüstü
