no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
91000,1726009,Rent,Daire,Konut,11900,TRY,11900,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
91001,1948843,Sale,Villa,Konut,535000,TRY,535000,TRY,3,1,3 + 1,125,10423,Aydın,10831,Kuşadası,10853,Davutlar
91002,1164673,Sale,Villa,Konut,850000,TRY,850000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10583,Çamlık
91003,1268334,Sale,Müstakil Ev,Konut,235000,TRY,235000,TRY,6,2,6 + 2,300,35287,Osmaniye,35389,Kadirli,35393,Cengiz Topel
91004,2145824,Rent,Daire,Konut,800,TRY,800,TRY,1,0,1 + 0,40,2554,İzmir,2907,Buca,2908,Adatepe
91005,2113778,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,98,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
91006,1428720,Sale,Dükkan / Mağaza,İşyeri,165000,TRY,165000,TRY,,,,35,35287,Osmaniye,35463,Osmaniye Merkez,72270,Raufbey
91007,1297990,Sale,Daire,Konut,309000,TRY,309000,TRY,3,1,3 + 1,140,1,İstanbul,66134,Eyüpsultan,66196,İslambey
91008,2257851,Rent,Villa,Konut,4000,TRY,4000,TRY,3,1,3 + 1,204,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
91009,755632,Sale,Daire,Konut,290000,TRY,290000,TRY,5,1,5 + 1,245,1012,Ankara,2228,Polatlı,2232,Fatih
91010,1551017,Sale,Rezidans,Konut,1500000,TRY,1500000,TRY,1,1,1 + 1,88,1,İstanbul,156,Beşiktaş,179,Nisbetiye
91011,2253745,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,138,2554,İzmir,3088,Güzelbahçe,3090,Atatürk
91012,2300529,Sale,Daire,Konut,425000,TRY,425000,TRY,2,1,2 + 1,85,1,İstanbul,448,Fatih,452,Şehremini
91013,2094963,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,25419,Konaklar
91014,2132742,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,150,19584,Eskişehir,19836,Odunpazarı,19877,Sümer
91015,1349596,Sale,Yazlık,Konut,225000,TRY,225000,TRY,2,1,2 + 1,100,31676,Mersin,32204,Silifke,32248,Atakent
91016,2202998,Sale,Daire,Konut,268000,TRY,268000,TRY,2,1,2 + 1,85,1,İstanbul,601,Küçükçekmece,613,Yeşilova
91017,1495369,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,115,20173,Gaziantep,20627,Şahinbey,20812,Karataş
91018,1895329,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,696,Mevlana
91019,2256248,Sale,Daire,Konut,449000,TRY,449000,TRY,3,1,3 + 1,130,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
91020,1572230,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1914,Atapark
91021,2127775,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,175,20173,Gaziantep,20627,Şahinbey,20812,Karataş
91022,2005603,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10832,Türkmen
91023,2076743,Rent,Villa,Konut,4000,TRY,4000,TRY,5,1,5 + 1,250,2554,İzmir,3088,Güzelbahçe,3089,Yalı
91024,2124264,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,120,6826,Adana,7381,Sarıçam,7394,Gültepe
91025,2155839,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,135,3960,Antalya,4065,Alanya,4131,Saray
91026,1175624,Sale,Daire,Konut,275000,TRY,275000,TRY,1,1,1 + 1,95,1,İstanbul,926,Ümraniye,74403,Armağanevler
91027,2041138,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,80,6826,Adana,7452,Seyhan,7528,Gürselpaşa
91028,511542,Sale,Daire,Konut,775000,TRY,775000,TRY,3,1,3 + 1,100,1,İstanbul,537,Kadıköy,538,Göztepe
91029,1678015,Sale,Konut İmarlı,Arsa,1000000,TRY,1000000,TRY,,,,1191,5092,Bursa,6182,Yıldırım,6236,Fidyekızık
