no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
239000,1920066,Sale,Daire,Konut,490000,TRY,490000,TRY,5,1,5 + 1,250,1,İstanbul,903,Tuzla,913,Evliya Çelebi
239001,1586880,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10583,Çamlık
239002,2061861,Sale,Daire,Konut,177000,TRY,177000,TRY,3,1,3 + 1,195,9494,Aksaray,9593,Aksaray Merkez,72123,Taşpazar
239003,1963887,Rent,Daire,Konut,950,TRY,950,TRY,1,0,1 + 0,25,1,İstanbul,843,Şişli,855,Cumhuriyet
239004,767144,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,170,1,İstanbul,355,Çekmeköy,372,Merkez
239005,1097291,Sale,Dükkan / Mağaza,İşyeri,2000000,TRY,2000000,TRY,,,,18,1,İstanbul,78,Bağcılar,79,Güneşli
239006,2033111,Sale,Zeytinlik,Arsa,265000,TRY,265000,TRY,,,,3500,11210,Balıkesir,11609,Edremit,11653,Kızılkeçili
239007,652595,Sale,Daire,Konut,1000000,TRY,1000000,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,553,Feneryolu
239008,1294357,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,145,11210,Balıkesir,11609,Edremit,11640,Akçay
239009,2020544,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,127,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
239010,1214987,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,140,31676,Mersin,32049,Mezitli,32059,Tece
239011,1387113,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,115,19584,Eskişehir,20081,Tepebaşı,20144,Ertuğrulgazi
239012,1889758,Sale,Daire,Konut,238000,TRY,238000,TRY,1,1,1 + 1,65,10423,Aydın,10831,Kuşadası,10832,Türkmen
239013,1881794,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,100,3960,Antalya,4947,Muratpaşa,4982,Konuksever
239014,455208,Sale,Villa,Konut,135000,TRY,135000,TRY,4,1,4 + 1,250,10423,Aydın,10576,Didim,10589,Akbük
239015,1552606,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,95,2554,İzmir,3102,Karabağlar,3103,Bahçelievler
239016,1835340,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,80,1,İstanbul,377,Esenler,379,Menderes
239017,1427101,Sale,Villa,Konut,1750000,TRY,1750000,TRY,4,2,4 + 2,450,1012,Ankara,1322,Çankaya,1419,Beytepe
239018,1558409,Sale,Daire,Konut,369000,TRY,369000,TRY,4,1,4 + 1,185,1012,Ankara,2326,Pursaklar,2344,Merkez
239019,1589755,Sale,Rezidans,Konut,249000,TRY,249000,TRY,2,1,2 + 1,85,1012,Ankara,1565,Etimesgut,1591,Yeşilova
239020,1944938,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,130,13752,Bolu,13823,Bolu Merkez,71136,Bahçelievler
239021,1910337,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,90,1,İstanbul,144,Bayrampaşa,149,Yıldırım
239022,728394,Sale,Yazlık,Konut,349000,TRY,349000,TRY,3,1,3 + 1,175,10423,Aydın,10831,Kuşadası,10843,Karaova
239023,2203461,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,200,6826,Adana,6995,Çukurova,7001,Huzurevleri
239024,1767421,Sale,Daire,Konut,78000,TRY,78000,TRY,3,1,3 + 1,90,26025,Kırıkkale,26116,Kırıkkale Merkez,70755,Gürler
239025,1532427,Rent,Dükkan / Mağaza,İşyeri,7000,TRY,7000,TRY,,,,700,15241,Denizli,15957,Merkezefendi,15995,Sümer
239026,1340987,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,160,1012,Ankara,1912,Keçiören,1956,Yakacık
239027,1709762,Sale,Tarla,Arsa,30000,TRY,30000,TRY,,,,136,11210,Balıkesir,11304,Bandırma,11318,Çalışkanlar
239028,1494897,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,120,1,İstanbul,394,Esenyurt,412,Yenikent
239029,1174915,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,165,11210,Balıkesir,12382,Karesi,12386,2. Sakarya
239030,2211740,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,60,7732,Adıyaman,8021,Adıyaman Merkez,70400,Altınşehir
239031,2155562,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,85,32637,Muğla,32638,Bodrum,32690,Konacık
239032,1388759,Sale,Bahçe,Arsa,630000,TRY,630000,TRY,,,,616,1,İstanbul,182,Beykoz,200,Yavuz Selim
239033,1746523,Sale,Villa,Konut,2600000,TRY,2600000,TRY,4,1,4 + 1,350,10423,Aydın,10831,Kuşadası,10850,Ege
239034,1974888,Sale,Daire,Konut,530000,TRY,530000,TRY,3,1,3 + 1,175,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
239035,2293461,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4616,Ünsal
239036,747946,Sale,Villa,Konut,375000,TRY,375000,TRY,4,1,4 + 1,150,2554,İzmir,3480,Menderes,3505,Orta
239037,2221176,Sale,Daire,Konut,142000,TRY,142000,TRY,1,1,1 + 1,80,1,İstanbul,394,Esenyurt,405,İncirtepe
239038,1637614,Sale,Daire,Konut,400000,TRY,400000,TRY,3,2,3 + 2,160,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
239039,1765927,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,145,2554,İzmir,3529,Menemen,3560,30 Ağustos
239040,1362103,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,90,19584,Eskişehir,19836,Odunpazarı,19861,Orhangazi
239041,1983457,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,250,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
239042,1573352,Sale,Bağ,Arsa,700000,TRY,700000,TRY,,,,14200,29689,Manisa,30762,Şehzadeler,30815,Sancaklıiğdecik
239043,1061288,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,110,39689,Sinop,39791,Sinop Merkez,66344,Zeytinlik
239044,376117,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,124,32637,Muğla,32638,Bodrum,32649,Cumhuriyet
239045,2310137,Sale,Daire,Konut,259000,TRY,259000,TRY,3,1,3 + 1,125,1012,Ankara,1322,Çankaya,1349,Harbiye
239046,1814801,Sale,Yazlık,Konut,350000,TRY,350000,TRY,3,1,3 + 1,125,10423,Aydın,10831,Kuşadası,10843,Karaova
239047,2050376,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,125,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
239048,1791986,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,170,6253,Kocaeli,6254,Başiskele,6283,Yeşilyurt
239049,1579024,Rent,Yazlık,Konut,6500,TRY,6500,TRY,3,1,3 + 1,165,31676,Mersin,31885,Erdemli,31919,Çeşmeli
239050,2020802,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,110,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
239051,1770980,Sale,Daire,Konut,779000,TRY,779000,TRY,3,1,3 + 1,160,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
239052,2164210,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,120,7732,Adıyaman,8021,Adıyaman Merkez,70177,Cumhuriyet
239053,2235930,Sale,Komple Bina,Konut,322000,TRY,322000,TRY,,,,125,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
