no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
479032,1881372,Sale,Daire,Konut,239000,TRY,239000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,396,Fatih
479033,428506,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,95,1,İstanbul,355,Çekmeköy,371,Sultançiftliği
479034,2052080,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,85,1,İstanbul,131,Başakşehir,137,Kayabaşı
479035,2076477,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,95,3960,Antalya,4574,Kepez,4575,Ahatlı
479036,1470968,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,155,1012,Ankara,2228,Polatlı,2239,Şentepe
479037,1267780,Sale,Prefabrik Ev,Konut,34250,TRY,34250,TRY,1,1,1 + 1,41,9494,Aksaray,9593,Aksaray Merkez,70328,Meydan
479038,1753736,Sale,Villa,Konut,770000,TRY,770000,TRY,4,1,4 + 1,220,6253,Kocaeli,6254,Başiskele,6266,Kılıçarslan
479039,1281227,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,150,43620,Yalova,43662,Çınarcık,75750,Esenköy Bld. (Liman)
479040,1612432,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,80,5092,Bursa,5138,Gemlik,5179,Kumla
479041,1938873,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,110,1,İstanbul,8,Arnavutköy,38,Mustafa Kemal Paşa
479042,1920954,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,145,32637,Muğla,33102,Ortaca,33123,Gölbaşı
479043,1626545,Rent,Müstakil Ev,Konut,40000,TRY,40000,TRY,4,1,4 + 1,160,2554,İzmir,2957,Çeşme,2960,Boyalık
479044,1615994,Sale,Daire,Konut,410000,TRY,410000,TRY,4,1,4 + 1,200,31676,Mersin,32049,Mezitli,32062,Akdeniz
479045,2263356,Sale,Daire,Konut,173000,TRY,173000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10582,Cumhuriyet
479046,1967718,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,46,1,İstanbul,394,Esenyurt,413,Yeşilkent
479047,2075244,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10582,Cumhuriyet
479048,1311444,Sale,Zeytinlik,Arsa,85000,TRY,85000,TRY,,,,2250,5092,Bursa,5361,İznik,5393,Müşküle
479049,865736,Sale,Daire,Konut,324000,TRY,324000,TRY,2,1,2 + 1,90,1,İstanbul,78,Bağcılar,94,Kirazlı
479050,1630236,Sale,Villa,Konut,1310000,TRY,1310000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10834,Bayraklıdede
479051,1977781,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4633,Varsak Menderes
479052,2281318,Sale,Daire,Konut,355000,TRY,355000,TRY,2,1,2 + 1,85,1,İstanbul,580,Kartal,582,Cevizli
479053,1909853,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,118,6253,Kocaeli,6455,İzmit,6480,Orhan
479054,824844,Sale,Villa,Konut,496000,TRY,496000,TRY,2,1,2 + 1,120,3960,Antalya,5004,Serik,5014,Belek
479055,2074739,Sale,Zeytinlik,Arsa,120000,TRY,120000,TRY,,,,2000,5092,Bursa,5583,Mudanya,5627,Yörükali
479056,1751030,Sale,Muhtelif Arsa,Arsa,195000,TRY,195000,TRY,,,,295,40596,Tekirdağ,40880,Şarköy,40883,İstiklal
479057,1690066,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,105,11210,Balıkesir,11609,Edremit,44964,İkizçay
479058,1484264,Sale,Daire,Konut,183000,TRY,183000,TRY,3,1,3 + 1,135,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
479059,2203857,Sale,Konut İmarlı,Arsa,62000,TRY,62000,TRY,,,,80,5092,Bursa,5583,Mudanya,5603,Altıntaş
479060,391743,Rent,Daire,Konut,1950,TRY,1950,TRY,3,1,3 + 1,165,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
479061,1673972,Sale,Komple Bina,Konut,1150000,TRY,1150000,TRY,,,,900,6253,Kocaeli,6455,İzmit,6481,Akçakoca
479062,853535,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,360,25014,Kayseri,25245,Kocasinan,25328,Elagöz
479063,1728747,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,632,Cevizli
479064,1925862,Rent,Rezidans,Konut,750,TRY,750,TRY,1,1,1 + 1,50,23133,Kahramanmaraş,23817,Onikişubat,23840,Fatih
479065,2040383,Sale,Daire,Konut,307000,TRY,307000,TRY,3,1,3 + 1,170,25014,Kayseri,25691,Talas,25708,Bahçelievler
479066,1952048,Sale,Tarla,Arsa,95000,TRY,95000,TRY,,,,2400,22677,Isparta,22847,Isparta Merkez,71275,Kuleönü Bld. (Kemal)
479067,1989925,Sale,Daire,Konut,564000,TRY,564000,TRY,2,1,2 + 1,135,3960,Antalya,4065,Alanya,4086,Kestel
479068,1628756,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,135,15241,Denizli,15957,Merkezefendi,15989,Karaman
479069,1939728,Rent,Daire,Konut,18500,TRY,18500,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,6997,Beyazevler
479070,1625145,Sale,Villa,Konut,600000,TRY,600000,TRY,3,1,3 + 1,146,10423,Aydın,10831,Kuşadası,10853,Davutlar
479071,2248937,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,150,36701,Samsun,37367,İlkadım,37409,Kışla
479072,2121284,Sale,Daire,Konut,339000,TRY,339000,TRY,2,1,2 + 1,112,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
479073,1752096,Sale,Daire,Konut,248000,TRY,248000,TRY,2,1,2 + 1,90,1,İstanbul,287,Büyükçekmece,306,Türkoba
479074,1608101,Sale,Zeytinlik,Arsa,650000,TRY,650000,TRY,,,,10478,11210,Balıkesir,11609,Edremit,11650,Güre
479075,1274975,Sale,Daire,Konut,225000,TRY,225000,TRY,4,1,4 + 1,140,1,İstanbul,887,Sultangazi,895,İsmetpaşa
479076,2167972,Sale,Yazlık,Konut,650000,TRY,650000,TRY,4,1,4 + 1,185,10423,Aydın,10831,Kuşadası,10841,Kadıkalesi
479077,1678624,Sale,Daire,Konut,148000,TRY,148000,TRY,1,1,1 + 1,90,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
479078,2072806,Sale,Çok Amaçlı,Arsa,3300000,TRY,3300000,TRY,,,,3000,10423,Aydın,11113,Efeler,11165,Işıklı
479079,2228727,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,155,1012,Ankara,2228,Polatlı,2235,İstiklal
479080,1642104,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,130,2554,İzmir,3729,Seferihisar,3733,Camikebir
479081,1590247,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,165,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
479082,590733,Sale,Muhtelif Arsa,Arsa,800000,TRY,800000,TRY,,,,580,1,İstanbul,703,Sarıyer,741,Uskumruköy
479083,1712016,Rent,Atölye,İşyeri,3000,TRY,3000,TRY,,,,230,1,İstanbul,113,Bakırköy,119,Osmaniye
479084,1897937,Sale,Daire,Konut,470000,TRY,470000,TRY,4,1,4 + 1,185,1012,Ankara,2482,Yenimahalle,2546,Yukarı Yahyalar
479085,1771451,Rent,Daire,Konut,2650,TRY,2650,TRY,2,1,2 + 1,129,1,İstanbul,49,Ataşehir,54,Barbaros
479086,1774419,Rent,Villa,Konut,1750,TRY,1750,TRY,4,1,4 + 1,180,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
479087,1999575,Sale,Konut İmarlı,Arsa,220000,TRY,220000,TRY,,,,130,40596,Tekirdağ,40950,Süleymanpaşa,40955,100. Yıl
479088,2179914,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,180,6826,Adana,6995,Çukurova,7000,Güzelyalı
479089,1466056,Sale,Cafe / Restoran / Bar,İşyeri,187000,TRY,187000,TRY,,,,200,11210,Balıkesir,11304,Bandırma,11307,Hacı Yusuf
479090,1654328,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
479091,1824554,Rent,Daire,Konut,450,TRY,450,TRY,1,1,1 + 1,40,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
479092,2057306,Rent,Rezidans,Konut,12000,TRY,12000,TRY,4,1,4 + 1,250,1,İstanbul,703,Sarıyer,704,Maslak
479093,1222403,Sale,Tarla,Arsa,7050000,TRY,7050000,TRY,,,,8563,1,İstanbul,8,Arnavutköy,16,Dursunköy
479094,2039215,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,95,6253,Kocaeli,6357,Gebze,6360,Arapçeşme
479095,1803385,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,175,31676,Mersin,32322,Tarsus,32494,Şehitler Tepesi
479096,2241946,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,125,35966,Sakarya,36419,Karasu,36423,Aziziye
479097,1825859,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,100,3960,Antalya,4816,Manavgat,4934,Sarılar
479098,1968740,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,95,1,İstanbul,507,Gaziosmanpaşa,508,Bağlarbaşı
479099,1737558,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,120,29689,Manisa,30838,Yunusemre,30845,Merkez Efendi
479100,1522497,Sale,Daire,Konut,435000,TRY,435000,TRY,4,1,4 + 1,183,1012,Ankara,2482,Yenimahalle,2506,Güventepe
479101,1788583,Rent,Daire,İşyeri,6750,TRY,6750,TRY,3,1,3 + 1,150,1,İstanbul,156,Beşiktaş,165,Balmumcu
479102,1642089,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,90,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70391,Kanlıca
479103,1778080,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,90,5092,Bursa,5927,Orhangazi,5931,Hürriyet
479104,1711380,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,107,28229,Kütahya,28473,Kütahya Merkez,70111,30 Ağustos
479105,1585233,Rent,Dükkan / Mağaza,İşyeri,295000,TRY,295000,TRY,,,,335,3960,Antalya,4065,Alanya,4098,Şekerhane
479106,1407821,Sale,Müstakil Ev,Konut,299000,TRY,299000,TRY,3,1,3 + 1,329,9494,Aksaray,9593,Aksaray Merkez,72231,Paşacık
479107,1720597,Sale,Tarla,Arsa,30000,TRY,30000,TRY,,,,702,35966,Sakarya,36561,Pamukova,36567,Cihadiye
479108,1829134,Sale,Daire,Konut,85000,TRY,85000,TRY,2,1,2 + 1,86,17102,Düzce,17250,Düzce Merkez,71384,Beyköy Bld. (Beytepe)
479109,1232931,Sale,Villa,Konut,675000,TRY,675000,TRY,3,2,3 + 2,200,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
479110,1682553,Rent,Daire,Konut,1600,TRY,1600,TRY,1,1,1 + 1,74,1,İstanbul,601,Küçükçekmece,603,Atakent
479111,1242756,Sale,Daire,Konut,138000,TRY,138000,TRY,1,1,1 + 1,70,24690,Kastamonu,24853,Kastamonu Merkez,70986,Kuzeykent
479112,1893772,Sale,Tarla,Arsa,3000,TRY,3000,TRY,,,,86000,14264,Çanakkale,14321,Biga,65498,Dikmen Köyü
479113,1845656,Sale,Daire,Konut,239000,TRY,239000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,404,Güzelyurt
479114,1911828,Sale,Daire,Konut,111000,TRY,111000,TRY,2,1,2 + 1,105,33740,Nevşehir,33904,Nevşehir Merkez,70558,Cevher Dudayev
479115,1503950,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,405,İncirtepe
479116,1944670,Sale,Konut İmarlı,Arsa,280000,TRY,280000,TRY,,,,500,32637,Muğla,33102,Ortaca,33128,Okçular
479117,1863319,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,80,1,İstanbul,560,Kağıthane,561,Çağlayan
479118,2056350,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
479119,2015548,Sale,Yazlık,Konut,95000,TRY,95000,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36423,Aziziye
479120,1378131,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,136,32637,Muğla,33102,Ortaca,33103,Arıkbaşı
479121,1606081,Rent,Dükkan / Mağaza,İşyeri,1300,TRY,1300,TRY,,,,100,26630,Konya,27615,Karatay,27655,Doğuş
479122,1640589,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,120,1012,Ankara,2071,Mamak,2098,General Zeki Doğan
479123,1517261,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,110,10423,Aydın,10576,Didim,10579,Efeler
479124,1062113,Sale,Daire,Konut,204500,TRY,204500,TRY,5,1,5 + 1,200,5092,Bursa,5138,Gemlik,5148,Halitpaşa
479125,1910935,Sale,Villa,Konut,930000,TRY,930000,TRY,4,1,4 + 1,250,10423,Aydın,10576,Didim,10589,Akbük
479126,1405075,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,140,2554,İzmir,2907,Buca,2913,Kozağaç
479127,1438180,Sale,Daire,Konut,210000,TRY,210000,TRY,1,1,1 + 1,50,2554,İzmir,3729,Seferihisar,3737,Mersin Alanı
479128,2187858,Rent,Villa,Konut,55000,TRY,55000,TRY,3,1,3 + 1,250,2554,İzmir,2957,Çeşme,2984,Alaçatı
479129,2104606,Sale,Ofis,İşyeri,195000,TRY,195000,TRY,1,1,1 + 1,40,3960,Antalya,4947,Muratpaşa,4976,Haşimişcan
479130,1931992,Sale,Daire,Konut,4500000,TRY,4500000,TRY,4,1,4 + 1,190,1,İstanbul,113,Bakırköy,130,Şenlikköy
479131,2039024,Sale,Daire,Konut,208000,TRY,208000,TRY,2,1,2 + 1,105,1,İstanbul,887,Sultangazi,890,75. Yıl
479132,1506015,Sale,Daire,Konut,187000,TRY,187000,TRY,3,1,3 + 1,152,1012,Ankara,1912,Keçiören,1931,Ayvalı
479133,1903579,Sale,Daire,Konut,119000,TRY,119000,TRY,1,1,1 + 1,70,25014,Kayseri,25691,Talas,25702,Tablakaya
479134,1454559,Sale,Daire,Konut,570000,TRY,570000,TRY,5,1,5 + 1,260,29689,Manisa,30762,Şehzadeler,53076,2. Anafartalar
479135,2104798,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,80,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
479136,1967060,Sale,Yazlık,Konut,105000,TRY,105000,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36424,Yalı
479137,1903439,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,150,9494,Aksaray,9593,Aksaray Merkez,70715,Nakkaş
479138,1599419,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,110,5092,Bursa,5969,Osmangazi,6099,Altınova
479139,1538410,Sale,Daire,Konut,355000,TRY,355000,TRY,2,1,2 + 1,80,1,İstanbul,448,Fatih,452,Şehremini
479140,1663512,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36818,Cumhuriyet
479141,2230782,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,145,11210,Balıkesir,12382,Karesi,12396,Paşa Alanı
479142,2308587,Rent,Daire,Konut,1490,TRY,1490,TRY,2,1,2 + 1,85,1,İstanbul,644,Pendik,654,Yenişehir
479143,733119,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,110,Zafer
479144,1949698,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,165,11210,Balıkesir,11211,Ayvalık,11218,Sakarya
479145,1610032,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,90,43620,Yalova,43684,Yalova Merkez,70310,İsmet Paşa
479146,2003827,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,85,1,İstanbul,355,Çekmeköy,371,Sultançiftliği
479147,1731936,Sale,Daire,Konut,193000,TRY,193000,TRY,3,1,3 + 1,145,3960,Antalya,4947,Muratpaşa,4967,Dutlubahçe
479148,2127183,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,75,1,İstanbul,601,Küçükçekmece,603,Atakent
479149,2255950,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,135,36701,Samsun,37367,İlkadım,37399,Çiftlik
479150,1072967,Sale,Müstakil Ev,Konut,490000,TRY,490000,TRY,2,1,2 + 1,90,32637,Muğla,32638,Bodrum,32684,Gümüşlük
479151,1688806,Sale,Muhtelif Arsa,Arsa,137500,TRY,137500,TRY,,,,250,6826,Adana,6995,Çukurova,7007,Şambayadı
479152,2091569,Rent,Rezidans,Konut,2600,TRY,2600,TRY,3,1,3 + 1,131,1,İstanbul,49,Ataşehir,56,Örnek
479153,2120806,Sale,Daire,Konut,73000,TRY,73000,TRY,1,1,1 + 1,80,31676,Mersin,31677,Akdeniz,31723,Mesudiye
479154,1614682,Rent,Daire,Konut,1200,TRY,1200,TRY,1,0,1 + 0,45,1,İstanbul,843,Şişli,858,Eskişehir
479155,1687593,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,135,6253,Kocaeli,6254,Başiskele,6276,Seymen
479156,1804536,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,150,26630,Konya,27615,Karatay,27641,Nakipoğlu
479157,1775135,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,125,36701,Samsun,37367,İlkadım,37402,Hürriyet
479158,1459292,Sale,Daire,Konut,188000,TRY,188000,TRY,3,1,3 + 1,145,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
479159,1883991,Sale,Daire,Konut,310000,TRY,310000,TRY,1,1,1 + 1,60,1,İstanbul,580,Kartal,594,Kordonboyu
479160,1958329,Sale,Bağ,Arsa,50000,TRY,50000,TRY,,,,3189,6253,Kocaeli,6560,Kandıra,6637,Kubuzcu
479161,2094511,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,135,2554,İzmir,3102,Karabağlar,3119,Esenyalı
479162,1476222,Sale,Daire,Konut,172000,TRY,172000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,407,Mehterçeşme
479163,1324457,Rent,Ofis,İşyeri,1350,TRY,1350,TRY,,,,100,1012,Ankara,1322,Çankaya,1372,Aşağı Öveçler
479164,1483918,Sale,Bahçe,Arsa,215000,TRY,215000,TRY,,,,1050,3960,Antalya,4641,Konyaaltı,4674,Aşağıkaraman
479165,778411,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,55,2554,İzmir,2957,Çeşme,2978,Şifne
479166,2037090,Sale,Daire,Konut,440000,TRY,440000,TRY,3,1,3 + 1,150,2554,İzmir,2907,Buca,2943,Yiğitler
479167,1558434,Sale,Daire,Konut,138000,TRY,138000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
479168,1350002,Sale,Daire,Konut,7800000,TRY,7800000,TRY,4,1,4 + 1,203,1,İstanbul,241,Beyoğlu,273,Ömer Avni
479169,2070602,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,65,1,İstanbul,926,Ümraniye,947,Namık Kemal
479170,2098131,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,140,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
479171,1976563,Sale,Tarla,Arsa,25000,TRY,25000,TRY,,,,853,14264,Çanakkale,14441,Ezine,56128,Şapköy Köyü
479172,1723505,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,234,Kavaklı
479173,1943313,Sale,Tarla,Arsa,65000,TRY,65000,TRY,,,,3000,36701,Samsun,36803,Atakum,36831,Akalan
479174,1850685,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
479175,1054721,Rent,Daire,Konut,6000,TRY,6000,TRY,5,2,5 + 2,320,1,İstanbul,67,Avcılar,70,Denizköşkler
479176,1827162,Sale,Daire,Konut,229000,TRY,229000,TRY,3,1,3 + 1,145,15241,Denizli,15957,Merkezefendi,15963,Bereketler
479177,1595025,Sale,Konut İmarlı,Arsa,190000,TRY,190000,TRY,,,,117,5092,Bursa,5969,Osmangazi,6021,Yunuseli
479178,1534791,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,230,Barış
479179,1525636,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,100,25014,Kayseri,25691,Talas,25706,Mevlana
479180,2178021,Sale,Bağ,Arsa,125000,TRY,125000,TRY,,,,2440,41649,Trabzon,41650,Akçaabat,41717,Zaferli
479181,2245370,Sale,Daire,Konut,118000,TRY,118000,TRY,3,1,3 + 1,115,1012,Ankara,1565,Etimesgut,1566,Alsancak
479182,1327639,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,45704,Çırkan
479183,1959761,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,170,1012,Ankara,2071,Mamak,2095,Ege
479184,1832678,Rent,Daire,Konut,650,TRY,650,TRY,4,1,4 + 1,140,43717,Yozgat,44075,Sorgun,44077,Ahmetefendi
479185,1489657,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,120,11210,Balıkesir,11609,Edremit,11611,Cennetayağı
479186,2153046,Sale,Konut İmarlı,Arsa,3000000,TRY,3000000,TRY,,,,700,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
479187,1467630,Sale,Daire,Konut,720000,TRY,720000,TRY,3,1,3 + 1,140,32637,Muğla,32917,Marmaris,32937,Armutalan
479188,1763470,Sale,Daire,Konut,370000,TRY,370000,TRY,1,1,1 + 1,70,1,İstanbul,448,Fatih,468,Haseki Sultan
