no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
118000,2301559,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,120,10423,Aydın,10576,Didim,10589,Akbük
118001,1922023,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10581,Altınkum
118002,1723190,Sale,Rezidans,Konut,750000,TRY,750000,TRY,2,1,2 + 1,118,1,İstanbul,537,Kadıköy,554,Fikirtepe
118003,1400725,Sale,Daire,Konut,153000,TRY,153000,TRY,2,1,2 + 1,110,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
118004,2279479,Sale,Daire,Konut,3350000,TRY,3350000,TRY,4,1,4 + 1,270,1,İstanbul,113,Bakırköy,130,Şenlikköy
118005,1738250,Sale,Müstakil Ev,Konut,1300000,TRY,1300000,TRY,3,2,3 + 2,1630,1,İstanbul,742,Şile,791,Karacaköy
118006,2111365,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
118007,1366169,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,120,1,İstanbul,625,Maltepe,632,Cevizli
118008,1772427,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,170,3960,Antalya,4641,Konyaaltı,4656,Öğretmenevleri
118009,2308028,Sale,Daire,Konut,158000,TRY,158000,TRY,2,1,2 + 1,70,10423,Aydın,10576,Didim,10579,Efeler
118010,1915617,Sale,Daire,Konut,320000,TRY,320000,TRY,4,1,4 + 1,200,23133,Kahramanmaraş,23817,Onikişubat,58049,Yirmiikigün
118011,2245107,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,135,19584,Eskişehir,19836,Odunpazarı,19851,Ihlamurkent
118012,2260233,Rent,Daire,Konut,2100,TRY,2100,TRY,3,1,3 + 1,128,5092,Bursa,5776,Nilüfer,5852,Balat
118013,2037959,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10848,Cumhuriyet
118014,1413481,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,145,18260,Erzurum,19480,Yakutiye,19497,Rabia Ana
118015,1810451,Sale,Ofis,İşyeri,89000,TRY,89000,TRY,,,,75,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
118016,1385256,Sale,Villa,Konut,530000,TRY,530000,TRY,3,1,3 + 1,198,32637,Muğla,33102,Ortaca,33118,Dalyan
118017,1524809,Sale,Daire,Konut,415000,TRY,415000,TRY,2,1,2 + 1,115,3960,Antalya,4816,Manavgat,4833,Side
118018,1730615,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,95,29689,Manisa,30695,Turgutlu,30697,Acarlar
118019,1263100,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,3,1,3 + 1,190,6253,Kocaeli,6403,Gölcük,6432,Yazlık Yeni
118020,1841564,Sale,Daire,Konut,315000,TRY,315000,TRY,4,1,4 + 1,160,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
118021,2092531,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,150,31676,Mersin,32601,Yenişehir,32620,Gazi
118022,509330,Sale,Daire,Konut,159900,TRY,159900,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
118023,1460407,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,135,40100,Sivas,40310,Sivas Merkez,70596,Kılavuz
118024,2085040,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,125,1,İstanbul,926,Ümraniye,931,Aşağı Dudullu
118025,1916298,Sale,Daire,Konut,775000,TRY,775000,TRY,4,1,4 + 1,240,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
118026,1468206,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,130,6253,Kocaeli,6305,Darıca,74309,Kazım Karabekir
118027,2099624,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,32637,Muğla,32638,Bodrum,46484,Akçaalan
118028,1934367,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,145,10423,Aydın,11001,Söke,11009,Yenikent
118029,1665826,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,40,43717,Yozgat,43929,Yozgat Merkez,69879,Aşağınohutlu
118030,2223660,Sale,Daire,Konut,255000,TRY,255000,TRY,7,1,7 + 1,290,11210,Balıkesir,11609,Edremit,11640,Akçay
118031,1685603,Sale,Daire,Konut,284000,TRY,284000,TRY,3,1,3 + 1,140,1,İstanbul,926,Ümraniye,935,Çakmak
