no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
287000,1661271,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,125,2554,İzmir,2907,Buca,2943,Yiğitler
287001,1548245,Sale,Rezidans,Konut,220000,TRY,220000,TRY,2,1,2 + 1,46,5092,Bursa,5776,Nilüfer,74521,Görükle
287002,1700400,Sale,Daire,Konut,152000,TRY,152000,TRY,3,1,3 + 1,140,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
287003,783801,Sale,Bağ,Arsa,295000,TRY,295000,TRY,,,,190,5092,Bursa,5969,Osmangazi,6021,Yunuseli
287004,1444879,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,140,31676,Mersin,32049,Mezitli,32062,Akdeniz
287005,1963529,Sale,Tarla,Arsa,85000,TRY,85000,TRY,,,,2500,29689,Manisa,30488,Saruhanlı,30518,Adiloba
287006,1029125,Sale,Tarla,Arsa,135000,TRY,135000,TRY,,,,12500,1012,Ankara,1322,Çankaya,1438,Çiğdem
287007,1636587,Sale,Dükkan / Mağaza,İşyeri,1500000,TRY,1500000,TRY,,,,340,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
287008,1661300,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10579,Efeler
287009,621594,Rent,Daire,Konut,2750,TRY,2750,TRY,2,1,2 + 1,115,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
287010,1938165,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,85,32637,Muğla,32638,Bodrum,32699,Turgutreis
287011,1783353,Sale,Müstakil Ev,Konut,1900000,TRY,1900000,TRY,4,1,4 + 1,238,10423,Aydın,10831,Kuşadası,10850,Ege
287012,1736919,Sale,Villa,Konut,675000,TRY,675000,TRY,4,1,4 + 1,200,32637,Muğla,32706,Dalaman,32729,Şerefler
287013,1867825,Sale,Daire,Konut,209000,TRY,209000,TRY,3,1,3 + 1,130,1012,Ankara,2482,Yenimahalle,2499,Demetlale
287014,1826869,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,170,12672,Batman,12750,Kozluk,12764,Tepecik
287015,2193019,Rent,Dükkan / Mağaza,İşyeri,320000,TRY,320000,TRY,,,,40,25014,Kayseri,25245,Kocasinan,25285,Sanayi
287016,1662127,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,90,1,İstanbul,66134,Eyüpsultan,66159,Çırçır
287017,1978535,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,135,42649,Uşak,42755,Uşak Merkez,71032,Fevzi Çakmak
287018,2092759,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,2554,İzmir,3183,Karşıyaka,3202,İmbatlı
287019,1438937,Sale,Daire,Konut,180000,TRY,180000,TRY,1,1,1 + 1,53,1,İstanbul,394,Esenyurt,413,Yeşilkent
287020,1950766,Sale,Muhtelif Arsa,Arsa,230000,TRY,230000,TRY,,,,317,40596,Tekirdağ,40880,Şarköy,40883,İstiklal
287021,947171,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,110,5092,Bursa,5545,Kestel,5549,Kale
287022,1341396,Sale,Tarla,Arsa,2300000,TRY,2300000,TRY,,,,6,14264,Çanakkale,14532,Çanakkale Merkez,71603,Kalabaklı Köyü
287023,2108278,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,130,1,İstanbul,703,Sarıyer,707,Yeniköy
287024,1685052,Rent,Daire,Konut,3900,TRY,3900,TRY,2,1,2 + 1,110,1,İstanbul,537,Kadıköy,549,Caddebostan
287025,1380463,Sale,Dükkan / Mağaza,İşyeri,750000,TRY,750000,TRY,,,,35,1,İstanbul,537,Kadıköy,553,Feneryolu
287026,1514993,Sale,Daire,Konut,167000,TRY,167000,TRY,2,1,2 + 1,110,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
287027,1593420,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,140,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
287028,2131631,Rent,Daire,Konut,1000,TRY,1000,TRY,4,1,4 + 1,225,25014,Kayseri,25691,Talas,25706,Mevlana
287029,931575,Sale,Daire,Konut,117000,TRY,117000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
287030,997653,Sale,Dükkan / Mağaza,İşyeri,300000,TRY,300000,TRY,,,,60,25014,Kayseri,25245,Kocasinan,25343,Yıldızevler
287031,1802156,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,100,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
287032,1900357,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,117,26208,Kırklareli,26273,Lüleburgaz,26291,Siteler
287033,2197338,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,95,1,İstanbul,78,Bağcılar,74399,Kazım Karabekir
287034,1157136,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,673,Sülüntepe
287035,1436858,Rent,Villa,Konut,80000,TRY,80000,TRY,4,1,4 + 1,200,2554,İzmir,2957,Çeşme,2959,Ilıca
287036,2159266,Sale,Yazlık,Konut,165000,TRY,165000,TRY,1,1,1 + 1,75,10423,Aydın,10831,Kuşadası,10853,Davutlar
287037,634477,Sale,Daire,Konut,348000,TRY,348000,TRY,3,1,3 + 1,150,1,İstanbul,682,Sancaktepe,685,Sarıgazi
287038,788588,Sale,Plaza Ofisi,İşyeri,280000,TRY,280000,TRY,,,,50,1,İstanbul,903,Tuzla,913,Evliya Çelebi
287039,1340324,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
287040,1609649,Sale,Tarla,Arsa,165000,TRY,165000,TRY,,,,2500,5092,Bursa,5232,İnegöl,5337,Hocaköy
287041,750654,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,65,3960,Antalya,4641,Konyaaltı,4645,Hurma
287042,1698882,Sale,Daire,Konut,600000,TRY,600000,TRY,5,2,5 + 2,260,36701,Samsun,36803,Atakum,36818,Cumhuriyet
287043,1663470,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,60,31676,Mersin,32049,Mezitli,32063,Atatürk
287044,1860157,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,190,20173,Gaziantep,20817,Şehitkamil,20962,Güvenevler
287045,1841357,Sale,Dükkan / Mağaza,İşyeri,1100000,TRY,1100000,TRY,,,,80,6826,Adana,6995,Çukurova,7005,Mahfesığmaz
287046,1899122,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,95,2554,İzmir,3102,Karabağlar,53693,Yaşar Kemal
287047,2193569,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10582,Cumhuriyet
287048,1311165,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,85,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
287049,295281,Sale,Daire,Konut,310000,TRY,310000,TRY,5,1,5 + 1,240,1012,Ankara,1912,Keçiören,1918,Etlik
287050,1541607,Rent,Daire,Konut,2100,TRY,2100,TRY,4,1,4 + 1,170,1012,Ankara,1322,Çankaya,1362,Kırkkonaklar
287051,1726690,Sale,Daire,Konut,925000,TRY,925000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,539,Erenköy
287052,723393,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10587,Yeni
287053,2154106,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,160,7732,Adıyaman,8021,Adıyaman Merkez,70177,Cumhuriyet
287054,2100213,Sale,Daire,Konut,222000,TRY,222000,TRY,3,1,3 + 1,140,9806,Amasya,9865,Amasya Merkez,70193,Şeyhcui
287055,2273878,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,120,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
287056,1478469,Sale,Daire,Konut,60000,TRY,60000,TRY,2,1,2 + 1,90,36701,Samsun,37059,Canik,37068,Karşıyaka
287057,765331,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,10423,Aydın,10576,Didim,10579,Efeler
287058,1295109,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,100,31676,Mersin,31885,Erdemli,31959,Alata
287059,662731,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,404,Güzelyurt
287060,1475848,Sale,Daire,Konut,55000,TRY,55000,TRY,3,1,3 + 1,120,36701,Samsun,37059,Canik,37061,Belediye Evleri
287061,820737,Sale,Daire,Konut,465000,TRY,465000,TRY,4,1,4 + 1,340,35966,Sakarya,36159,Erenler,36165,Hacıoğlu
287062,1974697,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,130,3960,Antalya,4226,Döşemealtı,4228,Altınkale
287063,1234104,Sale,Daire,Konut,164000,TRY,164000,TRY,3,1,3 + 1,145,6826,Adana,7381,Sarıçam,7394,Gültepe
287064,1646971,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,105,1,İstanbul,377,Esenler,392,Turgut Reis
287065,1511759,Sale,Daire,Konut,157000,TRY,157000,TRY,3,1,3 + 1,130,26453,Kırşehir,26564,Kırşehir Merkez,70454,Yenice
287066,2131467,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10581,Altınkum
287067,1598863,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,100,1,İstanbul,49,Ataşehir,51,Kayışdağı
287068,1865636,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,891,Cebeci
287069,1046946,Sale,Daire,Konut,680000,TRY,680000,TRY,3,1,3 + 1,190,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
287070,2311704,Sale,Daire,Konut,260000,TRY,260000,TRY,1,1,1 + 1,65,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
287071,1925814,Sale,Villa,Konut,1500000,TRY,1500000,TRY,6,1,6 + 1,375,20173,Gaziantep,20817,Şehitkamil,20944,Sam
287072,1981783,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,110,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70460,Esentepe
287073,361631,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,150,1012,Ankara,2482,Yenimahalle,2528,Turgut Özal
287074,1598920,Sale,Daire,Konut,312000,TRY,312000,TRY,3,1,3 + 1,120,1,İstanbul,682,Sancaktepe,697,Osmangazi
