no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
6000,1339205,Sale,Çok Amaçlı,Arsa,1100,TRY,1100,TRY,,,,1234,11210,Balıkesir,12010,Manyas,12029,Hamamlı
6001,1952659,Sale,Daire,Konut,153000,TRY,153000,TRY,3,1,3 + 1,170,1012,Ankara,1912,Keçiören,1931,Ayvalı
6002,1416339,Rent,Villa,Konut,2250,TRY,2250,TRY,6,2,6 + 2,420,1,İstanbul,806,Silivri,816,Kavaklı
6003,1622209,Sale,Zeytinlik,Arsa,65000,TRY,65000,TRY,,,,418,11210,Balıkesir,11455,Burhaniye,11480,Pelitköy
6004,1838826,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,55,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
6005,1181572,Sale,Daire,Konut,215000,TRY,215000,TRY,1,1,1 + 1,80,1,İstanbul,67,Avcılar,69,Cihangir
6006,857295,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,100,29689,Manisa,29690,Ahmetli,29694,Barbaros
6007,2089567,Sale,Tarla,Arsa,22000,TRY,22000,TRY,,,,6000,11210,Balıkesir,11714,Gönen,11775,Gündoğdu
6008,1309101,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,160,24121,Karaman,24214,Karaman Merkez,70537,Cumhuriyet
6009,1288702,Sale,Konut İmarlı,Arsa,155000,TRY,155000,TRY,,,,323,40596,Tekirdağ,40880,Şarköy,40894,Kızılcaterzi
6010,1774628,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,148,1,İstanbul,926,Ümraniye,949,Tatlısu
6011,1742197,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10853,Davutlar
6012,473651,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,135,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
6013,894493,Rent,Rezidans,Konut,12500,TRY,12500,TRY,3,1,3 + 1,200,1,İstanbul,703,Sarıyer,727,Pınar
6014,1655977,Sale,Bağ,Arsa,110000,TRY,110000,TRY,,,,518,25014,Kayseri,25245,Kocasinan,25352,Erkilet Zade
6015,1873591,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,125,1,İstanbul,67,Avcılar,75,Merkez
6016,745930,Sale,Daire,Konut,695000,TRY,695000,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,539,Erenköy
6017,1824285,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,115,35966,Sakarya,35967,Adapazarı,35969,Karaman
6018,1849283,Rent,Daire,Konut,2300,TRY,2300,TRY,1,1,1 + 1,70,1,İstanbul,241,Beyoğlu,282,Firuzağa
6019,1923215,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,85,1,İstanbul,394,Esenyurt,396,Fatih
6020,1815773,Sale,Ticari İmarlı,Arsa,11111,TRY,11111,TRY,,,,6332,1,İstanbul,8,Arnavutköy,27,Ömerli
6021,2145644,Sale,Yazlık,Konut,310000,TRY,310000,TRY,2,1,2 + 1,100,11210,Balıkesir,11455,Burhaniye,11464,İskele
6022,2015194,Rent,Daire,Konut,2800,TRY,2800,TRY,3,1,3 + 1,147,1,İstanbul,580,Kartal,594,Kordonboyu
6023,2015522,Rent,Daire,Konut,1150,TRY,1150,TRY,1,1,1 + 1,48,1012,Ankara,1615,Gölbaşı,74781,Hacılar
6024,2048556,Sale,Daire,Konut,590000,TRY,590000,TRY,2,1,2 + 1,115,1,İstanbul,66134,Eyüpsultan,66193,Merkez
6025,1375808,Sale,Konut İmarlı,Arsa,210000,TRY,210000,TRY,,,,265,31676,Mersin,32601,Yenişehir,32610,Menteş
6026,1125216,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,116,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
6027,2189414,Sale,Tarla,Arsa,440000,TRY,440000,TRY,,,,40253,3960,Antalya,4226,Döşemealtı,4256,Ahırtaş
6028,1677536,Sale,Daire,Konut,390000,TRY,390000,TRY,4,1,4 + 1,170,1,İstanbul,287,Büyükçekmece,293,Kumburgaz
6029,821485,Sale,Daire,Konut,375000,TRY,375000,TRY,5,2,5 + 2,270,29689,Manisa,30838,Yunusemre,30848,Tevfikiye
6030,1674289,Sale,Ofis,İşyeri,160000,TRY,160000,TRY,,,,160,6826,Adana,7214,Kozan,7247,Türkeli
6031,1679432,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,115,1012,Ankara,1912,Keçiören,1958,Yükseltepe
6032,1795718,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,130,41649,Trabzon,42456,Ortahisar,42474,Aydınlıkevler
6033,1412466,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,138,19584,Eskişehir,19836,Odunpazarı,19864,Emek
6034,1898258,Sale,Daire,Konut,305000,TRY,305000,TRY,3,1,3 + 1,125,6253,Kocaeli,6403,Gölcük,6420,Topçular
6035,1751622,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,140,1012,Ankara,1565,Etimesgut,1590,Yavuz Selim
