no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
89000,1806420,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,50,23133,Kahramanmaraş,23817,Onikişubat,23866,Üngüt
89001,2128396,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,85,1,İstanbul,8,Arnavutköy,32,Hadımköy
89002,1861224,Sale,Villa,Konut,1400000,TRY,1400000,TRY,4,1,4 + 1,160,32637,Muğla,33102,Ortaca,33118,Dalyan
89003,1862760,Sale,Daire,Konut,200000,TRY,200000,TRY,4,1,4 + 1,150,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
89004,2124760,Sale,Daire,Konut,410000,TRY,410000,TRY,4,1,4 + 1,200,1012,Ankara,1912,Keçiören,1918,Etlik
89005,1635017,Rent,Müstakil Ev,Konut,1100,TRY,1100,TRY,2,1,2 + 1,150,6826,Adana,7623,Yüreğir,7711,Köprülü
89006,2085271,Sale,Yazlık,Konut,375000,TRY,375000,TRY,2,1,2 + 1,150,10423,Aydın,10831,Kuşadası,10841,Kadıkalesi
89007,1354080,Rent,Daire,Konut,1400,TRY,1400,TRY,1,1,1 + 1,96,1,İstanbul,601,Küçükçekmece,603,Atakent
89008,2231907,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
89009,1558269,Sale,Daire,Konut,289000,TRY,289000,TRY,4,1,4 + 1,175,26630,Konya,27935,Selçuklu,28013,Beyhekim
89010,1973546,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,65,14264,Çanakkale,14441,Ezine,14444,Camikebir
89011,1648612,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
89012,1922318,Sale,Daire,Konut,149000,TRY,149000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
89013,1774567,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
89014,1744238,Sale,Daire,Konut,136000,TRY,136000,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,62334,Turgut Özal
89015,1932067,Sale,Daire,Konut,510000,TRY,510000,TRY,3,1,3 + 1,185,20173,Gaziantep,20817,Şehitkamil,20833,Batıkent
89016,1685869,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,135,25014,Kayseri,25245,Kocasinan,25315,Kayabaşı
89017,1319741,Sale,Çiftlik Evi,Konut,250000,TRY,250000,TRY,1,1,1 + 1,617,20173,Gaziantep,20627,Şahinbey,20748,Burç Karakuyu
89018,1776911,Rent,Ofis + Depo,İşyeri,19900,TRY,19900,TRY,,,,70,25014,Kayseri,25245,Kocasinan,25265,Mevlana
89019,958348,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,110,11210,Balıkesir,11609,Edremit,65531,Altınkum
89020,1335107,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,65,22677,Isparta,22847,Isparta Merkez,70221,Karaağaç
89021,1471995,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,155,41649,Trabzon,42456,Ortahisar,42495,2 Nolu Beşirli
89022,2074212,Sale,Daire,Konut,248999,TRY,248999,TRY,4,1,4 + 1,200,3960,Antalya,4574,Kepez,4599,Güneş
89023,1743992,Sale,Yazlık,Konut,142000,TRY,142000,TRY,2,1,2 + 1,120,31676,Mersin,32204,Silifke,32248,Atakent
89024,1871579,Sale,Villa,Konut,1550000,TRY,1550000,TRY,7,2,7 + 2,540,3960,Antalya,4226,Döşemealtı,4251,Yeşilbayır
89025,1486116,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,80,10423,Aydın,11001,Söke,69810,Yenicamii
89026,2241127,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,49097,Sultaniye
89027,1997964,Rent,Villa,Konut,6500,TRY,6500,TRY,4,1,4 + 1,185,1,İstanbul,394,Esenyurt,402,Ardıçlı
89028,1389314,Sale,Tarla,Arsa,150000,TRY,150000,TRY,,,,1046,1,İstanbul,287,Büyükçekmece,301,Kamiloba
89029,1920926,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,50,28229,Kütahya,28473,Kütahya Merkez,70509,Servi
89030,2048665,Rent,Dükkan / Mağaza,İşyeri,240000,TRY,240000,TRY,,,,40,6253,Kocaeli,6455,İzmit,6540,Kadıköy
89031,1253355,Sale,Rezidans,Konut,350000,TRY,350000,TRY,,,,178,35287,Osmaniye,35463,Osmaniye Merkez,71087,Alibeyli
89032,728934,Rent,Dükkan / Mağaza,İşyeri,1700,TRY,1700,TRY,,,,110,1,İstanbul,644,Pendik,662,Çamlık
89033,2195057,Sale,Daire,Konut,415000,TRY,415000,TRY,4,1,4 + 1,220,24121,Karaman,24214,Karaman Merkez,72120,Osmangazi
89034,1878516,Sale,Konut İmarlı,Arsa,330000,TRY,330000,TRY,,,,72123,1012,Ankara,1615,Gölbaşı,1618,İncek
89035,1573698,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,125,15241,Denizli,15759,Pamukkale,15770,İncilipınar
89036,2139442,Rent,Daire,Konut,3500,TRY,3500,TRY,3,1,3 + 1,130,1,İstanbul,156,Beşiktaş,157,Dikilitaş
89037,1257023,Rent,Dükkan / Mağaza,İşyeri,3500,TRY,3500,TRY,,,,55,5092,Bursa,5776,Nilüfer,5814,Yüzüncüyıl
89038,1811615,Sale,Zeytinlik,Arsa,65000,TRY,65000,TRY,,,,1450,40596,Tekirdağ,40880,Şarköy,40889,Eriklice
89039,1969594,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,120,2554,İzmir,2860,Bornova,2878,Kazımdirik
89040,2283020,Sale,Tarla,Arsa,71000,TRY,71000,TRY,,,,4700,2554,İzmir,2684,Bergama,2699,Çamoba
89041,1752241,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,19584,Eskişehir,20081,Tepebaşı,20158,Cumhuriye
89042,2197424,Sale,Daire,Konut,1050000,TRY,1050000,TRY,5,1,5 + 1,170,1,İstanbul,625,Maltepe,628,Altayçeşme
89043,2254499,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
89044,1984228,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
