no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
615000,2262165,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,95,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
615001,628226,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,130,1012,Ankara,1041,Altındağ,1077,Yıldıztepe
615002,1697383,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,155,25014,Kayseri,25691,Talas,25700,Kiçiköy
615003,2229837,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,200,36701,Samsun,36803,Atakum,36807,Büyükkolpınar
615004,2002492,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,50,35287,Osmaniye,35463,Osmaniye Merkez,69873,Fakıuşağı
615005,1429189,Sale,Bağ,Arsa,850000,TRY,850000,TRY,,,,2790,32637,Muğla,33294,Menteşe,33319,Akkaya
615006,2005661,Rent,Daire,Konut,4000,TRY,4000,TRY,3,1,3 + 1,130,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
615007,2134219,Rent,Daire,Konut,975,TRY,975,TRY,3,1,3 + 1,145,1012,Ankara,2482,Yenimahalle,2497,Çiğdemtepe
615008,1835252,Sale,Daire,Konut,272000,TRY,272000,TRY,4,1,4 + 1,195,6826,Adana,6995,Çukurova,7010,Yurt
615009,1100887,Sale,Daire,Konut,830000,TRY,830000,TRY,3,1,3 + 1,150,2554,İzmir,2860,Bornova,2864,Evka 3
615010,1858949,Sale,Konut İmarlı,Arsa,60000,TRY,60000,TRY,,,,361,14264,Çanakkale,14265,Ayvacık,74839,Behram Köyü
615011,1375257,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,150,1,İstanbul,101,Bahçelievler,110,Zafer
615012,567828,Sale,Daire,Konut,150000,TRY,150000,TRY,1,0,1 + 0,45,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
615013,2295100,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,80,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
615014,2118417,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,190,5092,Bursa,5776,Nilüfer,5802,Demirci
615015,942241,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,180,39689,Sinop,39791,Sinop Merkez,69853,Meydankapı
615016,2211765,Sale,Tarla,Arsa,30000,TRY,30000,TRY,,,,2802,11210,Balıkesir,11942,Kepsut,11966,Sayacık
615017,1698100,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,130,2554,İzmir,3183,Karşıyaka,3188,Bahçelievler
615018,2211461,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
615019,2032183,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,120,6826,Adana,7452,Seyhan,7548,Reşatbey
615020,2251056,Sale,Villa,Konut,685000,TRY,685000,TRY,3,1,3 + 1,170,2554,İzmir,3921,Urla,3937,Şirinkent
615021,2174627,Sale,Dükkan / Mağaza,İşyeri,600000,TRY,600000,TRY,,,,211,3960,Antalya,4947,Muratpaşa,4978,Kışla
615022,1899573,Sale,Müstakil Ev,Konut,160000,TRY,160000,TRY,3,1,3 + 1,200,10423,Aydın,11113,Efeler,11195,Umurlu
615023,2025993,Rent,Daire,Konut,1550,TRY,1550,TRY,3,1,3 + 1,145,1,İstanbul,580,Kartal,581,Atalar
615024,2147410,Sale,Daire,Konut,229800,TRY,229800,TRY,2,1,2 + 1,86,1,İstanbul,229,Beylikdüzü,231,Büyükşehir
615025,1502675,Sale,Özel Kullanım,Arsa,595000,TRY,595000,TRY,,,,1060,25014,Kayseri,25691,Talas,25712,Yukarı
615026,1464501,Sale,Villa,Konut,5750000,TRY,5750000,TRY,3,1,3 + 1,266,10423,Aydın,10576,Didim,10581,Altınkum
615027,1692882,Sale,Daire,Konut,139503,TRY,139503,TRY,3,1,3 + 1,86,19584,Eskişehir,19836,Odunpazarı,19867,Gültepe
615028,1902390,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66159,Çırçır
