no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
528000,2240466,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,145,1,İstanbul,67,Avcılar,69,Cihangir
528001,1175470,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,140,31676,Mersin,32514,Toroslar,32537,Osmaniye
528002,1583615,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,100,17102,Düzce,17250,Düzce Merkez,70817,Koçyazı
528003,1690651,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,61,1,İstanbul,682,Sancaktepe,691,Fatih
528004,1366151,Sale,Tarla,Arsa,420000,TRY,420000,TRY,,,,6200,32637,Muğla,33102,Ortaca,33128,Okçular
528005,1059677,Sale,Konut İmarlı,Arsa,400000,TRY,400000,TRY,,,,547,43620,Yalova,43662,Çınarcık,72063,Kocadere Köyü
528006,648399,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,120,1,İstanbul,78,Bağcılar,74390,Fevzi Çakmak
528007,1828552,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,100,1,İstanbul,644,Pendik,657,Batı
528008,2144073,Sale,Daire,Konut,332250,TRY,332250,TRY,2,1,2 + 1,100,6253,Kocaeli,6455,İzmit,6517,Kuruçeşme Fatih
528009,1599607,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,128,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
528010,1575509,Sale,Daire,Konut,580000,TRY,580000,TRY,3,1,3 + 1,130,1,İstanbul,182,Beykoz,183,Kavacık
528011,1941987,Sale,Villa,Konut,2200000,TRY,2200000,TRY,8,1,8 + 1,550,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
528012,2305966,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,110,31676,Mersin,32049,Mezitli,32071,Yeni
528013,1873532,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,110,1012,Ankara,1322,Çankaya,1323,Alacaatlı
528014,288878,Sale,Daire,Konut,148000,TRY,148000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,406,İnönü
528015,1530419,Sale,Daire,Konut,237000,TRY,237000,TRY,3,1,3 + 1,130,11210,Balıkesir,11609,Edremit,11640,Akçay
528016,1379104,Rent,Daire,Konut,12500,TRY,12500,TRY,3,1,3 + 1,140,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
528017,1945258,Sale,Konut İmarlı,Arsa,110000,TRY,110000,TRY,,,,388,35966,Sakarya,36561,Pamukova,36563,Cumhuriyet
528018,1324967,Rent,Ev Ofis,İşyeri,2500,TRY,2500,TRY,,,,190,41649,Trabzon,42456,Ortahisar,42480,Ortahisar
528019,2226769,Sale,Dükkan / Mağaza,İşyeri,40000,TRY,40000,TRY,1,1,1 + 1,85,2554,İzmir,3071,Gaziemir,3072,Atıfbey
528020,2105497,Sale,Dükkan / Mağaza,İşyeri,110000,TRY,110000,TRY,,,,65,1,İstanbul,67,Avcılar,70,Denizköşkler
528021,1416172,Sale,Konut İmarlı,Arsa,7533000,TRY,7533000,TRY,,,,1390,3960,Antalya,4641,Konyaaltı,4645,Hurma
528022,1933097,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
528023,2100380,Sale,Müstakil Ev,Konut,250000,TRY,250000,TRY,2,1,2 + 1,500,40596,Tekirdağ,40950,Süleymanpaşa,40957,Çınarlı
528024,1736317,Sale,Bahçe,Arsa,365000,TRY,365000,TRY,,,,294,36701,Samsun,36803,Atakum,36819,Esenevler
528025,1621928,Sale,Daire,Konut,118000,TRY,118000,TRY,1,1,1 + 1,55,19584,Eskişehir,20081,Tepebaşı,20135,Güllük
528026,1845312,Rent,Daire,Konut,2100,TRY,2100,TRY,2,2,2 + 2,135,1,İstanbul,580,Kartal,582,Cevizli
528027,1520698,Sale,Daire,Konut,440000,TRY,440000,TRY,4,2,4 + 2,180,1,İstanbul,887,Sultangazi,901,Malkoçoğlu
528028,1556809,Sale,Daire,Konut,565000,TRY,565000,TRY,3,1,3 + 1,260,19584,Eskişehir,20081,Tepebaşı,20124,Şeker
528029,1755774,Sale,Konut İmarlı,Arsa,60000,TRY,60000,TRY,,,,459,1,İstanbul,742,Şile,799,Sortullu
528030,1595358,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,142,19584,Eskişehir,20081,Tepebaşı,20136,Esentepe
528031,1880710,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,140,1012,Ankara,1912,Keçiören,1918,Etlik
528032,679102,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,150,1,İstanbul,507,Gaziosmanpaşa,522,Merkez
528033,1681372,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,85,1,İstanbul,241,Beyoğlu,268,Kocatepe
528034,1138404,Sale,Muhtelif Arsa,Arsa,1000000,TRY,1000000,TRY,,,,20000,20173,Gaziantep,20627,Şahinbey,20716,Bayramlı
528035,1590151,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40597,Çerkezköy,40603,Fevzi Paşa
528036,1960765,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,100,34286,Ordu,35185,Altınordu,35224,Nizamettin
528037,2258980,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,95,1,İstanbul,560,Kağıthane,74396,Sultan Selim
528038,1613497,Sale,Daire,Konut,208000,TRY,208000,TRY,3,1,3 + 1,140,1,İstanbul,682,Sancaktepe,686,Yenidoğan
528039,2034751,Sale,Çok Amaçlı,Arsa,165000,TRY,165000,TRY,,,,1500,35966,Sakarya,35967,Adapazarı,36036,Kayrancık
528040,1650820,Sale,Villa,Konut,800000,TRY,800000,TRY,4,1,4 + 1,270,1012,Ankara,1615,Gölbaşı,1624,Hacıhasan
528041,1931195,Sale,Daire,Konut,240000,TRY,240000,TRY,4,1,4 + 1,137,6253,Kocaeli,6704,Kartepe,6722,Fatih Sultan Mehmet
528042,1961373,Sale,Ticari İmarlı,Arsa,1500000,TRY,1500000,TRY,,,,507,6253,Kocaeli,6357,Gebze,6368,İstasyon
528043,2200664,Rent,Dükkan / Mağaza,İşyeri,650,TRY,650,TRY,,,,60,1012,Ankara,1565,Etimesgut,1577,Atakent
528044,2162662,Sale,Konut İmarlı,Arsa,140000,TRY,140000,TRY,,,,450,26630,Konya,27766,Meram,27885,Derecamikebir
528045,2139990,Daily Rent,Daire,Konut,60,TRY,60,TRY,2,1,2 + 1,90,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
528046,2044677,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,120,33740,Nevşehir,33968,Ürgüp,33978,Evka
528047,1831582,Sale,Villa,Konut,600000,TRY,600000,TRY,4,1,4 + 1,150,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
528048,2055618,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
528049,1773222,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1917,Esertepe
528050,1906641,Sale,Daire,Konut,102000,TRY,102000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
528051,2253379,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,180,26630,Konya,26665,Akşehir,26677,İstasyon
528052,2053536,Rent,Daire,Konut,775,TRY,775,TRY,2,1,2 + 1,95,3960,Antalya,4816,Manavgat,4833,Side
528053,2230522,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,110,1,İstanbul,507,Gaziosmanpaşa,511,Karlıtepe
528054,1688589,Sale,Komple Bina,Konut,6500000,TRY,6500000,TRY,,,,653,1,İstanbul,49,Ataşehir,55,İnönü
528055,1913934,Sale,Villa,Konut,18000000,TRY,18000000,TRY,5,2,5 + 2,555,1,İstanbul,156,Beşiktaş,158,Levent
528056,1760421,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,120,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
528057,1059440,Sale,Daire,Konut,90000,TRY,90000,TRY,2,1,2 + 1,65,1,İstanbul,394,Esenyurt,400,Talatpaşa
528058,1877241,Sale,Villa,Konut,850000,TRY,850000,TRY,3,1,3 + 1,150,11210,Balıkesir,11609,Edremit,11641,Altınoluk
528059,1633362,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,92,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
528060,1442289,Sale,Rezidans,Konut,1966000,TRY,1966000,TRY,3,1,3 + 1,208,1,İstanbul,580,Kartal,594,Kordonboyu
528061,2095407,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,155,19584,Eskişehir,19836,Odunpazarı,19877,Sümer
528062,2267864,Sale,Tarla,Arsa,98000,TRY,98000,TRY,,,,821,26208,Kırklareli,26393,Pınarhisar,75594,Sütlüce Köyü
528063,1277502,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,90,1,İstanbul,66134,Eyüpsultan,66150,Emniyettepe
528064,1157424,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,115,1,İstanbul,644,Pendik,672,Sapan Bağları
528065,2104690,Rent,Dükkan / Mağaza,İşyeri,25000,TRY,25000,TRY,,,,750,1,İstanbul,229,Beylikdüzü,234,Kavaklı
528066,2154263,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,170,9494,Aksaray,9593,Aksaray Merkez,70450,Coğlaki
528067,2266427,Rent,Daire,Konut,950,TRY,950,TRY,1,1,1 + 1,105,1,İstanbul,229,Beylikdüzü,233,Gürpınar
528068,1172948,Sale,Daire,Konut,600000,TRY,600000,TRY,2,1,2 + 1,90,32637,Muğla,32638,Bodrum,32674,Akyarlar
528069,1811181,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,75,6253,Kocaeli,6294,Çayırova,6301,Özgürlük
528070,1682464,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,85,10423,Aydın,11001,Söke,11007,Konak
528071,1930241,Sale,Konut + Ticaret,Arsa,1500000,TRY,1500000,TRY,,,,1400,32637,Muğla,32746,Fethiye,32839,Kayaköy
528072,2003413,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,110,1,İstanbul,625,Maltepe,626,Küçükyalı
528073,412970,Sale,Daire,Konut,1155000,TRY,1155000,TRY,3,1,3 + 1,155,1,İstanbul,537,Kadıköy,549,Caddebostan
528074,1985969,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,125,1012,Ankara,2326,Pursaklar,2341,Saray Cumhuriyet
528075,1947613,Rent,Villa,Konut,50000,TRY,50000,TRY,3,1,3 + 1,240,2554,İzmir,3053,Foça,3054,Atatürk
528076,1498970,Rent,Plaza Ofisi,İşyeri,3250,TRY,3250,TRY,,,,250,1,İstanbul,644,Pendik,645,Kurtköy
528077,1845138,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10589,Akbük
528078,1907448,Sale,Daire,Konut,169500,TRY,169500,TRY,2,1,2 + 1,87,1,İstanbul,394,Esenyurt,410,Saadetdere
