no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
294000,1760974,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,115,1,İstanbul,78,Bağcılar,69910,15 Temmuz
294001,1743127,Rent,Daire,Konut,2100,TRY,2100,TRY,3,1,3 + 1,140,2554,İzmir,3183,Karşıyaka,3191,Demirköprü
294002,1732466,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,75,1,İstanbul,377,Esenler,74401,Davutpaşa
294003,1742605,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,60,19584,Eskişehir,20081,Tepebaşı,20152,Sütlüce
294004,1463235,Sale,Daire,Konut,435000,TRY,435000,TRY,3,1,3 + 1,148,1012,Ankara,1322,Çankaya,1437,Birlik
294005,2157305,Daily Rent,Daire,Konut,58,TRY,58,TRY,1,1,1 + 1,55,1,İstanbul,644,Pendik,659,Doğu
294006,1722270,Sale,Daire,Konut,308000,TRY,308000,TRY,4,1,4 + 1,180,6253,Kocaeli,6305,Darıca,74409,Osman Gazi
294007,1482138,Sale,Daire,Konut,307000,TRY,307000,TRY,2,1,2 + 1,100,3960,Antalya,4065,Alanya,4087,Mahmutlar
294008,841371,Sale,Daire,Konut,335000,TRY,335000,TRY,4,1,4 + 1,250,5092,Bursa,5969,Osmangazi,5986,Hüdavendigar
294009,2034048,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,135,35966,Sakarya,36159,Erenler,36165,Hacıoğlu
294010,2298573,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,120,32637,Muğla,32917,Marmaris,32945,İçmeler
294011,1973866,Sale,Dükkan / Mağaza,İşyeri,690000,TRY,690000,TRY,,,,380,26025,Kırıkkale,26116,Kırıkkale Merkez,70207,Yaylacık
294012,1726494,Sale,Villa,Konut,940000,TRY,940000,TRY,3,1,3 + 1,150,1,İstanbul,742,Şile,746,Kumbaba
294013,2082930,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,101,1,İstanbul,903,Tuzla,911,Aydıntepe
294014,1654388,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
294015,1453807,Sale,Dükkan / Mağaza,İşyeri,165000,TRY,165000,TRY,,,,110,2554,İzmir,3102,Karabağlar,3133,Reis
294016,1989070,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,60,32637,Muğla,32956,Milas,33008,İsmet Paşa
294017,2209193,Sale,Ticari İmarlı,Arsa,4500000,TRY,4500000,TRY,,,,500,1,İstanbul,394,Esenyurt,47880,Zafer
294018,1287538,Rent,Rezidans,Konut,6500,TRY,6500,TRY,2,1,2 + 1,170,1,İstanbul,843,Şişli,865,19 Mayıs
294019,1610357,Sale,Daire,Konut,280000,TRY,280000,TRY,1,1,1 + 1,65,3960,Antalya,4065,Alanya,4087,Mahmutlar
294020,2234695,Rent,Daire,Konut,5000,TRY,5000,TRY,3,1,3 + 1,200,1,İstanbul,537,Kadıköy,549,Caddebostan
294021,2220097,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,97,1,İstanbul,625,Maltepe,627,Altıntepe
294022,2004585,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,135,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
294023,1789142,Sale,Konut İmarlı,Arsa,90000,TRY,90000,TRY,,,,244,40596,Tekirdağ,40846,Saray,40861,Büyükyoncalı
294024,1829852,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,120,2554,İzmir,3366,Konak,3476,Güzelyalı
294025,2113752,Sale,Bahçe,Arsa,75000,TRY,75000,TRY,,,,1500,6253,Kocaeli,6560,Kandıra,6575,Duraçali
294026,1793624,Rent,Dükkan / Mağaza,İşyeri,12000,TRY,12000,TRY,,,,700,6826,Adana,6995,Çukurova,7008,Toros
294027,1360139,Sale,Daire,Konut,157000,TRY,157000,TRY,2,1,2 + 1,100,24690,Kastamonu,24853,Kastamonu Merkez,70418,Saraçlar
294028,1934850,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,95,3960,Antalya,4947,Muratpaşa,4988,Sinan
294029,2137467,Sale,Daire,Konut,124000,TRY,124000,TRY,2,1,2 + 1,108,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
294030,1974170,Rent,Ofis,İşyeri,13000,TRY,13000,TRY,3,1,3 + 1,700,1,İstanbul,182,Beykoz,186,Anadolu Hisarı
294031,1867082,Sale,Çiftlik Evi,Konut,1220000,TRY,1220000,TRY,4,2,4 + 2,4001,26208,Kırklareli,26331,Kırklareli Merkez,72645,Pınar
294032,1079131,Rent,Depo / Antrepo,İşyeri,1300,TRY,1300,TRY,,,,150,25014,Kayseri,25691,Talas,25706,Mevlana
294033,1663404,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,170,26630,Konya,27935,Selçuklu,73144,Parsana
294034,1928206,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,128,2554,İzmir,3609,Ödemiş,3644,Mimar Sinan
294035,2105554,Sale,Daire,Konut,320000,TRY,320000,TRY,1,1,1 + 1,65,2554,İzmir,2860,Bornova,2878,Kazımdirik
294036,1864090,Sale,Konut İmarlı,Arsa,165000,TRY,165000,TRY,,,,386,43620,Yalova,43645,Çiftlikköy,43647,Çiftlik
294037,2120661,Sale,Daire,Konut,665000,TRY,665000,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,538,Göztepe
294038,1025009,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,85,1,İstanbul,377,Esenler,378,Fatih
294039,1576977,Rent,Villa,Konut,20000,TRY,20000,TRY,4,1,4 + 1,150,32637,Muğla,32638,Bodrum,32684,Gümüşlük
294040,1270302,Sale,Daire,Konut,985000,TRY,985000,TRY,4,1,4 + 1,170,1,İstanbul,537,Kadıköy,545,Bostancı
294041,1957435,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,140,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
294042,1996168,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,115,11210,Balıkesir,11609,Edremit,11640,Akçay
