no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
70000,2107173,Sale,Daire,Konut,499000,TRY,499000,TRY,3,1,3 + 1,170,31676,Mersin,32601,Yenişehir,32604,Afetevler
70001,2088719,Sale,Villa,Konut,650000,TRY,650000,TRY,2,1,2 + 1,130,32637,Muğla,32746,Fethiye,32753,Foça
70002,1578520,Sale,Daire,Konut,800000,TRY,800000,TRY,1,1,1 + 1,62,1,İstanbul,156,Beşiktaş,162,Gayrettepe
70003,2081870,Sale,Dükkan / Mağaza,İşyeri,53000,TRY,53000,TRY,,,,45,35287,Osmaniye,35463,Osmaniye Merkez,70702,Cumhuriyet
70004,2237786,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,105,1,İstanbul,101,Bahçelievler,103,Şirinevler
70005,1723934,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,70,6826,Adana,6995,Çukurova,7000,Güzelyalı
70006,1878309,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,120,1,İstanbul,131,Başakşehir,137,Kayabaşı
70007,1707666,Rent,Dükkan / Mağaza,İşyeri,3500,TRY,3500,TRY,,,,300,26025,Kırıkkale,26116,Kırıkkale Merkez,70763,Yenimahalle
70008,677912,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,150,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
70009,1443241,Sale,Villa,Konut,1100000,TRY,1100000,TRY,3,2,3 + 2,240,3960,Antalya,4065,Alanya,4145,Avsallar
70010,2095341,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,170,25014,Kayseri,25366,Melikgazi,25394,Küçükali
70011,2100743,Sale,Konut İmarlı,Arsa,140000,TRY,140000,TRY,,,,350,14264,Çanakkale,14532,Çanakkale Merkez,66845,Karacaören Köyü
70012,1688306,Rent,Villa,Konut,2900,TRY,2900,TRY,4,1,4 + 1,191,1,İstanbul,131,Başakşehir,137,Kayabaşı
70013,1492445,Sale,Daire,Konut,380000,TRY,380000,TRY,5,1,5 + 1,270,6253,Kocaeli,6320,Derince,6326,İbnisina
70014,1954483,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,628,Altayçeşme
70015,2023604,Sale,Rezidans,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,3960,Antalya,4065,Alanya,4087,Mahmutlar
70016,1730707,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,100,6253,Kocaeli,6455,İzmit,6544,Gültepe
70017,2179979,Sale,Daire,Konut,258000,TRY,258000,TRY,2,1,2 + 1,125,41649,Trabzon,42157,Of,42195,Cumhuriyet
70018,918110,Sale,Turistik Arsa,Arsa,157200000,TRY,157200000,TRY,,,,30000,3960,Antalya,4022,Aksu,74332,Kundu
70019,1745759,Sale,Müstakil Ev,Konut,350000,TRY,350000,TRY,3,1,3 + 1,100,32637,Muğla,32886,Köyceğiz,32909,Toparlar
70020,1781505,Sale,Daire,Konut,93500,TRY,93500,TRY,3,1,3 + 1,85,1012,Ankara,2419,Sincan,2428,Akşemsettin
70021,2069948,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,140,14264,Çanakkale,14532,Çanakkale Merkez,70772,Kepez Bld. (Cumhuriyet)
70022,1986679,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,105,1,İstanbul,926,Ümraniye,936,Çamlık
70023,1303981,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,110,31676,Mersin,31885,Erdemli,31899,Tömük
70024,1834162,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,156,1,İstanbul,644,Pendik,654,Yenişehir
70025,1803381,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,170,6253,Kocaeli,6320,Derince,6322,Çenedağ
70026,797158,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,160,3960,Antalya,4641,Konyaaltı,4648,Molla Yusuf
70027,1713740,Sale,Daire,Konut,224000,TRY,224000,TRY,2,1,2 + 1,93,1,İstanbul,871,Sultanbeyli,873,Adil
70028,1870616,Sale,Daire,Konut,219000,TRY,219000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11640,Akçay
70029,1979043,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,100,3960,Antalya,4816,Manavgat,4869,Aydınevler
70030,775612,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,110,2554,İzmir,3529,Menemen,3550,İsmet İnönü
70031,929351,Sale,Daire,Konut,1250000,TRY,1250000,TRY,4,1,4 + 1,220,2554,İzmir,3183,Karşıyaka,3196,Yalı
70032,2034135,Sale,Konut İmarlı,Arsa,215000,TRY,215000,TRY,,,,235,11210,Balıkesir,12382,Karesi,12394,Kuva-İ Milliye
70033,1960632,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,165,41649,Trabzon,42456,Ortahisar,42496,Çarşı
70034,2212403,Rent,Daire,Konut,1900,TRY,1900,TRY,3,1,3 + 1,130,1,İstanbul,560,Kağıthane,562,Çeliktepe
