no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
368000,2197458,Rent,Depo / Antrepo,İşyeri,1200,TRY,1200,TRY,,,,80,1,İstanbul,182,Beykoz,183,Kavacık
368001,1976355,Sale,Daire,Konut,630000,TRY,630000,TRY,2,1,2 + 1,90,32637,Muğla,32638,Bodrum,47879,Koyunbaba
368002,1609501,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,150,3960,Antalya,4641,Konyaaltı,4649,Pınarbaşı
368003,1743525,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,130,12452,Bartın,12491,Bartın Merkez,70693,Orduyeri
368004,824898,Sale,Tarla,Arsa,18250000,TRY,18250000,TRY,,,,12510,32637,Muğla,32917,Marmaris,32946,Karaca
368005,1534188,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,105,1012,Ankara,1615,Gölbaşı,1618,İncek
368006,1653732,Sale,Daire,Konut,319000,TRY,319000,TRY,3,1,3 + 1,180,6826,Adana,7452,Seyhan,7543,Yeşilyurt
368007,1682594,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,110,2554,İzmir,2907,Buca,2930,İnönü
368008,1823081,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,160,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
368009,1350216,Sale,Daire,Konut,373000,TRY,373000,TRY,4,1,4 + 1,222,6253,Kocaeli,6305,Darıca,6313,Nenehatun
368010,1504858,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,210,31676,Mersin,32049,Mezitli,32062,Akdeniz
368011,1559998,Sale,Konut İmarlı,Arsa,260000,TRY,260000,TRY,,,,566,1,İstanbul,78,Bağcılar,79,Güneşli
368012,1315029,Sale,Daire,Konut,420000,TRY,420000,TRY,2,1,2 + 1,100,1,İstanbul,287,Büyükçekmece,290,Cumhuriyet
368013,2191016,Sale,Daire,Konut,90000,TRY,90000,TRY,1,1,1 + 1,65,19584,Eskişehir,20081,Tepebaşı,20145,Uluönder
368014,1747492,Rent,Daire,Konut,1000,TRY,1000,TRY,4,1,4 + 1,170,6253,Kocaeli,6320,Derince,6324,Dumlupınar
368015,1838725,Sale,İşhanı Katı - Ofisi,İşyeri,160000,TRY,160000,TRY,,,,23,6253,Kocaeli,6254,Başiskele,6273,Sahil
