no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
312000,528674,Sale,Dükkan / Mağaza,İşyeri,415000,TRY,415000,TRY,,,,79,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
312001,2025223,Sale,Tarla,Arsa,85000,TRY,85000,TRY,,,,23038,1012,Ankara,1803,Kalecik,1807,Akkaynak
312002,2187382,Rent,Daire,Konut,23000,TRY,23000,TRY,3,1,3 + 1,130,32637,Muğla,32917,Marmaris,32945,İçmeler
312003,2170141,Rent,Müstakil Ev,Konut,900,TRY,900,TRY,3,1,3 + 1,200,6826,Adana,7452,Seyhan,7543,Yeşilyurt
312004,2307884,Sale,Ofis,İşyeri,195000,TRY,195000,TRY,,,,70,6253,Kocaeli,6254,Başiskele,6273,Sahil
312005,1516266,Sale,Yazlık,Konut,320000,TRY,320000,TRY,3,1,3 + 1,245,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
312006,1834350,Rent,Daire,Konut,700,TRY,700,TRY,4,1,4 + 1,120,6253,Kocaeli,6305,Darıca,6307,Bağlarbaşı
312007,1433642,Sale,Daire,Konut,1950000,TRY,1950000,TRY,3,1,3 + 1,130,1,İstanbul,156,Beşiktaş,173,Ulus
312008,2040868,Sale,Daire,Konut,124000,TRY,124000,TRY,1,1,1 + 1,40,10423,Aydın,11001,Söke,11009,Yenikent
312009,1646873,Sale,Daire,Konut,307000,TRY,307000,TRY,4,2,4 + 2,240,25014,Kayseri,25691,Talas,25706,Mevlana
312010,2149224,Rent,Daire,Konut,1650,TRY,1650,TRY,2,1,2 + 1,120,1,İstanbul,926,Ümraniye,939,İstiklal
312011,2017750,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,90,35966,Sakarya,35967,Adapazarı,69753,15 Temmuz Camili
312012,1828989,Sale,Daire,Konut,364000,TRY,364000,TRY,4,1,4 + 1,220,11210,Balıkesir,12382,Karesi,12384,1. Sakarya
312013,2152130,Sale,Daire,Konut,243000,TRY,243000,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3196,Yalı
312014,1787890,Rent,Daire,Konut,1200,TRY,1200,TRY,4,1,4 + 1,185,3960,Antalya,4574,Kepez,4621,Yeşilyurt
312015,2108386,Rent,Daire,Konut,6500,TRY,6500,TRY,2,1,2 + 1,100,1,İstanbul,156,Beşiktaş,168,Bebek
312016,928902,Sale,Müstakil Ev,Konut,925000,TRY,925000,TRY,4,1,4 + 1,300,1,İstanbul,2,Adalar,74415,Nizam
312017,1749419,Sale,Villa,Konut,950000,TRY,950000,TRY,3,2,3 + 2,250,11210,Balıkesir,11698,Gömeç,11707,Karaağaç
312018,1382964,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,90,11210,Balıkesir,11455,Burhaniye,11465,Mahkeme
312019,1539499,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,110,29689,Manisa,30695,Turgutlu,30699,Yedi Eylül
312020,1680044,Sale,Daire,Konut,147000,TRY,147000,TRY,3,1,3 + 1,140,25014,Kayseri,25245,Kocasinan,25362,Beyazşehir
312021,1855817,Sale,Daire,Konut,249500,TRY,249500,TRY,3,1,3 + 1,145,11210,Balıkesir,11304,Bandırma,11309,Paşabayır
312022,1845418,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,165,9494,Aksaray,9593,Aksaray Merkez,70681,Ereğlikapı
312023,1297040,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,152,14827,Çorum,15038,Çorum Merkez,71047,Ulukavak
312024,1925234,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,105,3960,Antalya,4574,Kepez,4607,Kuzeyyaka
312025,2085111,Rent,Daire,Konut,250,TRY,250,TRY,2,1,2 + 1,101,32637,Muğla,32638,Bodrum,46486,Yeniköy
312026,1936625,Sale,Dükkan / Mağaza,İşyeri,3000000,TRY,3000000,TRY,,,,200,31676,Mersin,32514,Toroslar,32516,Çağdaşkent
312027,1950669,Sale,Daire,Konut,189000,TRY,189000,TRY,3,1,3 + 1,150,25014,Kayseri,25691,Talas,25706,Mevlana
312028,1513067,Sale,Yazlık,Konut,315000,TRY,315000,TRY,2,1,2 + 1,110,31676,Mersin,32204,Silifke,32248,Atakent
312029,1858282,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,210,9494,Aksaray,9593,Aksaray Merkez,70725,Şifahane
312030,1948447,Sale,Daire,Konut,182000,TRY,182000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10582,Cumhuriyet
312031,2298963,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,79,1,İstanbul,131,Başakşehir,137,Kayabaşı
