no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
181000,2077768,Sale,Daire,Konut,158000,TRY,158000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
181001,1677225,Rent,Dükkan / Mağaza,İşyeri,1600,TRY,1600,TRY,,,,140,1012,Ankara,2482,Yenimahalle,2531,Varlık
181002,2004748,Sale,Tarla,Arsa,500000,TRY,500000,TRY,,,,32000,26208,Kırklareli,26331,Kırklareli Merkez,71156,Kavaklı Bld. (Çarşı)
181003,2214514,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,55,2554,İzmir,2907,Buca,2918,Buca Koop.
181004,1798602,Sale,Daire,Konut,273000,TRY,273000,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
181005,1343860,Sale,Daire,Konut,234000,TRY,234000,TRY,4,1,4 + 1,135,1,İstanbul,682,Sancaktepe,692,İnönü
181006,1314238,Sale,Konut İmarlı,Arsa,148000,TRY,148000,TRY,,,,320,6253,Kocaeli,6704,Kartepe,6770,Ataevler
181007,2246500,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,105,1,İstanbul,644,Pendik,654,Yenişehir
181008,1771740,Sale,Tarla,Arsa,300,TRY,300,TRY,,,,1000,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
181009,1727366,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,85,1,İstanbul,580,Kartal,586,Hürriyet
181010,1633201,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,95,1,İstanbul,682,Sancaktepe,697,Osmangazi
181011,1824339,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,60,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
181012,1922235,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7457,Sümer
181013,1907658,Sale,Prefabrik Ev,Konut,125000,TRY,125000,TRY,1,1,1 + 1,131,19584,Eskişehir,19836,Odunpazarı,19839,Ağapınar
181014,1288452,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,150,1,İstanbul,101,Bahçelievler,104,Bahçelievler
181015,2267486,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,149,2554,İzmir,3102,Karabağlar,3107,Ali Fuat Cebesoy
181016,1844236,Sale,Tarla,Arsa,15000,TRY,15000,TRY,,,,528,1012,Ankara,1013,Akyurt,1037,Ahmetadil
181017,1968853,Sale,Daire,Konut,435000,TRY,435000,TRY,3,1,3 + 1,110,1,İstanbul,448,Fatih,483,Silivrikapı
181018,2167495,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,85,5092,Bursa,5138,Gemlik,5155,Osmaniye
181019,2227210,Sale,Daire,Konut,108000,TRY,108000,TRY,1,1,1 + 1,80,6253,Kocaeli,6455,İzmit,6559,M. Alipaşa
181020,2280911,Sale,Villa,Konut,900000,TRY,900000,TRY,4,1,4 + 1,300,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
181021,1405126,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,110,36701,Samsun,36803,Atakum,36822,İstiklal
181022,1648429,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,110,15241,Denizli,15759,Pamukkale,15786,İstiklal
181023,1846768,Rent,Daire,Konut,2400,TRY,2400,TRY,3,1,3 + 1,150,2554,İzmir,3597,Narlıdere,3602,Narlı
181024,2172654,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,115,1,İstanbul,560,Kağıthane,561,Çağlayan
181025,1858476,Sale,Daire,Konut,172000,TRY,172000,TRY,3,1,3 + 1,110,1012,Ankara,2071,Mamak,2108,Küçük Kayaş
181026,1941406,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,45,32637,Muğla,32917,Marmaris,32921,Hatipirimi
181027,1591875,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,130,35966,Sakarya,36626,Serdivan,36640,Vatan
181028,2260793,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,95,1,İstanbul,887,Sultangazi,890,75. Yıl
181029,1771576,Sale,Daire,Konut,226000,TRY,226000,TRY,2,1,2 + 1,120,40596,Tekirdağ,40597,Çerkezköy,40598,Gazi Mustafa Kemalpaşa
181030,2253590,Sale,Daire,Konut,660000,TRY,660000,TRY,3,1,3 + 1,140,1,İstanbul,926,Ümraniye,949,Tatlısu
181031,1598964,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70460,Esentepe
181032,1658652,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,60,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
181033,2109460,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,150,35966,Sakarya,36626,Serdivan,36627,Arabacıalanı
181034,727785,Sale,Dükkan / Mağaza,İşyeri,900000,TRY,900000,TRY,,,,160,32637,Muğla,32638,Bodrum,32690,Konacık
181035,1848535,Sale,Daire,Konut,475000,TRY,475000,TRY,3,1,3 + 1,120,2554,İzmir,2989,Çiğli,74810,Ataşehir
181036,1982073,Sale,Daire,Konut,485000,TRY,485000,TRY,2,1,2 + 1,95,1,İstanbul,625,Maltepe,633,Feyzullah
181037,1973324,Sale,Daire,Konut,285000,TRY,285000,TRY,4,2,4 + 2,180,1,İstanbul,394,Esenyurt,404,Güzelyurt
181038,2302876,Sale,Daire,Konut,129000,TRY,129000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
181039,1502628,Sale,Daire,Konut,530000,TRY,530000,TRY,5,2,5 + 2,250,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
181040,1689012,Rent,Daire,Konut,2100,TRY,2100,TRY,3,1,3 + 1,118,1,İstanbul,144,Bayrampaşa,149,Yıldırım
181041,1841035,Sale,Daire,Konut,500000,TRY,500000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,32687,Güvercinlik
181042,1352875,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,898,Yunus Emre
181043,1244327,Sale,Daire,Konut,320000,TRY,320000,TRY,,,,165,6253,Kocaeli,6403,Gölcük,6410,Dumlupınar
181044,2258081,Sale,Dükkan / Mağaza,İşyeri,320000,TRY,320000,TRY,,,,121,40100,Sivas,40310,Sivas Merkez,70661,Fatih
181045,2084201,Sale,Daire,Konut,289000,TRY,289000,TRY,3,1,3 + 1,185,32637,Muğla,33102,Ortaca,33108,Cumhuriyet
181046,2246816,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,140,1,İstanbul,355,Çekmeköy,361,Aydınlar
181047,838043,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,115,1012,Ankara,2419,Sincan,2422,Atatürk
181048,2240508,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10587,Yeni
181049,2110961,Sale,Villa,Konut,320000,TRY,320000,TRY,3,1,3 + 1,140,35966,Sakarya,36419,Karasu,36423,Aziziye
181050,738942,Rent,Villa,Konut,32500,TRY,32500,TRY,5,1,5 + 1,300,3960,Antalya,4555,Kemer,4566,Yeni
181051,1784697,Sale,Çiftlik,Arsa,280000,TRY,280000,TRY,,,,8400,32637,Muğla,32638,Bodrum,32681,Dereköy
181052,2043513,Rent,Daire,Konut,1900,TRY,1900,TRY,3,1,3 + 1,120,1,İstanbul,998,Zeytinburnu,1010,Maltepe
181053,1317135,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,150,24121,Karaman,24214,Karaman Merkez,70544,Çeltek
181054,1803447,Sale,Bahçe,Arsa,235000,TRY,235000,TRY,,,,2000,2554,İzmir,3212,Kemalpaşa,3255,Bayramlı
181055,1462115,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,32699,Turgutreis
181056,1543180,Sale,Dükkan / Mağaza,İşyeri,1250000,TRY,1250000,TRY,,,,1100,1012,Ankara,1565,Etimesgut,1566,Alsancak
181057,2042675,Sale,Müstakil Ev,Konut,1835000,TRY,1835000,TRY,3,2,3 + 2,360,1,İstanbul,182,Beykoz,183,Kavacık
181058,2191902,Sale,Daire,Konut,234000,TRY,234000,TRY,2,1,2 + 1,105,11210,Balıkesir,11609,Edremit,11640,Akçay
181059,2120969,Rent,Daire,Konut,1650,TRY,1650,TRY,2,1,2 + 1,100,1012,Ankara,1322,Çankaya,1412,Göktürk
181060,1793667,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,6365,13052,Bilecik,13092,Bilecik Merkez,70381,Ertuğrulgazi
181061,2054060,Sale,Bağ,Arsa,40000,TRY,40000,TRY,,,,425,25014,Kayseri,25366,Melikgazi,25453,Gürpınar Pınar
181062,1494223,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,160,32637,Muğla,32746,Fethiye,32754,Patlangıç
181063,2237917,Rent,Dükkan / Mağaza,İşyeri,150000,TRY,150000,TRY,,,,600,28777,Malatya,29593,Yeşilyurt,29611,Tecde
181064,575065,Rent,Villa,Konut,1800,TRY,1800,TRY,4,1,4 + 1,240,6253,Kocaeli,6357,Gebze,6358,Yenikent
181065,1985606,Sale,Daire,Konut,490000,TRY,490000,TRY,4,1,4 + 1,170,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
181066,2201629,Sale,Daire,Konut,249000,TRY,249000,TRY,4,1,4 + 1,170,1012,Ankara,2419,Sincan,2467,Mustafa Kemal
181067,2217294,Sale,Daire,Konut,418950,TRY,418950,TRY,4,1,4 + 1,210,3960,Antalya,4574,Kepez,4595,Göçerler
181068,1503920,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,80,5092,Bursa,5138,Gemlik,5179,Kumla
181069,2118832,Rent,Ofis,İşyeri,910,TRY,910,TRY,,,,67,1012,Ankara,1322,Çankaya,1443,Söğütözü
