no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
632000,2093010,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,100,1,İstanbul,601,Küçükçekmece,607,Gültepe
632001,1829218,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,170,34018,Niğde,34149,Niğde Merkez,70359,Aşağı Kayabaşı
632002,1842110,Sale,Daire,Konut,925000,TRY,925000,TRY,3,1,3 + 1,152,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
632003,1966693,Sale,Daire,Konut,335000,TRY,335000,TRY,1,1,1 + 1,69,1,İstanbul,926,Ümraniye,929,Saray
632004,2008574,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,135,1,İstanbul,926,Ümraniye,932,Site
632005,514114,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,143,14264,Çanakkale,14532,Çanakkale Merkez,70451,Cevat Paşa
632006,1920797,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,85,2554,İzmir,2907,Buca,2910,Atatürk
632007,1613297,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7008,Toros
632008,984944,Sale,Daire,Konut,275000,TRY,275000,TRY,1,0,1 + 0,30,1,İstanbul,49,Ataşehir,52,İçerenköy
632009,1826887,Sale,Konut İmarlı,Arsa,265000,TRY,265000,TRY,,,,450,3960,Antalya,4816,Manavgat,4915,Hatipler
632010,2087496,Sale,Konut İmarlı,Arsa,83500,TRY,83500,TRY,,,,592,26025,Kırıkkale,26116,Kırıkkale Merkez,70960,Osmangazi
632011,804032,Sale,Daire,Konut,133000,TRY,133000,TRY,4,1,4 + 1,150,1012,Ankara,1912,Keçiören,1941,Kanuni
632012,2128622,Sale,Daire,Konut,134000,TRY,134000,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
632013,1819116,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,85,2554,İzmir,3102,Karabağlar,3128,Metin Oktay
632014,1779402,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,110,14827,Çorum,15038,Çorum Merkez,70358,Bahçelievler
632015,2221373,Rent,Daire,Konut,20000,TRY,20000,TRY,3,1,3 + 1,185,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
632016,1125538,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,65,35966,Sakarya,36419,Karasu,36445,İhsaniye
632017,2269887,Rent,Daire,Konut,1500,TRY,1500,TRY,4,1,4 + 1,160,13752,Bolu,13823,Bolu Merkez,70084,Alpağutbey
632018,1611084,Sale,Daire,Konut,168000,TRY,168000,TRY,1,1,1 + 1,70,29689,Manisa,30838,Yunusemre,30850,Uncubozköy
632019,1917176,Sale,Daire,Konut,324500,TRY,324500,TRY,3,1,3 + 1,160,25014,Kayseri,25245,Kocasinan,25343,Yıldızevler
632020,1959083,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
632021,2033344,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7000,Güzelyalı
632022,2235207,Sale,Rezidans,Konut,110000,TRY,110000,TRY,1,0,1 + 0,50,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
632023,1575105,Rent,Daire,Konut,2000,TRY,2000,TRY,1,0,1 + 0,40,1,İstanbul,156,Beşiktaş,161,Ortaköy
632024,845672,Sale,Tarla,Arsa,7392000,TRY,7392000,TRY,,,,9240,1,İstanbul,703,Sarıyer,737,Gümüşdere
632025,1829305,Sale,Daire,Konut,2750000,TRY,2750000,TRY,4,1,4 + 1,210,1,İstanbul,537,Kadıköy,549,Caddebostan
632026,2034163,Rent,Rezidans,Konut,750,TRY,750,TRY,1,1,1 + 1,70,26630,Konya,27935,Selçuklu,28037,Yazır
632027,1988537,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,75,11210,Balıkesir,11609,Edremit,11641,Altınoluk
632028,1036511,Sale,Bağ,Arsa,250000,TRY,250000,TRY,,,,418,5092,Bursa,5969,Osmangazi,6100,Ahmetpaşa
632029,1853022,Sale,Apart Otel,Turizm,1200000,TRY,1200000,TRY,,,,256,10423,Aydın,10576,Didim,10583,Çamlık
632030,1562582,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,40,10423,Aydın,11113,Efeler,11121,Cuma
632031,722179,Sale,Daire,Konut,239500,TRY,239500,TRY,3,1,3 + 1,135,1012,Ankara,1565,Etimesgut,1569,Eryaman
632032,2134399,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,162,19584,Eskişehir,19836,Odunpazarı,19875,Osmangazi
632033,1941512,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,130,1,İstanbul,644,Pendik,654,Yenişehir
632034,1974304,Sale,Müstakil Ev,Konut,230000,TRY,230000,TRY,6,3,6 + 3,229,35966,Sakarya,35967,Adapazarı,36004,Cumhuriyet
632035,2169143,Sale,Tarla,Arsa,100000,TRY,100000,TRY,,,,621,14264,Çanakkale,14441,Ezine,47258,Alemşah Köyü
632036,1809723,Sale,Villa,Konut,560000,TRY,560000,TRY,3,1,3 + 1,180,1,İstanbul,742,Şile,756,Doğancılı
632037,1852040,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,180,20173,Gaziantep,20627,Şahinbey,20686,Şahintepe
632038,1053168,Sale,Müstakil Ev,Konut,1550000,TRY,1550000,TRY,3,1,3 + 1,225,32637,Muğla,32917,Marmaris,32941,Çamlı
632039,1244764,Sale,Muhtelif Arsa,Arsa,170000,TRY,170000,TRY,,,,467,41649,Trabzon,41766,Araklı,47493,Kalecik
632040,2223905,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
632041,1856808,Sale,Daire,Konut,880000,TRY,880000,TRY,3,1,3 + 1,145,1,İstanbul,963,Üsküdar,964,Altunizade
632042,2189357,Sale,Daire,Konut,457000,TRY,457000,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,691,Fatih
