no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
293000,2301260,Sale,Daire,Konut,349000,TRY,349000,TRY,4,1,4 + 1,220,7732,Adıyaman,8021,Adıyaman Merkez,69933,Kayalık
293001,2143743,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,7001,Huzurevleri
293002,1876919,Sale,Daire,Konut,299000,TRY,299000,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10581,Altınkum
293003,1512389,Sale,Müstakil Ev,Konut,1500000,TRY,1500000,TRY,3,2,3 + 2,1300,11210,Balıkesir,11609,Edremit,11655,Narlı
293004,2096715,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,70,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
293005,2073807,Sale,Daire,Konut,254000,TRY,254000,TRY,3,1,3 + 1,165,6826,Adana,6995,Çukurova,7008,Toros
293006,2270112,Sale,Müstakil Ev,Konut,65000,TRY,65000,TRY,2,1,2 + 1,54,41024,Tokat,41192,Tokat Merkez,70022,Mehmetpaşa
293007,1569002,Sale,Daire,Konut,500000,TRY,500000,TRY,4,1,4 + 1,225,36701,Samsun,36803,Atakum,36824,Mevlana
293008,1278711,Sale,Rezidans,Konut,750000,TRY,750000,TRY,2,1,2 + 1,150,1,İstanbul,843,Şişli,867,Yayla
293009,1985217,Sale,Konut İmarlı,Arsa,280000,TRY,280000,TRY,,,,400,11210,Balıkesir,11609,Edremit,11640,Akçay
293010,2262628,Sale,Daire,Konut,850000,TRY,850000,TRY,5,1,5 + 1,300,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
293011,1717018,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
293012,2259616,Sale,Daire,Konut,215000,TRY,215000,TRY,4,1,4 + 1,200,11210,Balıkesir,11609,Edremit,11640,Akçay
293013,2240377,Rent,Rezidans,Konut,3000,TRY,3000,TRY,2,1,2 + 1,80,1,İstanbul,560,Kağıthane,562,Çeliktepe
293014,1728224,Rent,Büfe,İşyeri,220000,TRY,220000,TRY,,,,5,17436,Edirne,17607,Edirne Merkez,70397,Mithat Paşa
293015,1240444,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,165,15241,Denizli,15957,Merkezefendi,15988,Karahasanlı
293016,1674331,Sale,Daire,Konut,230000,TRY,230000,TRY,1,1,1 + 1,70,10423,Aydın,10576,Didim,10581,Altınkum
293017,1824904,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,55,13752,Bolu,13823,Bolu Merkez,70126,Aktaş
293018,2285044,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,150,28777,Malatya,29593,Yeşilyurt,29603,Hoca Ahmet Yesevi
293019,1935279,Rent,Villa,Konut,6000,TRY,6000,TRY,5,2,5 + 2,400,1012,Ankara,1615,Gölbaşı,1630,Kızılcaşar
293020,2197114,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,90,1,İstanbul,78,Bağcılar,82,Hürriyet
293021,1343821,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,110,1012,Ankara,1565,Etimesgut,1572,Süvari
293022,1676476,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,150,41649,Trabzon,42456,Ortahisar,42472,Hızırbey
293023,1436156,Sale,Tarla,Arsa,55000,TRY,55000,TRY,,,,9900,25014,Kayseri,25245,Kocasinan,25250,Erkilet Taşhan
293024,2084078,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,40,1,İstanbul,843,Şişli,849,Feriköy
293025,2085582,Sale,Tarla,Arsa,95000,TRY,95000,TRY,,,,9436,3960,Antalya,4491,Kaş,4526,Ova
293026,1799798,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,140,3960,Antalya,4065,Alanya,4087,Mahmutlar
293027,1248791,Sale,Daire,Konut,395000,TRY,395000,TRY,2,1,2 + 1,110,2554,İzmir,3183,Karşıyaka,3195,Şemikler
293028,1569208,Rent,Daire,Konut,1250,TRY,1250,TRY,4,1,4 + 1,190,36701,Samsun,36803,Atakum,36826,Yenimahalle
293029,2198295,Sale,Müstakil Ev,Konut,1900000,TRY,1900000,TRY,4,2,4 + 2,230,2554,İzmir,2957,Çeşme,2960,Boyalık
293030,2031734,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,6253,Kocaeli,6357,Gebze,6374,Osman Yılmaz
293031,2111459,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,125,32637,Muğla,32746,Fethiye,32754,Patlangıç
293032,2093949,Sale,Daire,Konut,370000,TRY,370000,TRY,7,1,7 + 1,280,1012,Ankara,2326,Pursaklar,2347,Mimar Sinan
293033,1715421,Rent,Villa,Konut,25000,TRY,25000,TRY,6,2,6 + 2,400,1,İstanbul,703,Sarıyer,705,Tarabya
293034,1889674,Rent,Villa,Konut,2750,TRY,2750,TRY,6,1,6 + 1,400,1012,Ankara,1615,Gölbaşı,1640,Tulumtaş
293035,913272,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,120,35966,Sakarya,35967,Adapazarı,36013,Maltepe
293036,2128057,Sale,Daire,Konut,235000,TRY,235000,TRY,5,1,5 + 1,250,5092,Bursa,5969,Osmangazi,5988,Demirtaş Barbaros
293037,2177972,Sale,Müstakil Ev,Konut,475000,TRY,475000,TRY,3,1,3 + 1,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70460,Esentepe
293038,1097839,Sale,Daire,Konut,164000,TRY,164000,TRY,2,1,2 + 1,100,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
293039,952215,Sale,Tarla,Arsa,160000,TRY,160000,TRY,,,,2238,6253,Kocaeli,6560,Kandıra,6591,Mancarlar
293040,1696241,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,110,36701,Samsun,37367,İlkadım,37414,Yenidoğan
293041,955637,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,115,43620,Yalova,43662,Çınarcık,43673,Karpuzdere
293042,2229857,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,110,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
293043,1764922,Sale,Tarla,Arsa,12000,TRY,12000,TRY,,,,529,11210,Balıkesir,12382,Karesi,12420,Kırmızılar
293044,1767744,Rent,Daire,Konut,350,TRY,350,TRY,1,1,1 + 1,50,24690,Kastamonu,24853,Kastamonu Merkez,70528,İnönü
293045,1755535,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,120,1,İstanbul,625,Maltepe,632,Cevizli
293046,1867743,Rent,Daire,Konut,1550,TRY,1550,TRY,3,1,3 + 1,120,2554,İzmir,3366,Konak,3457,Murat Reis
293047,886886,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,80,1,İstanbul,67,Avcılar,68,Ambarlı
293048,1664204,Sale,Villa,Konut,1100000,TRY,1100000,TRY,7,1,7 + 1,430,40596,Tekirdağ,40940,Kapaklı,40941,Bahçelievler
293049,2117680,Rent,Dükkan / Mağaza,İşyeri,850,TRY,850,TRY,,,,90,1012,Ankara,1565,Etimesgut,1572,Süvari
293050,2158499,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,90,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
293051,1650968,Sale,Villa,Konut,699000,TRY,699000,TRY,4,1,4 + 1,11500,14264,Çanakkale,14393,Çan,45246,Terzialan Bld. (Süle)
293052,1621173,Sale,Daire,Konut,199000,TRY,199000,TRY,1,1,1 + 1,50,1,İstanbul,843,Şişli,862,Kuştepe
293053,2039121,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,70,3960,Antalya,4641,Konyaaltı,4645,Hurma
293054,1869526,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,898,Yunus Emre
293055,1836143,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,115,1,İstanbul,644,Pendik,672,Sapan Bağları
293056,1593050,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,85,5092,Bursa,5776,Nilüfer,74521,Görükle
293057,2102478,Rent,Rezidans,Konut,3000,TRY,3000,TRY,2,1,2 + 1,146,2554,İzmir,2860,Bornova,2867,Yeşilova
293058,1758193,Sale,Daire,Konut,277500,TRY,277500,TRY,2,1,2 + 1,100,2554,İzmir,2907,Buca,2936,Mustafa Kemal
293059,1935587,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,75,35966,Sakarya,36419,Karasu,36424,Yalı
293060,1897374,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,150,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
293061,2093779,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,115,11210,Balıkesir,11609,Edremit,11640,Akçay
293062,1870673,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,110,2554,İzmir,2660,Bayraklı,2680,Soğukkuyu
293063,2273281,Sale,Villa,Konut,5000000,TRY,5000000,TRY,5,1,5 + 1,4001,1,İstanbul,287,Büyükçekmece,306,Türkoba
293064,1856593,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,180,28777,Malatya,28986,Battalgazi,29063,Fırat
293065,1373568,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,115,1012,Ankara,2228,Polatlı,2238,Şehitlik
293066,2174459,Sale,Konut İmarlı,Arsa,400000,TRY,400000,TRY,,,,1000,1,İstanbul,806,Silivri,69745,Ortaköy
293067,1269733,Sale,Tarla,Arsa,105000,TRY,105000,TRY,,,,777,25014,Kayseri,25196,Hacılar,25197,Akyazı
293068,2051627,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
293069,1855173,Sale,Yazlık,Konut,510000,TRY,510000,TRY,4,1,4 + 1,140,10423,Aydın,10831,Kuşadası,10844,Yavansu
293070,1893975,Sale,Tarla,Arsa,285000,TRY,285000,TRY,,,,3062,5092,Bursa,5927,Orhangazi,5944,Çakırlı
293071,714393,Sale,Müstakil Ev,Konut,700000,TRY,700000,TRY,3,1,3 + 1,150,11210,Balıkesir,11609,Edremit,11641,Altınoluk
293072,985697,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,120,1,İstanbul,49,Ataşehir,58,Yenişehir
293073,1970146,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,100,10423,Aydın,11001,Söke,11028,Akçakonak
293074,1977729,Sale,Yalı Dairesi,Konut,800000,TRY,800000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,32690,Konacık
293075,2298511,Sale,Daire,Konut,420000,TRY,420000,TRY,6,2,6 + 2,310,29689,Manisa,30762,Şehzadeler,30786,Alaybey
293076,1625978,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,120,2554,İzmir,3529,Menemen,3554,Kemal Atatürk
293077,1174702,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,110,1012,Ankara,2228,Polatlı,2233,Gazi
293078,2155695,Sale,Daire,Konut,850000,TRY,850000,TRY,3,1,3 + 1,150,1,İstanbul,537,Kadıköy,550,Caferağa
293079,1906312,Sale,Daire,Konut,205000,TRY,205000,TRY,1,1,1 + 1,60,1,İstanbul,67,Avcılar,69,Cihangir
293080,1885957,Rent,Müstakil Ev,Konut,8500,TRY,8500,TRY,2,1,2 + 1,90,6826,Adana,7452,Seyhan,7457,Sümer
293081,2233869,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,90,1,İstanbul,537,Kadıköy,539,Erenköy
293082,2178651,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,135,11210,Balıkesir,11609,Edremit,11652,Kadıköy
293083,1334543,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1931,Ayvalı
293084,2162814,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
293085,2126808,Sale,Daire,Konut,138000,TRY,138000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36823,Körfez
293086,2077595,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,70,43620,Yalova,43662,Çınarcık,43673,Karpuzdere
293087,2191797,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,889,50. Yıl
293088,2129200,Sale,Villa,Konut,2500000,TRY,2500000,TRY,4,1,4 + 1,950,32637,Muğla,32638,Bodrum,32685,Gündoğan
293089,1928720,Sale,Çok Amaçlı,Arsa,67000,TRY,67000,TRY,,,,120,5092,Bursa,5969,Osmangazi,6073,Küçükbalıklı
293090,824989,Sale,Yalı Dairesi,Konut,21850000,TRY,21850000,TRY,4,1,4 + 1,200,1,İstanbul,156,Beşiktaş,168,Bebek
