no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
309000,1706661,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10585,Hisar
309001,1537394,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,160,26630,Konya,27766,Meram,27888,Alavardı
309002,1538723,Sale,Konut İmarlı,Arsa,425000,TRY,425000,TRY,,,,481,6253,Kocaeli,6661,Karamürsel,6674,Kayacık
309003,2132051,Rent,Daire,Konut,2200,TRY,2200,TRY,2,1,2 + 1,85,1,İstanbul,843,Şişli,846,Mecidiyeköy
309004,1590862,Rent,Daire,Konut,4500,TRY,4500,TRY,3,1,3 + 1,147,2554,İzmir,3071,Gaziemir,3082,Irmak
309005,2241133,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,140,1,İstanbul,287,Büyükçekmece,288,Atatürk
309006,1697097,Sale,Özel Kullanım,Arsa,220000,TRY,220000,TRY,,,,8400,5092,Bursa,5361,İznik,5400,Candarlı
309007,2094204,Sale,Dükkan / Mağaza,İşyeri,565000,TRY,565000,TRY,,,,220,26630,Konya,27935,Selçuklu,28042,Horozluhan
309008,1624333,Sale,Daire,Konut,620000,TRY,620000,TRY,4,1,4 + 1,250,20173,Gaziantep,20817,Şehitkamil,20962,Güvenevler
309009,1581695,Sale,Villa,Konut,700000,TRY,700000,TRY,3,1,3 + 1,150,32637,Muğla,33102,Ortaca,33118,Dalyan
309010,652853,Sale,Dükkan / Mağaza,İşyeri,1690000,TRY,1690000,TRY,,,,300,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
309011,2136491,Sale,Daire,Konut,670000,TRY,670000,TRY,4,1,4 + 1,290,20173,Gaziantep,20817,Şehitkamil,20915,Atatürk
309012,2039789,Sale,Daire,Konut,173000,TRY,173000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10585,Hisar
309013,1100427,Sale,Daire,Konut,119000,TRY,119000,TRY,2,1,2 + 1,80,31676,Mersin,32049,Mezitli,32066,Deniz
309014,1653399,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,85,1012,Ankara,1322,Çankaya,1351,Oran
309015,1883513,Sale,Komple Bina,Konut,1050000,TRY,1050000,TRY,,,,290,6253,Kocaeli,6357,Gebze,6361,Barış
309016,2243691,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,100,2554,İzmir,3183,Karşıyaka,3185,Aksoy
309017,1839414,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,148,6253,Kocaeli,6788,Körfez,6799,İlimtepe
309018,2249350,Rent,Daire,Konut,725,TRY,725,TRY,1,1,1 + 1,70,20173,Gaziantep,20627,Şahinbey,20812,Karataş
309019,1387934,Sale,Konut İmarlı,Arsa,285000,TRY,285000,TRY,,,,161,6253,Kocaeli,6294,Çayırova,6296,Atatürk
309020,2250540,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,90,35966,Sakarya,36626,Serdivan,36627,Arabacıalanı
309021,1833499,Sale,Villa,Konut,530000,TRY,530000,TRY,3,1,3 + 1,160,32637,Muğla,32706,Dalaman,32709,Karaçalı
309022,1807079,Rent,Daire,Konut,2300,TRY,2300,TRY,4,1,4 + 1,172,1012,Ankara,1322,Çankaya,1327,Koru
309023,1857985,Rent,Daire,Konut,1000,TRY,1000,TRY,3,2,3 + 2,160,19584,Eskişehir,20081,Tepebaşı,20124,Şeker
309024,1591289,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,140,11210,Balıkesir,12277,Altıeylül,12344,Gaziosmanpaşa
309025,2065595,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,79,1,İstanbul,644,Pendik,74423,Yeni
