no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
557000,939621,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,115,1,İstanbul,8,Arnavutköy,22,İslambey
557001,1629982,Sale,Daire,Konut,177000,TRY,177000,TRY,3,1,3 + 1,135,34286,Ordu,34464,Fatsa,34504,Fatih
557002,2000522,Sale,Müstakil Ev,Konut,153000,TRY,153000,TRY,3,1,3 + 1,1444,32637,Muğla,33167,Yatağan,33216,Turgut
557003,1367764,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,120,1,İstanbul,287,Büyükçekmece,308,Murat Çeşme
557004,1761593,Rent,Daire,Konut,2500,TRY,2500,TRY,4,1,4 + 1,185,1012,Ankara,1322,Çankaya,1326,Konutkent
557005,1419371,Sale,Daire,Konut,80000,TRY,80000,TRY,2,1,2 + 1,100,26208,Kırklareli,26415,Vize,26416,Devlet
557006,1831068,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,65,1,İstanbul,448,Fatih,483,Silivrikapı
557007,2051285,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,140,19584,Eskişehir,20081,Tepebaşı,20161,Kumlubel
557008,1785090,Sale,Daire,Konut,1150000,TRY,1150000,TRY,5,1,5 + 1,300,1012,Ankara,1322,Çankaya,1323,Alacaatlı
557009,2061627,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,118,35966,Sakarya,35967,Adapazarı,35999,Tepekum
557010,1476459,Sale,Tarla,Arsa,60000,TRY,60000,TRY,,,,495,6253,Kocaeli,6455,İzmit,6511,Kaynarca
557011,2083599,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,101,1012,Ankara,2071,Mamak,2098,General Zeki Doğan
557012,1339588,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,130,1012,Ankara,2419,Sincan,2450,Törekent
557013,2018398,Sale,Daire,Konut,238000,TRY,238000,TRY,2,1,2 + 1,85,1,İstanbul,601,Küçükçekmece,609,İstasyon
557014,1508183,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,100,1,İstanbul,78,Bağcılar,98,Yenimahalle
557015,1962595,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,120,1,İstanbul,560,Kağıthane,573,Merkez
557016,1527396,Sale,Turistik Arsa,Arsa,1250000,TRY,1250000,TRY,,,,8750,2554,İzmir,3729,Seferihisar,3731,Atatürk
557017,1461440,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11611,Cennetayağı
557018,2168254,Sale,Villa,Konut,750000,TRY,750000,TRY,3,1,3 + 1,146,32637,Muğla,32638,Bodrum,44714,Dirmil
557019,1522904,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,180,38033,Şanlıurfa,39364,Karaköprü,59422,Doğukent
557020,2067371,Sale,Daire,Konut,420000,TRY,420000,TRY,5,2,5 + 2,330,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
557021,2049456,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,155,20173,Gaziantep,20627,Şahinbey,51537,Beştepe
557022,2064660,Sale,Daire,Konut,910000,TRY,910000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,541,Suadiye
557023,1074108,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,75,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
557024,2047807,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,170,1012,Ankara,1912,Keçiören,1949,Osmangazi
557025,2191789,Sale,Villa,Konut,395000,TRY,395000,TRY,3,1,3 + 1,155,10423,Aydın,10831,Kuşadası,10857,Soğucak
557026,1012321,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,95,1,İstanbul,131,Başakşehir,135,Başak
557027,2140016,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,100,32637,Muğla,32746,Fethiye,32754,Patlangıç
557028,1867556,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,165,10423,Aydın,10639,İncirliova,10640,Cumhuriyet
557029,1532654,Sale,Daire,Konut,495000,TRY,495000,TRY,4,1,4 + 1,220,6826,Adana,7452,Seyhan,7528,Gürselpaşa
557030,1663844,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,210,6826,Adana,7452,Seyhan,7543,Yeşilyurt
557031,1937313,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,110,1012,Ankara,1565,Etimesgut,1571,Piyade
557032,1531526,Rent,Villa,Konut,28800,TRY,28800,TRY,5,1,5 + 1,450,1,İstanbul,156,Beşiktaş,159,Etiler
557033,1818694,Sale,Tarla,Arsa,900000,TRY,900000,TRY,,,,4284,14264,Çanakkale,14265,Ayvacık,74221,Büyükhusun Köyü
557034,1827457,Sale,Daire,Konut,289000,TRY,289000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
557035,1709972,Rent,Dükkan / Mağaza,İşyeri,5500,TRY,5500,TRY,,,,220,2554,İzmir,2907,Buca,2913,Kozağaç
557036,1847024,Sale,Tarla,Arsa,50000,TRY,50000,TRY,,,,15119,26208,Kırklareli,26331,Kırklareli Merkez,72429,Karakoç Köyü
557037,2214655,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,124,36701,Samsun,36803,Atakum,36826,Yenimahalle
557038,2241629,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10579,Efeler
557039,1576225,Sale,Daire,Konut,630000,TRY,630000,TRY,3,1,3 + 1,160,2554,İzmir,3071,Gaziemir,3079,Gazi
557040,1128953,Sale,Atölye,İşyeri,400000,TRY,400000,TRY,,,,52,2554,İzmir,3071,Gaziemir,3079,Gazi
557041,1879206,Sale,Büfe,İşyeri,26000,TRY,26000,TRY,,,,100,1,İstanbul,963,Üsküdar,977,Yavuztürk
557042,1680234,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,40,22677,Isparta,22847,Isparta Merkez,70375,Fatih
557043,2238519,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,140,9806,Amasya,9865,Amasya Merkez,70193,Şeyhcui
