no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
608000,1940425,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,1,İstanbul,66134,Eyüpsultan,66157,Yeşilpınar
608001,2049062,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,100,3960,Antalya,4947,Muratpaşa,4972,Gençlik
608002,2098626,Sale,Daire,Konut,340000,TRY,340000,TRY,4,1,4 + 1,225,7732,Adıyaman,8021,Adıyaman Merkez,70400,Altınşehir
608003,1382783,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,95,1012,Ankara,1565,Etimesgut,1570,İstasyon
608004,446812,Sale,Daire,Konut,180000,TRY,180000,TRY,1,1,1 + 1,65,36701,Samsun,36803,Atakum,36823,Körfez
608005,1668607,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36826,Yenimahalle
608006,1599517,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,120,1,İstanbul,682,Sancaktepe,688,Atatürk
608007,2109269,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,115,6253,Kocaeli,6455,İzmit,6530,Şirintepe
608008,1875245,Sale,Müstakil Ev,Konut,600000,TRY,600000,TRY,2,1,2 + 1,600,1,İstanbul,742,Şile,768,Sahilköy
608009,2282862,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,165,41649,Trabzon,42456,Ortahisar,42476,Çukurçayır
608010,726256,Sale,Çok Amaçlı,Arsa,36000000,TRY,36000000,TRY,,,,14,1,İstanbul,182,Beykoz,226,Riva
608011,1518080,Sale,Villa,Konut,850000,TRY,850000,TRY,7,2,7 + 2,390,2554,İzmir,3071,Gaziemir,3076,Beyazevler
608012,1683203,Rent,Daire,Konut,4400,TRY,4400,TRY,3,1,3 + 1,175,1,İstanbul,703,Sarıyer,712,Maden
608013,2278467,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7008,Toros
608014,2150217,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,70,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
608015,2137675,Sale,Daire,Konut,470000,TRY,470000,TRY,2,1,2 + 1,140,1,İstanbul,625,Maltepe,627,Altıntepe
608016,1939451,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,125,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
608017,2013149,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,103,Şirinevler
608018,2078285,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,234,Kavaklı
608019,2245003,Sale,Daire,Konut,398000,TRY,398000,TRY,4,1,4 + 1,195,1012,Ankara,2482,Yenimahalle,2526,Susuz
608020,1745441,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,60,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
608021,1073628,Sale,Daire,Konut,660000,TRY,660000,TRY,4,2,4 + 2,190,1,İstanbul,580,Kartal,73130,Uğur Mumcu
608022,1669181,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,110,1,İstanbul,241,Beyoğlu,73131,Kadımehmet Efendi
608023,1237718,Sale,Konut İmarlı,Arsa,115000,TRY,115000,TRY,,,,1376,9494,Aksaray,9593,Aksaray Merkez,71224,Bağlıkaya Bld. (Kurtuluş)
608024,2099436,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4594,Gazi
608025,1897934,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,130,6253,Kocaeli,6704,Kartepe,6770,Ataevler
608026,1860966,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,140,5092,Bursa,5969,Osmangazi,6004,Akpınar
608027,2083416,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,1,İstanbul,131,Başakşehir,137,Kayabaşı
608028,2179744,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,160,26630,Konya,26665,Akşehir,26685,Yeni
608029,2264135,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,90,1,İstanbul,66134,Eyüpsultan,66152,Alibeyköy
608030,2130174,Rent,Daire,Konut,4750,TRY,4750,TRY,6,1,6 + 1,320,5092,Bursa,5776,Nilüfer,5852,Balat
608031,752028,Sale,Daire,Konut,250000,TRY,250000,TRY,1,1,1 + 1,70,1,İstanbul,560,Kağıthane,561,Çağlayan
608032,1554540,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,120,19584,Eskişehir,19836,Odunpazarı,19864,Emek
608033,1080526,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10579,Efeler
608034,2205612,Rent,Daire,Konut,750,TRY,750,TRY,1,0,1 + 0,45,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
608035,1663305,Sale,Daire,Konut,249000,TRY,249000,TRY,5,1,5 + 1,230,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
608036,1131145,Sale,Komple Bina,Konut,450000,TRY,450000,TRY,,,,643,1,İstanbul,314,Çatalca,337,İhsaniye
608037,1529794,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,110,14827,Çorum,15038,Çorum Merkez,70358,Bahçelievler
