no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
385000,1809082,Sale,Daire,Konut,550000,TRY,550000,TRY,2,1,2 + 1,110,1,İstanbul,507,Gaziosmanpaşa,517,Yıldıztabya
385001,2279240,Sale,Daire,Konut,127000,TRY,127000,TRY,2,1,2 + 1,70,1,İstanbul,377,Esenler,388,Namık Kemal
385002,1075051,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,78,1,İstanbul,871,Sultanbeyli,873,Adil
385003,1548260,Sale,Villa,Konut,1100000,TRY,1100000,TRY,4,1,4 + 1,250,14264,Çanakkale,14532,Çanakkale Merkez,71402,Kepez Bld. (Hamidiye)
385004,1905150,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,593,Gümüşpınar
385005,2022713,Sale,Daire,Konut,600000,TRY,600000,TRY,5,1,5 + 1,150,1,İstanbul,926,Ümraniye,939,İstiklal
385006,1440322,Sale,Daire,Konut,100000,TRY,100000,TRY,1,1,1 + 1,65,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
385007,2129496,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,170,1012,Ankara,2482,Yenimahalle,2505,Gazi
385008,1485038,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,120,5092,Bursa,5545,Kestel,5551,Vanimehmet
385009,1267681,Sale,Daire,Konut,178000,TRY,178000,TRY,2,1,2 + 1,95,40596,Tekirdağ,40626,Çorlu,40628,Alipaşa
385010,1747131,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,60,3960,Antalya,4574,Kepez,4621,Yeşilyurt
385011,1582807,Sale,Konut İmarlı,Arsa,33900,TRY,33900,TRY,,,,253,1,İstanbul,806,Silivri,827,Balaban
385012,1928244,Sale,Konut İmarlı,Arsa,375000,TRY,375000,TRY,,,,650,10423,Aydın,10831,Kuşadası,10832,Türkmen
385013,1990170,Sale,Daire,Konut,219000,TRY,219000,TRY,3,1,3 + 1,170,6253,Kocaeli,6320,Derince,6328,Sırrıpaşa
385014,1575418,Sale,Villa,Konut,1256150,TRY,1256150,TRY,3,1,3 + 1,200,65868,K.K.T.C,65874,Girne,66005,Alsancak Köyü
385015,1695455,Sale,Daire,Konut,267000,TRY,267000,TRY,3,1,3 + 1,120,1,İstanbul,8,Arnavutköy,22,İslambey
385016,748688,Rent,Daire,Konut,3600,TRY,3600,TRY,3,1,3 + 1,137,1,İstanbul,49,Ataşehir,54,Barbaros
385017,1686646,Sale,Butik Otel,Turizm,20000000,TRY,20000000,TRY,,,,2400,32637,Muğla,32917,Marmaris,32947,Orhaniye
385018,2262245,Sale,Konut İmarlı,Arsa,500000,TRY,500000,TRY,,,,6632,1,İstanbul,182,Beykoz,205,Tokatköy
385019,1996088,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1921,Kuşcağız
385020,1614494,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7528,Gürselpaşa
385021,1098669,Sale,Dükkan / Mağaza,İşyeri,145000,TRY,145000,TRY,,,,90,35966,Sakarya,36159,Erenler,36165,Hacıoğlu
385022,2247760,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,110,28229,Kütahya,28473,Kütahya Merkez,70009,Yunusemre
385023,1949273,Rent,Dükkan / Mağaza,İşyeri,650,TRY,650,TRY,,,,100,36701,Samsun,36803,Atakum,36826,Yenimahalle
385024,1771584,Sale,Tarla,Arsa,145000,TRY,145000,TRY,,,,4600,3960,Antalya,4816,Manavgat,4923,Karaöz
