no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
662000,1446504,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,220,29689,Manisa,30335,Salihli,30448,Sağlık
662001,2164022,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1927,Yayla
662002,1608478,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,90,6253,Kocaeli,6357,Gebze,6370,Köşklü Çeşme
662003,1830433,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
662004,2261492,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,140,18260,Erzurum,19480,Yakutiye,19490,Kurtuluş
662005,1853888,Sale,Konut İmarlı,Arsa,415000,TRY,415000,TRY,,,,389,22677,Isparta,22847,Isparta Merkez,69950,Hızırbey
662006,1634085,Sale,Konut İmarlı,Arsa,370000,TRY,370000,TRY,,,,450,9494,Aksaray,9593,Aksaray Merkez,70721,Mehmet Akif Ersoy
662007,1919865,Sale,Villa,Konut,1150000,TRY,1150000,TRY,9,1,9 + 1,375,6826,Adana,6995,Çukurova,7001,Huzurevleri
662008,1776660,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,135,1012,Ankara,1322,Çankaya,1360,İlkadım
662009,2176273,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,630,Bağlarbaşı
662010,1701505,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,140,29689,Manisa,30762,Şehzadeler,30778,Peker
662011,2158751,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,140,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
662012,2055138,Sale,Daire,Konut,570000,TRY,570000,TRY,3,1,3 + 1,125,2554,İzmir,3183,Karşıyaka,3189,Bahriye Üçok
662013,2101129,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,402,Ardıçlı
662014,2090390,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,130,1012,Ankara,1322,Çankaya,1397,Mutlukent
662015,1653574,Sale,Daire,Konut,520000,TRY,520000,TRY,4,1,4 + 1,200,31676,Mersin,32049,Mezitli,32062,Akdeniz
662016,2091403,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,90,1,İstanbul,448,Fatih,476,Mevlanakapı
662017,1824578,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,60,19584,Eskişehir,20081,Tepebaşı,20161,Kumlubel
662018,1108617,Sale,Tarla,Arsa,6950000,TRY,6950000,TRY,,,,14000,2554,İzmir,3088,Güzelbahçe,3096,Yaka
662019,736069,Sale,Çok Amaçlı,Arsa,250000,TRY,250000,TRY,,,,500,10423,Aydın,10576,Didim,10579,Efeler
662020,2146391,Sale,Daire,Konut,219000,TRY,219000,TRY,3,2,3 + 2,150,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
662021,884407,Sale,Tarla,Arsa,96600,TRY,96600,TRY,,,,966,1,İstanbul,314,Çatalca,327,Belgrat
662022,1621358,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,170,41649,Trabzon,41650,Akçaabat,41712,Yaylacık
662023,1674053,Sale,Konut İmarlı,Arsa,100000,TRY,100000,TRY,,,,300,40596,Tekirdağ,40846,Saray,40861,Büyükyoncalı
662024,2190141,Sale,Daire,Konut,109000,TRY,109000,TRY,2,1,2 + 1,75,35966,Sakarya,36419,Karasu,36423,Aziziye
662025,1725596,Sale,Tarla,Arsa,110000,TRY,110000,TRY,,,,200,1,İstanbul,314,Çatalca,315,Ferhatpaşa
662026,786563,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,170,1,İstanbul,78,Bağcılar,91,Göztepe
662027,1369470,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,165,25014,Kayseri,25691,Talas,25708,Bahçelievler
662028,2173513,Sale,Daire,Konut,1740000,TRY,1740000,TRY,2,1,2 + 1,127,1,İstanbul,241,Beyoğlu,277,Şahkulu
662029,1742320,Rent,Daire,Konut,1350,TRY,1350,TRY,5,1,5 + 1,250,1012,Ankara,1565,Etimesgut,1590,Yavuz Selim
662030,1491584,Sale,Rezidans,Konut,863000,TRY,863000,TRY,3,1,3 + 1,165,3960,Antalya,4065,Alanya,4087,Mahmutlar
662031,1754605,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,160,3960,Antalya,4947,Muratpaşa,4986,Sedir
662032,1217901,Sale,Villa,Konut,600000,TRY,600000,TRY,4,1,4 + 1,385,43620,Yalova,43662,Çınarcık,75231,Çalıca Köyü
