no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
101000,936956,Sale,Villa,Konut,2600000,TRY,2600000,TRY,3,1,3 + 1,210,32637,Muğla,32638,Bodrum,32648,Bitez
101001,382657,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,100,1,İstanbul,525,Güngören,530,Abdurrahman Nafiz Gürman
101002,1382083,Sale,Daire,Konut,440000,TRY,440000,TRY,5,2,5 + 2,180,1,İstanbul,355,Çekmeköy,360,Hamidiye
101003,1595190,Sale,Daire,Konut,218000,TRY,218000,TRY,6,1,6 + 1,185,43717,Yozgat,44075,Sorgun,44084,Aydınlıkevler
101004,1660014,Sale,Daire,Konut,420000,TRY,420000,TRY,6,1,6 + 1,230,32637,Muğla,32746,Fethiye,32754,Patlangıç
101005,2076736,Sale,Tarla,Arsa,68000,TRY,68000,TRY,,,,553,31676,Mersin,32204,Silifke,32286,Ulugöz
101006,1204049,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,85,11210,Balıkesir,11609,Edremit,11621,Tuzcumurat
101007,1931270,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10849,Değirmendere
101008,1642290,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,145,29689,Manisa,30335,Salihli,30433,Kurtuluş
101009,1621759,Rent,Ofis,İşyeri,40000,TRY,40000,TRY,,,,150,6826,Adana,7623,Yüreğir,7695,Haydaroğlu
101010,1886285,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,1,İstanbul,601,Küçükçekmece,602,Halkalı Merkez
101011,951561,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,90,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
101012,2015288,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,55,2554,İzmir,2989,Çiğli,3008,Yeni Mahalle
101013,1744132,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10581,Altınkum
101014,1187937,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,132,5092,Bursa,5182,Gürsu,5190,Zafer
101015,1788911,Sale,Daire,Konut,167000,TRY,167000,TRY,2,1,2 + 1,105,32637,Muğla,32706,Dalaman,32713,Hürriyet
101016,2216250,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,100,1,İstanbul,963,Üsküdar,980,Ahmediye
101017,1744261,Sale,Daire,Konut,500000,TRY,500000,TRY,4,1,4 + 1,220,36701,Samsun,36803,Atakum,36818,Cumhuriyet
101018,1465714,Sale,Komple Bina,İşyeri,15000000,TRY,15000000,TRY,,,,900,1,İstanbul,537,Kadıköy,558,Osmanağa
101019,1536564,Rent,Daire,Konut,2900,TRY,2900,TRY,1,1,1 + 1,100,1,İstanbul,703,Sarıyer,704,Maslak
101020,1593239,Sale,Villa,Konut,950000,TRY,950000,TRY,2,1,2 + 1,120,32637,Muğla,32638,Bodrum,32699,Turgutreis
101021,496792,Sale,Çiftlik Evi,Konut,850000,TRY,850000,TRY,5,1,5 + 1,180,11210,Balıkesir,11211,Ayvalık,11234,Altınova
101022,2218367,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,150,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
101023,1192053,Sale,Daire,Konut,750000,TRY,750000,TRY,5,1,5 + 1,250,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
101024,2161360,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,150,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
101025,1650767,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,80,1,İstanbul,871,Sultanbeyli,873,Adil
101026,1921641,Rent,Daire,Konut,3500,TRY,3500,TRY,2,1,2 + 1,100,1,İstanbul,241,Beyoğlu,264,Katip Mustafa Çelebi
101027,2298287,Sale,Daire,Konut,170000,TRY,170000,TRY,1,1,1 + 1,55,11210,Balıkesir,11304,Bandırma,11308,Haydar Çavuş
101028,1936399,Sale,Dükkan / Mağaza,İşyeri,225000,TRY,225000,TRY,,,,84,6826,Adana,7214,Kozan,7247,Türkeli
101029,1851377,Sale,Bahçe,Arsa,150000,TRY,150000,TRY,,,,1900,2554,İzmir,3212,Kemalpaşa,3224,Mehmet Akif Ersoy
101030,1736594,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,110,5092,Bursa,6182,Yıldırım,6220,Siteler
101031,2137353,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,80,1,İstanbul,703,Sarıyer,722,Kazım Karabekir Paşa
101032,1674136,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,645,Kurtköy
101033,1902972,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,150,15241,Denizli,15957,Merkezefendi,15966,Gerzele
101034,2263725,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,110,1,İstanbul,78,Bağcılar,82,Hürriyet
101035,1299657,Sale,Bağ,Arsa,200000,TRY,200000,TRY,,,,2500,6253,Kocaeli,6661,Karamürsel,6685,İnebeyli
101036,966972,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,1,İstanbul,625,Maltepe,632,Cevizli
101037,1045082,Sale,Daire,Konut,290000,TRY,290000,TRY,5,2,5 + 2,240,5092,Bursa,5927,Orhangazi,5931,Hürriyet
101038,2208157,Rent,Villa,Konut,3000,TRY,3000,TRY,5,1,5 + 1,320,10423,Aydın,10831,Kuşadası,10832,Türkmen
101039,952025,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,120,43620,Yalova,43645,Çiftlikköy,43649,Siteler
101040,1827743,Sale,Daire,Konut,339000,TRY,339000,TRY,2,1,2 + 1,75,1,İstanbul,66134,Eyüpsultan,66193,Merkez
101041,1626810,Sale,Daire,Konut,75000,TRY,75000,TRY,2,1,2 + 1,100,31676,Mersin,31885,Erdemli,31942,Kocahasanlı
