no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
290045,622910,Sale,Daire,Konut,600000,TRY,600000,TRY,2,1,2 + 1,95,1,İstanbul,182,Beykoz,194,Kanlıca
290046,924081,Rent,Villa,Konut,3300,TRY,3300,TRY,3,1,3 + 1,160,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
290047,2060610,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,160,2554,İzmir,3183,Karşıyaka,3194,Örnekköy
290048,1794713,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,85,2554,İzmir,2660,Bayraklı,2678,Postacılar
290049,2123349,Sale,Daire,Konut,580000,TRY,580000,TRY,4,1,4 + 1,225,31676,Mersin,32601,Yenişehir,32603,Limonluk
290050,1514733,Rent,Daire,Konut,2200,TRY,2200,TRY,3,2,3 + 2,140,1,İstanbul,601,Küçükçekmece,613,Yeşilova
290051,1786413,Rent,Daire,Konut,1900,TRY,1900,TRY,2,1,2 + 1,75,1,İstanbul,560,Kağıthane,74408,Emniyet Evleri
290052,2023486,Sale,Daire,Konut,975000,TRY,975000,TRY,3,1,3 + 1,255,31676,Mersin,32514,Toroslar,32548,Buluklu
290053,1758372,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,110,31676,Mersin,32049,Mezitli,32062,Akdeniz
290054,1294659,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,120,39689,Sinop,39791,Sinop Merkez,70599,İncedayı
290055,1438003,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
290056,1717700,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,210,31676,Mersin,31885,Erdemli,31967,Merkez
290057,1421001,Sale,Rezidans,Konut,14500000,TRY,14500000,TRY,5,1,5 + 1,350,1,İstanbul,537,Kadıköy,552,Fenerbahçe
290058,1759567,Rent,Daire,Konut,350,TRY,350,TRY,1,0,1 + 0,40,19584,Eskişehir,20081,Tepebaşı,20152,Sütlüce
290059,1774919,Sale,Fabrika / İmalathane,İşyeri,200000,TRY,200000,TRY,,,,250,41649,Trabzon,42456,Ortahisar,42495,2 Nolu Beşirli
290060,1938831,Sale,Ofis,İşyeri,295000,TRY,295000,TRY,,,,40,1,İstanbul,537,Kadıköy,538,Göztepe
290061,1244344,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,85,1,İstanbul,507,Gaziosmanpaşa,520,Hürriyet
290062,1682505,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,90,1,İstanbul,963,Üsküdar,969,Bulgurlu
290063,1654235,Sale,Konut İmarlı,Arsa,340000,TRY,340000,TRY,,,,567,15241,Denizli,15957,Merkezefendi,15983,Çakmak
290064,1706389,Sale,Daire,Konut,162000,TRY,162000,TRY,2,1,2 + 1,105,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
290065,1992826,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,130,6253,Kocaeli,6357,Gebze,6361,Barış
290066,2025843,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,60,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
290067,2074949,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,120,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
290068,2200212,Rent,Dükkan / Mağaza,İşyeri,40000,TRY,40000,TRY,,,,50,10423,Aydın,10576,Didim,10583,Çamlık
290069,2305059,Rent,Daire,Konut,3750,TRY,3750,TRY,2,1,2 + 1,130,32637,Muğla,32917,Marmaris,32945,İçmeler
290070,1879076,Sale,Daire,Konut,215000,TRY,215000,TRY,1,1,1 + 1,60,2554,İzmir,3729,Seferihisar,3737,Mersin Alanı
290071,2094458,Sale,Daire,Konut,158000,TRY,158000,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1434,Aydınlar
290072,2265535,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,105,2554,İzmir,3858,Torbalı,74416,Ayrancılar
290073,2099115,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66156,Silahtarağa
290074,2263618,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,85,17436,Edirne,17607,Edirne Merkez,70419,Abdurrahman
290075,1977425,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,85,1,İstanbul,644,Pendik,645,Kurtköy
290076,1948040,Rent,Daire,Konut,1100,TRY,1100,TRY,4,1,4 + 1,180,15241,Denizli,15759,Pamukkale,15791,Mehmetçik
290077,2175946,Sale,Daire,Konut,162000,TRY,162000,TRY,3,1,3 + 1,120,25014,Kayseri,25366,Melikgazi,71449,İldem Cumhuriyet
290078,1889549,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,110,11210,Balıkesir,11609,Edremit,11652,Kadıköy
290079,803574,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,60,35966,Sakarya,35967,Adapazarı,36007,Güllük
290080,1431444,Sale,Bağ,Arsa,275000,TRY,275000,TRY,,,,5042,9494,Aksaray,9593,Aksaray Merkez,72460,Gençosman Köyü
290081,1843155,Sale,Daire,Konut,183000,TRY,183000,TRY,3,1,3 + 1,140,25014,Kayseri,25245,Kocasinan,25272,Gaziosman Paşa
290082,1945545,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,170,6253,Kocaeli,6403,Gölcük,6408,Cumhuriyet
290083,1879870,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40880,Şarköy,40882,Cumhuriyet
290084,2026637,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,100,1012,Ankara,2482,Yenimahalle,2520,Mehmet Akif Ersoy
290085,1447544,Sale,Konut İmarlı,Arsa,250000,TRY,250000,TRY,,,,638,28777,Malatya,29593,Yeşilyurt,29611,Tecde
290086,2223904,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,405,İncirtepe
290087,1869480,Sale,Bağ,Arsa,65000,TRY,65000,TRY,,,,1000,35966,Sakarya,36403,Karapürçek,36413,Mecidiye
290088,1771435,Sale,Daire,Konut,465000,TRY,465000,TRY,3,1,3 + 1,185,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
290089,1827784,Sale,Daire,Konut,365000,TRY,365000,TRY,4,1,4 + 1,170,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
290090,1382548,Sale,Dükkan / Mağaza,İşyeri,1600000,TRY,1600000,TRY,,,,200,1,İstanbul,963,Üsküdar,991,Mimar Sinan
290091,1914509,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,87,1,İstanbul,926,Ümraniye,949,Tatlısu
290092,2174750,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,79,32637,Muğla,32638,Bodrum,58747,Karabağ
290093,2172284,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1931,Ayvalı
290094,2240627,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,110,1012,Ankara,1322,Çankaya,1360,İlkadım
290095,1556525,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,115,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
290096,2147255,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,115,3960,Antalya,4065,Alanya,4087,Mahmutlar
290097,2015644,Rent,Daire,Konut,1800,TRY,1800,TRY,2,2,2 + 2,140,1,İstanbul,644,Pendik,656,Bahçelievler
290098,2009074,Sale,Villa,Konut,450000,TRY,450000,TRY,2,1,2 + 1,1200,20173,Gaziantep,20627,Şahinbey,20747,Sarısalkım
290099,1543191,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,125,1,İstanbul,560,Kağıthane,575,Talatpaşa
290100,1901484,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,110,14264,Çanakkale,14471,Gelibolu,14473,Hoca Hamza
290101,1094125,Sale,Müstakil Ev,Konut,470000,TRY,470000,TRY,2,1,2 + 1,274,43620,Yalova,43684,Yalova Merkez,71108,Kadıköy Bld. (Özden)
290102,1216599,Sale,Sit Alanı,Arsa,110000,TRY,110000,TRY,,,,540,1,İstanbul,8,Arnavutköy,32,Hadımköy
290103,2017233,Rent,Daire,Konut,775,TRY,775,TRY,3,1,3 + 1,115,1012,Ankara,1565,Etimesgut,1573,Topçu
290104,1286748,Sale,Tarla,Arsa,150000,TRY,150000,TRY,,,,9350,32637,Muğla,32956,Milas,33014,Çamköy
290105,1673607,Sale,Üretim Çiftliği,İşyeri,140000,TRY,140000,TRY,,,,2000,35966,Sakarya,36677,Taraklı,36680,Yenidoğan
290106,1742262,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36826,Yenimahalle
290107,1701522,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
290108,1934872,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,32637,Muğla,32746,Fethiye,32753,Foça
290109,2107752,Sale,Daire,Konut,119000,TRY,119000,TRY,1,1,1 + 1,70,43620,Yalova,43662,Çınarcık,43665,Harmanlar
290110,1407730,Sale,Konut İmarlı,Arsa,212500,TRY,212500,TRY,,,,430,1012,Ankara,2419,Sincan,2449,Tandoğan
290111,2056778,Sale,Özel Kullanım,Arsa,315000,TRY,315000,TRY,,,,501,1,İstanbul,806,Silivri,828,Sancaktepe
290112,1328817,Rent,Daire,Konut,3500,TRY,3500,TRY,3,1,3 + 1,203,2554,İzmir,2989,Çiğli,74810,Ataşehir
290113,2071621,Sale,Daire,Konut,320000,TRY,320000,TRY,5,1,5 + 1,215,11210,Balıkesir,11304,Bandırma,11305,600 Evler
290114,2193685,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,125,1,İstanbul,394,Esenyurt,412,Yenikent
290115,2278975,Sale,Daire,Konut,100000,TRY,100000,TRY,3,1,3 + 1,145,29689,Manisa,29716,Akhisar,29822,Hacı İshak
290116,1835958,Sale,Daire,Konut,355000,TRY,355000,TRY,4,1,4 + 1,240,25014,Kayseri,25245,Kocasinan,25264,Serçeönü
290117,2299926,Sale,Villa,Konut,470000,TRY,470000,TRY,2,1,2 + 1,100,32637,Muğla,33102,Ortaca,33118,Dalyan
290118,2100175,Sale,Daire,Konut,540000,TRY,540000,TRY,3,1,3 + 1,180,3960,Antalya,4065,Alanya,4174,Kargıcak
290119,2097163,Sale,Daire,Konut,314600,TRY,314600,TRY,4,1,4 + 1,260,3960,Antalya,4065,Alanya,4087,Mahmutlar
290120,936696,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,137,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
290121,1096206,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,110,Zafer
290122,619041,Sale,Müstakil Ev,Konut,1300000,TRY,1300000,TRY,4,1,4 + 1,390,1,İstanbul,182,Beykoz,184,Göksu
290123,2217564,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,100,10423,Aydın,10576,Didim,10579,Efeler
290124,1934533,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,250,6826,Adana,6995,Çukurova,7007,Şambayadı
290125,1989465,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10853,Davutlar
290126,2217052,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,90,1,İstanbul,8,Arnavutköy,20,Hicret
290127,1746759,Rent,Daire,Konut,1825,TRY,1825,TRY,3,1,3 + 1,115,1,İstanbul,963,Üsküdar,971,Çengelköy
290128,1890652,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,180,38033,Şanlıurfa,39364,Karaköprü,74320,Ali Baba
290129,2273464,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,160,11210,Balıkesir,11211,Ayvalık,11219,Ali Çetinkaya
290130,1706855,Sale,Daire,Konut,206000,TRY,206000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1920,Kalaba
290131,1524866,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,80,2554,İzmir,3366,Konak,3369,Altıntaş
290132,2003308,Sale,Müstakil Ev,Konut,345000,TRY,345000,TRY,3,1,3 + 1,300,6253,Kocaeli,6455,İzmit,6550,Çukurbağ
290133,1512617,Sale,Bağ,Arsa,89000,TRY,89000,TRY,,,,1665,20173,Gaziantep,20533,Oğuzeli,20608,Oğuzlar
290134,1924607,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,7001,Huzurevleri
290135,2168652,Sale,Daire,Konut,270000,TRY,270000,TRY,4,1,4 + 1,210,1012,Ankara,1565,Etimesgut,1570,İstasyon
290136,1887206,Sale,Daire,Konut,275000,TRY,275000,TRY,1,1,1 + 1,55,2554,İzmir,2860,Bornova,2862,Ergene
290137,1826975,Sale,Daire,Konut,163000,TRY,163000,TRY,3,1,3 + 1,130,1012,Ankara,1565,Etimesgut,1566,Alsancak
290138,842226,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,110,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
290139,1857237,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
290140,1498211,Sale,Daire,Konut,180000,TRY,180000,TRY,1,1,1 + 1,80,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
290141,1521497,Sale,Tarla,Arsa,245000,TRY,245000,TRY,,,,5770,6253,Kocaeli,6320,Derince,6336,Tahtalı
290142,1477155,Sale,Bağ,Arsa,295000,TRY,295000,TRY,,,,7495,25014,Kayseri,25196,Hacılar,25206,Yukarı
290143,2196350,Sale,Villa,Konut,850000,TRY,850000,TRY,4,1,4 + 1,170,2554,İzmir,3921,Urla,3944,Zeytinalanı
290144,2192764,Sale,Villa,Konut,4000000,TRY,4000000,TRY,5,1,5 + 1,320,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
290145,1253908,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1943,Karargahtepe
290146,1440464,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,135,29689,Manisa,30335,Salihli,30439,Yörük
290147,964267,Sale,Daire,Konut,275000,TRY,275000,TRY,4,2,4 + 2,242,5092,Bursa,5969,Osmangazi,6102,Demirtaş Cumhuriyet
290148,1054232,Sale,Villa,Konut,24000000,TRY,24000000,TRY,6,1,6 + 1,550,1,İstanbul,182,Beykoz,183,Kavacık
290149,2133251,Sale,Daire,Konut,88000,TRY,88000,TRY,1,1,1 + 1,60,25874,Kilis,25888,Kilis Merkez,70753,Atatürk
290150,2107958,Rent,Villa,Konut,6500,TRY,6500,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,32690,Konacık
290151,2231412,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
290152,1128099,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
290153,1662206,Sale,Daire,Konut,273000,TRY,273000,TRY,4,2,4 + 2,200,1,İstanbul,394,Esenyurt,58165,Şehitler
290154,1776042,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,120,5092,Bursa,5969,Osmangazi,6091,Elmasbahçeler
290155,1832182,Sale,Daire,Konut,499000,TRY,499000,TRY,4,2,4 + 2,190,1,İstanbul,49,Ataşehir,60,Esatpaşa
290156,2096970,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,60,6826,Adana,7381,Sarıçam,7394,Gültepe
290157,2093664,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,135,1,İstanbul,580,Kartal,73130,Uğur Mumcu
290158,1821447,Sale,Çok Amaçlı,Arsa,36500,TRY,36500,TRY,,,,6500,11210,Balıkesir,12382,Karesi,12422,Kurtdere
290159,1620761,Rent,Daire,Konut,20000,TRY,20000,TRY,3,1,3 + 1,240,31676,Mersin,32601,Yenişehir,32603,Limonluk
290160,812829,Sale,Konut İmarlı,Arsa,175000,TRY,175000,TRY,,,,280,1,İstanbul,903,Tuzla,918,Tepeören
290161,1518572,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,90,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70889,Fatih
290162,2284697,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,1012,Ankara,1322,Çankaya,1444,Umut
290163,2191555,Rent,Villa,Konut,7500,TRY,7500,TRY,5,2,5 + 2,400,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
290164,1532619,Sale,Daire,Konut,390000,TRY,390000,TRY,2,1,2 + 1,107,2554,İzmir,3480,Menderes,3501,Kemalpaşa
290165,1485618,Sale,Yazlık,Konut,280000,TRY,280000,TRY,2,1,2 + 1,85,32637,Muğla,32956,Milas,32992,Boğaziçi
290166,1525935,Sale,Daire,Konut,194000,TRY,194000,TRY,3,1,3 + 1,135,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
290167,1061913,Rent,Daire,Konut,250,TRY,250,TRY,2,1,2 + 1,100,3960,Antalya,4641,Konyaaltı,4645,Hurma
290168,1550356,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,65,11210,Balıkesir,11455,Burhaniye,11457,Kocacami
290169,1970275,Sale,Konut İmarlı,Arsa,32500,TRY,32500,TRY,,,,155,14264,Çanakkale,14441,Ezine,14442,Danişment
290170,1928443,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,190,6253,Kocaeli,6305,Darıca,74309,Kazım Karabekir
290171,1258960,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,399,Pınar
290172,2125224,Sale,Konut İmarlı,Arsa,165000,TRY,165000,TRY,,,,336,17436,Edirne,17517,Keşan,17520,Yukarı Zaferiye
290173,1723775,Sale,Daire,Konut,730000,TRY,730000,TRY,4,1,4 + 1,230,20173,Gaziantep,20817,Şehitkamil,20962,Güvenevler
290174,1633809,Sale,Daire,Konut,209000,TRY,209000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,58165,Şehitler
290175,2034682,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,175,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
290176,1247379,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,135,24690,Kastamonu,24853,Kastamonu Merkez,71008,Candaroğulları
290177,1434964,Sale,Tarla,Arsa,33000,TRY,33000,TRY,,,,3300,26630,Konya,27766,Meram,27811,Karadiğinderesi
290178,2181591,Sale,Daire,Konut,167000,TRY,167000,TRY,3,1,3 + 1,125,17102,Düzce,17250,Düzce Merkez,70517,Aziziye
290179,1413097,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,150,40596,Tekirdağ,40597,Çerkezköy,40600,Bağlık
290180,1931266,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,180,2554,İzmir,3183,Karşıyaka,3204,Tuna
290181,1750524,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,190,31676,Mersin,32049,Mezitli,32066,Deniz
290182,2136921,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,120,31676,Mersin,31677,Akdeniz,31728,Yeni
290183,2037776,Sale,Daire,Konut,153000,TRY,153000,TRY,3,1,3 + 1,171,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
290184,2242914,Sale,Bağ,Arsa,23000,TRY,23000,TRY,,,,250,1,İstanbul,806,Silivri,830,Beyciler
290185,1674994,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,11,19584,Eskişehir,19836,Odunpazarı,19850,Gökmeydan
290186,1680944,Sale,Konut İmarlı,Arsa,85000,TRY,85000,TRY,,,,188,14264,Çanakkale,14390,Bozcaada,14391,Alaybey
290187,1738461,Sale,Daire,Konut,120000,TRY,120000,TRY,1,1,1 + 1,52,1012,Ankara,1565,Etimesgut,1574,Tunahan
290188,1636637,Rent,Villa,Konut,4750,TRY,4750,TRY,3,1,3 + 1,194,1,İstanbul,903,Tuzla,918,Tepeören
