no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
19000,1413314,Sale,Bahçe,Arsa,200000,TRY,200000,TRY,,,,1651,2554,İzmir,3858,Torbalı,3875,Karakuyu
19001,2037628,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,145,1,İstanbul,67,Avcılar,70,Denizköşkler
19002,1982136,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
19003,2072481,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,112,1,İstanbul,926,Ümraniye,960,Parseller
19004,2033855,Sale,Daire,Konut,640000,TRY,640000,TRY,3,1,3 + 1,200,31676,Mersin,32601,Yenişehir,32615,Barbaros
19005,1643135,Sale,Daire,Konut,179500,TRY,179500,TRY,3,1,3 + 1,125,1012,Ankara,1041,Altındağ,1057,Çamlık
19006,1211798,Sale,Ofis,İşyeri,1449000,TRY,1449000,TRY,1,1,1 + 1,240,5092,Bursa,5776,Nilüfer,5842,Odunluk
19007,1871741,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,90,25014,Kayseri,25691,Talas,25706,Mevlana
19008,1103482,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,46,1,İstanbul,394,Esenyurt,413,Yeşilkent
19009,1766884,Sale,Daire,Konut,219000,TRY,219000,TRY,2,1,2 + 1,75,32637,Muğla,32638,Bodrum,32693,Mumcular
19010,1341057,Sale,Daire,Konut,890000,TRY,890000,TRY,3,2,3 + 2,270,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
19011,1915477,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,85,10423,Aydın,10831,Kuşadası,10853,Davutlar
19012,1349716,Sale,Daire,Konut,295000,TRY,295000,TRY,4,1,4 + 1,150,31676,Mersin,32204,Silifke,32235,Sarıcalar
19013,1734525,Sale,Konut İmarlı,Arsa,55000,TRY,55000,TRY,,,,250,1,İstanbul,806,Silivri,827,Balaban
19014,1633305,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,100,19584,Eskişehir,19836,Odunpazarı,19870,İstiklal
19015,1495378,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,1088,1,İstanbul,806,Silivri,814,İsmetpaşa
19016,2117246,Sale,Daire,Konut,489000,TRY,489000,TRY,4,1,4 + 1,180,1012,Ankara,2482,Yenimahalle,2523,Pamuklar
19017,2184384,Sale,Tarla,Arsa,900000,TRY,900000,TRY,,,,115000,32637,Muğla,33167,Yatağan,33184,Akgedik
19018,1656657,Sale,Daire,Konut,110000,TRY,110000,TRY,3,1,3 + 1,120,36701,Samsun,37367,İlkadım,37386,Selahiye
19019,1217511,Sale,Dükkan / Mağaza,İşyeri,1200000,TRY,1200000,TRY,,,,130,1,İstanbul,537,Kadıköy,555,Rasimpaşa
19020,1534706,Sale,Daire,Konut,229000,TRY,229000,TRY,2,1,2 + 1,108,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
19021,1983098,Sale,Daire,Konut,117500,TRY,117500,TRY,2,1,2 + 1,60,1,İstanbul,887,Sultangazi,895,İsmetpaşa
19022,2027546,Sale,Daire,Konut,475000,TRY,475000,TRY,4,1,4 + 1,110,10423,Aydın,10576,Didim,10587,Yeni
19023,2259818,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,150,5092,Bursa,5969,Osmangazi,5984,Demirtaş Sakarya
19024,1990083,Sale,Konut İmarlı,Arsa,725000,TRY,725000,TRY,,,,567,41649,Trabzon,42456,Ortahisar,42466,Konaklar
19025,1449241,Sale,Bahçe,Arsa,60000,TRY,60000,TRY,,,,416,40596,Tekirdağ,40940,Kapaklı,40944,Bahçeağıl
19026,1690871,Sale,Daire,Konut,174000,TRY,174000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,412,Yenikent
