no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
103000,1705714,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,140,41649,Trabzon,41822,Arsin,41863,Yeşilyalı
103001,1762214,Sale,Villa,Konut,725000,TRY,725000,TRY,5,1,5 + 1,455,6253,Kocaeli,6661,Karamürsel,6691,Ereğli
103002,1825189,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,95,1,İstanbul,625,Maltepe,634,Fındıklı
103003,1921381,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,150,26630,Konya,27935,Selçuklu,28019,Akşemsettin
103004,1807619,Sale,Daire,Konut,79000,TRY,79000,TRY,2,1,2 + 1,85,28777,Malatya,28986,Battalgazi,29079,Aslanbey
103005,2220250,Sale,Daire,Konut,373000,TRY,373000,TRY,2,1,2 + 1,80,3960,Antalya,4555,Kemer,4568,Çamyuva
103006,1474576,Sale,Daire,Konut,570000,TRY,570000,TRY,2,2,2 + 2,165,1,İstanbul,998,Zeytinburnu,1006,Veliefendi
103007,1787928,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,105,17436,Edirne,17607,Edirne Merkez,72312,Çavuşbey
103008,2044748,Sale,Daire,Konut,238999,TRY,238999,TRY,3,1,3 + 1,190,31676,Mersin,32049,Mezitli,32071,Yeni
103009,1238444,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,170,10423,Aydın,10576,Didim,10582,Cumhuriyet
103010,2057380,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,110,5092,Bursa,5969,Osmangazi,6030,Hacı İlyas
103011,1639927,Sale,Dükkan / Mağaza,İşyeri,7000000,TRY,7000000,TRY,,,,800,5092,Bursa,5776,Nilüfer,5842,Odunluk
103012,2263549,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
103013,1825742,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,165,3960,Antalya,4574,Kepez,4589,Erenköy
103014,2007836,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
103015,2114243,Sale,Daire,Konut,650000,TRY,650000,TRY,5,2,5 + 2,320,36701,Samsun,37367,İlkadım,37377,Kalkancı
103016,1920248,Sale,Daire,Konut,590000,TRY,590000,TRY,4,1,4 + 1,260,3960,Antalya,4065,Alanya,4180,Oba
103017,2113423,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,85,24690,Kastamonu,24853,Kastamonu Merkez,70986,Kuzeykent
103018,1627762,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,135,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
103019,1728380,Sale,İşhanı Katı - Ofisi,İşyeri,115900,TRY,115900,TRY,,,,55,13752,Bolu,13823,Bolu Merkez,70379,Tabaklar
103020,1767708,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,32637,Muğla,32746,Fethiye,32754,Patlangıç
103021,2186077,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,130,31676,Mersin,32049,Mezitli,32060,Viranşehir
103022,1667608,Rent,Dükkan / Mağaza,İşyeri,750,TRY,750,TRY,,,,12,1012,Ankara,1322,Çankaya,1421,Barbaros
103023,1244765,Sale,Dükkan / Mağaza,İşyeri,1220000,TRY,1220000,TRY,,,,300,6253,Kocaeli,6357,Gebze,6364,Gaziler
103024,1425878,Sale,Dükkan / Mağaza,İşyeri,55000,TRY,55000,TRY,,,,30,26630,Konya,27766,Meram,27888,Alavardı
103025,1346564,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,52054,Balıkyolu
103026,1524375,Rent,Dükkan / Mağaza,İşyeri,17000,TRY,17000,TRY,,,,600,2554,İzmir,3102,Karabağlar,3109,Aşık Veysel
103027,1537033,Sale,Daire,Konut,530000,TRY,530000,TRY,2,1,2 + 1,110,1,İstanbul,601,Küçükçekmece,609,İstasyon
103028,1927550,Sale,Villa,Konut,850000,TRY,850000,TRY,5,1,5 + 1,250,10423,Aydın,10831,Kuşadası,10853,Davutlar
103029,2205134,Sale,Daire,Konut,249000,TRY,249000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
103030,1607163,Sale,Daire,Konut,167000,TRY,167000,TRY,2,1,2 + 1,89,2554,İzmir,3366,Konak,3474,Barbaros
103031,1683750,Rent,Daire,Konut,2300,TRY,2300,TRY,4,2,4 + 2,230,3960,Antalya,4947,Muratpaşa,4975,Güzeloluk
103032,2000119,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,160,2554,İzmir,2555,Aliağa,2566,Yalı
103033,1964831,Sale,Daire,Konut,199999,TRY,199999,TRY,2,1,2 + 1,120,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
103034,1634053,Sale,Villa,Konut,7900000,TRY,7900000,TRY,9,2,9 + 2,560,1,İstanbul,963,Üsküdar,983,Güzeltepe
103035,1575205,Sale,Daire,Konut,565000,TRY,565000,TRY,2,1,2 + 1,136,5092,Bursa,5776,Nilüfer,5852,Balat
103036,1785418,Sale,Daire,Konut,630000,TRY,630000,TRY,3,1,3 + 1,170,1012,Ankara,1912,Keçiören,1916,Basınevleri
103037,2215871,Sale,Villa,Konut,1600000,TRY,1600000,TRY,3,1,3 + 1,165,32637,Muğla,32638,Bodrum,32684,Gümüşlük
103038,105322,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,155,1,İstanbul,229,Beylikdüzü,234,Kavaklı
103039,1841763,Sale,Tarla,Arsa,170000,TRY,170000,TRY,,,,1350,2554,İzmir,3212,Kemalpaşa,3223,Kemal Atatürk
103040,1606155,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,105,1,İstanbul,926,Ümraniye,953,Cemil Meriç
103041,2176791,Sale,Daire,Konut,329000,TRY,329000,TRY,3,1,3 + 1,150,5092,Bursa,5776,Nilüfer,5802,Demirci
103042,1487310,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,70,40596,Tekirdağ,40880,Şarköy,40889,Eriklice
103043,1963245,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,165,1,İstanbul,537,Kadıköy,540,Kozyatağı
103044,1636283,Sale,Konut İmarlı,Arsa,330000,TRY,330000,TRY,,,,174,2554,İzmir,2660,Bayraklı,2679,R. Şevket İnce
103045,1908218,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,165,20173,Gaziantep,20817,Şehitkamil,20915,Atatürk
103046,2207246,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,1,İstanbul,78,Bağcılar,91,Göztepe
103047,2207787,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,711,34286,Ordu,34934,Perşembe,34953,Okçulu
103048,703001,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,135,1012,Ankara,1041,Altındağ,1060,Gülpınar
103049,1519812,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,135,21009,Giresun,21301,Giresun Merkez,70886,Teyyaredüzü
103050,1664210,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,410,Saadetdere
103051,2057204,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,85,6253,Kocaeli,6357,Gebze,6361,Barış
103052,2113404,Sale,Müstakil Ev,Konut,110000,TRY,110000,TRY,3,1,3 + 1,130,28229,Kütahya,28473,Kütahya Merkez,70564,Evliya Çelebi
103053,2259438,Sale,Konut İmarlı,Arsa,925000,TRY,925000,TRY,,,,2511,20173,Gaziantep,20533,Oğuzeli,63260,Körkün
103054,1391703,Sale,Müstakil Ev,Konut,1650000,TRY,1650000,TRY,3,1,3 + 1,130,2554,İzmir,2589,Balçova,2592,Korutürk
103055,1579512,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,75,19584,Eskişehir,19836,Odunpazarı,19864,Emek
103056,1548384,Rent,Müstakil Ev,Konut,4000,TRY,4000,TRY,2,1,2 + 1,120,32637,Muğla,32638,Bodrum,32641,Kumbahçe
103057,2242816,Sale,Bahçe,Arsa,47000,TRY,47000,TRY,,,,296,1,İstanbul,314,Çatalca,342,Kestanelik
