no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
122000,2090852,Sale,Daire,Konut,1345000,TRY,1345000,TRY,4,1,4 + 1,208,1,İstanbul,131,Başakşehir,137,Kayabaşı
122001,1711368,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,150,44190,Zonguldak,44415,Ereğli,44479,Süleymanlar
122002,1843379,Sale,Zeytinlik,Arsa,105,TRY,105,TRY,,,,140,5092,Bursa,5969,Osmangazi,5993,İsmetiye
122003,2048220,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,70,Denizköşkler
122004,2103766,Sale,Daire,Konut,209000,TRY,209000,TRY,2,1,2 + 1,105,1,İstanbul,887,Sultangazi,898,Yunus Emre
122005,1938593,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,85,29689,Manisa,30838,Yunusemre,30880,Muradiye
122006,2052744,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,145,35966,Sakarya,35967,Adapazarı,35968,Şeker
122007,1896711,Sale,Villa,Konut,950000,TRY,950000,TRY,3,1,3 + 1,290,14264,Çanakkale,14532,Çanakkale Merkez,67253,Sarıcaeli Köyü
122008,1841100,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,100,1,İstanbul,644,Pendik,654,Yenişehir
122009,1938007,Sale,Daire,Konut,850000,TRY,850000,TRY,5,1,5 + 1,275,20173,Gaziantep,20627,Şahinbey,20805,Küçükkızılhisar
122010,1594354,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4594,Gazi
122011,1678721,Sale,Daire,Konut,265000,TRY,265000,TRY,4,1,4 + 1,192,1012,Ankara,1041,Altındağ,1077,Yıldıztepe
122012,1155094,Sale,Daire,Konut,100000,TRY,100000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1925,Ufuktepe
122013,1372961,Sale,Müstakil Ev,Konut,750000,TRY,750000,TRY,4,1,4 + 1,160,35966,Sakarya,36595,Sapanca,36612,Mahmudiye
122014,1881216,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1931,Ayvalı
122015,1392529,Sale,Daire,Konut,390,TRY,390,TRY,3,1,3 + 1,90,3960,Antalya,4491,Kaş,4492,Andifli
122016,2075469,Rent,Apart Otel,Turizm,60000,TRY,60000,TRY,,,,1000,32637,Muğla,33102,Ortaca,33118,Dalyan
122017,1885983,Sale,Tarla,Arsa,110000,TRY,110000,TRY,,,,398,40596,Tekirdağ,40846,Saray,40861,Büyükyoncalı
122018,1760950,Sale,Daire,Konut,198000,TRY,198000,TRY,2,1,2 + 1,95,11210,Balıkesir,11304,Bandırma,11321,İhsaniye
122019,1335822,Sale,Tarla,Arsa,340000,TRY,340000,TRY,,,,13368,24690,Kastamonu,24853,Kastamonu Merkez,70986,Kuzeykent
122020,1871232,Sale,Daire,Konut,230000,TRY,230000,TRY,3,2,3 + 2,145,1,İstanbul,742,Şile,745,Çavuş
