no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
556000,2162957,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,95,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
556001,1768576,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,115,40596,Tekirdağ,40597,Çerkezköy,40600,Bağlık
556002,2263957,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,150,1,İstanbul,806,Silivri,819,Yeni
556003,695432,Sale,Komple Bina,Konut,180000,TRY,180000,TRY,,,,80,5092,Bursa,5138,Gemlik,5142,Cumhuriyet
556004,1738530,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,180,2554,İzmir,3088,Güzelbahçe,3097,Yelki
556005,1624210,Sale,Tarla,Arsa,150000,TRY,150000,TRY,,,,3400,3960,Antalya,4491,Kaş,4529,Sarıbelen
556006,1416195,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,120,20173,Gaziantep,20627,Şahinbey,20703,Konak
556007,2090231,Sale,Villa,Konut,720000,TRY,720000,TRY,5,1,5 + 1,250,10423,Aydın,10576,Didim,10584,Fevzipaşa
556008,1489966,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,90,2554,İzmir,2989,Çiğli,3002,Küçük Çiğli
556009,1988756,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,112,3960,Antalya,4226,Döşemealtı,4228,Altınkale
556010,1790713,Sale,Yazlık,Konut,600000,TRY,600000,TRY,4,1,4 + 1,160,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
556011,2003835,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,19584,Eskişehir,20081,Tepebaşı,20161,Kumlubel
556012,1977280,Sale,Villa,Konut,2900000,TRY,2900000,TRY,4,2,4 + 2,270,32637,Muğla,32638,Bodrum,54645,Geriş
556013,1579297,Sale,Daire,Konut,194000,TRY,194000,TRY,3,1,3 + 1,130,11210,Balıkesir,11609,Edremit,11640,Akçay
556014,1715993,Rent,Daire,Konut,1500,TRY,1500,TRY,4,1,4 + 1,204,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
556015,1494040,Sale,Daire,Konut,1195000,TRY,1195000,TRY,4,1,4 + 1,197,1012,Ankara,1322,Çankaya,1422,Çukurambar
556016,1072413,Sale,Müstakil Ev,Konut,110000,TRY,110000,TRY,1,1,1 + 1,56,32637,Muğla,33132,Ula,33149,Gökova
556017,1770117,Sale,Daire,Konut,525000,TRY,525000,TRY,2,1,2 + 1,93,1,İstanbul,601,Küçükçekmece,603,Atakent
556018,2184738,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,32637,Muğla,32746,Fethiye,32768,Babataşı
556019,1670176,Rent,Atölye,İşyeri,42000,TRY,42000,TRY,,,,1400,1,İstanbul,131,Başakşehir,142,İkitelli OSB
556020,511887,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,125,1012,Ankara,1565,Etimesgut,1568,Elvan
556021,780288,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,150,1012,Ankara,1041,Altındağ,1048,Ali Ersoy
556022,2214390,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,140,22677,Isparta,22847,Isparta Merkez,70335,Davraz
556023,1938019,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3195,Şemikler
556024,1735806,Sale,Dükkan / Mağaza,İşyeri,499500,TRY,499500,TRY,,,,160,1,İstanbul,625,Maltepe,628,Altayçeşme
556025,1939144,Sale,Villa,Konut,800000,TRY,800000,TRY,4,1,4 + 1,170,2554,İzmir,3921,Urla,3944,Zeytinalanı
556026,828795,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1925,Ufuktepe
556027,564472,Sale,Daire,Konut,179500,TRY,179500,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1954,Şehit Kubilay
556028,1709952,Sale,Tarla,Arsa,320000,TRY,320000,TRY,,,,400,1,İstanbul,8,Arnavutköy,21,İmrahor
556029,1893805,Sale,Daire,Konut,495000,TRY,495000,TRY,4,1,4 + 1,230,25014,Kayseri,25366,Melikgazi,25454,Gültepe
556030,1694466,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,399,Pınar
556031,1409638,Rent,Rezidans,Konut,800,TRY,800,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,399,Pınar
556032,1769805,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,130,1012,Ankara,1565,Etimesgut,1576,Altay
556033,945968,Sale,Daire,Konut,285000,TRY,285000,TRY,4,1,4 + 1,185,1012,Ankara,1912,Keçiören,1918,Etlik
556034,1590146,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,190,20173,Gaziantep,20627,Şahinbey,20686,Şahintepe
556035,676378,Sale,Daire,Konut,3738000,TRY,3738000,TRY,4,1,4 + 1,175,1,İstanbul,537,Kadıköy,541,Suadiye
556036,1610962,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,80,1,İstanbul,377,Esenler,393,Yavuz Selim
556037,2004938,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,55,36701,Samsun,36803,Atakum,36804,Alanlı
556038,1718428,Sale,Bahçe,Arsa,160000,TRY,160000,TRY,,,,1750,34286,Ordu,34934,Perşembe,34976,Mersin
556039,1678766,Sale,Villa,Konut,600000,TRY,600000,TRY,2,1,2 + 1,126,32637,Muğla,32638,Bodrum,47879,Koyunbaba
556040,2205288,Rent,Dükkan / Mağaza,İşyeri,1500,TRY,1500,TRY,,,,70,32637,Muğla,32917,Marmaris,32923,Kemeraltı
556041,1870043,Sale,Tarla,Arsa,55000,TRY,55000,TRY,,,,1512,6253,Kocaeli,6560,Kandıra,6607,Döngelli
556042,1992477,Sale,Daire,Konut,49999,TRY,49999,TRY,2,1,2 + 1,119,6253,Kocaeli,6788,Körfez,6803,Yavuz Sultan Selim
556043,1720054,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,125,1,İstanbul,377,Esenler,379,Menderes
556044,1925282,Sale,Bahçe,Arsa,2100000,TRY,2100000,TRY,,,,55000,28777,Malatya,29551,Yazıhan,29577,Sinanlı
556045,1939242,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,103,15241,Denizli,15957,Merkezefendi,15968,Gümüşçay
556046,2215400,Sale,Daire,Konut,220000,TRY,220000,TRY,4,2,4 + 2,220,40100,Sivas,40310,Sivas Merkez,70596,Kılavuz
