no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
208000,2249982,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,52054,Balıkyolu
208001,680794,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,85,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
208002,2030801,Sale,Daire,Konut,87000,TRY,87000,TRY,2,1,2 + 1,100,5092,Bursa,5138,Gemlik,5145,Eşref Dinçer
208003,1325367,Rent,Dükkan / Mağaza,İşyeri,4500,TRY,4500,TRY,,,,120,35966,Sakarya,36626,Serdivan,36635,İstiklal
208004,1798454,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,50,15241,Denizli,15759,Pamukkale,15776,Zeytinköy
208005,2106470,Rent,İşhanı Katı - Ofisi,İşyeri,1400,TRY,1400,TRY,,,,70,1,İstanbul,448,Fatih,489,Yavuz Sultan Selim
208006,2149423,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,120,1,İstanbul,182,Beykoz,185,Çubuklu
208007,1745153,Sale,Daire,Konut,129000,TRY,129000,TRY,2,1,2 + 1,95,1012,Ankara,1912,Keçiören,1951,Pınarbaşı
208008,1749011,Sale,Daire,Konut,205000,TRY,205000,TRY,1,1,1 + 1,75,1,İstanbul,625,Maltepe,634,Fındıklı
208009,1775133,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,75,35966,Sakarya,36419,Karasu,36424,Yalı
208010,1722067,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,120,19584,Eskişehir,20081,Tepebaşı,20128,Yenibağlar
208011,1753373,Sale,Daire,Konut,328000,TRY,328000,TRY,4,2,4 + 2,215,1,İstanbul,394,Esenyurt,45468,Mehmet Akif Ersoy
208012,1652208,Rent,Daire,Konut,1550,TRY,1550,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,595,Petroliş
208013,1635258,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,100,1,İstanbul,644,Pendik,654,Yenişehir
208014,1649027,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
208015,1296687,Sale,Dükkan / Mağaza,İşyeri,750000,TRY,750000,TRY,,,,270,36701,Samsun,36803,Atakum,36818,Cumhuriyet
208016,2244942,Sale,Daire,Konut,305000,TRY,305000,TRY,3,2,3 + 2,140,1,İstanbul,625,Maltepe,634,Fındıklı
208017,1650420,Rent,Daire,Konut,1500,TRY,1500,TRY,3,2,3 + 2,170,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
208018,1533433,Sale,Rezidans,Konut,580000,TRY,580000,TRY,1,1,1 + 1,100,1,İstanbul,703,Sarıyer,704,Maslak
