no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
100000,349826,Sale,Zeytinlik,Arsa,700000,TRY,700000,TRY,,,,17200,2554,İzmir,3729,Seferihisar,3741,Ulamış
100001,1774482,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,90,1,İstanbul,355,Çekmeköy,361,Aydınlar
100002,1837414,Sale,Villa,Konut,1500000,TRY,1500000,TRY,5,2,5 + 2,465,5092,Bursa,5583,Mudanya,5584,Bademli
100003,1829105,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,146,29689,Manisa,30838,Yunusemre,30840,Hafsa Sultan
100004,1708050,Sale,Ofis,İşyeri,350000,TRY,350000,TRY,,,,100,6253,Kocaeli,6254,Başiskele,6275,Serdar
100005,1915260,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7468,Mithatpaşa
100006,2305427,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4606,Kültür
100007,1946138,Sale,Daire,Konut,400000,TRY,400000,TRY,4,2,4 + 2,185,1,İstanbul,887,Sultangazi,899,Zübeyde Hanım
100008,2278922,Sale,Yazlık,Konut,265000,TRY,265000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
100009,1475696,Sale,Daire,Konut,720000,TRY,720000,TRY,4,1,4 + 1,180,1,İstanbul,625,Maltepe,635,İdealtepe
100010,927637,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,157,65868,K.K.T.C,65874,Girne,66033,Zeytinlik Mh.
100011,2250142,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,175,41649,Trabzon,41650,Akçaabat,57497,Söğütlü
100012,1643511,Sale,Konut + Ticaret,Arsa,1100000,TRY,1100000,TRY,,,,513,3960,Antalya,4226,Döşemealtı,4250,Yeniköy
100013,1989629,Sale,Daire,Konut,220000,TRY,220000,TRY,1,0,1 + 0,40,32637,Muğla,33294,Menteşe,33301,Kötekli
100014,2232958,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,135,26208,Kırklareli,26273,Lüleburgaz,26287,İstiklal
100015,1896227,Sale,Daire,Konut,144000,TRY,144000,TRY,1,1,1 + 1,70,11210,Balıkesir,11609,Edremit,11640,Akçay
100016,1098393,Sale,Dükkan / Mağaza,İşyeri,3000000,TRY,3000000,TRY,,,,400,1,İstanbul,644,Pendik,657,Batı
100017,2278367,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,130,1,İstanbul,394,Esenyurt,402,Ardıçlı
100018,2106035,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1951,Pınarbaşı
100019,1293975,Sale,Daire,Konut,825000,TRY,825000,TRY,2,1,2 + 1,100,1,İstanbul,113,Bakırköy,123,Zuhuratbaba
100020,2019110,Sale,Daire,Konut,625000,TRY,625000,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,557,19 Mayıs
100021,1901859,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,150,31676,Mersin,32601,Yenişehir,32620,Gazi
100022,1994788,Rent,Daire,Konut,575,TRY,575,TRY,2,1,2 + 1,85,1012,Ankara,2071,Mamak,2083,Bahçeleriçi
100023,275974,Rent,Daire,Konut,34500,TRY,34500,TRY,5,2,5 + 2,330,1,İstanbul,156,Beşiktaş,168,Bebek
100024,2033530,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,95,43620,Yalova,43662,Çınarcık,43664,Çamlık
100025,2258232,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,100,6253,Kocaeli,6254,Başiskele,6258,Aydınkent
100026,1755874,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10581,Altınkum
100027,1323143,Sale,Müstakil Ev,Konut,395000,TRY,395000,TRY,4,2,4 + 2,210,5092,Bursa,5583,Mudanya,5587,Güzelyalı Burgaz
100028,2223983,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,130,1,İstanbul,580,Kartal,581,Atalar
100029,1462153,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,70,32637,Muğla,32638,Bodrum,32690,Konacık
100030,2161416,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,115,3960,Antalya,4574,Kepez,4606,Kültür
100031,1461421,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,120,6826,Adana,7452,Seyhan,7468,Mithatpaşa
100032,1617337,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,95,1,İstanbul,537,Kadıköy,556,Dumlupınar
100033,1822519,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,145,10423,Aydın,10831,Kuşadası,10850,Ege
100034,616819,Sale,Daire,Konut,330000,TRY,330000,TRY,4,1,4 + 1,90,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
100035,1792450,Rent,Daire,Konut,800,TRY,800,TRY,4,1,4 + 1,170,23133,Kahramanmaraş,23817,Onikişubat,74420,Süleymanşah
100036,1815329,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,140,29689,Manisa,30762,Şehzadeler,30778,Peker
100037,1163196,Sale,Tarla,Arsa,170000,TRY,170000,TRY,,,,500,6253,Kocaeli,6661,Karamürsel,6695,Kadriye
100038,970634,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,60,10423,Aydın,10831,Kuşadası,10849,Değirmendere
100039,1423263,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,120,2554,İzmir,3480,Menderes,3501,Kemalpaşa
100040,1987594,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,9700,26208,Kırklareli,26384,Pehlivanköy,57094,Hıdırca Köyü
100041,2190777,Sale,Dükkan / Mağaza,İşyeri,475000,TRY,475000,TRY,,,,120,6826,Adana,7452,Seyhan,7548,Reşatbey
100042,1816763,Sale,Daire,Konut,725000,TRY,725000,TRY,3,1,3 + 1,183,1,İstanbul,131,Başakşehir,133,Başakşehir
100043,1876876,Sale,Villa,Konut,2250000,TRY,2250000,TRY,5,2,5 + 2,240,32637,Muğla,32638,Bodrum,32684,Gümüşlük
100044,1800720,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,105,6253,Kocaeli,6320,Derince,6330,Yenikent
100045,2229881,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,55,10423,Aydın,10576,Didim,10585,Hisar
100046,1536105,Sale,Villa,Konut,1460000,TRY,1460000,TRY,3,1,3 + 1,170,3960,Antalya,4491,Kaş,4521,Kalkan
100047,1448062,Rent,Dükkan / Mağaza,İşyeri,6500,TRY,6500,TRY,,,,500,25014,Kayseri,25691,Talas,25706,Mevlana
100048,979244,Sale,Villa,Konut,6900000,TRY,6900000,TRY,4,2,4 + 2,400,32637,Muğla,32638,Bodrum,32639,Ortakentyahşi
100049,1359492,Sale,Daire,Konut,219000,TRY,219000,TRY,3,1,3 + 1,150,9494,Aksaray,9593,Aksaray Merkez,70450,Coğlaki
100050,2080968,Rent,Daire,Konut,3500,TRY,3500,TRY,1,1,1 + 1,45,1,İstanbul,241,Beyoğlu,244,Cihangir
100051,2048605,Sale,Konut İmarlı,Arsa,370000,TRY,370000,TRY,,,,354,10423,Aydın,10576,Didim,10579,Efeler
100052,1293415,Sale,Daire,Konut,158000,TRY,158000,TRY,2,1,2 + 1,100,29689,Manisa,30838,Yunusemre,30851,50. Yıl
100053,1434727,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,225,28777,Malatya,29593,Yeşilyurt,29611,Tecde
100054,1873819,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40626,Çorlu,40636,Rumeli
100055,1942724,Rent,Dükkan / Mağaza,İşyeri,8500,TRY,8500,TRY,,,,80,1,İstanbul,926,Ümraniye,934,Atatürk
100056,2072311,Sale,Villa,Konut,320000,TRY,320000,TRY,3,1,3 + 1,165,2554,İzmir,3858,Torbalı,3872,İnönü
100057,959235,Sale,Daire,Konut,280,TRY,280,TRY,3,1,3 + 1,160,3960,Antalya,4065,Alanya,4105,Güller Pınarı
100058,1582999,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,175,20173,Gaziantep,20627,Şahinbey,20686,Şahintepe
100059,1912786,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,110,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
100060,1614553,Sale,Dükkan / Mağaza,İşyeri,47000,TRY,47000,TRY,,,,32,1012,Ankara,1565,Etimesgut,1570,İstasyon
