no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
477000,1171040,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,110,1,İstanbul,67,Avcılar,70,Denizköşkler
477001,1760574,Sale,Daire,Konut,700000,TRY,700000,TRY,3,1,3 + 1,125,1,İstanbul,625,Maltepe,635,İdealtepe
477002,660495,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,120,1,İstanbul,78,Bağcılar,91,Göztepe
477003,2158939,Sale,Villa,Konut,1400000,TRY,1400000,TRY,4,1,4 + 1,170,10423,Aydın,10831,Kuşadası,10857,Soğucak
477004,1271905,Rent,Fabrika / İmalathane,İşyeri,19000,TRY,19000,TRY,,,,1900,20173,Gaziantep,20817,Şehitkamil,75592,Başpınar OSB
477005,2157064,Sale,Villa,Konut,485000,TRY,485000,TRY,3,1,3 + 1,160,11210,Balıkesir,11609,Edremit,11650,Güre
477006,1734578,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,105,35966,Sakarya,35967,Adapazarı,35969,Karaman
477007,1890986,Sale,Konut İmarlı,Arsa,276000,TRY,276000,TRY,,,,460,28777,Malatya,29593,Yeşilyurt,29598,Cevatpaşa
477008,1655967,Sale,Müstakil Ev,Konut,260000,TRY,260000,TRY,2,1,2 + 1,800,31676,Mersin,32204,Silifke,32244,Atayurt
477009,1361248,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,238,Marmara
477010,1799348,Sale,Çiftlik,Arsa,1925000,TRY,1925000,TRY,,,,550000,26630,Konya,27897,Sarayönü,27916,Başhüyük
477011,2158863,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,78,2554,İzmir,3019,Dikili,3025,Salimbey
477012,1398094,Sale,Tarla,Arsa,2100000,TRY,2100000,TRY,,,,127000,32637,Muğla,32956,Milas,33100,Yaşyer
477013,1559154,Sale,Villa,Konut,740000,TRY,740000,TRY,4,2,4 + 2,375,5092,Bursa,5969,Osmangazi,6004,Akpınar
477014,1629296,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1930,Aşağı Eğlence
477015,1725224,Sale,Daire,Konut,369000,TRY,369000,TRY,3,1,3 + 1,160,1012,Ankara,1565,Etimesgut,1578,Ayyıldız
477016,1610237,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,96,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
477017,395695,Sale,Köşk / Konak / Yalı,Konut,78300000,TRY,78300000,TRY,10,2,10 ve üzeri,1000,1,İstanbul,703,Sarıyer,705,Tarabya
477018,1957760,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,90,6253,Kocaeli,6357,Gebze,6373,Mustafapaşa
477019,2140132,Sale,Daire,Konut,65000,TRY,65000,TRY,1,1,1 + 1,45,28777,Malatya,28986,Battalgazi,63564,Beydağı
477020,181289,Sale,Konut + Ticaret,Arsa,400000,TRY,400000,TRY,,,,530,11210,Balıkesir,11211,Ayvalık,11226,Namık Kemal
477021,1534987,Rent,Rezidans,Konut,1900,TRY,1900,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,47880,Zafer
477022,2084611,Daily Rent,Daire,Konut,40,TRY,40,TRY,1,0,1 + 0,45,1,İstanbul,394,Esenyurt,45926,Gökevler
477023,1696410,Sale,Turistik Arsa,Arsa,2500000,TRY,2500000,TRY,,,,2800,14264,Çanakkale,14265,Ayvacık,74221,Büyükhusun Köyü
477024,2105657,Sale,Daire,Konut,470000,TRY,470000,TRY,2,1,2 + 1,105,1,İstanbul,644,Pendik,666,Güllü Bağlar
477025,2217887,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,120,35966,Sakarya,35967,Adapazarı,36019,Tuzla
477026,2215726,Sale,Daire,Konut,243000,TRY,243000,TRY,2,1,2 + 1,95,39689,Sinop,39791,Sinop Merkez,70819,Gelincik
