no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
474000,958048,Sale,Bağ,Arsa,385000,TRY,385000,TRY,,,,1,25014,Kayseri,25366,Melikgazi,25414,İnecik
474001,1816609,Sale,Daire,Konut,525000,TRY,525000,TRY,2,1,2 + 1,110,1,İstanbul,644,Pendik,665,Fevzi Çakmak
474002,1696043,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,94,24690,Kastamonu,24853,Kastamonu Merkez,70528,İnönü
474003,1685136,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,90,1,İstanbul,66134,Eyüpsultan,66157,Yeşilpınar
474004,627253,Sale,Daire,Konut,590000,TRY,590000,TRY,3,1,3 + 1,122,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
474005,2160009,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,145,1,İstanbul,394,Esenyurt,45926,Gökevler
474006,1475873,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,165,36701,Samsun,37367,İlkadım,37377,Kalkancı
474007,1876340,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,100,35575,Rize,35819,Rize Merkez,70524,Tophane
474008,2203023,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,80,1012,Ankara,2482,Yenimahalle,2484,Demetevler
474009,1806983,Sale,Daire,Konut,308000,TRY,308000,TRY,3,1,3 + 1,185,6826,Adana,6995,Çukurova,7001,Huzurevleri
474010,1782983,Sale,Müstakil Ev,Konut,289000,TRY,289000,TRY,2,1,2 + 1,655,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
474011,1534669,Sale,Tarla,Arsa,210000,TRY,210000,TRY,,,,8000,3960,Antalya,4065,Alanya,4152,Çamlıca
474012,2239201,Sale,Daire,Konut,207500,TRY,207500,TRY,2,1,2 + 1,110,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
474013,2242668,Sale,Daire,Konut,440000,TRY,440000,TRY,3,1,3 + 1,145,5092,Bursa,5776,Nilüfer,5818,Beşevler
474014,2267923,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,100,1,İstanbul,182,Beykoz,183,Kavacık
474015,1514021,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,150,25014,Kayseri,25366,Melikgazi,25452,Kılıçaslan
474016,1100252,Sale,Konut İmarlı,Arsa,24500000,TRY,24500000,TRY,,,,25000,2554,İzmir,2957,Çeşme,2984,Alaçatı
474017,1881944,Rent,Rezidans,Konut,1300,TRY,1300,TRY,1,1,1 + 1,65,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
474018,1678114,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1,İstanbul,377,Esenler,74401,Davutpaşa
474019,1687882,Rent,Rezidans,Konut,1600,TRY,1600,TRY,1,1,1 + 1,70,1,İstanbul,537,Kadıköy,554,Fikirtepe
474020,1225482,Rent,Rezidans,Konut,2800,TRY,2800,TRY,1,0,1 + 0,42,1,İstanbul,843,Şişli,847,Esentepe
474021,960512,Sale,Daire,Konut,515000,TRY,515000,TRY,6,1,6 + 1,325,6253,Kocaeli,6455,İzmit,6478,Alikahya Cumhuriyet
474022,2254360,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,100,3960,Antalya,4641,Konyaaltı,4646,Kuşkavağı
474023,1570359,Sale,Tarla,Arsa,151000,TRY,151000,TRY,,,,8900,17732,Elazığ,17893,Elazığ Merkez,68355,Yukarıdemirtaş Köyü
474024,840206,Sale,Tarla,Arsa,20000,TRY,20000,TRY,,,,1840,26208,Kırklareli,26393,Pınarhisar,63532,Çayırdere Köyü
474025,1207352,Sale,Dükkan / Mağaza,İşyeri,4250000,TRY,4250000,TRY,,,,250,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
474026,1824901,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,130,5092,Bursa,5583,Mudanya,5588,Güzelyalı Eğitim
474027,2254287,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,125,26025,Kırıkkale,26116,Kırıkkale Merkez,70663,Çalılıöz
474028,1822680,Rent,Daire,Konut,1600,TRY,1600,TRY,4,1,4 + 1,206,5092,Bursa,5969,Osmangazi,6062,Şehreküstü
474029,1825471,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,135,36701,Samsun,36803,Atakum,36826,Yenimahalle
474030,2126101,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,130,1,İstanbul,67,Avcılar,70,Denizköşkler
474031,2206971,Sale,Villa,Konut,810000,TRY,810000,TRY,4,1,4 + 1,285,32637,Muğla,32746,Fethiye,32768,Babataşı
474032,1676762,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,150,22677,Isparta,22847,Isparta Merkez,69950,Hızırbey
474033,1907650,Sale,Daire,Konut,184000,TRY,184000,TRY,1,1,1 + 1,68,1,İstanbul,394,Esenyurt,413,Yeşilkent
474034,1695968,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,170,18260,Erzurum,19480,Yakutiye,19548,Muratpaşa
474035,1897833,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,403,Cumhuriyet
474036,1940685,Sale,Muhtelif Arsa,Arsa,624000,TRY,624000,TRY,,,,416,20173,Gaziantep,20817,Şehitkamil,20844,Şehirgösteren
474037,2264280,Sale,Müstakil Ev,Konut,136000,TRY,136000,TRY,3,1,3 + 1,197,35287,Osmaniye,35463,Osmaniye Merkez,70702,Cumhuriyet
474038,1880161,Rent,Daire,Konut,4500,TRY,4500,TRY,3,1,3 + 1,160,1,İstanbul,113,Bakırköy,130,Şenlikköy
474039,2246346,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,110,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
474040,770836,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,115,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
474041,1514929,Sale,Daire,Konut,1950000,TRY,1950000,TRY,4,1,4 + 1,220,1,İstanbul,703,Sarıyer,705,Tarabya
474042,2100453,Sale,Rezidans,Konut,364000,TRY,364000,TRY,2,1,2 + 1,140,3960,Antalya,4065,Alanya,4087,Mahmutlar
474043,1990889,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,74423,Yeni
474044,1158934,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
474045,2191713,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,135,26630,Konya,27935,Selçuklu,28037,Yazır
474046,1511234,Sale,Daire,Konut,485000,TRY,485000,TRY,2,1,2 + 1,85,32637,Muğla,32917,Marmaris,32920,Çıldır
474047,1513840,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,160,18260,Erzurum,19081,Palandöken,75800,Hüseyin Avni Ulaş
474048,1829884,Sale,Daire,Konut,495000,TRY,495000,TRY,4,1,4 + 1,180,5092,Bursa,5776,Nilüfer,5819,Cumhuriyet
474049,2042569,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,95,1,İstanbul,625,Maltepe,634,Fındıklı
474050,1809524,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,140,21009,Giresun,21301,Giresun Merkez,70814,Gedikkaya
474051,1968112,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,140,2554,İzmir,3183,Karşıyaka,3194,Örnekköy
474052,2121842,Sale,Konut İmarlı,Arsa,640000,TRY,640000,TRY,,,,1160,1,İstanbul,806,Silivri,73135,Selimpaşa
474053,2013966,Rent,Daire,Konut,2000,TRY,2000,TRY,4,1,4 + 1,170,1,İstanbul,926,Ümraniye,943,Esenevler
474054,1227509,Sale,Zeytinlik,Arsa,721000,TRY,721000,TRY,,,,2457,32637,Muğla,32746,Fethiye,32827,İnlice
474055,1610804,Sale,Daire,Konut,500000,TRY,500000,TRY,5,1,5 + 1,240,11210,Balıkesir,12277,Altıeylül,12317,Plevne
474056,1815109,Rent,Daire,Konut,1650,TRY,1650,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
474057,1692218,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,150,15241,Denizli,15957,Merkezefendi,15984,Değirmenönü
474058,1969599,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
474059,2228353,Rent,Daire,Konut,2300,TRY,2300,TRY,4,1,4 + 1,180,2554,İzmir,2907,Buca,2925,Fırat
474060,1753953,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,180,20173,Gaziantep,20817,Şehitkamil,20937,Merveşehir
474061,2064008,Rent,Daire,Konut,3000,TRY,3000,TRY,4,1,4 + 1,180,1012,Ankara,1322,Çankaya,1349,Harbiye
474062,1687903,Sale,Daire,Konut,161000,TRY,161000,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,412,Yenikent
474063,1760876,Sale,Daire,Konut,830000,TRY,830000,TRY,5,2,5 + 2,180,1,İstanbul,67,Avcılar,70,Denizköşkler
474064,1849162,Sale,Tarla,Arsa,36500,TRY,36500,TRY,,,,2420,14264,Çanakkale,14321,Biga,74841,Gündoğdu Köyü
474065,2111441,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,120,10423,Aydın,11113,Efeler,11135,Zafer
474066,2189457,Sale,Daire,Konut,86000,TRY,86000,TRY,2,1,2 + 1,100,31676,Mersin,31677,Akdeniz,31723,Mesudiye
