no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
645000,1393121,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,130,3960,Antalya,4947,Muratpaşa,4970,Etiler
645001,1573264,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,412,Yenikent
645002,688461,Sale,Konut İmarlı,Arsa,107000,TRY,107000,TRY,,,,250,1,İstanbul,287,Büyükçekmece,306,Türkoba
645003,1932805,Sale,Daire,Konut,250000,TRY,250000,TRY,3,2,3 + 2,150,11210,Balıkesir,11304,Bandırma,11321,İhsaniye
645004,1679158,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,165,25014,Kayseri,25245,Kocasinan,25329,Erciyesevler
645005,2260798,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,170,26630,Konya,27766,Meram,27896,Havzan
645006,2256494,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,115,1,İstanbul,625,Maltepe,633,Feyzullah
645007,1796341,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1948,19 Mayıs
645008,2054487,Rent,Daire,Konut,2350,TRY,2350,TRY,4,1,4 + 1,202,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
645009,1813675,Sale,Konut İmarlı,Arsa,145000,TRY,145000,TRY,,,,186,10423,Aydın,10576,Didim,10580,Mersindere
645010,2051528,Sale,Konut İmarlı,Arsa,245000,TRY,245000,TRY,,,,1510,9494,Aksaray,9593,Aksaray Merkez,66991,Yapılcan Köyü
645011,2114791,Rent,Daire,Konut,2400,TRY,2400,TRY,3,1,3 + 1,135,1,İstanbul,101,Bahçelievler,104,Bahçelievler
645012,2155411,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,95,43620,Yalova,43684,Yalova Merkez,71081,Süleyman Bey
