no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
45000,1802842,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70391,Kanlıca
45001,2072553,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,150,1,İstanbul,703,Sarıyer,705,Tarabya
45002,1359422,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,125,5092,Bursa,5583,Mudanya,5592,Halitpaşa
45003,1538878,Rent,Ev Ofis,İşyeri,1750,TRY,1750,TRY,,,,100,2554,İzmir,3366,Konak,3405,Mehmet Ali Akman
45004,1827442,Rent,Daire,Konut,620,TRY,620,TRY,3,1,3 + 1,79,1012,Ankara,1565,Etimesgut,1574,Tunahan
45005,2202074,Sale,Daire,Konut,365000,TRY,365000,TRY,4,1,4 + 1,245,10423,Aydın,10576,Didim,10587,Yeni
45006,2182449,Sale,Bahçe,Arsa,599000,TRY,599000,TRY,,,,6734,6826,Adana,6995,Çukurova,7001,Huzurevleri
45007,1817422,Sale,Yazlık,Konut,345000,TRY,345000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10857,Soğucak
45008,1752552,Sale,Villa,Konut,900000,TRY,900000,TRY,5,1,5 + 1,260,10423,Aydın,10576,Didim,10587,Yeni
45009,2031682,Sale,Ticari İmarlı,Arsa,450000,TRY,450000,TRY,,,,1700,29689,Manisa,29716,Akhisar,29758,Hürriyet
45010,2208159,Rent,Ofis + Depo,İşyeri,1150,TRY,1150,TRY,,,,50,1,İstanbul,507,Gaziosmanpaşa,508,Bağlarbaşı
45011,637529,Sale,Daire,Konut,3738000,TRY,3738000,TRY,4,2,4 + 2,300,1,İstanbul,537,Kadıköy,539,Erenköy
45012,409289,Sale,Villa,Konut,10500000,TRY,10500000,TRY,9,2,9 + 2,750,32637,Muğla,33102,Ortaca,33118,Dalyan
45013,2040265,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10853,Davutlar
45014,1238337,Sale,Daire,Konut,455000,TRY,455000,TRY,3,1,3 + 1,180,10423,Aydın,10831,Kuşadası,10850,Ege
45015,373896,Sale,Daire,Konut,210000,TRY,210000,TRY,4,1,4 + 1,200,40596,Tekirdağ,40626,Çorlu,40643,Reşadiye
45016,1859266,Sale,Daire,Konut,129000,TRY,129000,TRY,3,1,3 + 1,135,35966,Sakarya,35967,Adapazarı,36020,Yahyalar
45017,1666447,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,130,1,İstanbul,580,Kartal,586,Hürriyet
45018,1921683,Sale,Müstakil Ev,Konut,400000,TRY,400000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10853,Davutlar
45019,1478430,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,130,25014,Kayseri,25691,Talas,25706,Mevlana
45020,2210407,Sale,Daire,Konut,366980,TRY,366980,TRY,3,1,3 + 1,90,3960,Antalya,4555,Kemer,4568,Çamyuva
45021,1844339,Rent,Daire,Konut,2250,TRY,2250,TRY,2,1,2 + 1,126,1,İstanbul,926,Ümraniye,949,Tatlısu
45022,1648603,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,15000,11210,Balıkesir,11496,Dursunbey,11574,Selimağa
45023,1664942,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,135,2554,İzmir,3183,Karşıyaka,3185,Aksoy
45024,759176,Sale,Müstakil Ev,Konut,160000,TRY,160000,TRY,1,1,1 + 1,200,1,İstanbul,703,Sarıyer,726,Merkez
45025,2030508,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,105,1,İstanbul,448,Fatih,479,Molla Gürani
45026,2266687,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,170,3960,Antalya,4947,Muratpaşa,4954,Şirinyalı
45027,1215825,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,81,6253,Kocaeli,6357,Gebze,6362,Beylikbağı
45028,1868172,Sale,Daire,Konut,256000,TRY,256000,TRY,2,1,2 + 1,120,41649,Trabzon,42456,Ortahisar,42486,Boztepe
45029,1358835,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,175,25014,Kayseri,25366,Melikgazi,25419,Konaklar
45030,1473640,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,85,2554,İzmir,2907,Buca,2940,Vali Rahmi Bey
45031,1666886,Sale,Daire,Konut,156000,TRY,156000,TRY,2,1,2 + 1,90,36701,Samsun,36803,Atakum,36826,Yenimahalle
45032,2078629,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,90,10423,Aydın,11113,Efeler,11125,Girne
45033,1270665,Sale,Tarla,Arsa,650000,TRY,650000,TRY,,,,6265,39689,Sinop,39791,Sinop Merkez,67652,Ordu Köyü
45034,1289191,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,120,14827,Çorum,15038,Çorum Merkez,70358,Bahçelievler
45035,1883787,Sale,Daire,Konut,239000,TRY,239000,TRY,3,1,3 + 1,165,31676,Mersin,32049,Mezitli,32063,Atatürk
45036,1728565,Sale,Rezidans,Konut,470000,TRY,470000,TRY,2,1,2 + 1,130,1,İstanbul,394,Esenyurt,404,Güzelyurt
45037,1579005,Sale,Konut İmarlı,Arsa,175000,TRY,175000,TRY,,,,292,40596,Tekirdağ,40916,Ergene,40918,Sağlık
45038,363239,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,125,1012,Ankara,1041,Altındağ,1060,Gülpınar
45039,1684688,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,200,3960,Antalya,4574,Kepez,4575,Ahatlı
45040,2312617,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,95,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
45041,1233151,Sale,Bağ,Arsa,19000,TRY,19000,TRY,,,,1500,35287,Osmaniye,35463,Osmaniye Merkez,67090,Akyar Köyü
45042,2256660,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
45043,1262658,Sale,Konut İmarlı,Arsa,545000,TRY,545000,TRY,,,,350,1,İstanbul,182,Beykoz,196,Ortaçeşme
45044,1831459,Sale,Daire,Konut,177000,TRY,177000,TRY,2,1,2 + 1,120,40596,Tekirdağ,40597,Çerkezköy,40605,İstasyon
45045,2250882,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,100,28229,Kütahya,28473,Kütahya Merkez,70695,Zafertepe
45046,2197560,Sale,Villa,Konut,680000,TRY,680000,TRY,3,1,3 + 1,160,10423,Aydın,10831,Kuşadası,10853,Davutlar
45047,2068343,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,165,25014,Kayseri,25245,Kocasinan,25353,Yeşil
45048,2211562,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10579,Efeler
45049,1700933,Sale,Daire,Konut,455000,TRY,455000,TRY,3,1,3 + 1,145,3960,Antalya,4947,Muratpaşa,4989,Soğuksu
45050,1790162,Sale,Konut İmarlı,Arsa,62000,TRY,62000,TRY,,,,400,3960,Antalya,4022,Aksu,4062,Topallı
