no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
500000,1488662,Sale,Yazlık,Konut,345000,TRY,345000,TRY,2,1,2 + 1,110,2554,İzmir,3729,Seferihisar,3730,Sığacık
500001,1603401,Sale,Daire,Konut,283050,TRY,283050,TRY,1,1,1 + 1,50,32637,Muğla,32917,Marmaris,32921,Hatipirimi
500002,1954832,Sale,Villa,Konut,270000,TRY,270000,TRY,2,1,2 + 1,210,20173,Gaziantep,20533,Oğuzeli,63260,Körkün
500003,1698800,Sale,Daire,Konut,1750000,TRY,1750000,TRY,2,1,2 + 1,135,3960,Antalya,4641,Konyaaltı,4647,Liman
500004,2042206,Rent,Depo / Antrepo,İşyeri,850,TRY,850,TRY,,,,200,6253,Kocaeli,6788,Körfez,6797,Güney
500005,1796204,Sale,Daire,Konut,185000,TRY,185000,TRY,1,1,1 + 1,70,1,İstanbul,601,Küçükçekmece,609,İstasyon
500006,2260221,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,95,1,İstanbul,67,Avcılar,75,Merkez
500007,2148779,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,68,1,İstanbul,131,Başakşehir,137,Kayabaşı
500008,2035608,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,120,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
500009,1491875,Sale,Daire,Konut,490000,TRY,490000,TRY,4,1,4 + 1,160,1,İstanbul,560,Kağıthane,561,Çağlayan
500010,1517201,Sale,Komple Bina,Konut,380000,TRY,380000,TRY,,,,450,36701,Samsun,37367,İlkadım,37417,Zeytinlik
500011,2191303,Sale,Daire,Konut,164000,TRY,164000,TRY,2,1,2 + 1,110,6826,Adana,7452,Seyhan,7528,Gürselpaşa
500012,730950,Sale,Daire,Konut,127000,TRY,127000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1949,Osmangazi
500013,2255367,Rent,Cafe / Restoran / Bar,İşyeri,185000,TRY,185000,TRY,,,,250,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
500014,949766,Sale,Daire,Konut,164000,TRY,164000,TRY,3,1,3 + 1,120,5092,Bursa,5138,Gemlik,5149,Hamidiye
500015,1536757,Sale,Komple Bina,Konut,500000,TRY,500000,TRY,,,,200,1,İstanbul,8,Arnavutköy,48,Yeniköy
500016,2073638,Sale,Daire,Konut,163000,TRY,163000,TRY,2,1,2 + 1,85,11210,Balıkesir,11609,Edremit,11640,Akçay
500017,987680,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,140,5092,Bursa,5776,Nilüfer,5781,Akçalar
500018,1894236,Sale,Müstakil Ev,Konut,7500000,TRY,7500000,TRY,6,1,6 + 1,250,1,İstanbul,703,Sarıyer,711,Emirgan
500019,2203049,Rent,Ofis,İşyeri,2600,TRY,2600,TRY,,,,93,1012,Ankara,1322,Çankaya,1419,Beytepe
500020,1927571,Sale,Villa,Konut,1800000,TRY,1800000,TRY,6,1,6 + 1,300,2554,İzmir,3088,Güzelbahçe,3091,Kahramandere
500021,1949613,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,185,40596,Tekirdağ,40626,Çorlu,40642,Hürriyet
500022,1607765,Sale,Tarla,Arsa,95000,TRY,95000,TRY,,,,2400,28229,Kütahya,28473,Kütahya Merkez,70346,Enne
500023,1447369,Sale,Yazlık,Konut,550000,TRY,550000,TRY,3,1,3 + 1,185,31676,Mersin,32204,Silifke,32248,Atakent
