no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
147000,1609076,Sale,Daire,Konut,475000,TRY,475000,TRY,2,1,2 + 1,115,3960,Antalya,4065,Alanya,4087,Mahmutlar
147001,1849266,Rent,Fabrika / İmalathane,İşyeri,3000,TRY,3000,TRY,,,,5000,34286,Ordu,34634,Gülyalı,34645,Mustafalı
147002,1788424,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,889,50. Yıl
147003,2048671,Rent,Daire,Konut,2600,TRY,2600,TRY,3,1,3 + 1,130,32637,Muğla,32638,Bodrum,32702,Yalıkavak
147004,1686608,Sale,Daire,Konut,58000,TRY,58000,TRY,1,1,1 + 1,60,1012,Ankara,2071,Mamak,2119,Türközü
147005,1570477,Sale,Yazlık,Konut,450000,TRY,450000,TRY,3,1,3 + 1,175,10423,Aydın,10831,Kuşadası,10844,Yavansu
147006,1681494,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,187,15241,Denizli,15957,Merkezefendi,15958,Şemikler
147007,1960107,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,140,9806,Amasya,9972,Merzifon,9987,Bahçelievler
147008,1843549,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70460,Esentepe
147009,416540,Sale,Villa,Konut,419250,TRY,419250,TRY,2,1,2 + 1,110,3960,Antalya,4065,Alanya,4197,Konaklı
147010,1582695,Sale,Daire,Konut,1150000,TRY,1150000,TRY,4,1,4 + 1,250,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
147011,1739733,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3191,Demirköprü
147012,2043206,Daily Rent,Rezidans,Konut,130,TRY,130,TRY,2,1,2 + 1,95,43620,Yalova,43662,Çınarcık,60462,Koru Bld. (Cumhuriyet)
147013,2188744,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,25455,Yıldırım Beyazıt
147014,2285518,Sale,Dükkan / Mağaza,İşyeri,310000,TRY,310000,TRY,,,,50,1,İstanbul,537,Kadıköy,538,Göztepe
147015,2229300,Sale,Daire,Konut,278000,TRY,278000,TRY,3,1,3 + 1,110,40596,Tekirdağ,40950,Süleymanpaşa,40955,100. Yıl
147016,2083297,Sale,Daire,Konut,90000,TRY,90000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,399,Pınar
147017,1422355,Rent,Daire,Konut,2500,TRY,2500,TRY,5,1,5 + 1,250,1012,Ankara,1322,Çankaya,1364,İlkbahar
147018,1976487,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
147019,846304,Sale,Tarla,Arsa,155000,TRY,155000,TRY,,,,230,1,İstanbul,8,Arnavutköy,46,Tayakadın
147020,1574941,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,125,36701,Samsun,37059,Canik,37064,Uludağ
147021,2226163,Sale,Zeytinlik,Arsa,750000,TRY,750000,TRY,,,,39996,29689,Manisa,29690,Ahmetli,29712,Kendirlik
147022,1651593,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,45,6826,Adana,7452,Seyhan,7543,Yeşilyurt
147023,1828308,Rent,Rezidans,Konut,1300,TRY,1300,TRY,2,1,2 + 1,110,3960,Antalya,4641,Konyaaltı,4645,Hurma
147024,2229805,Sale,Bağ,Arsa,105000,TRY,105000,TRY,,,,9446,25014,Kayseri,25209,İncesu,25213,Fırınönü
147025,2228694,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,36701,Samsun,37367,İlkadım,37405,Kadifekale
147026,1680951,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,50,1,İstanbul,66134,Eyüpsultan,66150,Emniyettepe
147027,2237790,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,898,Yunus Emre
147028,1681550,Sale,Daire,Konut,280000,TRY,280000,TRY,1,1,1 + 1,105,1,İstanbul,926,Ümraniye,939,İstiklal
