no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
57000,1714809,Sale,Daire,Konut,169500,TRY,169500,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,412,Yenikent
57001,1706841,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,70,2554,İzmir,3019,Dikili,3022,Gazipaşa
57002,1855512,Rent,Müstakil Ev,Konut,450,TRY,450,TRY,2,1,2 + 1,100,13958,Burdur,14138,Burdur Merkez,70246,Hızır İlyas
57003,2071559,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,130,5092,Bursa,5969,Osmangazi,6081,Hürriyet
57004,1083438,Sale,Daire,Konut,730000,TRY,730000,TRY,3,1,3 + 1,160,1,İstanbul,131,Başakşehir,137,Kayabaşı
57005,1951733,Sale,Konut İmarlı,Arsa,600000,TRY,600000,TRY,,,,526,2554,İzmir,3480,Menderes,3481,Barbaros
57006,2040986,Sale,Daire,Konut,340000,TRY,340000,TRY,4,1,4 + 1,240,29689,Manisa,29716,Akhisar,29758,Hürriyet
57007,1843994,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,110,1,İstanbul,67,Avcılar,70,Denizköşkler
57008,2246753,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,60,29689,Manisa,30695,Turgutlu,30715,Yeni
57009,933240,Sale,Daire,Konut,89000,TRY,89000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1939,Kafkas
57010,1335379,Sale,Daire,Konut,335000,TRY,335000,TRY,4,2,4 + 2,225,25014,Kayseri,25691,Talas,25705,Yenidoğan
57011,1766828,Sale,Ticari İmarlı,Arsa,823000,TRY,823000,TRY,,,,4113,33740,Nevşehir,33968,Ürgüp,55155,İltaş Köyü
57012,1935574,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,125,2554,İzmir,2860,Bornova,2867,Yeşilova
57013,2221867,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,170,34018,Niğde,34149,Niğde Merkez,70784,Kumluca
57014,914496,Sale,Dükkan / Mağaza,İşyeri,130000,TRY,130000,TRY,,,,95,7732,Adıyaman,8021,Adıyaman Merkez,70239,Bahçelievler
57015,598957,Sale,Daire,Konut,620000,TRY,620000,TRY,4,1,4 + 1,180,1,İstanbul,49,Ataşehir,56,Örnek
57016,1428730,Sale,Ofis,İşyeri,750000,TRY,750000,TRY,,,,65,1,İstanbul,537,Kadıköy,555,Rasimpaşa
57017,1699221,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2422,Atatürk
57018,1906671,Rent,Daire,Konut,2750,TRY,2750,TRY,3,1,3 + 1,140,1,İstanbul,101,Bahçelievler,104,Bahçelievler
57019,1569951,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,90,1,İstanbul,49,Ataşehir,51,Kayışdağı
57020,2265598,Sale,Daire,Konut,105000,TRY,105000,TRY,2,1,2 + 1,93,10423,Aydın,10831,Kuşadası,10849,Değirmendere
57021,598084,Sale,Daire,Konut,570000,TRY,570000,TRY,3,1,3 + 1,120,1,İstanbul,843,Şişli,864,Merkez
57022,1390921,Sale,Daire,Konut,280000,TRY,280000,TRY,4,1,4 + 1,180,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
57023,786974,Rent,Daire,Konut,3000,TRY,3000,TRY,5,1,5 + 1,268,1012,Ankara,1322,Çankaya,1326,Konutkent
57024,1647962,Sale,Müstakil Ev,Konut,620000,TRY,620000,TRY,3,1,3 + 1,120,2554,İzmir,3480,Menderes,3487,Çukuraltı
57025,2122825,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,105,2554,İzmir,3480,Menderes,3486,Cüneytbey
57026,2215095,Rent,Villa,Konut,3000,TRY,3000,TRY,2,1,2 + 1,130,32637,Muğla,32746,Fethiye,32847,Ölüdeniz
57027,1739097,Sale,Özel Kullanım,Arsa,89000,TRY,89000,TRY,,,,690,25014,Kayseri,25245,Kocasinan,74756,Barsama
57028,943004,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,135,32637,Muğla,32706,Dalaman,32709,Karaçalı
57029,1933176,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,195,6826,Adana,6995,Çukurova,7008,Toros
57030,1984045,Sale,Tarla,Arsa,50000,TRY,50000,TRY,,,,350,40596,Tekirdağ,40846,Saray,40850,Yeni
57031,1796355,Sale,Müstakil Ev,Konut,950000,TRY,950000,TRY,3,1,3 + 1,210,32637,Muğla,32733,Datça,32744,Yaka
57032,1698963,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,240,29689,Manisa,29716,Akhisar,29758,Hürriyet
57033,1849980,Sale,Daire,Konut,500000,TRY,500000,TRY,2,1,2 + 1,110,1,İstanbul,926,Ümraniye,936,Çamlık
57034,2304653,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
57035,711585,Sale,Daire,Konut,1150000,TRY,1150000,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,541,Suadiye
57036,2015533,Sale,Daire,Konut,159000,TRY,159000,TRY,2,1,2 + 1,105,1,İstanbul,394,Esenyurt,402,Ardıçlı
57037,1078341,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,90,5092,Bursa,5776,Nilüfer,5779,29 Ekim
57038,1963907,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,95,1,İstanbul,67,Avcılar,70,Denizköşkler
57039,1772796,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10579,Efeler
57040,1835172,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,45,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
57041,1795606,Sale,Daire,Konut,531360,TRY,531360,TRY,2,1,2 + 1,105,3960,Antalya,4065,Alanya,4150,Cikcilli
57042,1850353,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,125,2554,İzmir,3480,Menderes,3486,Cüneytbey
57043,710132,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,110,15241,Denizli,15957,Merkezefendi,15989,Karaman
57044,1852872,Rent,Ofis,İşyeri,4500,TRY,4500,TRY,1,1,1 + 1,105,1,İstanbul,156,Beşiktaş,158,Levent
