no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
646000,856778,Sale,Daire,Konut,207000,TRY,207000,TRY,2,1,2 + 1,95,14264,Çanakkale,14532,Çanakkale Merkez,70772,Kepez Bld. (Cumhuriyet)
646001,1823650,Rent,Ofis,İşyeri,500,TRY,500,TRY,,,,55,32637,Muğla,32706,Dalaman,32707,Merkez
646002,1580413,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,85,3960,Antalya,4641,Konyaaltı,4645,Hurma
646003,1479925,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,125,11210,Balıkesir,11455,Burhaniye,11465,Mahkeme
646004,2114871,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,135,1012,Ankara,1565,Etimesgut,1573,Topçu
646005,1899136,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
646006,1898666,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,125,3960,Antalya,4947,Muratpaşa,4993,Üçgen
646007,1666958,Sale,Daire,Konut,203000,TRY,203000,TRY,4,1,4 + 1,185,23133,Kahramanmaraş,23817,Onikişubat,23858,Haydar Bey
646008,2001591,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,180,15241,Denizli,15957,Merkezefendi,15974,Selçuk Bey
646009,2203914,Sale,Daire,Konut,154000,TRY,154000,TRY,2,1,2 + 1,110,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
646010,1847583,Rent,Dükkan / Mağaza,İşyeri,2100,TRY,2100,TRY,,,,90,6253,Kocaeli,6455,İzmit,6555,Yenişehir
646011,1597807,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,75,1,İstanbul,560,Kağıthane,563,Gültepe
646012,1711110,Rent,Dükkan / Mağaza,İşyeri,3550,TRY,3550,TRY,,,,210,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70921,Selçuklu
646013,1249936,Sale,Daire,Konut,237000,TRY,237000,TRY,3,1,3 + 1,136,17102,Düzce,17250,Düzce Merkez,70817,Koçyazı
646014,2196767,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,88,1,İstanbul,926,Ümraniye,928,İnkılap
646015,1814097,Sale,Daire,Konut,163000,TRY,163000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2449,Tandoğan
646016,2232034,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,140,11210,Balıkesir,11609,Edremit,11640,Akçay
646017,2086599,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,105,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
646018,953151,Sale,Daire,Konut,210000,TRY,210000,TRY,4,1,4 + 1,185,6253,Kocaeli,6305,Darıca,74409,Osman Gazi
646019,1895189,Rent,Dükkan / Mağaza,İşyeri,6000,TRY,6000,TRY,,,,35,25014,Kayseri,25366,Melikgazi,25429,Küçük Mustafa
646020,1511798,Sale,Çiftlik Evi,Konut,85000,TRY,85000,TRY,3,1,3 + 1,396,5092,Bursa,5413,Karacabey,5499,Yeşildere
646021,1607969,Sale,Daire,Konut,310000,TRY,310000,TRY,1,1,1 + 1,58,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
646022,1774529,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,155,6253,Kocaeli,6357,Gebze,6361,Barış
