no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
123000,2187633,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,100,1,İstanbul,49,Ataşehir,55,İnönü
123001,2238088,Sale,Daire,Konut,80000,TRY,80000,TRY,1,1,1 + 1,97,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
123002,1094113,Sale,Daire,Konut,136000,TRY,136000,TRY,2,1,2 + 1,100,32637,Muğla,32706,Dalaman,32708,Ege
123003,2049622,Sale,Daire,Konut,450000,TRY,450000,TRY,1,1,1 + 1,76,1,İstanbul,537,Kadıköy,551,Eğitim
123004,2279458,Sale,Daire,Konut,275000,TRY,275000,TRY,4,1,4 + 1,205,18260,Erzurum,19081,Palandöken,19121,Müftü Solakzade
123005,1645839,Sale,Prefabrik Ev,Konut,50000,TRY,50000,TRY,2,1,2 + 1,71,5092,Bursa,5969,Osmangazi,6066,Panayır
123006,1890713,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,404,Güzelyurt
123007,1855231,Sale,Müstakil Ev,Konut,395000,TRY,395000,TRY,3,1,3 + 1,3696,6253,Kocaeli,6661,Karamürsel,55813,Safiye
123008,1490615,Sale,Villa,Konut,4900000,TRY,4900000,TRY,6,1,6 + 1,2800,1,İstanbul,287,Büyükçekmece,302,Karaağaç
123009,2078513,Rent,Daire,Konut,2900,TRY,2900,TRY,3,1,3 + 1,150,1,İstanbul,78,Bağcılar,79,Güneşli
123010,1772070,Sale,Bağ,Arsa,685000,TRY,685000,TRY,,,,2300,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70893,Hasan Karaağaç
123011,1548314,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,147,31676,Mersin,32322,Tarsus,32512,Altaylılar
123012,1683949,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,135,11210,Balıkesir,11304,Bandırma,11319,Çınarlı
123013,2309440,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,220,6253,Kocaeli,6254,Başiskele,6272,Paşadağ
123014,2032565,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,110,6253,Kocaeli,6320,Derince,6324,Dumlupınar
123015,1527442,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,175,31676,Mersin,31885,Erdemli,31959,Alata
123016,1890105,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,95,15241,Denizli,15957,Merkezefendi,15968,Gümüşçay
123017,1945284,Rent,Daire,Konut,3750,TRY,3750,TRY,2,1,2 + 1,110,1,İstanbul,156,Beşiktaş,179,Nisbetiye
123018,2143011,Rent,Daire,Konut,1100,TRY,1100,TRY,1,0,1 + 0,45,11210,Balıkesir,11304,Bandırma,11309,Paşabayır
123019,1391019,Sale,Daire,Konut,590000,TRY,590000,TRY,4,1,4 + 1,145,32637,Muğla,32733,Datça,32735,İskele
123020,1225135,Sale,Rezidans,Konut,1450000,TRY,1450000,TRY,3,1,3 + 1,161,1,İstanbul,998,Zeytinburnu,1003,Seyitnizam
123021,2150353,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,110,25014,Kayseri,25245,Kocasinan,25277,Mimarsinan
123022,1851997,Sale,Daire,Konut,320000,TRY,320000,TRY,5,1,5 + 1,215,1012,Ankara,1912,Keçiören,1914,Atapark
123023,1142464,Sale,Daire,Konut,375000,TRY,375000,TRY,4,1,4 + 1,200,34018,Niğde,34149,Niğde Merkez,70359,Aşağı Kayabaşı
123024,957367,Rent,Daire,Konut,400,TRY,400,TRY,2,1,2 + 1,45,44190,Zonguldak,44570,Zonguldak Merkez,70878,Bahçelievler
