no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
354000,1287024,Sale,Daire,Konut,227500,TRY,227500,TRY,2,1,2 + 1,85,6253,Kocaeli,6357,Gebze,6376,Tatlıkuyu
354001,907110,Sale,Tarla,Arsa,1600000,TRY,1600000,TRY,,,,3450,2554,İzmir,2957,Çeşme,2984,Alaçatı
354002,1172347,Sale,Özel Kullanım,Arsa,675000,TRY,675000,TRY,,,,1317,41649,Trabzon,42456,Ortahisar,42475,Soğuksu
354003,1758143,Sale,Müstakil Ev,Konut,395000,TRY,395000,TRY,3,1,3 + 1,400,7732,Adıyaman,8021,Adıyaman Merkez,70238,Yeşilyurt
354004,1803595,Sale,Rezidans,Konut,999000,TRY,999000,TRY,4,1,4 + 1,178,1012,Ankara,1322,Çankaya,1348,Ayrancı
354005,1625937,Sale,Daire,Konut,179000,TRY,179000,TRY,3,1,3 + 1,130,26208,Kırklareli,26273,Lüleburgaz,54835,Yeni
354006,2268840,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4614,Teomanpaşa
354007,1801192,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,80,2554,İzmir,3071,Gaziemir,3084,Zafer
354008,1795686,Rent,Daire,Konut,700,TRY,700,TRY,4,1,4 + 1,180,24690,Kastamonu,24934,Taşköprü,24940,Musalla
354009,2141118,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
354010,1671157,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,80,32637,Muğla,32917,Marmaris,32921,Hatipirimi
354011,1617268,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,105,1,İstanbul,537,Kadıköy,556,Dumlupınar
354012,1563828,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,168,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
354013,1470986,Rent,Dükkan / Mağaza,İşyeri,3500,TRY,3500,TRY,1,1,1 + 1,175,11210,Balıkesir,12382,Karesi,12397,Toygar
354014,704027,Sale,Müstakil Ev,Konut,185000,TRY,185000,TRY,2,1,2 + 1,250,40596,Tekirdağ,40846,Saray,40861,Büyükyoncalı
354015,1551554,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40626,Çorlu,40628,Alipaşa
354016,2184011,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,80,3960,Antalya,4947,Muratpaşa,4955,Yenigün
354017,1635169,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
354018,1669996,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,63,2554,İzmir,3921,Urla,3927,Gülbahçe
354019,2094722,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,130,6253,Kocaeli,6305,Darıca,6309,Cami
354020,2189436,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,154,29689,Manisa,30695,Turgutlu,30705,Ergenekon
354021,2247822,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,120,1,İstanbul,377,Esenler,389,Nine Hatun
354022,1011741,Sale,Bağ,Arsa,300000,TRY,300000,TRY,,,,248,44190,Zonguldak,44415,Ereğli,44421,Akarca
354023,1956127,Rent,Cafe / Restoran / Bar,İşyeri,600000,TRY,600000,TRY,,,,1500,25014,Kayseri,25691,Talas,25700,Kiçiköy
354024,1803161,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,180,20173,Gaziantep,20817,Şehitkamil,66300,Beylerbeyi
354025,1712055,Sale,Daire,Konut,140000,TRY,140000,TRY,1,1,1 + 1,50,11210,Balıkesir,11698,Gömeç,11702,Kemalpaşa
354026,1202280,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,60,29689,Manisa,30838,Yunusemre,30852,75. Yıl
354027,1878948,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,634,Fındıklı
354028,1875387,Sale,Villa,Konut,540000,TRY,540000,TRY,5,2,5 + 2,300,44190,Zonguldak,44415,Ereğli,44483,Kestaneci
354029,1089155,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,96,1012,Ankara,1565,Etimesgut,1588,Şeyh Şamil
354030,1016905,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,100,1012,Ankara,2071,Mamak,2098,General Zeki Doğan
354031,634938,Rent,Fabrika / İmalathane,İşyeri,10000,TRY,10000,TRY,,,,800,6253,Kocaeli,6294,Çayırova,6302,Şekerpınar
354032,1617027,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,140,32637,Muğla,32917,Marmaris,32923,Kemeraltı
354033,1860695,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10850,Ege
