no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
66000,1975483,Rent,Dükkan / Mağaza,İşyeri,8000,TRY,8000,TRY,,,,330,35966,Sakarya,36626,Serdivan,36633,Bahçelievler
66001,2081676,Sale,Daire,Konut,178000,TRY,178000,TRY,3,1,3 + 1,125,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
66002,1596673,Sale,Çok Amaçlı,Arsa,70000,TRY,70000,TRY,,,,980,11210,Balıkesir,11211,Ayvalık,11250,Mutlu
66003,1463599,Sale,Villa,Konut,2620000,TRY,2620000,TRY,7,1,7 + 1,987,25014,Kayseri,25366,Melikgazi,25385,Erenköy
66004,1443632,Sale,Daire,Konut,129900,TRY,129900,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
66005,1631776,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,130,2554,İzmir,2907,Buca,2941,Yaylacık
66006,1621478,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,110,36701,Samsun,36803,Atakum,36817,Mimarsinan
66007,1607965,Sale,Daire,Konut,285000,TRY,285000,TRY,4,1,4 + 1,190,23133,Kahramanmaraş,23817,Onikişubat,23874,5 Nisan
66008,939833,Rent,Villa,Konut,3700,TRY,3700,TRY,5,2,5 + 2,266,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
66009,2247024,Rent,Daire,Konut,590,TRY,590,TRY,2,1,2 + 1,120,28777,Malatya,28986,Battalgazi,29063,Fırat
66010,1976068,Sale,Daire,Konut,95000,TRY,95000,TRY,1,1,1 + 1,45,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
66011,1030958,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,32687,Güvercinlik
66012,2017713,Sale,Villa,Konut,525000,TRY,525000,TRY,4,1,4 + 1,190,11210,Balıkesir,11698,Gömeç,11708,Keremköy
66013,2031956,Rent,Daire,Konut,4400,TRY,4400,TRY,3,1,3 + 1,150,1,İstanbul,156,Beşiktaş,159,Etiler
66014,1612260,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
66015,1982230,Sale,Özel Kullanım,Arsa,34000,TRY,34000,TRY,,,,4334,14264,Çanakkale,14571,Yenice,56186,Yukarıkaraaşık Köyü
66016,326092,Sale,Daire,Konut,165000,TRY,165000,TRY,1,1,1 + 1,57,2554,İzmir,2907,Buca,2913,Kozağaç
66017,1855545,Rent,Depo / Antrepo,İşyeri,7500,TRY,7500,TRY,,,,750,1,İstanbul,887,Sultangazi,889,50. Yıl
66018,1795959,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,165,31676,Mersin,32049,Mezitli,32071,Yeni
66019,2020369,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,200,3960,Antalya,4947,Muratpaşa,4985,Muratpaşa
66020,941989,Sale,Rezidans,Konut,750000,TRY,750000,TRY,2,1,2 + 1,85,1,İstanbul,78,Bağcılar,69910,15 Temmuz
66021,1920488,Rent,Daire,Konut,4000,TRY,4000,TRY,4,1,4 + 1,208,1,İstanbul,131,Başakşehir,137,Kayabaşı
66022,2057026,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,162,43717,Yozgat,43929,Yozgat Merkez,70590,Yeni Cami
66023,1823913,Sale,Villa,Konut,650000,TRY,650000,TRY,3,1,3 + 1,250,10423,Aydın,10831,Kuşadası,10853,Davutlar
66024,1566265,Sale,Daire,Konut,435000,TRY,435000,TRY,3,1,3 + 1,110,2554,İzmir,2589,Balçova,2593,Onur
66025,1855920,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,50,1012,Ankara,1322,Çankaya,1399,Meşrutiyet
66026,1930684,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,90,29689,Manisa,30838,Yunusemre,30845,Merkez Efendi
66027,2019944,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,55,14264,Çanakkale,14532,Çanakkale Merkez,70772,Kepez Bld. (Cumhuriyet)
66028,2184404,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,68,36701,Samsun,36803,Atakum,36819,Esenevler
66029,1181274,Sale,Bahçe,Arsa,22000,TRY,22000,TRY,,,,394,6253,Kocaeli,6560,Kandıra,6654,Yağcılar
66030,2249194,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,137,28777,Malatya,29593,Yeşilyurt,29625,Yavuz Selim
66031,1648794,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,80,1,İstanbul,580,Kartal,581,Atalar
66032,1893420,Sale,Yazlık,Konut,449000,TRY,449000,TRY,3,1,3 + 1,135,10423,Aydın,10576,Didim,10589,Akbük
