no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
261000,1108923,Sale,Tarla,Arsa,135000,TRY,135000,TRY,,,,3200,2554,İzmir,3858,Torbalı,3911,Saipler
261001,1451339,Sale,Müstakil Ev,Konut,230000,TRY,230000,TRY,4,1,4 + 1,190,2554,İzmir,2684,Bergama,2767,Ertuğrul
261002,1261987,Rent,Dükkan / Mağaza,İşyeri,30000,TRY,30000,TRY,,,,60,1,İstanbul,229,Beylikdüzü,230,Barış
261003,464582,Rent,Daire,Konut,2800,TRY,2800,TRY,3,1,3 + 1,125,1,İstanbul,703,Sarıyer,712,Maden
261004,2280501,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,190,41649,Trabzon,41822,Arsin,41863,Yeşilyalı
261005,1456912,Sale,Daire,Konut,235000,TRY,235000,TRY,4,1,4 + 1,270,2554,İzmir,3858,Torbalı,3889,Tepeköy
261006,1825675,Sale,Villa,Konut,2250000,TRY,2250000,TRY,3,2,3 + 2,185,2554,İzmir,2957,Çeşme,2965,Cumhuriyet
261007,2224670,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,145,10423,Aydın,11113,Efeler,11192,Tepecik
261008,1927482,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,145,2554,İzmir,3597,Narlıdere,3602,Narlı
261009,1565646,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,95,3960,Antalya,4641,Konyaaltı,4647,Liman
261010,1977866,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,32690,Konacık
261011,1703746,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,95,1012,Ankara,1912,Keçiören,1924,Tepebaşı
261012,1487260,Sale,Konut İmarlı,Arsa,315000,TRY,315000,TRY,,,,950,1,İstanbul,806,Silivri,74637,Gümüşyaka
261013,789722,Sale,Daire,Konut,148000,TRY,148000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2422,Atatürk
261014,1652386,Sale,Daire,Konut,475000,TRY,475000,TRY,4,1,4 + 1,120,32637,Muğla,32733,Datça,32735,İskele
261015,1977571,Sale,Bağ,Arsa,425000,TRY,425000,TRY,,,,16400,14264,Çanakkale,14293,Bayramiç,58396,Ağaçköy Köyü
