no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
582000,1892465,Sale,Daire,Konut,267000,TRY,267000,TRY,4,1,4 + 1,200,25014,Kayseri,25366,Melikgazi,25376,Mimarsinanbahçelievler
582001,2046635,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,150,26630,Konya,27615,Karatay,27623,Fetih
582002,1753807,Sale,Daire,Konut,134000,TRY,134000,TRY,2,1,2 + 1,82,1,İstanbul,101,Bahçelievler,109,Soğanlı
582003,2122318,Sale,Daire,Konut,287500,TRY,287500,TRY,2,1,2 + 1,72,1,İstanbul,601,Küçükçekmece,603,Atakent
582004,2194009,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,110,31676,Mersin,32049,Mezitli,32059,Tece
582005,1890009,Sale,Tarla,Arsa,53500,TRY,53500,TRY,,,,7600,29689,Manisa,30838,Yunusemre,30923,Türkmen
582006,1931934,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1349,Harbiye
582007,1681764,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
582008,2030387,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,65,9806,Amasya,9865,Amasya Merkez,70193,Şeyhcui
582009,1716065,Sale,Daire,Konut,107000,TRY,107000,TRY,1,1,1 + 1,70,3960,Antalya,4947,Muratpaşa,4982,Konuksever
582010,1926207,Sale,Villa,Konut,451000,TRY,451000,TRY,2,1,2 + 1,85,65868,K.K.T.C,65876,İskele,66038,Merkez Mh.
582011,1514844,Sale,Villa,Konut,595000,TRY,595000,TRY,4,1,4 + 1,200,10423,Aydın,10576,Didim,10586,Mavişehir
582012,1705262,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,175,28777,Malatya,29593,Yeşilyurt,46045,Yakınca
582013,690293,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,135,1,İstanbul,625,Maltepe,632,Cevizli
582014,1683101,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,170,25014,Kayseri,25366,Melikgazi,25375,Keykubat
582015,779454,Sale,Bağ,Arsa,250000,TRY,250000,TRY,,,,280,35966,Sakarya,36519,Kocaali,36525,Yalı
582016,948093,Sale,Tarla,Arsa,525000,TRY,525000,TRY,,,,6160,11210,Balıkesir,11455,Burhaniye,11483,Şarköy
582017,2225530,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,105,17436,Edirne,17517,Keşan,17520,Yukarı Zaferiye
