no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
222000,1821535,Sale,Müstakil Ev,Konut,340000,TRY,340000,TRY,2,1,2 + 1,125,10423,Aydın,10576,Didim,10584,Fevzipaşa
222001,2224286,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,230,28777,Malatya,29593,Yeşilyurt,29611,Tecde
222002,1576139,Sale,Müstakil Ev,Konut,405000,TRY,405000,TRY,5,1,5 + 1,220,2554,İzmir,2989,Çiğli,2992,Ahmet Taner Kışlalı
222003,455336,Sale,Daire,Konut,1300000,TRY,1300000,TRY,2,1,2 + 1,120,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
222004,1951789,Sale,Tarla,Arsa,60000,TRY,60000,TRY,,,,152,32637,Muğla,32733,Datça,32735,İskele
222005,1215283,Sale,Daire,Konut,1075000,TRY,1075000,TRY,6,1,6 + 1,260,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
222006,2065517,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,545,Bostancı
222007,1406793,Sale,Daire,Konut,218000,TRY,218000,TRY,4,1,4 + 1,168,1012,Ankara,2071,Mamak,2086,Başak
222008,1828577,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,1,İstanbul,625,Maltepe,630,Bağlarbaşı
222009,1893709,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,85,1,İstanbul,78,Bağcılar,80,Mahmutbey
222010,2002872,Sale,Tarla,Arsa,160000,TRY,160000,TRY,,,,1107,32637,Muğla,32733,Datça,32740,Karaköy
222011,2096023,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,100,2554,İzmir,3183,Karşıyaka,3198,Cumhuriyet
222012,1610164,Sale,Daire,Konut,1700000,TRY,1700000,TRY,4,1,4 + 1,175,1,İstanbul,537,Kadıköy,552,Fenerbahçe
222013,1849349,Sale,Daire,Konut,399000,TRY,399000,TRY,3,1,3 + 1,210,6826,Adana,6995,Çukurova,7000,Güzelyalı
222014,1156230,Sale,Daire,Konut,388000,TRY,388000,TRY,3,1,3 + 1,125,1,İstanbul,287,Büyükçekmece,305,Pınartepe
222015,1938932,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,115,3960,Antalya,4816,Manavgat,4872,Mimar Sinan
222016,1014622,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,115,1012,Ankara,2071,Mamak,2111,Mehtap
222017,1347176,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
222018,1984456,Sale,Dükkan / Mağaza,İşyeri,245000,TRY,245000,TRY,,,,300,12672,Batman,12834,Batman Merkez,70105,Kültür
222019,2131242,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,125,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
222020,1514002,Sale,Konut İmarlı,Arsa,265000,TRY,265000,TRY,,,,127,2554,İzmir,2860,Bornova,2891,Ümit
222021,1079236,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,140,1,İstanbul,926,Ümraniye,958,Mehmet Akif
222022,2187456,Sale,Daire,Konut,405000,TRY,405000,TRY,3,1,3 + 1,240,2554,İzmir,3609,Ödemiş,3723,Cumhuriyet
222023,1457558,Sale,Daire,Konut,880000,TRY,880000,TRY,2,1,2 + 1,115,1,İstanbul,537,Kadıköy,544,Koşuyolu
222024,1500458,Sale,Bağ,Arsa,160000,TRY,160000,TRY,,,,5600,40596,Tekirdağ,40880,Şarköy,40902,Yayaköy
222025,2190292,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,122,1,İstanbul,394,Esenyurt,395,Esenkent
222026,814913,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,185,6826,Adana,7381,Sarıçam,7389,Çarkıpare
222027,1691161,Sale,Daire,Konut,205000,TRY,205000,TRY,1,1,1 + 1,75,1,İstanbul,448,Fatih,462,Cerrahpaşa
222028,1996929,Rent,Daire,Konut,1800,TRY,1800,TRY,5,2,5 + 2,250,1,İstanbul,644,Pendik,652,Velibaba
222029,842711,Sale,Yazlık,Konut,650000,TRY,650000,TRY,4,1,4 + 1,210,10423,Aydın,10831,Kuşadası,10853,Davutlar
222030,1868775,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36826,Yenimahalle
222031,1173562,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,120,43717,Yozgat,43929,Yozgat Merkez,70182,Medrese
222032,1996374,Sale,Villa,Konut,825000,TRY,825000,TRY,3,1,3 + 1,750,28777,Malatya,29593,Yeşilyurt,29641,Mullakasım
222033,366358,Rent,Rezidans,Konut,3300,TRY,3300,TRY,2,1,2 + 1,145,1,İstanbul,703,Sarıyer,704,Maslak
