no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
333000,2091694,Sale,Villa,Konut,1375000,TRY,1375000,TRY,8,1,8 + 1,300,25014,Kayseri,25366,Melikgazi,25385,Erenköy
333001,2220989,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,90,10423,Aydın,11113,Efeler,11132,Mimar Sinan
333002,1210455,Rent,Daire,Konut,3130,TRY,3130,TRY,4,1,4 + 1,220,3960,Antalya,4065,Alanya,4180,Oba
333003,1390348,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1919,İncirli
333004,1502146,Sale,Özel Kullanım,Arsa,85000,TRY,85000,TRY,,,,2850,5092,Bursa,5413,Karacabey,5456,İkizce
333005,790203,Rent,Ofis,İşyeri,725,TRY,725,TRY,,,,35,1012,Ankara,1322,Çankaya,1326,Konutkent
333006,2279984,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,160,25014,Kayseri,25245,Kocasinan,25323,Zümrüt
333007,2185109,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,20173,Gaziantep,20627,Şahinbey,20816,Yeditepe
333008,2074856,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,2554,İzmir,3366,Konak,3477,Mithatpaşa
333009,2206154,Sale,Daire,Konut,130000,TRY,130000,TRY,1,1,1 + 1,62,11210,Balıkesir,11609,Edremit,11640,Akçay
333010,1556907,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,120,36701,Samsun,36803,Atakum,36822,İstiklal
333011,1822475,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,125,1,İstanbul,644,Pendik,654,Yenişehir
333012,1318917,Sale,Yazlık,Konut,150000,TRY,150000,TRY,2,1,2 + 1,75,35966,Sakarya,36419,Karasu,36423,Aziziye
333013,1696081,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,73,10423,Aydın,10576,Didim,10585,Hisar
333014,2095848,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,110,1012,Ankara,1322,Çankaya,1388,Keklik Pınarı
333015,2026134,Rent,Komple Bina,Konut,25000,TRY,25000,TRY,,,,160,1,İstanbul,448,Fatih,454,Akşemsettin
333016,2005649,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,150,36701,Samsun,37367,İlkadım,37397,Cedit
333017,1904804,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,6,1,6 + 1,180,35966,Sakarya,36419,Karasu,36424,Yalı
333018,1665872,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10583,Çamlık
333019,2159722,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
333020,1468748,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,80,1,İstanbul,580,Kartal,581,Atalar
333021,1673216,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,125,26630,Konya,27766,Meram,27848,Dedekorkut
333022,1093381,Sale,Dükkan / Mağaza,İşyeri,3950000,TRY,3950000,TRY,,,,45,10423,Aydın,10831,Kuşadası,10832,Türkmen
333023,2253990,Sale,Daire,Konut,219000,TRY,219000,TRY,3,1,3 + 1,140,31676,Mersin,32514,Toroslar,32537,Osmaniye
333024,1447906,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,68,1,İstanbul,644,Pendik,654,Yenişehir
333025,2209081,Sale,Villa,Konut,1800000,TRY,1800000,TRY,8,2,8 + 2,420,1,İstanbul,229,Beylikdüzü,237,Dereağzı
333026,2239221,Sale,Daire,Konut,99000,TRY,99000,TRY,1,1,1 + 1,85,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
333027,1822612,Sale,Müstakil Ev,Konut,1150000,TRY,1150000,TRY,4,1,4 + 1,150,2554,İzmir,3053,Foça,3054,Atatürk
333028,695120,Sale,Yazlık,Konut,265000,TRY,265000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
333029,1739610,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,90,6826,Adana,7381,Sarıçam,7389,Çarkıpare
333030,1989313,Sale,Daire,Konut,860000,TRY,860000,TRY,4,1,4 + 1,275,10423,Aydın,10831,Kuşadası,10850,Ege
333031,1975623,Sale,Konut İmarlı,Arsa,195000,TRY,195000,TRY,,,,384,6253,Kocaeli,6254,Başiskele,6262,Fatih
333032,905094,Sale,Müstakil Ev,Konut,350000,TRY,350000,TRY,3,1,3 + 1,216,6253,Kocaeli,6357,Gebze,6383,Balçık
333033,2094137,Sale,Yazlık,Konut,1780000,TRY,1780000,TRY,4,1,4 + 1,250,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
333034,1858874,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,120,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
333035,1831754,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,130,1,İstanbul,806,Silivri,819,Yeni
333036,1933265,Sale,Daire,Konut,169000,TRY,169000,TRY,2,1,2 + 1,100,6826,Adana,7452,Seyhan,7541,Barış
333037,1758127,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,202,5092,Bursa,5776,Nilüfer,5818,Beşevler
333038,612362,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,100,11210,Balıkesir,11609,Edremit,44964,İkizçay
333039,2044751,Sale,Daire,Konut,149000,TRY,149000,TRY,3,1,3 + 1,120,1,İstanbul,394,Esenyurt,62334,Turgut Özal
333040,816074,Sale,Dükkan / Mağaza,İşyeri,630000,TRY,630000,TRY,,,,177,1,İstanbul,682,Sancaktepe,696,Mevlana
333041,740362,Sale,Çok Amaçlı,Arsa,900000,TRY,900000,TRY,,,,6000,2554,İzmir,2957,Çeşme,2986,Germiyan
333042,1743723,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,160,36701,Samsun,36803,Atakum,36826,Yenimahalle
333043,1254623,Sale,Komple Bina,Konut,1500000,TRY,1500000,TRY,,,,390,41649,Trabzon,42456,Ortahisar,42464,Yalı
333044,2046717,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,165,34286,Ordu,34464,Fatsa,34509,Kurtuluş
333045,2148996,Rent,İşhanı Katı - Ofisi,İşyeri,1300,TRY,1300,TRY,,,,55,2554,İzmir,2660,Bayraklı,2673,Mansuroğlu
333046,1146726,Sale,Tarla,Arsa,165000,TRY,165000,TRY,,,,1422,6253,Kocaeli,6560,Kandıra,6615,Babaköy
333047,1640066,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,74405,Fevzi Çakmak
333048,1948149,Sale,Tarla,Arsa,2650000,TRY,2650000,TRY,,,,5057,35966,Sakarya,35967,Adapazarı,35998,Tekeler
333049,2068827,Sale,Daire,Konut,595000,TRY,595000,TRY,4,1,4 + 1,200,1012,Ankara,1322,Çankaya,74515,Yaşamkent
333050,2185938,Rent,Depo / Antrepo,İşyeri,800,TRY,800,TRY,,,,170,31676,Mersin,32049,Mezitli,32060,Viranşehir
333051,1253333,Sale,Daire,Konut,219000,TRY,219000,TRY,3,1,3 + 1,135,6253,Kocaeli,6254,Başiskele,6267,Körfez
333052,1264213,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,120,1,İstanbul,355,Çekmeköy,371,Sultançiftliği
333053,1529198,Sale,Daire,Konut,215000,TRY,215000,TRY,1,1,1 + 1,85,1,İstanbul,229,Beylikdüzü,237,Dereağzı
333054,1889895,Sale,Köşk / Konak / Yalı,Konut,35000000,TRY,35000000,TRY,10,3,10 ve üzeri,850,1,İstanbul,963,Üsküdar,989,Kuzguncuk
333055,1308505,Rent,Daire,Konut,1000,TRY,1000,TRY,2,2,2 + 2,190,6253,Kocaeli,6305,Darıca,74309,Kazım Karabekir
333056,2189413,Sale,Daire,Konut,257000,TRY,257000,TRY,1,1,1 + 1,62,3960,Antalya,4065,Alanya,4087,Mahmutlar
333057,1946197,Sale,Daire,Konut,309000,TRY,309000,TRY,3,1,3 + 1,190,1,İstanbul,394,Esenyurt,63306,Koza
333058,1490822,Sale,Daire,Konut,305000,TRY,305000,TRY,3,1,3 + 1,130,11210,Balıkesir,12277,Altıeylül,12348,Bahçelievler
333059,1963324,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,155,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
333060,2112288,Rent,Daire,Konut,2600,TRY,2600,TRY,6,1,6 + 1,180,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
333061,2178391,Rent,Daire,Konut,2900,TRY,2900,TRY,3,1,3 + 1,152,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
333062,1583263,Sale,Daire,Konut,167500,TRY,167500,TRY,2,1,2 + 1,105,1012,Ankara,1565,Etimesgut,1575,30 Ağustos
333063,2103239,Sale,Daire,Konut,132000,TRY,132000,TRY,2,1,2 + 1,110,17436,Edirne,17607,Edirne Merkez,70038,Nişancıpaşa
333064,433901,Sale,Rezidans,Konut,215000,TRY,215000,TRY,1,1,1 + 1,85,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
333065,675972,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,135,1,İstanbul,229,Beylikdüzü,238,Marmara
333066,1550134,Rent,Plaza Ofisi,İşyeri,17500,TRY,17500,TRY,,,,400,1,İstanbul,49,Ataşehir,54,Barbaros
333067,2198317,Rent,Rezidans,Konut,800,TRY,800,TRY,1,1,1 + 1,55,6253,Kocaeli,6455,İzmit,6527,Yeşilova
333068,1373551,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,403,Cumhuriyet
333069,1732983,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,230,Barış
333070,1710874,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
333071,1899212,Sale,Komple Bina,Konut,600000,TRY,600000,TRY,,,,366,35966,Sakarya,36626,Serdivan,36630,Kazımpaşa
333072,1745023,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,125,1,İstanbul,355,Çekmeköy,358,Alemdağ
333073,1754174,Sale,Daire,Konut,865000,TRY,865000,TRY,3,1,3 + 1,135,1,İstanbul,355,Çekmeköy,360,Hamidiye
333074,1759066,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,200,21009,Giresun,21301,Giresun Merkez,70886,Teyyaredüzü
333075,1459562,Sale,Daire,Konut,297000,TRY,297000,TRY,3,1,3 + 1,175,28777,Malatya,29593,Yeşilyurt,29601,Çilesiz
333076,546402,Sale,Daire,Konut,169500,TRY,169500,TRY,3,1,3 + 1,135,1012,Ankara,1041,Altındağ,1044,Karapürçek
333077,1735264,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1940,Kamil Ocak
333078,1690238,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,60,3960,Antalya,4574,Kepez,4606,Kültür
333079,964462,Sale,Daire,Konut,570000,TRY,570000,TRY,2,1,2 + 1,95,1,İstanbul,507,Gaziosmanpaşa,519,Fevzi Çakmak
333080,1828925,Sale,Daire,Konut,193000,TRY,193000,TRY,3,1,3 + 1,135,40596,Tekirdağ,40597,Çerkezköy,40606,Yıldırım Beyazıt
333081,1873887,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,97,2554,İzmir,3858,Torbalı,3889,Tepeköy
333082,2098238,Rent,Daire,Konut,2050,TRY,2050,TRY,2,1,2 + 1,110,1,İstanbul,537,Kadıköy,551,Eğitim
333083,2244877,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,135,31676,Mersin,31885,Erdemli,31907,Akdeniz
333084,1847386,Sale,Konut İmarlı,Arsa,130000,TRY,130000,TRY,,,,420,32637,Muğla,32866,Kavaklıdere,32868,Bakırcılar
333085,1924800,Sale,Daire,Konut,174900,TRY,174900,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
333086,1529538,Sale,Villa,Konut,875000,TRY,875000,TRY,4,1,4 + 1,168,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
333087,1750297,Sale,Konut İmarlı,Arsa,320000,TRY,320000,TRY,,,,741,32637,Muğla,32886,Köyceğiz,32909,Toparlar
333088,2085700,Sale,Villa,Konut,1750000,TRY,1750000,TRY,4,1,4 + 1,500,10423,Aydın,10831,Kuşadası,10844,Yavansu
333089,1164021,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36826,Yenimahalle
333090,2175619,Rent,Medikal,İşyeri,2500,TRY,2500,TRY,,,,75,2554,İzmir,3183,Karşıyaka,3202,İmbatlı
333091,1499770,Rent,Ofis,İşyeri,2100,TRY,2100,TRY,2,1,2 + 1,80,36701,Samsun,36803,Atakum,36818,Cumhuriyet
333092,2158339,Sale,Daire,Konut,219000,TRY,219000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1918,Etlik
333093,1999591,Sale,Daire,Konut,650000,TRY,650000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,47879,Koyunbaba
333094,1874848,Rent,Ofis,İşyeri,2600,TRY,2600,TRY,,,,82,1,İstanbul,101,Bahçelievler,111,Çobançeşme
333095,2135200,Rent,Daire,Konut,2800,TRY,2800,TRY,2,1,2 + 1,105,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
333096,1760744,Rent,Daire,Konut,550,TRY,550,TRY,3,1,3 + 1,100,34018,Niğde,34149,Niğde Merkez,70646,Eskisaray
333097,2219050,Sale,Daire,Konut,183000,TRY,183000,TRY,3,1,3 + 1,145,1012,Ankara,1041,Altındağ,1077,Yıldıztepe
333098,1669847,Sale,Otel,Turizm,25000000,TRY,25000000,TRY,,,,2100,19584,Eskişehir,20081,Tepebaşı,20151,Hoşnudiye
333099,2241811,Sale,Daire,Konut,340000,TRY,340000,TRY,1,1,1 + 1,65,32637,Muğla,32746,Fethiye,32760,Akarca
333100,1409508,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,120,41649,Trabzon,42456,Ortahisar,42479,Yenicuma
333101,2035002,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,1,İstanbul,241,Beyoğlu,263,Kaptanpaşa
333102,748752,Sale,Daire,Konut,425000,TRY,425000,TRY,3,1,3 + 1,135,1,İstanbul,644,Pendik,654,Yenişehir
333103,2201289,Sale,Daire,Konut,126000,TRY,126000,TRY,2,1,2 + 1,90,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
333104,1531727,Sale,Tarla,Arsa,110000,TRY,110000,TRY,,,,800,1,İstanbul,806,Silivri,837,Kurfallı
333105,1598093,Sale,Daire,Konut,89000,TRY,89000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
333106,2269431,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,90,11210,Balıkesir,11211,Ayvalık,11219,Ali Çetinkaya
333107,1478180,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,150,35966,Sakarya,36595,Sapanca,36599,Göl
333108,1588188,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,125,11210,Balıkesir,11609,Edremit,11640,Akçay
333109,1783769,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,140,1012,Ankara,2482,Yenimahalle,2510,Işınlar
333110,1739894,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,110,1,İstanbul,355,Çekmeköy,357,Taşdelen
333111,1537943,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,110,2554,İzmir,3102,Karabağlar,3141,Vatan
333112,1843670,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,85,1,İstanbul,926,Ümraniye,935,Çakmak
333113,1885332,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,90,1,İstanbul,66134,Eyüpsultan,66152,Alibeyköy
333114,2161879,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,125,1,İstanbul,903,Tuzla,907,İstasyon
333115,1444849,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,45,1,İstanbul,101,Bahçelievler,103,Şirinevler
333116,1243841,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,110,2554,İzmir,3529,Menemen,3564,Uğur Mumcu
333117,1970815,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,634,Fındıklı
333118,2110377,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,120,42886,Van,43489,İpekyolu,43494,Hafiziye
333119,1797246,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,13958,Burdur,14138,Burdur Merkez,72304,Bahçelievler
333120,2113335,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,120,3960,Antalya,4947,Muratpaşa,4963,Cumhuriyet
333121,1503989,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,145,18260,Erzurum,19081,Palandöken,19117,Yunusemre
333122,1778629,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,150,31676,Mersin,32601,Yenişehir,32623,İnönü
333123,825624,Sale,Dükkan / Mağaza,İşyeri,450000,TRY,450000,TRY,,,,130,1,İstanbul,78,Bağcılar,81,Çınar
333124,1656860,Daily Rent,Daire,Konut,210,TRY,210,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
333125,2142568,Sale,Konut İmarlı,Arsa,150000,TRY,150000,TRY,,,,774,5092,Bursa,5969,Osmangazi,73330,Çağlayan
333126,1685915,Rent,Villa,Konut,25000,TRY,25000,TRY,5,2,5 + 2,600,1,İstanbul,182,Beykoz,187,Acarlar
333127,2205137,Rent,Daire,Konut,3600,TRY,3600,TRY,2,1,2 + 1,110,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
333128,2078144,Sale,Villa,Konut,490000,TRY,490000,TRY,3,1,3 + 1,130,2554,İzmir,3161,Karaburun,3166,Merkez
333129,856171,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,120,1,İstanbul,644,Pendik,645,Kurtköy
333130,2286303,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,105,10423,Aydın,10831,Kuşadası,10850,Ege
333131,1852563,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,185,1,İstanbul,67,Avcılar,69,Cihangir
333132,1262559,Sale,Daire,Konut,565000,TRY,565000,TRY,4,2,4 + 2,326,15241,Denizli,15957,Merkezefendi,15988,Karahasanlı
333133,1318831,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,125,29689,Manisa,30695,Turgutlu,30711,Subaşı
333134,1618138,Sale,Konut + Ticaret,Arsa,275000,TRY,275000,TRY,,,,28,1,İstanbul,537,Kadıköy,554,Fikirtepe
333135,584977,Rent,Daire,Konut,3200,TRY,3200,TRY,3,1,3 + 1,196,1,İstanbul,625,Maltepe,637,Zümrütevler
333136,1887546,Sale,Daire,Konut,253000,TRY,253000,TRY,2,1,2 + 1,120,2554,İzmir,3529,Menemen,3551,İstiklal
333137,2161589,Rent,Cafe / Restoran / Bar,İşyeri,1000000,TRY,1000000,TRY,,,,320,2554,İzmir,2860,Bornova,2878,Kazımdirik
333138,1423725,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,140,40100,Sivas,40310,Sivas Merkez,70290,Demircilerardı
333139,1338912,Sale,Daire,Konut,150000,TRY,150000,TRY,1,1,1 + 1,80,1,İstanbul,394,Esenyurt,410,Saadetdere
333140,1792375,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1348,Ayrancı
333141,1914418,Sale,Müstakil Ev,Konut,700000,TRY,700000,TRY,4,1,4 + 1,180,11210,Balıkesir,11609,Edremit,11641,Altınoluk
